"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 1.25819366933577 -0.791916064977454 0.546348328579903 0.182493332225944 -0.61194199338016 -1.1986636193614 1.67059271732741 -0.617561320627716 0.77007360936807 1.20568564173754 1.73164361831666 -0.490983678670491 0.668580442099804 0.581643866449368 -1.07060928423821 1.25430969538179 -1.2822700140483 -0.728712773965919 0.923887394094825 0.416578410465984 -0.426358785100259 1.02603583683413 0.442776267785992 1.42451438673582 -0.67710819578938 -1.8303317807049 0.960421842725626 0.246446043988875
"2" 5.99628045049205 2.91048036763923 2.93005767489111 8.4042996412081 2.52417077752821 6.10528313097254 -1.70753470303633 2.76038250785632 11.3966135620069 3.45384637076624 7.83511656049986 11.3935700034248 -1.90414530830251 1.28401807026115 2.17132082460242 2.50699057041767 -3.29172678359599 -8.63844699941767 0.174518043401125 0.945672994347737 -1.68865880386177 -1.99498272903958 4.4701778139638 -3.32841417313962 -3.64631054160811 0.340456261240978 6.04735487210912 2.97247220208904
"3" 10.9421601500439 -5.47049887323021 19.8933378305248 12.7262108437729 19.1343143892367 9.07322276192821 13.547858867176 30.2405776035377 16.7275018219262 9.56479070542507 12.8428127999368 13.9715671826822 15.8455701636266 -9.16939616791815 -13.2767232460931 23.0715972322432 1.18035067395126 6.47103439876345 -2.4497710138538 1.50646384131976 -11.0252603346647 -7.40016882028302 10.9136472182689 -3.91885478447155 9.12872773162045 -8.37967776710198 0.993004288856302 -0.992190139194221
"4" 8.44003431659595 0.875252267368371 28.1779445901816 15.6743353540612 17.76799118219 10.386903327527 14.3324331150259 32.4440861886746 13.7259112595533 9.78532043392756 20.0154541811786 23.0621205958413 17.289334076744 -7.25077537847228 -10.3815520367824 30.2284777820019 1.34942124052099 0.701552546796487 -4.11087092629343 5.43588673265583 -8.83706331009517 -3.71740086733003 13.8039204949528 -1.67862544935293 10.560185149832 -8.06851943299153 -2.9651506942134 -1.99216704332701
"5" 10.8392195053702 5.26989093826296 26.2127467677126 13.1971868757646 19.5076335719248 12.3248908593286 22.7359133122103 28.7333059588423 18.7063838381245 10.0897071770154 23.1745514840721 28.7662662759171 17.1848927048889 -6.61967806754783 -3.80211520675812 30.6437164427023 0.607590121752323 -0.393514730575253 -7.47412625240444 6.87253410465387 -9.23082839558417 -3.63955088437385 11.9793918940689 -5.9121456879667 7.8886614243329 -7.20324190354027 -2.79804412444955 -0.416653311510191
"6" 8.17640075804524 6.27204239129249 22.1072593432039 13.2173066563866 15.9509424803129 9.90754570731986 24.2524809645078 24.90065830515 19.3398693834016 5.24963358002994 20.8817114449549 30.3856622071739 18.3062671849079 -13.1573728558153 -2.66846403352619 29.793208928053 -1.22618552474443 0.97610251491196 -9.70754644701968 2.7260292370474 -11.2302576753795 -2.03308033677157 7.87842848372634 -6.55117274254778 7.10416674175354 -5.7136880318089 -5.48094147749039 1.25043997166376
"7" 8.97688337392586 5.05057681638974 22.5634537150812 13.0783472335039 15.1942614926094 10.7665892778952 25.9546303459959 25.7262840420038 16.7796384447037 5.30370466143057 18.095446500301 31.6210432775328 18.2046095656199 -10.2788409556751 -2.08012562917011 29.0534541186795 -5.16937538216526 -1.05958482956356 -10.827828962812 2.8450718476963 -13.3394625886795 -2.52790532352734 13.0169332517132 -7.36819062081473 7.42182269809487 -3.58806145738521 -6.20078033013029 2.21201337718481
"8" 9.66665399382306 4.70814274723849 24.9611851505992 12.9866788948378 16.6588348705879 14.0286727527167 21.790227381876 29.3823782298202 14.7834749605547 7.39515420667165 19.4287155572745 32.1378291064896 15.6167582048048 -9.02290764310901 -2.21470291258654 29.3864055577901 -4.38340480198705 -0.942882828486272 -8.50630278455217 3.71069460024172 -14.2936602406515 -1.09224926776174 11.4449117647725 -5.57440172340936 9.7373497272096 -5.53343867810494 -7.14666887887546 4.3127651794487
"9" 9.45106369620772 7.15457677034933 24.3501136784897 13.1112725827069 18.2576223123286 8.91273942880792 23.1214870710121 34.204800098515 16.6637767656674 6.38951751123667 17.132717614623 33.1953265548771 15.5353047719243 -6.46703448200448 -3.9344556899399 28.8451875336778 -0.845727330622104 0.245544266206569 -7.61017252865076 2.75938884682665 -12.6865960930694 0.684829045828787 10.4988693885768 -6.96121758734219 7.86651830817623 -6.0539974123841 -6.17719783443051 4.1688678943495
"10" 8.28333846624956 5.26021565980243 22.2028220184783 12.2332736803401 18.8720971258345 8.24517969676475 23.5846710944094 28.4199623345068 12.7208275837 6.69040138824396 19.3091465689704 39.3116531813251 14.8393616482707 -11.6857334878324 -8.14159752206861 26.0583738832212 -5.88083599543698 3.81571912057495 -7.22251071868247 3.01323935194606 -11.239818166591 -4.06119926847058 4.39178773752874 -6.45592105413005 8.88910399320457 -6.6025204665463 -5.53098189060941 5.49637940540447
