"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 2.86184821196096 0.535746606407068 0.680191714848717 0.83679026592995 -0.786713326260378 0.336777086389921 1.34719779916812 -1.62600974142549 0.965549350564691 0.198857715806437 -0.0965890925596178 -0.522115497455108 -1.1515080932056 -0.124222991439939 1.18264712884184 -1.7378903595047 -1.00826276310758 0.83646938199649 -1.31023705482628 0.70968808361667 0.605703544848068 0.722466240890943 0.506659207463941 1.29936641243631 0.959470547829094 -1.19567305105523 0.457610036188134 -1.44285964809314
"2" 5.1863565215804 4.43703372539246 5.26217443680853 8.2024206887272 8.47518880463243 12.2212090304309 1.35374037263119 0.365234333234647 10.6594169760032 4.47683460512431 -2.22884026354966 2.15848043628897 6.01871102798513 -0.601910190273605 9.94886556213662 -7.36855017450561 1.7353302358427 7.05002095252704 -0.704520568013227 0.427499651783073 -2.50740894801672 1.9610270347535 -6.73364484820611 -1.63074893777043 -7.36938661987409 -2.79876835626874 -3.41698606234506 -2.31200165847752
"3" 9.2247015331664 5.45381036614757 4.14051058080255 9.9455235964196 21.5285839201795 18.86986184474 13.1000768746783 0.905082360997317 24.9590339109191 16.0123189734284 0.403655562676993 -3.19228940660177 22.1132529347537 11.2016881511729 11.4821025825207 -16.465123381451 8.46671793032841 3.58145523930993 -10.9707199625913 -8.40991373865848 -2.87922761572422 8.59680381159969 -8.72103491820819 -0.457920212149705 -9.98806291168076 1.57023064570892 -1.18608549017379 -11.2750166570457
"4" 9.27017904475635 11.2253755306386 10.9055243626092 13.6355417501586 30.5043227004482 20.0235347554635 19.6073195948055 7.37973472777948 31.0987464602706 14.6398415597324 0.933973696627003 1.46175534593941 32.6135700026915 12.9763309701854 7.96387199755454 -8.07673700533057 14.4900266450806 -2.51087789555541 -9.87544100769228 -3.4030083120247 -0.516080532246164 3.69487486392265 -14.6388833437685 11.8268021578385 -9.09413087790477 1.82313721850674 -6.83169476216691 -12.9207395318984
"5" 9.67712951344206 13.1909425201295 9.9029198017779 15.5343804998763 25.6487589320963 15.0316073109705 21.1656560415931 10.6825188868731 37.2066298625648 22.4006690919961 1.54024490212339 4.71143356855599 37.0197841509551 18.1753375807568 10.0507188654586 -6.89837731944786 10.4362382931782 -6.21477740036726 -4.64171593997433 1.88343801247045 0.0775898321026797 2.10115648286268 -16.1073317808822 12.0155022764374 -7.64068823228033 0.747285012222741 -4.15368827585437 -16.663668042007
"6" 9.78602815593141 14.4225444606242 11.18736945137 14.1944118874932 26.5101139664797 12.8137292942721 18.8286574629869 12.4719248478831 39.5349874179796 21.8257701381864 -0.870120419865555 7.53672424447383 37.8483230230745 14.9613027586851 6.80666429912642 -8.68073175764419 12.864848995316 -10.2657814289343 -6.43355631430023 1.81958960505012 -1.96407890837771 4.9491886147402 -15.3296588380821 14.2972298410232 -4.52441433461813 0.967205946471503 -4.99059792228516 -15.1739398530709
"7" 9.46529141879016 14.9686695009628 9.90432793091493 14.4635490919443 26.3918248245547 16.0492355521066 19.0713352846634 17.4480821296112 37.8091750360225 16.6301318360766 1.11717062667846 9.32048351401333 35.4598961064464 11.8918244064903 6.87031573267281 -3.11577597247761 9.51420556633917 -6.18987123715557 -2.60767609875205 7.7348888641137 -0.431658846298252 7.20100778340838 -16.6103242331155 12.7732920024133 -9.67749094551511 -0.27094205546621 -3.51196281699556 -16.2322251319319
"8" 9.52411656315352 14.7257306899738 10.8126305133518 11.4488089441073 20.5610058528672 15.9231482311986 24.1176518660807 18.7331481237907 35.2135973343072 13.7207159415418 2.45721144641234 5.532071385554 39.1543037022925 12.1415521416767 5.4981022453191 -1.79529778002092 6.90732821226571 -0.314519024104201 -5.97367093422133 6.94576633349123 -0.598420943000385 5.3303273209742 -9.73483444177203 12.271676875014 -14.3563273191112 -3.61897790633757 -2.75064124122699 -12.9002010022967
"9" 10.3109635402049 14.7206469768556 13.745026436383 10.6317626376123 23.8478676714856 14.6845641063436 24.711186138418 18.8834352126948 35.7361396330356 13.8307238129299 -1.64601995708102 9.06609072208969 38.9201740154018 9.68727663526859 7.56746512076228 0.351506428720143 9.15245106539245 0.705394275806776 -11.1671931075491 6.94225641296936 -0.84002838064248 5.46213874670756 -10.6239428447156 10.2622581511205 -13.3988027689092 -2.21738787429384 -4.43596078417779 -11.0950711278532
"10" 10.2908043138351 13.558183920956 15.5641282085281 5.8520897244541 24.5408020670898 16.0262155828439 24.6671235517158 15.449865161418 36.6968237630515 12.5255881753228 -0.611341315579056 7.62197883089194 38.4058891316098 9.94157745124609 4.9608590417926 0.760341326609931 9.28373206632121 -1.20239889132984 -9.68186898067151 4.42178539729479 -4.77229204331165 5.36058694940277 -10.4242620311898 8.79799577477612 -11.9791304037737 -7.31142313455327 -6.73376494637202 -8.04333751984628
