"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -0.50182121148478 -1.874903915939 -0.739386869564033 -2.07902569474387 0.443662358783826 -0.713916852098345 -0.616440728341 -0.983509137117198 0.417872842312722 0.238701276841622 1.27251156623769 1.10635066849966 -1.77669599733756 0.0903127360775917 -0.00497447175261358 0.10128140802136 0.382547329120258 0.566605995537151 -1.4455164756304 -0.38322624447969 -0.37528830915257 -1.25428613214639 0.814542790838032 -1.31708871235018 -0.465803998379756 1.95251303425925 0.552272891885335 -0.31598145652454
"2" 4.25973737754764 -5.7428964595805 4.06829322150655 3.76424862727607 0.604267987691452 2.8409257880311 1.36278426002433 2.92089368420133 0.0477649527657281 1.43598714226296 0.931157392297769 -6.16696137354937 0.575039336861225 1.56445126163254 6.53896674232592 -3.71097436805196 4.96453389338382 -1.91853989179736 -3.34528082925346 5.67156282698943 -0.888026316391327 -1.36109148768113 2.76233184188999 3.53684668870034 0.519894014813811 -0.989302925439007 2.95541731913149 3.77276908915558
"3" 9.74588420427466 -17.5548809812221 16.3373206375534 21.8522261735368 18.6503358782494 14.3733234602815 9.95725454207594 29.8846330749126 -2.3760583038568 -13.5947849635154 10.5156653874201 -11.2381531151275 23.9805658938961 1.12103782227483 13.1261079251901 20.1843358553728 15.2179601030413 -12.1418758092017 -18.6061210401366 26.0388497008135 11.6886918057541 -14.2478985215809 12.0656433884505 28.7587337200612 -8.66562168466845 -11.1114255655587 13.0445389015158 6.03643841945535
"4" 9.6611755088201 -16.0363924689518 24.6000675783293 26.572511190587 20.6675699884127 15.5357379907878 11.7473542452516 38.8469581010153 8.94944839105455 -15.715658494572 15.7926785168477 -9.34637646498995 30.8679658153622 -1.41330623672561 14.0959649036289 33.8956692220288 21.3893148670337 -11.7797691396645 -22.4863454817174 31.0242739707675 13.129570379405 -21.6141206783058 19.0577145490984 29.9452892189006 -6.31490647717692 -15.4795942718127 10.4087764820872 11.6071216508551
"5" 8.39505366493439 -9.82951303328348 23.7087203861932 20.6200266563338 22.5389276766311 17.2897008909722 18.3367326848857 40.2186416762783 21.0770668924218 -6.13356899117674 15.0475994677391 -15.0856664075214 35.6233575090467 0.649053295642807 6.64816415800961 22.8739760024197 16.1340696296094 -19.5264423572305 -14.7062536350264 29.987677479443 12.4185555886943 -16.8693661502189 14.8785229975681 28.028179074126 -2.76123451409663 -19.4427466500009 11.2736081144334 14.4634305338514
"6" 8.39086765867453 4.11728437390964 23.321915772477 15.0668261805926 14.901307557713 22.2147702595858 13.5397160490073 41.2728748329208 27.6755352328989 2.41451876208769 9.64715399742497 -17.1313635049088 39.9432860290821 2.58531858879735 0.259847668297532 17.951677796263 13.7755211300937 -27.1993998549781 -12.3016413648753 34.9711190482016 4.88176099761926 -8.9966005400071 7.42479348196163 22.700734503524 0.0878018422201935 -25.3903993142359 16.7955330079565 17.4454524700497
"7" 10.6276492732951 6.4307708810916 23.9373726110815 13.9402688962235 16.072506035238 21.9698468962223 12.0854916545506 41.4224442916318 29.8519384022921 5.54265105816723 11.5898117936652 -10.0218725233457 45.6631830076198 0.962736132112281 3.50580793069864 14.2544369814272 13.4351067624361 -30.4819623140102 -13.6081320905259 36.5071915481903 3.67922653571634 -12.9165664233601 5.94092668937434 21.2405919714775 0.0912463061039459 -29.3441470362111 19.1172309757726 21.6948268796903
"8" 8.66118299978265 8.74489305701992 22.9990481275772 9.41802220075915 17.4901133687475 19.2118564614959 9.23959731273316 42.8128922802849 25.8164362781692 5.75983926158208 12.8001465802053 -7.27297698752865 46.4701224582239 -0.934642699343799 1.8587821388576 16.5626433917812 17.7383505441245 -31.6960837405962 -18.8515392679302 35.4988329050754 3.70202803168896 -10.3879658345429 2.76148974856372 23.1131266048526 -0.893984357348336 -27.0416778757196 14.4531283958733 19.1099112346499
"9" 8.33975588963633 6.70369003560266 25.0352517692404 6.9591973526937 19.9837064559626 22.9015821960843 11.3048614032527 39.6958552162286 23.0754597423912 11.8651921863323 16.7539085123475 -6.20157939419138 43.5445294372473 -3.24318208512766 3.84092067002111 13.3308703476448 17.9833366492587 -30.2532862847773 -17.9238581729149 30.8050359096107 5.35202143566698 -9.51115329495549 -2.91589013914795 19.4596350232354 -4.20528455812066 -32.087944414242 6.75815516531616 18.365913842485
"10" 9.02635303736541 9.60561748809749 24.5874250072088 9.70831931882144 18.7792501503332 20.3578077431418 8.2258222953868 44.0672966931459 24.7357647972044 5.46840485659935 15.6712693045463 -0.470686871783752 44.0047917175469 -3.52661936892355 2.69774056275806 15.4575660224668 18.6867865001232 -25.0649520308501 -19.5912071616413 40.8504802174232 -3.42833449524841 -10.4520314205785 1.84288948019936 22.5992053616999 -2.92239906898327 -26.3776730368023 9.02087112078168 13.2423123069357
