"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 2.24417253500502 0.627860632284712 1.07033173113094 0.126155565787371 -0.342032612344174 -1.34348552641524 1.56640915859911 1.14461050360409 0.126473667973407 -0.931192278400497 0.65504079637154 -0.791973350546313 -1.09450205720011 0.959366454811845 -3.38628546542304 -1.213517741299 2.34179265705248 0.883718057538146 -0.580834853551572 0.496615227076786 0.192661296945977 -1.14832491443386 -0.972044839661521 0.18974529386413 -2.4847674025296 1.84290550050256 0.593144856775334 -1.03894152843871
"2" 6.69857745587555 3.78624308515643 2.99270598549354 9.59405134386383 0.0259674044573371 2.2011017565637 0.724410850975037 9.31494393061115 -0.189098804752917 11.3141272042953 7.92347456060646 2.02798517852114 7.5304021953098 -0.113868087737131 -1.79722968105101 -0.802362791010475 -0.382175047326569 -8.81147138566408 2.29265924121659 -2.55878165265401 -1.63744260659653 -0.485979896810683 -0.739479827392273 -1.61741319924471 0.771577590160234 7.46299251071897 3.95483130755679 0.0458721203382764
"3" 11.5788943925677 9.48318766733456 10.5924609997381 23.3009375875024 21.8414084391887 4.13738927973973 -4.54592694973543 28.6034752763752 5.62451662371851 19.9904816153119 16.0035275932477 15.7897567113598 14.0496163878034 10.8048353778993 -3.27676302804085 17.1062556730194 -6.16070002248632 -15.0360048050027 11.7695641388355 -6.36810127661948 -7.62264452544067 8.65169895884184 6.50991379234917 -0.109185870823754 7.52273903787376 12.7131506589831 13.7954777614579 5.50348982593323
"4" 8.66118074790938 10.1463065424874 11.8088462437259 23.7692949267375 27.5123091618146 9.61914937282847 -4.14403929443814 37.2070646221332 17.0173606271659 20.6807051396694 21.4085311230778 17.6605580173707 11.9692465642843 9.86393988105162 1.25250075960722 17.4409221177169 1.56451363459951 -15.1864002409881 7.71933585843163 -2.71441115140982 -5.89331997859279 7.11503980054353 7.64265084555923 -13.5444628556338 3.24472410229895 12.6303136053499 19.5649308006543 7.75579720953363
"5" 9.35557323790876 9.90692572231617 13.2836113213576 23.6643458349784 25.2774240115656 9.29079880166947 -1.82565169451063 38.1354370005301 18.245494747304 18.7671700180899 22.4874524190624 16.5189622127874 12.858063828696 13.0277634321174 -1.75744210520573 16.3984724104366 0.642248130660793 -14.080958348551 3.07084419507873 0.184258957644848 -8.45509882226182 9.35296092603119 8.67658640480409 -13.7909332895437 7.42485622035171 9.01877141700647 20.3687342413617 7.6360479446188
"6" 11.1097367267074 9.28317064617919 14.0542491105734 18.536466672955 30.6647178861416 12.8437706976625 1.91589035779018 37.0119844759041 18.2624716580257 21.1236621980231 18.7930352509913 18.5944218495399 12.3680427240698 13.4123461677207 -4.57677966770468 19.64564668468 8.57766946041008 -13.7420231730421 5.23094945951847 -6.35533970856315 -3.07479374729893 11.8754854926813 11.1322530643569 -9.23974861765559 4.23607914453302 12.4096828830199 21.8955249534014 7.19950647542161
"7" 10.5844315338605 10.0632677091346 14.7039285944685 16.1987346214363 28.6557298661149 13.5720113728955 2.50133540258575 40.0398662746068 15.4222368058954 22.4370649547224 19.0102693073182 16.1524387608586 13.6162788404664 13.3802885013126 -4.86086517113816 17.5152483387931 11.1066238767369 -16.9234885718366 4.55106800213238 -6.36608858852349 -1.5781262712846 12.514416104109 12.2856678898872 -6.82235223660959 0.115092659837501 12.0932279685329 20.1273857697953 5.80374028235597
"8" 9.36332424082749 10.6195877197786 15.5491978010501 14.2328325534891 26.8010430666425 15.0009723358986 2.01759771483458 37.5225851468564 11.4679277959017 21.8900578097251 23.0617387638923 13.9184248905945 13.9962592948517 15.4534793549422 -6.22434058652734 16.3959943309345 9.93128420032711 -18.9204379899076 6.84153154128493 -6.27342081628627 -1.07530467655707 15.8041454340901 10.8390359205095 -5.78431634849856 0.196949856613349 15.4971797457113 20.5722927851274 8.42820012390077
"9" 9.709456079378 14.3656052395161 12.2495821349557 12.4561405285113 32.6857076777587 15.6169056157749 2.61812010999806 37.7241476227422 15.0828444586791 19.7702692773931 19.6314582261995 15.7387505424528 11.2015205783359 18.260602099817 -9.42331908394479 17.9409933401394 8.7824498483427 -21.6602709865429 9.27190470444344 -5.36554246863101 2.84498662519067 12.7108776939177 10.0490050044145 -6.45023090743544 -3.45469528812825 15.7007457986479 18.9236185566338 10.5920697640641
"10" 9.91012753017366 12.1093893659312 11.5486718700832 16.6833658832372 24.2387420003274 17.7131151951487 6.7232351606354 31.6089510553785 13.6861003645507 20.4079843562188 19.5467891441574 15.4272993271424 12.288156927919 15.373585639468 -10.4035351601409 19.0942373476281 5.55199836788215 -16.5968556865109 10.7207187194231 -7.60540552539834 -0.906037952759742 8.84437036244463 7.456936528922 -6.20370531141108 -1.81219006348299 14.8946583204128 18.6691085281268 6.91113660561138
