"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 2.96969397320333 2.56371369229127 0.24247416824912 1.35329338371469 1.3871481785851 -2.32476280063825 0.44860571226044 2.48646951779704 1.80632489938153 -2.06403840189186 -0.261986053767828 0.719405426282022 1.28815870040298 -0.35910542472527 -0.552170282962906 0.776376219435457 -1.83638990555702 0.754790572437181 -0.957975311587774 -0.807603827645812 -1.19433300108514 0.0394922096967787 0.107755850013837 1.18962075614532 0.154586402029437 0.725139258062177 -0.121486144275826 -0.664038109388307
"2" 10.4829426552012 23.7518945446191 -0.882160312519595 3.53403809839831 0.175019932880683 9.25338395474535 8.59213568278784 12.9355845266761 7.18633584124791 -0.451979478109775 20.8047085941032 -1.1623662917992 3.2141067267025 -0.648680060210474 4.5287814959976 -9.41660079672742 -8.66900287663315 0.332626639257416 -0.0242669502573817 -13.684898764255 15.6121776396793 -9.00953147372132 2.40663503345747 -6.77654523146028 -1.81803804442629 -11.8533846794918 8.21646739114656 8.41689559857645
"3" 9.23552991478402 33.9686386408002 -5.28931695174542 12.977667726198 15.6973418981766 23.6698785564919 24.0020470427264 20.9067914057423 17.0882324901608 -8.88343297964432 29.2067204729738 9.30421150076747 11.81584936892 15.7893804215123 23.4161448164806 -22.1637381256295 3.36317682214358 4.28075911807562 2.67413733310698 -17.67330418318 3.45671683580099 -24.7233354313052 2.60264773096244 -4.30438476418066 -15.1384865256012 -15.9209287286624 16.4389626188971 14.3771120102396
"4" 9.5989892414338 30.914817599785 -9.38826253625059 14.7390364388252 20.0526919283465 23.496392589704 25.8505875815844 22.6607368135999 18.3501466977448 -7.43163721475849 36.4311555243162 9.75632315026568 15.6604187801791 15.9257616528932 26.1483068048513 -18.5146255992147 6.60032861193279 9.49260281374788 -0.684641261751092 -16.1787948636011 2.11444213732417 -22.8306344695134 1.09013101656587 -10.1241175649155 -18.6163446250924 -18.8184859301672 21.4116928801516 16.6539700733483
"5" 9.06370084595116 29.6692482841524 -10.1934515037442 15.8660287640035 21.2006462605209 21.4933972475127 26.0542800575199 23.7241843256895 17.2863557160222 -6.20602744935276 40.7666169777232 12.0917727896814 13.4962907341169 16.7497520623609 19.518697732436 -16.5734629778275 4.98406027406135 5.89197246302182 3.52496595767472 -8.04813873111045 -1.2921451388373 -18.4106884898114 5.5723997174085 -13.2850517434369 -14.3225760627629 -17.2069317429891 13.278401795215 14.5967888475671
"6" 9.55873799582437 23.0849098177905 -4.81480454327103 16.5819705137001 22.833822518544 21.5128943833925 20.9063062275166 20.2350399523038 16.4660741698194 4.67588161240374 46.0905530178677 15.9687643130621 5.38527194145929 10.4221095879015 19.1829480974343 -16.6495877387774 -1.42331302026037 3.69872214561388 2.669157813276 2.34629441523278 4.45687701142949 -17.2910740892413 7.51720430701765 -20.6792260947226 -17.7156300349475 -14.6400575626384 3.3244453329829 12.9816044524624
"7" 9.0153176142347 21.6258394061031 -4.46214484651659 20.8468964336153 25.6432261243532 20.5720325518558 18.9371025994909 18.0631144887974 16.2323841398641 3.73593432074437 47.2299591751158 15.5995611488256 6.85534951434331 10.5576056275468 20.9515227839051 -17.0864083378729 2.20631231213533 1.62607702549382 0.780540286408554 1.55376423874987 8.86713520968 -17.2264278952443 8.74845468877792 -14.6778280810463 -19.8399243275795 -12.4247444058868 3.00987375912231 13.6963789083463
"8" 10.4715368773429 21.9400772224719 -4.04632233243275 21.747976341163 26.3740225066889 20.4301719959648 21.1949749068714 17.1484103596184 20.7622131103608 3.04791656216675 43.5875581221094 16.1436175739782 5.71091669216346 18.2359204720909 16.5996197237288 -15.9504003608022 4.37506219144777 3.54216504248098 -0.164132788705127 2.53620752848502 9.16538025675796 -13.7054161251083 16.079540569968 -11.9045443075484 -20.771463000248 -14.8983162344224 4.07409324429602 11.6176605232266
"9" 10.3856453890117 19.340562557594 -0.913829042870409 22.9028497926726 22.2302761405154 22.8303766945743 25.3860577737385 17.8031658925884 22.5372496801123 -1.89730748160229 44.6938820416849 17.5011713009854 6.00707938392514 19.055588884305 14.4576976934868 -14.2784720396569 6.79112830191642 5.31442957108725 -2.68090427625929 0.192285152971672 11.1161738791577 -12.5691134737145 18.6243167108481 -8.88442220982158 -14.6998631580524 -15.9049005951968 4.50552554759296 13.0755467725461
"10" 8.93946394790032 17.6309130268891 -0.454502266358169 23.0658154969436 18.2641390200849 25.3722965261946 20.6000228807331 12.964035156357 20.0522766761367 1.83095621193896 41.3782471326886 22.1057001814884 2.56263133468512 13.4400098350038 14.4199590636844 -12.0746766112258 6.24892921421523 2.03474276392284 -2.41494012637332 3.42330945680696 12.7528505336886 -13.4035148603604 16.7572128184096 -11.6867499033925 -19.7079810619145 -14.4572521473086 -0.53233936917452 6.25386384336196
"11" 10.3864253687826 16.2901774309376 3.17884615553615 28.9205116590593 13.7851511885336 23.8961601795709 23.0526108812225 8.16755261601917 22.8479320345003 3.1132712124697 44.3909027632458 20.6996232914605 6.43377823412608 16.3424393093405 18.1534760618133 -18.0883813329889 8.33694413911819 3.43597284206594 -0.607518798669423 3.27212277671841 8.88150202557559 -16.7619902369974 14.9478319822093 -6.44050087817421 -13.8297088389585 -15.1632855134845 3.90708533974666 8.76806892177578
"12" 10.4062344545984 16.6854132424067 1.95944105671257 28.6875474275657 13.5448983189182 20.929553108486 24.5078080732912 11.9658734594389 23.5066887523103 3.3351191058241 42.0495946639699 20.5417513003804 4.67969446084395 15.1264852628129 18.1413302998971 -17.2637948367643 6.81069511169332 2.62653413600808 -2.73840035437718 3.43390387764824 11.0870185200877 -17.0706851111271 17.0999434679841 -8.93332329652815 -16.514965663161 -13.5405889406054 -0.697000618802594 1.90511378605001
"13" 10.2900265865561 17.8084523520375 3.51422418559272 26.8119981659275 13.344340360589 22.2431005787999 27.0820463342249 9.00257037712466 26.0661782795956 3.21629396904285 41.4015140748277 20.4193466657105 7.96102546493753 12.2763472692832 18.3948213891144 -17.5644848397952 11.1193807295703 4.02514006587641 -3.78508989068394 3.3782737211685 11.8932060636165 -16.2957446990499 15.2335123738555 -9.81110686956566 -14.1014884857393 -11.9355845665218 2.76954378315661 3.84200184904637
"14" 9.85560484190536 12.4778126205868 5.40773777977553 29.8631533861866 11.6117295478135 22.6846633300644 26.8405511216525 8.48819064919607 21.6615108758496 3.95897279392284 41.6100621620535 19.8902351356307 9.48924573263174 5.76015963339922 17.5903451368937 -16.4308434456614 13.3838892697296 -3.56934731374343 -4.68035107672403 8.58713077743227 7.92910431685778 -12.2766823708214 14.9757140049216 -4.49793776058505 -14.3130345058625 -11.1901729999528 7.77487316596426 -0.656373709503937
"15" 11.0502577031546 14.6543941964413 7.64657621402648 27.6195573826163 9.11675356025126 23.8336711802146 28.7751046341998 9.93984782671796 20.9479589100404 4.90273866713533 40.9401833402105 16.3360634132374 16.3976767900795 7.15438047722755 14.4536756528056 -16.8577724568087 13.2917968291637 -1.38807880488386 -4.21616419090553 9.27934096617479 8.80545237110228 -7.23192750845555 14.4476119119917 1.69906090278486 -11.9485989637671 -11.232978724235 15.0490156028522 -5.89553187387635
"16" 9.37553867934821 14.6835340726877 6.38935367964442 26.8340689699766 6.21112594485341 23.3704639456098 32.7121423799072 7.57757017239491 19.6193818508027 8.76244107473923 41.5610761124003 17.4900359160307 15.1155368125732 1.34602283441767 15.8660489502704 -17.4060480226456 14.536979813773 -5.48006938934884 -2.474485386885 11.2892136939112 10.7498560962454 -7.46319952953266 15.5772198875337 0.601759988534171 -14.6314843933896 -15.2338670593981 15.5324652955712 -8.84631140023263
"17" 9.72076903827647 16.0795049654112 7.95785029404892 26.0118258665936 5.82244574360894 24.3118293922464 33.1878770389191 10.7488922263059 18.5520239374862 2.21892655173523 43.1254121045409 13.2620475290699 15.5959986030391 4.95962475528619 14.7947559829094 -18.2090906355615 14.6605137517496 -0.44865084944794 -3.75953564174209 12.3543705214594 7.71956564389481 -7.01639294605258 15.0103493165627 2.23111017517774 -10.9850815722593 -16.8076486474053 13.5878039753307 -4.66957839615751
"18" 9.62599501108604 17.3880752509301 6.34998898075898 22.5221709893241 6.30165151478182 25.7912878645946 32.2746354147052 10.5721889453831 20.2021915258551 -0.0785280303751619 44.6716378153879 13.9385906790869 15.906862006932 9.20037472983115 14.7545054954532 -20.5337460966995 10.6248569062985 -1.48651057031328 -4.60254292291638 9.1599152402622 6.42411415127753 -8.64533561215723 11.7423670448041 2.16807407096222 -12.12182836041 -14.9373878727215 13.7751916099574 -8.66125873142408
"19" 9.1428872928421 16.856628889327 10.6139447314924 21.4391681115003 5.51282412901027 26.7352133273777 29.5365221180291 10.7919981831274 17.2562025063695 3.61127889694698 47.6794484409486 14.3927298266262 14.9264387650111 8.09163289077326 19.1301720698597 -23.823662263788 9.92008337197783 -0.68399400223344 -2.96306407154759 10.9204862596525 0.171044709092139 -4.34677797823879 13.2158950397553 4.29822490484243 -4.63338749464164 -11.5572085887161 13.8205105930679 -1.08523412322646
"20" 10.0087416354608 15.628390964576 5.55806536092814 24.4098259910132 6.4810558349877 26.3529636460762 30.4252746311015 11.6369881265334 18.6970813269547 -1.38185388958564 44.5861452315976 16.4982506579915 16.2001735233126 8.82826812125001 15.3325317184344 -22.9659084670169 10.9067998306807 -2.82931756342795 -0.989722840378872 4.4724131029252 5.01593034100103 -3.84042174042658 10.1087717019741 -1.8528122342416 -13.4499839318312 -12.8811219873387 13.7390146898192 -2.53299907775797
"21" 8.96304115328125 14.8314725375902 6.21226236457169 22.3196746573911 3.23722346143487 26.7367882838996 33.1130716484458 12.1747011376138 18.6041987923897 -0.0570962698154304 42.9152040623521 19.8292405295234 16.2624415350611 5.78963660584596 13.5567099720677 -22.4224363206472 10.6607227638952 -3.14494029563269 1.09713486180032 6.10193588396971 3.65636386062543 -3.96396425772228 9.70553633479096 -2.46069430889598 -9.85521473078378 -13.6215452193662 13.6546821831689 -0.774779511634582
"22" 9.87280134301997 14.8465455762138 6.84586906954534 21.0238548142126 5.14097279748936 26.3109701564036 33.160144973234 12.5948924598629 23.3033664657851 0.988090942108532 37.9928719833706 19.197555440459 13.8415586170837 9.31727567053188 10.8755773562482 -17.9801948261898 10.2372145080312 -4.49513706835218 0.637628259716297 6.95275968908681 6.09517534675433 -1.11764529131115 7.87307954246442 -2.22148740766629 -9.72611102471575 -11.3087387098921 13.27637588807 -3.83540664011605
"23" 9.21356723255883 16.2387340942089 6.40147992556302 23.3867081495609 12.5855405453685 21.9403715194711 28.2466089726891 8.42974255822453 23.1334211035019 3.87631874215402 30.2425351823533 23.8715062230811 16.7659952766577 3.46688402642792 11.0268805668387 -14.515681991249 13.2440143589862 -2.89748472592238 -3.71116189027614 2.04516680447011 7.83002546471417 5.1981167036835 3.84215250144871 -5.73628467083773 -14.7826343621317 -10.2874541672499 13.067461931118 -4.22612885547198
"24" 9.83085017752068 16.3012997815234 6.08511979026677 23.1308813356539 8.82630781508947 21.879188468792 30.6801818566302 10.9190672494241 26.422940695591 4.85868072853589 34.2222760687317 22.3468642507811 17.2401401846944 3.55581297160547 12.5747203919001 -13.2319431413491 8.54630075807273 0.80302740354756 -1.77896310512324 1.03777732684747 1.19863135395509 3.21956837542577 9.68878517982929 -4.43765681559228 -9.47318533754092 -7.89306040763181 13.136168821281 -3.47273445221142
"25" 10.5571855650761 16.1034079064759 5.66964694982066 22.2846528708322 11.0494918267842 24.8198217398655 28.0147771386529 7.80784661212027 21.5065405543591 4.8703651922261 40.6643373388401 24.1096502756658 13.4393087026239 4.33376398014262 10.8551349121892 -18.6650669662171 11.7300417240451 -0.79830976906107 -4.65201631161663 3.58225761213059 5.25230696007978 4.42003422520991 1.71104270030527 -9.48903829428192 -9.75878600110754 -9.54035293760036 14.1980083723752 -4.75511032058261
"26" 10.2288693639741 13.1474715670339 8.23478826907005 21.4351883518732 13.7905173091996 24.3525572063746 25.0720590229994 7.88652111060653 21.0398231275666 7.02523332396709 40.3615555250333 23.8151686974796 15.1940585876262 4.15908425229955 11.3469653390118 -17.550118233195 11.9559053327775 0.094148981757698 -4.05066681170343 6.19191466453328 6.08112854907614 1.97241306702057 -0.664785544891663 -8.47920567962023 -12.0692490925004 -9.80552680174029 15.4518776685038 -8.52891683201762
"27" 9.51781207010664 14.5667483198647 6.76593241628941 24.1233090003551 14.2058360733406 22.6383436884592 25.8574055468751 8.28739526253526 21.5807534416336 5.85081852792811 44.3699191731955 19.5527195538681 13.12870957957 4.87093326708489 13.1144436790227 -17.86048826512 11.0352054977806 2.28663680486333 -3.59425266147664 5.27288765252579 8.01140848353267 3.2854524115609 5.88834767110531 -7.11930876436321 -6.15827179691103 -10.4929450104375 12.3989196765174 -7.80966770791579
"28" 9.75793454942683 13.8605413788984 5.28330715807157 22.529011756198 14.2773999620444 22.5013254041252 29.6554020108225 6.99563140143154 19.631588999146 6.07556520237031 42.51427053267 18.6316261458624 12.5644525830136 6.5417065165111 12.50227407436 -16.6869240735638 11.759044555935 1.43694870513787 -4.73069023444864 3.43372137356602 3.93831500494952 2.0628381964306 6.89548596863085 -4.03403889292767 -5.04463641686338 -5.79644562271981 11.5190834855977 -10.3631807208528
"29" 9.41077699922945 16.8072081813254 4.90443458941121 21.1074686309483 12.8979076348043 22.0638614133552 32.3141332112405 7.59647892368678 23.4745726845319 4.66092638889015 44.8898602376997 17.8633106168485 12.055694644735 4.09042704521075 17.2920371249958 -17.0411602215615 10.7971153739303 -0.907031502079657 -1.09220473001422 3.0813443495177 3.24694100342219 1.89945545538265 9.46975101093463 -5.64920993302443 0.527802469386658 -3.35950848783596 9.60617308402153 -4.98887337446007
"30" 10.1034303697399 15.3456163409721 5.07585396776079 22.2625522521435 13.151079003108 26.0006291330122 27.1328362635061 2.29305133356506 17.2286329926128 4.82706256462918 40.5220658813514 17.6043408804201 14.6571015664225 7.34702610680689 12.8528082603156 -21.1717734870497 10.55482188163 4.35363933598377 -8.02827975016957 -2.68087487122403 3.14077409655699 2.17262735542729 5.51400811242163 -6.6822555661126 3.7874500730544 -4.63440694033215 4.77664106057713 -7.77974100632879
"31" 9.34592868331382 16.9108358041907 3.77015450194138 23.3164656760938 13.5644875447458 24.576527276793 27.9985965956797 3.49238369310156 20.901921773164 10.0022490958664 43.4833057300108 15.655244982775 11.920324771042 4.47562019330628 12.2833397317741 -18.2107785786327 13.0803496582875 4.88611585567288 -4.18310083189514 0.0960542900395809 1.80339373644081 2.4166174607333 3.08903411934151 -6.87585196709778 1.00679195133572 -0.191889769485675 6.894733452404 -4.34225463488241
"32" 9.77684190988473 14.1121905467444 7.22564974087692 24.7756597347075 16.547340868702 19.0547275808866 24.7908191227515 4.37984853741701 16.6827437805672 14.7998318799695 49.119598741645 13.0427061231224 11.1722304677873 7.84272986852495 6.68391958499308 -17.4705152225445 17.348089802044 5.70033499842711 -3.82729572801955 1.14887870389587 0.346084656981717 1.70352451878517 2.42592730152378 -1.6032254936114 3.16237982541882 -3.71474932586117 11.5109903560884 -5.49787093000305
"33" 10.0201888815306 15.6882010895186 7.04662395788331 22.0297944678914 17.6991095512423 21.7578412535809 27.9917354861857 2.77907957305203 18.2914539102357 15.7289893737154 51.0251029738903 13.7246364250879 9.91482634375077 10.270600152708 9.36998007773762 -17.3368163539224 17.748711690374 8.55481534653112 -5.12853990295857 -0.495804208663757 -3.47239282512443 1.68264786359479 0.744573096501683 3.30884292657491 2.64189348949428 -3.05318364684756 10.5537745103579 -6.95400180569559
"34" 10.4533454895592 15.6461488943448 7.22377689454644 20.0125416538974 18.5251824782896 18.6902893865821 30.2265038041171 3.49075026976901 16.1278401465702 14.9592786040269 51.4867427499528 11.5531167445738 10.3896086415426 10.9546385697979 7.14044409423311 -15.323895192943 12.7863395447642 10.6632185399615 -4.60513230681843 -1.12993038485238 -1.38157124691102 -2.58647594024693 6.96678394716166 5.02340767698439 1.54011033812738 -5.67679697907962 11.6086603477169 -10.2590269871017
"35" 9.01896200217815 12.9629426114716 5.32480394394904 19.843142701392 19.686254489131 18.0110512437177 29.1461287942696 4.40861651771335 11.5389502114956 16.1671227947962 47.7808484824204 11.4970418294539 8.48110307836071 7.24924506564268 5.28587895598536 -12.0194536888538 11.9226151091246 9.84569202148809 -5.87118726669098 -1.10741307831892 -2.60638790521232 -3.29578009675941 6.19881394424259 1.00765379200585 -0.72945837621879 -3.64003520888522 10.7236665060978 -9.71072480538907
"36" 9.20910585647025 13.1114155035411 7.82477255794185 18.0022730144847 21.9324351297835 18.5977458578508 29.1922613554371 3.19282059974877 10.8546379642589 17.2302869538463 46.0841589821142 13.6398984457184 11.6393598684687 10.9628130961705 3.79477854832697 -17.6001494625284 15.7537863466254 11.7478460589006 -5.15540035805678 2.90308510971133 -5.62001705772696 -3.29457874879778 4.25054843963644 6.12009831715867 2.08906823862781 -2.92440245357735 11.0061364764279 -12.0934492995439
"37" 9.22767593875288 15.187637314373 8.7658866905409 16.8188394849047 20.9100788189028 19.5966487922369 31.3043064497417 6.72916754636081 8.51678045792925 17.8682590983258 44.5145088809695 14.0239874480622 13.9598611591011 10.1143013444294 5.85957001974285 -19.9871517120778 13.2802779587386 11.3966936718993 -4.14801044684811 0.200003634735191 -3.74085576158659 -0.439300308230596 5.4793620364064 7.18573775347745 5.25480546839321 -2.2930082018374 13.7975323793197 -10.7455707967075
"38" 10.2452170759675 13.7657922745727 8.61822600612139 16.1172373552254 22.5065857031734 19.779203810937 30.4846693089016 6.72436254211318 11.0533994703134 18.4798290724844 45.9569075917921 12.3895236586129 14.7877209781813 10.214184233463 6.88556704607132 -19.8057924029283 14.0580319847433 10.1307349880587 -4.52096983848232 -1.33821693611078 -2.8981794145488 0.0967738513581229 4.40228214384194 4.31805298863227 7.73764188438039 -5.79878558639306 11.9265825189481 -9.84441062289465
"39" 10.4235089262023 13.5985204382124 9.63118373101052 15.860651778952 24.4355039129503 17.9582079741836 28.299385643196 4.84074193805276 8.42590214813064 19.1513433647765 41.5311966133533 12.9939609213466 15.9429169920512 10.7089893695027 7.77540338289462 -23.2420544893213 16.3881728430044 9.47866350545528 -4.84934268808878 -0.205535497715958 -5.10043692846441 -0.877322160479011 9.76008548069237 6.0892541243885 6.00557470236428 -6.40827037716204 13.1906687162056 -6.38661211565815
