"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -1.80487384021042 -2.07337999963759 -2.32206085249571 1.56711850160082 -1.3060568723046 0.843905630251837 2.51809823724026 -5.05151247092292 2.54998418358546 1.83192736487003 0.848292608144161 1.17351600026392 5.1966890833062 2.45655179505425 2.63659018333202 0.383901368112412 1.39016242911669 -3.68717311444959 0.361953102568339 -3.50181317198846 1.55788941014454 2.01403765254268 -5.03358966983214 5.13864052628355 1.69636122980586 0.913873469907822 -0.565677688450696 -4.07130894251892
"2" 4.99341885697514 0.183521665630136 4.59845889958183 0.289219698842512 1.15573042907335 4.60080122530746 9.66151531318865 1.468973253637 11.0118946622422 8.62444497342358 5.89831877637903 7.19845018687582 16.2111025281592 6.29583915707055 1.52151351738451 6.51358438969291 -3.24008590720277 1.26010488332677 3.04555262839314 -5.0345984523342 6.8581565900275 3.69364101311221 -15.6452933023521 5.29421802134835 8.70323548849992 -5.95278421312784 -0.980722416425909 -2.88843091740947
"3" 7.36631859008627 10.4686713683909 27.7291956263307 -7.59173025164231 13.2711758299107 9.93588466276903 7.46461952647958 19.1632451961185 16.9505614731372 9.07215642416335 11.6633707155251 20.839659815455 21.6752421099306 5.74587682384459 -8.73837347973248 9.84666437250012 -21.7791629682967 28.392938641289 2.4713708953856 -3.35402270450742 18.3287815733518 -2.24456276324453 -22.4480641948107 9.47805431280171 12.8937454612006 -33.0513118918936 11.4802785049782 6.11447703769311
"4" 9.58292344789686 8.45234162718991 32.9028473032534 -5.35871791681205 20.8691982573495 13.7314663586414 16.0955425830008 34.5889152737984 19.9271881579891 5.01506847537377 25.6774556504454 17.033973725528 20.5627662205815 11.5471769420686 -18.7626657653531 15.7109722630779 -26.5323804133279 35.1207814935174 10.3335289098156 0.290716574242608 12.7794112047834 -9.1995437435108 -24.0297464675593 4.24017205100411 15.1887740306669 -38.095561702259 17.2796179058396 14.6390849371923
"5" 9.76897541897208 7.3215710219874 30.0041643496888 -2.51377118704378 26.290551078764 16.1324208544315 15.6669960496847 36.3287933476816 18.9334468407117 6.82686299669372 23.6942563701093 17.2038895464765 25.0093263435661 7.78373460257746 -17.5020935144145 17.5303299468305 -32.2604984836286 37.0159151023521 13.3377657377454 -2.10101149850632 9.16808179268867 -8.39339497694254 -21.0930307386863 4.49124507792505 15.3348275426981 -39.5917348908797 19.3988153692309 18.4447518946919
"6" 9.51867182398213 6.4676782133672 32.6944386441239 -2.48106645109959 27.935931789266 15.3475058785048 17.1667366294596 29.776577269298 20.2876387860081 6.39833149571011 19.7823274331127 22.0878461425133 28.0904143583273 8.43805222883622 -15.4850180313735 8.12989033463837 -29.2346059411237 35.918796544639 9.35649626004709 -3.28040718760941 9.18037645218236 -10.8923186695894 -19.1230335414962 6.62352117155454 17.2154288185385 -35.4253920279111 13.9412204837035 18.9748264386495
"7" 9.53186366459667 4.02724966617837 30.5349271358108 1.12139930624169 22.8710465062728 22.5040898456265 17.2904132882871 35.0598050118359 10.3791806730183 6.30911940848862 16.1225560900826 18.6180872258698 30.9135997429457 10.827476283061 -7.32205965024719 9.79398756082703 -26.3017275314847 30.8637389256365 7.575633180957 -3.65028920196739 5.29010117702604 -7.04757410942499 -19.3968046929651 4.55550026086389 18.2226225975476 -33.0990371819359 14.6433340266627 23.5254744561265
"8" 10.4368704806231 2.83228499896969 31.5232006691087 1.80144143648426 19.1470552756429 20.4474673673479 21.7893646133024 34.1407417734282 7.41163103168261 13.1066528095239 14.6522560729839 21.5748999210927 34.095468434564 6.7561943883273 -9.52188925260026 12.4765133088826 -29.2735640582821 28.4333537884219 5.25826693860514 -7.07077818211104 10.5399583713726 -7.81828131424441 -16.4230327039871 10.7463801754505 20.2246414263235 -31.9926450879289 12.4540214755075 17.5663313379899
"9" 9.47167542825195 3.3310287721154 32.0589677160803 7.54758166961115 15.316711758757 23.040151328221 22.110439934025 32.4205662144347 7.91239793818082 13.4068273456739 15.3122640321102 23.0210022200605 33.1234690601512 7.29995161313545 -7.35368186611864 9.44523625860938 -29.0831292522982 27.3474404696528 4.85479619170437 -4.78432395282671 15.8372306082936 -5.53344797876123 -16.8783762492159 6.28566753997105 21.1263688556527 -32.2672221986468 10.1325650679494 19.4339505963666
"10" 9.49126241851344 5.66940272907088 30.4461495352058 7.90014132277782 13.7765226998818 22.0642111278685 25.2744677524569 32.0130023330453 4.11336826902975 15.3813802030511 16.6317022023849 22.0095447735818 26.8723560357064 3.28635471887358 -4.37889180579567 10.6559519628389 -28.4619083636013 28.6188831906531 2.55073060846921 -5.286447825462 11.4319642539416 -2.40569730964374 -18.0587275001942 3.62875262446506 25.7440335468239 -24.6692763530168 3.43609347749292 15.7020538082
"11" 10.4497370048828 4.70637953339444 29.598767495423 6.35150252536204 12.9346532412223 20.8819473925908 27.5675279950896 32.9606996828218 7.2703937220254 12.4790738584873 14.3916176631038 24.414033007995 28.764525872444 7.6323445993717 -4.98117215049732 8.5426631407925 -24.8488299864356 29.8330367266929 3.8872454323599 -6.05864541158739 9.86725423492246 -0.199256616764278 -18.3237788486082 5.76784468663095 25.4614633486475 -26.0324492256428 7.63099704075411 15.3568420058982
"12" 9.76684116275326 5.09159859495223 30.1522860683696 7.719727234987 9.13288977106578 23.4517337952631 29.5830767193102 28.6738616510649 4.76258828208125 11.5985291930623 14.6741528225697 25.5811621949518 31.2197512179854 8.20357121390726 -2.90761843250743 6.62800072410633 -26.1498851978012 27.301050396961 3.50106015423775 -7.36892290231619 11.3096016208168 0.275417967043426 -17.4267209959148 6.61725147465275 23.9699385081664 -24.0462062372281 3.27806125827232 16.701171649392
"13" 10.1581368139405 7.27538005566446 29.2949436473016 5.92050530548978 11.0573143202976 25.8133103299789 33.790354697009 26.9631181333557 4.06541734631707 11.4158465779414 11.9666468541086 24.7873963659381 30.0855099202068 7.18736791624267 -4.43029561521744 6.48250277982194 -30.0370283725502 30.70102474091 4.77087118285837 -4.02869519106032 10.7028868566551 1.73911175172398 -18.9379567688988 7.86435437216881 27.2876228237939 -25.1148998770626 2.79849920964733 12.7651124184723
"14" 9.68389891344114 6.5771730073225 28.9603848419311 5.25928406096827 9.17502147805204 23.4646608087188 35.7631755837632 30.5096622656883 6.40948511682491 9.02367720706909 13.256757676802 26.4045844409087 31.3231694320035 8.947159814586 -9.51855788883739 9.72303779881034 -24.6631704877153 30.2296931436178 3.40836364911018 -4.74180249303413 5.74935039717975 4.14242114106655 -19.8565047799871 2.633628907419 28.4748497576121 -23.1653844595662 1.32624053283847 10.3029343420621
"15" 9.63790384420035 9.3638541973886 26.7922129084173 5.32840450216879 11.1586818689074 26.7311659762526 32.9993986483776 31.1645859383766 5.84429091094171 6.17041335544568 16.4223337938061 29.1351303515121 25.6994122344895 11.1447627127472 -7.97552831214131 8.96873721458736 -28.5501876366259 30.6254342153427 1.19252653402998 -4.70999752742891 6.14185555348045 3.03562625248355 -17.9755172749137 3.71501540889542 32.6697913182338 -22.9154354087585 -3.2476127676639 9.20492193661249
"16" 9.77789523624095 6.11848429087399 28.9958438619992 1.52579652820358 11.6773479053911 27.0582143321369 28.111187618564 32.6620001172752 7.1838495394927 5.04880155778784 17.3200589682677 26.8216618730849 24.6146711172399 12.62609824468 -8.31628191989915 10.6645066856814 -26.3226989590001 29.0780756046396 0.862520500104924 -1.70997042508032 1.50779259710161 1.98431578030011 -17.0404719999156 5.81215126014725 30.3280523330157 -24.1687967382509 -1.00646892243852 6.52480161448517
"17" 9.63405421660231 7.59325231219817 31.1153108436341 1.23893730613562 12.2894859416912 27.3784719813656 23.7966258187693 36.6495374317889 7.07629131204068 5.39543240215533 14.1218969896975 28.1891615996141 25.7159204714528 10.0308935525845 -8.5122164997781 13.2701789856134 -22.3897842119653 30.0833435378814 5.25845618087866 -5.52410977589198 -0.650765988377664 2.62568478518824 -17.0475757739046 7.93786676948742 33.9244340385364 -23.0859312607066 -0.039573735753051 6.89258584461259
"18" 9.79093064067345 5.32786744102031 30.2081734334848 2.46476091714394 9.91705497227485 24.9394666814526 29.8781975876656 33.015631920864 10.2376109883467 5.77792653346068 12.3752697431791 24.5504360105422 28.5227578384262 10.3198327755 -7.93612448184674 9.82311878437166 -22.4957125163966 27.1228571213158 3.07223929083634 -5.65081238452734 3.33255234301829 6.95357687486565 -14.5960604724887 5.86523722533202 32.13202506405 -18.5476391436384 1.58636739758931 6.79314916226436
"19" 10.5540201674178 5.96568984357438 29.0855309628707 7.9817262123774 10.1913522783571 23.9547965586722 27.6780671825273 32.6935741861908 13.6789163364854 3.93294229625259 16.1801583756975 23.6750368782432 25.9081876109416 14.5830210717394 -3.67897121274468 10.7503763202313 -19.0245281245151 20.9040422835243 6.95799440480898 -12.4465305018078 5.9562283944491 3.12145415206111 -12.8938963335632 7.0828385639847 35.4269844376242 -14.4912676491438 2.60557026332392 13.6453938260255
"20" 10.4113560642941 7.92956190109097 31.0958265340099 10.0718137107703 6.21975899952853 30.0885598559886 32.6049322793531 28.9371635785481 11.2961310251629 6.95214539288534 15.4061944352634 24.1642242645525 28.2825946637419 16.8395994495466 -4.25675238411502 11.165868578609 -20.4984945477097 22.6705099600414 7.46271247432736 -11.0964576629581 4.78618759316521 0.932183940958319 -12.6663523442374 4.65265460179857 34.2372092085756 -11.9549969995461 4.33989527834378 10.8153304989032
"21" 9.61348362799082 6.60219610876198 27.3618338053225 9.09423923301326 6.46680948532454 29.2516451469619 30.836759640681 29.644962481944 8.92448353590227 5.86343069166098 14.6152084152797 24.0454258016455 27.8830598497164 13.7261077526122 -3.51591161959452 7.80064103571226 -17.5250969871031 18.8911549105767 13.0788421853546 -10.9029336100832 6.38231709979251 3.27151754126379 -12.1903902531566 7.94332858084473 27.667426318146 -9.42851436733665 -0.499329687168582 11.7863015258062
"22" 10.1515718111907 5.67621492820206 29.8123952247036 6.62145437724268 6.47589037872363 29.6267507977738 28.0624688346164 30.773712182056 12.7494475949245 6.53516932824575 13.2436115744512 23.9897004233937 29.0710283629486 12.1972883010482 -2.47252000267978 7.99379401939748 -19.2086871612393 19.6578802707286 11.1988632776708 -12.3270267085584 4.31428810472292 3.55705760534146 -7.84039949078594 8.1810215148771 24.414002382549 -11.165329779446 0.3537854758423 11.7760500513199
"23" 9.96381467186769 5.53055007337574 31.6662242322116 5.59748557825064 6.6871593061464 31.8649271289415 24.4753387642993 32.9955821819696 12.3796709167581 6.67197285706539 18.3806458433306 22.7081804790572 26.5699727210645 11.1734688867743 -2.7810117094829 9.26605923575301 -16.6674345345956 14.4606581396692 11.1953996169431 -15.2379028361766 0.809371501321669 3.63287972946548 -5.3309485726282 9.40066292338634 23.2627552569375 -12.3838178376797 0.165462561847556 13.1579706951154
