"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 4.22496528890431 1.47798190849887 -1.41097091373335 -3.05030341578551 0.481448600782076 0.448741145828675 1.01348739267384 2.32980156401555 -3.28401342335417 2.82210087501691 5.98833947113077 1.6575450379577 -5.16600183949193 -2.79790886573128 -8.26340379478266 2.81591388377293 -1.59018015502741 2.04968254719132 -1.77273731344673 3.69890865562884 -3.40443121952905 -5.85421696226447 3.93156710547474 1.58429044233188 -2.13556938199108 1.30481019222712 1.42964990878476 -0.239161341133881
"2" 11.4323371193484 -8.21506289934659 1.09448439976006 7.27346719337003 3.20165193306119 -0.451185820504187 12.3118771510127 8.66304680659096 6.51796669299608 10.8179517851978 10.4254411212305 12.8034174807832 -2.75438380158971 -2.57088609049834 -8.97436165857998 5.90955701073174 0.724454901918998 6.96559769615502 -2.42778839145129 8.08846127715088 -10.6225862193057 -3.87267470624051 2.91792630780029 7.09936377293205 -9.67088085438377 10.0682391423646 2.55808477310984 5.64453240897965
"3" 12.2557162589396 -13.2163332183474 20.8443861074623 17.8916799409398 11.3478793688354 19.3297744158591 27.600991578274 -6.92695947559775 27.7636455413649 12.3409702772487 3.28012531937478 8.79063898240882 5.60343173618842 11.0342045082344 -16.3424242017794 -4.81323257891817 4.87023086061601 31.025562433406 -22.1968805642693 2.5143719305968 -11.671364270064 6.29612940943528 22.4428890219987 -4.1201889628347 -17.9920772495862 -3.10369547864946 33.5676419940878 1.51457695408817
"4" 10.7315899025347 -7.4444989926344 29.3084502063171 17.5890741843929 14.3887630840741 27.4536878363798 33.3229368613689 6.60586630553913 22.5851013679657 18.8143431313423 4.10925870374294 15.9259820915753 11.1331850455612 10.4106479496923 -17.4420624589453 3.29431681460027 9.77521489093127 28.5002984444112 -20.5115276429953 3.08666694551508 -12.1085101077797 12.4308031284322 21.7507541101104 -2.59165451261312 -14.7834916234072 -2.3345837645356 39.0165506780054 5.28835276553624
"5" 10.9849361316684 -1.32818424404629 30.8174674703993 18.5186023636659 13.4188698004625 22.8440628314345 32.6103970132566 11.4203186028742 20.5391226942934 17.1280593804592 3.770501848244 27.7242696715886 17.9476743619723 19.2188942022818 -15.644976318723 0.556283200058102 15.3229414693564 19.7817107700721 -20.5406286520572 1.53275623320682 -11.2892958059587 8.52340209080534 26.4867170771991 -1.4672052400675 -23.9648602676815 -6.49134175071256 32.8974714635612 12.821529809381
"6" 10.5799854671318 1.16045260861131 28.0240819070911 13.0553460489073 11.1045127959015 22.0543388823561 33.0213903366449 6.23794120472006 22.9475999712151 17.3252088687463 10.6910884913593 28.4866716999542 15.4116221019824 21.0442737821441 -15.6815360961498 -6.20650027361776 17.5927432171896 18.0266037581727 -18.3643105179815 -1.1819012028745 -17.0620753048708 7.00823589098849 24.0491006586911 -3.90261002584455 -21.6600307174388 -2.24312287832037 35.954864570496 16.025432240797
"7" 8.82445054278274 5.01879730399766 27.239840530684 12.8176753911033 5.21969260090457 21.0969293564249 31.9000631149158 7.85604749797048 22.376309351122 18.9031388340794 14.5902804639668 28.6904372810759 14.4589169369389 18.4834930645252 -17.3793779563154 -4.11227092113683 22.7351303578377 17.7963932619898 -22.217609273305 2.49248858854412 -14.9999003742703 4.39562124409303 19.7703467216366 -9.13229011711253 -19.3292389077115 3.04668556259388 38.0840434717238 14.2055959551618
"8" 9.90957296108268 6.39676676749849 26.5622074738245 14.7020597649906 7.59237704778877 22.4974380552988 34.3391291017959 8.19149588083196 27.3459960546435 19.0627819183286 14.8766330827646 29.0623864610527 15.2019377270124 20.2708055872253 -20.3331902243018 -2.72427254498879 25.5348485281721 19.9647717025696 -21.4048567238239 1.27324837623326 -13.214774202348 2.400300120034 20.1276540640252 -6.8209308010114 -20.148372834311 1.81136021002249 39.2473628717111 11.1192395809807
"9" 10.130323853116 6.4792992498187 25.7879197857822 15.9172742322198 9.06480949136838 19.6373134977373 36.660247308658 6.98961798712725 25.7725187438097 20.0322624119151 12.0969405441748 28.4760470761563 19.1410454593626 15.3236208845207 -20.6011617535072 -5.70267760362061 26.6741468635356 17.9102437458228 -23.6806711394482 -1.0106939358286 -15.5415582761472 3.84492945423216 18.9910818561831 -5.43721895987188 -22.0371476760393 -0.393752281791612 34.4832726442004 12.4159394509747
"10" 9.39485282006916 7.80451284146152 25.6707844753936 12.7836771830826 6.76348623687172 22.5687280706089 39.376674717041 8.22315486836102 21.869438890612 16.7378149297662 13.9940904903196 26.2682631698343 19.8439415826973 18.2623825988582 -20.426169848819 -6.59284749073632 25.3830831260341 15.0308718577065 -16.6906307216687 -4.84778879118661 -16.8009802357895 4.36232726834013 17.286671334692 -8.25117434240263 -20.8581804850025 4.68908121686919 29.7793013928432 9.50859837357073
