"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 5.17326783220366 14.0537155596777 5.31730008961313 -1.7617595491569 -2.14064084409849 1.97153264271236 -8.16616338478141 7.21453904334187 -0.89329642921054 7.34430052798887 -11.2477477772489 -5.87926838116453 -4.15180145969855 7.39657531028613 0.683430000766772 -0.904615646595184 -4.76150414889711 -7.95256737551426 -2.18497905549553 -1.85474725120892 -3.62723755877461 -2.82278872662393 4.61710971613957 12.0750444938097 2.11553645663974 7.37003032870101 13.3550960938839 -2.38508893923849
"2" 9.54305153018896 13.4751134267079 -3.668594470214 10.4860682730886 -0.58156135312472 8.4865388512242 -0.92365705452142 16.4342415503083 5.16194767554339 -4.8979021678775 5.81855304498193 -1.13958956720351 -3.48154800724547 5.02454362105454 2.71257322826558 -1.38968102226516 3.52871989034086 -8.44124750878712 11.2068335170676 -2.99718502458123 -0.475194461626165 -1.36365934021425 8.89813745879283 5.05531011303507 -3.05350072278415 1.86050181964827 11.3961428267453 -4.10075455192597
"3" 11.1660223302257 14.7209265819592 -3.81551791685303 22.446352611231 8.94770317128897 14.7253683410936 11.9411333750574 12.2538777715025 18.6971244356975 -0.49065150282767 16.3847822447177 4.47393044069564 4.1124075247664 11.0659370676629 0.387843723547282 1.73840387948317 16.5223968992761 -5.89086305596644 24.7014071883127 6.87953269855758 3.05534601315411 0.769815530119405 7.32024963080212 3.7477656661424 -17.7395709365151 8.50438527441823 14.6306397117657 -9.94446510839317
"4" 9.45718445556467 20.0494916175444 -10.9348140301196 30.9625207605101 10.6333697876851 37.2710204179635 15.4453524842848 25.4685772170022 22.2919637206559 6.58765113698054 21.4818450134616 6.34711560049609 3.35081059079923 24.3453906934159 0.914648059769387 10.4388129853625 7.42715299583196 -11.3734293732877 21.7990139300745 -1.40878668031856 7.97958993157104 1.91764726761422 -1.88447983058207 7.12561445841149 2.12669260810734 10.03800490894 -0.549902826635984 -1.57214779082912
"5" 8.71018149768047 20.788331415644 -6.59006380085052 28.9907516405453 12.7467550203081 33.0983863052938 17.3294761703321 21.4746785253872 27.7305481569566 10.649633653091 27.8463571239675 2.94118476275723 3.08950096182885 28.2480399370844 -0.171609218192107 -0.328822086624059 7.99799821199551 -13.5788073834596 23.3670713390089 1.25806452702853 -0.892587045665435 -4.77178924400365 -1.31989883665898 -4.03301682299355 7.48485877937448 9.18160904078792 0.486361449774637 -1.60823617504438
"6" 7.76356909525453 21.3788718595008 -6.72763941329537 32.0490207623283 7.46518639248473 31.7279511399112 12.1653865366489 24.9275224477005 30.9369804910807 11.5070994523412 26.7944258250072 6.93972219063164 5.33277539403361 27.1463523714948 -1.57468323445109 -1.71489809685069 6.63736982083543 -17.1062912572263 18.0205515181057 2.00939008725329 -1.80991349057591 -3.36340114127341 -8.9212358337815 -3.65135629253944 10.2735384531581 7.98288492334371 -0.617132306894619 4.38699175092674
"7" 9.28468191320361 19.5631745833834 0.815002594537587 24.5668632026959 13.5232153364838 32.9053819519314 14.1974432120893 19.7276295280756 30.4838315329088 15.4550602448153 29.0535447833562 6.88672905503121 9.17153111758809 26.1503149589793 0.114686864268432 3.14777390707464 7.66275572710615 -14.178262725826 20.3576532715185 -2.31013897922394 -4.02660606604418 1.17455135075183 -5.85017222262908 -2.05328573243221 5.4160738634343 2.49329796365313 1.42846924893207 -9.53866987803648
"8" 8.79956870356984 19.0790815276412 0.563854996166852 27.3142698864184 12.4848807325426 33.4258716590678 8.03712224674409 17.7426182307628 29.3107736754602 15.4876399391226 31.0410475526552 4.2687855641357 11.01208374722 25.6687302586975 -1.23383029606682 3.04339972526296 10.0889049630803 -16.5398215150315 18.8271708255374 -7.13895810277334 -4.71414568400435 2.48234698428264 -3.38904344281928 -3.43852905192097 6.8911373617834 3.3357913826645 -1.77577816541528 -10.336995363523
"9" 8.4723018071806 15.7314354407056 1.92261993697954 28.4930164401162 14.4070479287342 29.2568995358824 9.33550946876342 16.226530676778 29.1301968166585 18.4737321809559 31.6589358916368 3.58581355063274 7.47725366597516 23.3496503700862 1.61759168327433 0.73008589809699 9.10867521428989 -17.5098470646701 20.4598910457136 -8.35945665517001 -4.40125469169113 1.45748505087216 -4.13791078273825 -3.43784414541495 6.17009731195771 1.42380430309152 -2.21169324702775 -9.49248398710227
"10" 8.88231440796654 17.6448717436044 1.29304222751245 25.773387465577 15.8972953760763 26.6495552451225 12.2323450576275 15.8500953858911 28.62680254837 21.0336323484515 35.1734000202247 -0.825819755970264 6.48924331583973 24.6275553346625 2.03128252391265 -0.961833397814891 5.85492714513023 -16.9695099341742 19.6990340112647 -6.59174630591102 -1.89254726168455 -2.16157417304143 -5.05165207570173 -6.91316780488909 4.30571915961073 2.44962269811676 -1.18186190759267 -9.53682086557346
