"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 1.31950294211704 1.31360953954876 0.872943213105305 -0.891081395047429 -0.171930458508626 -0.28218184774299 -1.37893164342258 -2.14329631563748 0.310054985852545 -0.631492224118653 -0.78732224949324 0.283610960202462 -1.21660691724363 -0.0710147541010623 -0.126044551400798 0.798309818883997 -0.0354195392874026 0.827483560478995 0.615349075172959 -1.05052557208167 -0.124561714297328 -0.524025590080883 1.18222624554133 0.456363044007075 1.54109381158162 -0.691849810006314 1.61266065836451 0.532231029536153
"2" 10.0775866896875 -1.08096340896603 12.5910033626324 15.083758192222 32.6214660032991 -1.54443251049907 1.26530221757855 -0.239623393896311 -6.6743020811574 6.92608597142286 14.7990415098602 21.9946710796433 -9.74313783875204 -18.6312103281056 -5.7701631034415 31.3231459432859 11.9437306702785 -5.6568885747332 9.15931373441133 3.75836172186083 -16.1652202929973 17.2430274986647 -0.458427421290841 12.3022640971991 -10.0902054994809 -10.246421200491 10.709679769911 7.0800541835329
"3" 11.2914141545725 2.97132522176564 15.0762153171482 13.723000303302 49.8084868719795 4.76110006816649 -0.666793549944848 3.64980752753273 -6.3829897628248 19.3042689668226 12.8684298009515 27.9094690074164 -10.4127757172072 -22.4974519920287 -3.412218644277 38.6107429081042 17.9738854462787 -11.2065479783298 15.0012457414369 -1.02211315200525 -21.6280923353878 26.0103122958263 -0.380729413173399 21.1026773015159 -9.3481569713381 -12.3957261530704 8.02655201781158 8.20068141776808
"4" 9.80591334205566 7.88915768408956 15.8075558033014 6.0639097940475 71.3073603210649 17.8213110425296 8.22681346869845 7.12005356374521 5.5844763331542 21.5757493314713 30.3359462904831 38.0263770286375 -4.45297764850574 -17.7770397357578 -4.04366714564155 31.963424648845 11.7925044399499 -12.1999429621427 4.28089474147526 -1.35371579906646 -16.7492513133584 21.7847140682457 -0.110361323271638 18.5829236173507 -21.6703119231023 6.66418379695574 8.97176914546129 10.3741465477728
"5" 9.21730499987643 10.4138838540256 14.6323187168516 3.37454056995851 59.633537480302 12.6292190862608 10.7767493264987 11.1168655835167 3.74426914367114 26.466210227067 27.2975694354784 35.0914136661134 0.709544266683827 -13.9273808974858 -5.64306362797739 34.0892730194704 11.19490144406 -17.7357331003681 11.0588566451462 -2.528621270826 -22.9098221100482 15.5232257710992 1.04340739832257 25.9955312302192 -22.334057156328 2.38619669149061 4.94635525268106 17.7781019414139
"6" 8.20415493961446 11.2994227469992 14.9843142066277 0.718036870027075 55.8600474784175 13.5246483899181 14.4870118740404 13.2652530243387 6.77749084833685 28.4035909486162 28.4147617468101 32.3912290462082 -0.131977872072208 -11.2579422312196 -4.22461898134066 38.1863172810752 6.20864022025252 -19.0319819206179 15.690762352383 -2.30147646481269 -22.6470497956739 11.7685687767807 -2.71621355168945 19.4210826209914 -20.02592046661 1.17298384859377 3.23526866416326 13.4543174188172
"7" 8.67500592078681 16.0969951732088 20.2387576032916 -7.97279336870736 50.5785962165583 9.12307344135084 18.4267715686364 16.2392931304023 8.04154889609683 33.5263676418344 27.0156454480255 30.2662339712028 -11.1037059568576 -15.7562446071002 -0.192271069485757 46.8159907149554 11.686819108087 -25.6760065837798 16.0937833426318 0.0518716215138459 -23.4057203851275 6.07788861315181 -5.17022741237114 10.2696340849931 -20.3696562660374 0.273643488212343 2.48875971013743 13.2780551632447
"8" 9.78893690089114 13.6881428118095 15.2527998078582 -1.21684156686176 50.6123978377844 12.9405542358909 19.441716541356 16.4162317631814 3.33043261524611 38.7564608611461 26.3151985148515 32.5175638545173 -1.60119324511895 -12.9925428198314 -3.53176571771023 43.8299254969494 6.02460278850723 -21.2259180468747 14.1249758291086 -1.17972248003148 -21.0584641633128 9.0206718212326 -2.19763978822767 6.5138141949505 -23.9598532708311 2.19857502849561 -2.32723925464204 8.96830326915035
"9" 10.0819429180071 15.3209941524667 17.9710219862387 -3.54677285623928 48.2986195839795 14.0501539351072 20.2650313366593 18.3969982936103 5.32685166705629 35.1331445588173 26.7234727845121 39.9278932722215 -5.56943661932285 -11.3507753088649 -6.11125805152555 43.5345049345939 7.17719448938271 -20.6109224982301 16.6636562722296 -0.837555305796361 -17.8042622106802 11.5267036582026 -2.58156256259868 8.08025496660088 -27.8339454269061 1.093210629008 2.67727596670453 8.01419436645597
"10" 9.35792019266672 15.1167287927127 15.1252956024951 1.30855747190629 45.5127548046946 10.2892623071008 18.7471012928756 17.6218487797582 2.86716563741783 39.2859067316441 26.6618935680396 37.7538054433495 -4.96878069489197 -12.3865047120596 -6.39304776554021 43.2414196232212 3.71941791473228 -23.1082280203239 14.5710299993327 -4.10624921757974 -18.2183691440097 10.5083916083944 -0.0272159493377033 7.83841518062963 -27.1406250734215 -0.374213146097546 -0.595292308891753 3.59544466067829
