"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 4.12983292167002 0.352322285415535 8.75253631319467 -0.497426399600759 -3.80828431194475 -4.43727727825493 10.4001506005113 -2.784308682268 0.529586236026459 -5.23908484818064 -4.11168658677526 -7.38337832799904 6.06869494402315 -0.284264093109604 -6.29999936497243 -4.78682585106435 7.36565516182544 -11.7933978954001 -5.14281611339972 -2.74165254766193 12.5777629666247 5.36298201493675 -5.36612141144782 -8.21160819918726 -4.19842207076684 -2.55931504199458 4.51521978845174 -3.32396448209751
"2" 8.7007694603219 4.04063234072596 26.8254846159245 15.0734534508741 0.975610453557501 9.23106684239651 23.3285740338405 5.19616162841454 4.23572733601152 4.65433180946834 -1.31959634226624 -15.3065320766177 22.9903981729728 -2.07178559041722 -7.00641522252156 -9.93378998025982 16.2434967003531 -33.6798825485896 -12.1656040119117 -3.03327326716459 37.594939398519 12.2366701135195 -29.174839091113 -13.4610911840178 -7.35000200614263 5.87675687524273 16.7186299841367 -8.61456469354384
"3" 10.18311271847 5.86226141503793 27.1744172772119 23.1343276252513 1.8011863165223 7.27756721760537 40.7207023618434 20.6908487798038 11.048865529483 12.706792991113 4.92389544182554 -11.4386036831514 39.5547682119255 9.50607062210518 -3.95228604350144 -14.0245183838218 23.3316590973018 -30.0700289872139 -22.6522439113143 2.99728453016863 45.3226193576469 21.7681837306245 -41.1046855108598 -10.2549858754456 -5.73950210019452 11.6444154299464 17.137729900542 -8.18536957628407
"4" 9.2749782129911 1.4113839451397 26.3962647513008 25.1675014353238 7.87599653033986 -0.514340322438322 46.8638968710273 24.5574027346616 14.9888871247453 11.11354795419 8.09902029135091 -7.10552142838523 51.527261531253 9.78218576536242 -1.14395478582491 -13.8184716991173 25.6604514519004 -24.8748037662019 -20.9280532995203 0.531086588122737 48.9911622732365 20.9198463311181 -33.3762089120431 -0.620843621147477 -4.95428299783269 16.7052152274275 18.6089569858398 -6.94731502691539
"5" 9.2864204797851 1.17176839883741 25.5376296876324 18.7029396133361 7.41681663594519 -2.68312243022125 50.150263034694 24.6146618628292 16.1901980343154 13.6249664397007 11.186082530288 -7.21643913137643 53.2512743380504 11.7695635568851 1.79556007829044 -12.21434469929 20.296257389039 -23.4836733723723 -21.0241205102999 0.868713192884273 46.3304763045636 16.2778308631225 -30.4177047144451 0.905679333371461 -6.06368108748417 20.3973257867443 18.2386377231849 -8.83498306746215
"6" 9.28663371566476 1.35743368145557 28.8968741739283 15.2879531392042 5.79125612967684 2.9089305797875 48.8499237787742 23.8992898741353 18.3838719034232 12.6203310050015 7.69744969983749 -1.94673688596431 41.4696043352777 13.6053818407099 6.15104548858542 -7.29319163911163 15.7711454504307 -29.8455413862956 -23.8787727472808 -2.52010763740759 44.0681045708019 13.1547326656405 -29.2150178859886 5.2364537420354 -7.51323893152343 17.8648081558146 14.8367236012932 -8.03246007844255
"7" 8.60722866838635 2.29739611004414 28.2706954284862 13.1580035416175 8.46328510411582 2.98480191234922 45.8952304898146 24.3918711470038 14.7252481942831 11.6572940705875 10.3096426143898 3.24717612651705 39.0419442879611 14.362247023865 5.19060689833057 -2.25722053198295 15.8996070511855 -28.3657151340745 -18.7594694967422 -3.00114510809354 40.3890397369759 13.6673348623708 -29.7582887095103 8.38796481881856 -8.68984639294207 15.1452342342592 16.7402628696171 -7.73779967752375
"8" 9.14364721562853 3.48849053596324 27.1836710310363 16.1582380800532 9.31263890232652 3.36397117455214 43.3189044816875 25.1611175419226 11.8188083945133 18.842145929025 11.8862259099962 -2.02267487486604 35.3137521280051 22.1034132197326 3.22019241662122 -4.08512690536816 15.548816008844 -25.2420593941072 -32.3876681124284 1.93770171871593 40.5701383392654 18.845453924415 -33.2336027206095 9.6438151579857 -6.34586099854287 12.2265939820847 19.9525047818743 -10.6457353346035
"9" 8.68549476544517 2.6242901023786 26.7581022255393 15.3240343959463 15.2143594902264 -1.81977321650586 48.1130970150622 27.319229692469 6.80616053345775 12.7445501063692 11.5132663725299 1.55590892820192 36.4746831612611 14.5035324958834 6.40283819115506 -1.65270838609982 12.9799087125328 -22.6459267419572 -22.1508266810376 2.27919970787753 35.8521588675314 11.573087264774 -28.0867735825715 11.5011269765021 -12.487999775235 15.0464486692129 15.6544216934671 -8.03521003299765
"10" 9.22006724711515 1.86456523787411 25.255525206552 11.4074039189122 12.9145149212549 1.43088746620075 44.4298575463838 31.4676868329588 7.79510357788617 13.4895746495635 11.579394885499 3.29435816404584 33.3685361956517 15.5880751267994 5.68449279289545 7.00147238892452 10.6035936121866 -25.3482976831509 -26.5724378789283 -1.07312286513107 34.8008389498667 13.573090760507 -29.3371783862635 9.88998246374532 -14.5999235267493 8.09057053993636 14.4323497319469 -13.2145405465992
