"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 0.224044645668723 0.727364552130105 0.641345611723106 1.55157404205178 -0.444454493651962 0.476947873152427 2.34203553238012 -0.404178180323402 0.22781359012967 0.224884651730094 -0.643386000380388 1.64121416887091 1.09024638845825 1.74442460261109 1.54726264325676 1.18241333864488 1.1240466076274 -0.905883665295773 -1.48339807045102 1.42843428780744 0.872012500264239 0.440524367219751 0.224666201145428 -1.19326319447291 -2.55174080384865 -0.175245637385503 0.114424373333509 0.932483566377671
"2" 4.59957670134616 12.536737666495 -2.86018743290491 9.74793616240608 10.1464182772927 16.1968335565368 11.3923429662825 7.09206617389289 4.53818449815215 -4.71145077190952 -4.16262836470771 26.0503238685462 12.6878114807497 8.05792322840359 5.10375408272936 13.6236962959145 8.02269652716364 -15.8468137614621 -4.47982978400594 0.158745227039289 5.86700993415718 -3.14739155922502 -6.515114421024 -18.1498800197083 -2.64273263245463 -5.3626692362175 -7.35163943337577 5.77737185776696
"3" 9.42706946036451 20.6288504401751 1.15450535983207 13.2948353942112 14.9225958474305 42.2069876725401 21.065972192584 11.2138382420791 10.6384448590709 -6.74995317906127 -4.88867272478618 45.8314600117543 18.2148270741799 21.3440345170499 -5.95118867965551 16.9222201397331 15.3549080131013 -33.2299849404777 -3.4191621106066 -2.13132211347568 11.5181069537542 -7.87309848537001 6.9896412449076 -26.1071124121928 8.44008190968973 -12.5380415312997 -5.0334954534553 8.44675625144766
"4" 9.74987949017923 16.3254784039729 13.585103483162 9.91547139812496 15.6367853195784 41.4092017832468 21.4761296653422 13.2542283900531 12.5809817180934 -1.11753271674245 0.992222448301431 32.9841809710684 19.7616355192697 21.5488135081149 -0.588529484303369 15.2601274742619 14.5972402362367 -28.2997354313729 -0.842823607890778 -1.7631208533265 13.787442227344 -1.33892548164242 1.06818220627696 -18.8959984167723 7.28419117596394 -9.49504604189382 -0.649605418200115 7.38968280870024
"5" 9.05641591632688 16.1093365611443 15.4416417894288 5.75617557136904 19.914551477866 34.7156582431633 24.698520218942 16.8018420017791 10.5249251226538 5.00408773547254 -1.90809915520702 29.7394080766655 19.7964424438225 16.9719636411085 -3.41700269371437 8.75577508676455 17.7250898193254 -28.3213813147669 -1.04894185540802 1.03155893172675 16.7465972884301 -3.17311608074319 1.83665195270162 -16.7741444102527 5.5960016836123 -7.8222173425704 -1.52574927103624 11.2185713251815
"6" 8.82945252012839 13.5967836895466 17.1345245755739 3.98938984601181 14.9339295546644 34.9201675791214 27.225112875059 17.4004114431327 8.62665770953772 11.020691134859 1.53802792369426 29.9323318212486 20.8604831442115 20.1246928608302 -1.22298470669999 9.03638856313582 18.4623422074684 -28.7742248495778 2.42458138865971 3.38118335513391 14.3128734057829 -3.00966762908371 4.69531551717005 -14.0402700396613 7.78054373941237 -6.86976153883118 -6.05502915658883 16.0891620795232
"7" 10.3524838146023 14.9326591024258 16.1675057941625 6.86763978490637 18.1959427235427 31.079922139932 25.0864941204901 22.9046635552825 11.1085980524221 12.8266691826575 3.07543234403079 25.1618405944632 21.3610990055919 22.2434010299323 -2.15447523986881 6.17456453628462 20.7859774863387 -23.6282214105095 -3.65061305943373 2.97138626397037 13.9046732902513 0.144189428139074 7.13836411114355 -9.77788614330524 6.14531097948461 -5.41749159394546 -4.62630870493553 13.3951933728911
"8" 10.4021644066018 13.8799745571175 19.1987451574333 5.74304904571876 18.9857781409913 29.6511221431322 27.1160984451218 25.4890007098421 12.9820583533344 17.6592193921295 3.79220744507229 24.4238794924422 17.1484071889747 24.3792421533396 -6.92486378206337 4.22968975995813 23.200882456642 -20.2480230827576 -4.83901906570173 -2.31631939191499 7.52285454231139 0.152577925951568 9.96020353778362 -7.99931568036596 5.28855402845958 -5.15966700465416 -7.67258436911302 13.4932999215889
"9" 9.64344634477236 17.9443990287113 17.1200935505546 4.89060693510403 17.539198158514 27.2801173311596 25.828638427233 25.2438894976833 12.1640383875143 21.0272760047728 3.94927950643184 21.2483645898737 14.0102743373585 24.7391439043363 -2.72822895558286 2.03445702210293 25.97592103471 -20.3512353366343 -2.85646065630554 -3.71891464343614 6.00852354616826 -0.774677372128832 10.9634681324509 -8.9638843011052 4.55905224931769 -7.91201626332792 -7.39597382233176 14.246296980384
"10" 9.24633262174144 13.3899479054696 22.7596711519702 3.88003252802654 17.3530044425783 28.9522750039266 23.9584352161369 22.6659621586899 10.6529857946427 23.9907828087668 6.47838735566077 21.7555547930554 14.2576034096358 23.0711102613586 -3.79396660618795 6.16089479763625 25.1339015589773 -16.66253516283 -7.83674086833703 -3.52439684295939 5.03885377644658 -2.62840921667522 10.6340358464975 -9.89903895359356 7.04082789402596 -1.97929502239552 -4.88058762449628 18.5188185440372
