"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 1.41604408542775 2.24392052323287 1.42340513150559 1.70285297613989 0.250133799013731 -0.838505265057038 -0.281379920767844 -1.38586140569065 -0.756977868387515 -1.04221819945434 0.908036980751611 -0.33645394401369 0.653773054148424 -0.777153027199234 1.04027723576379 -2.06641817155436 1.25530806829619 -0.47543409060721 0.352081134040873 0.0894602256091991 -0.0471502538403131 -1.01450665961776 -0.870806046874763 0.774293952295809 -1.44681565141371 -0.446813354233162 0.844041053270367 -1.37378196216064
"2" 13.0458230517029 15.0605335008456 8.34464398483631 3.36677265331609 8.67570604118289 12.2426932749467 8.98270879814632 -0.331216962331007 -4.9044868675113 6.06816370814686 -1.13408507675456 -0.636679605306353 -0.591443426251127 -1.48081889345052 -7.03837981802796 5.34770857323838 -3.49999315343661 -10.2660439260809 7.96815757196744 1.71949759835567 6.75923980798688 -7.5961886499962 -5.252543219674 4.46320273393148 -4.58511448932851 7.26760971097295 13.786888109182 -7.53088924755592
"3" 9.76580025509053 16.2727069195496 17.8353830392273 1.05472126258828 16.1274563488128 8.70126543035532 10.3753240537909 8.37334309747981 4.95488414095971 21.3324771325219 0.417460452333729 0.650641612296828 2.9200964228182 3.02483469965404 6.17726323214762 12.2525620850653 2.80026487047293 -19.8790628440897 9.37260054536736 -2.71275439944471 4.59184569819607 -0.923729354194034 -3.79230178536687 9.88013077587197 3.95054529990971 3.06811171431156 16.7084400106404 -1.9925354266266
"4" 10.5618204465204 5.66660554618471 27.4920134463788 -0.0252955727314159 19.2706271863319 5.95403009025337 23.9660269962089 25.2552032392018 14.2042105533599 29.834281999665 -3.46244161215085 10.1582078775545 3.55040529808863 16.9218230287011 19.532138055083 19.7924812983041 5.73399704168485 -2.98254396413775 0.693538641610296 -16.7244888959906 -4.45745032381125 5.57054053483958 -9.04960709938311 10.9744254512369 -24.4039588310629 10.1715450122703 2.22461882680432 -7.12051237183557
"5" 9.51345779201459 5.47835458701087 27.1720852118322 5.30871806463098 24.0942437726769 7.47072719675674 22.3016397726091 24.4938987602171 15.1178110010544 32.3453814385963 6.58131158726863 10.9182730475529 4.88746730045487 19.3627510207216 17.0896721214395 15.1060781163968 2.75890738171169 -9.10086107324338 1.25353637068616 -10.12317117745 -0.866376369218246 12.5745727668413 -2.06647437149024 16.9130788278102 -21.357917135556 -2.19024169778974 9.40506772358124 -7.30585485615213
"6" 9.32334010265605 6.46787360826527 25.1312338823391 5.43459775893577 20.0646227261193 9.94210021431671 25.5855937054399 25.4368155812812 17.8007039972424 30.9560878142533 7.94771704180533 16.9722597139886 6.44310049188735 21.9423781815795 14.2152948490716 9.66381725161506 2.96040711247134 -7.095425481969 -3.74945010707222 -9.61452873828268 1.76717783118168 10.5036398291404 -2.91791761557178 22.7623693666387 -24.0436347339187 -2.64387525616074 8.18922716196774 -10.1536179258407
"7" 8.67820940065058 9.4704442756333 22.5021011910254 5.55651429090865 21.6432293746961 13.1599823079663 28.7381595192868 25.0537076908533 15.5330049143598 31.408919158497 6.66757278356744 15.2776696237901 5.91926993800269 17.8225011251594 12.9399412397321 9.78596393004405 0.819397215643797 -10.3423473284409 2.40503232956658 -7.74059288124648 0.873090892180903 11.3019859238852 -2.45232420876881 17.3910685653983 -17.6436551311726 -6.96331906735093 11.5546981809474 -12.6715294956746
"8" 8.36006336184808 10.0554147195207 19.3114476371054 5.75625418744984 25.4901565564009 12.8064040418325 25.6205497099653 21.9134188279861 10.6551503899719 33.9408321413292 10.7560390678662 15.5693324353063 5.06105362959939 16.6814879873247 6.34107805826179 9.45752695406887 -1.43163643321505 -9.80505378816768 3.3251165406968 -9.2045297351959 3.39499550834962 5.9390153666984 -8.47401273675066 12.2911057743631 -14.5873264445901 -9.58714004974746 14.3432259719909 -14.7288111819283
"9" 9.01341037661163 8.94130598892917 19.8327959091152 4.96618775029502 22.5038664672345 12.1408467913729 26.0551200814463 20.5830938227498 11.0098652971818 33.1670734963305 10.5054578625394 14.6058676250441 5.16847601866324 20.8373676950603 4.8577021018363 5.80556349946373 2.0440396667259 -10.0393857433958 5.27678292938566 -9.06510634128144 5.27466584046487 5.54956093327559 -8.3603885741419 9.73358678238921 -13.5353198878763 -7.51425520774008 12.244470053399 -14.0843900635737
"10" 9.06584412019117 8.02813514647827 23.6281373520056 2.76770297279285 22.4913689467414 15.5445146534746 23.9984447235984 30.558495029805 8.90751820983292 32.4170718608219 8.03707757712454 18.2380381594217 6.46434262656271 16.6516101916481 4.81998757536642 9.73551863712523 6.03082882689077 -8.58689174287675 6.58944668140444 -11.9043684839649 6.13977828217831 11.1904957085571 -14.442446737734 16.8792329486521 -17.5497338351215 -6.29071253444051 7.25542665534206 -14.3066120380874
"11" 8.59643960761388 10.1535724091561 21.4642000494004 5.44807957828747 22.5556563728387 11.8458313254695 27.1632523157333 23.7798696411978 9.30349129142325 34.1713519801822 9.840027229191 14.330364412216 8.8287365205014 15.2821698659376 12.1122243555242 5.24822816164231 -1.80463000263727 -7.52492855686209 9.05364341918095 -6.87688276792616 4.08562147295976 9.14501824910371 -14.2447873031316 9.34685454546141 -13.685434996503 -8.65458211819145 8.8116738684061 -13.2772706247966
