"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 4.02251266021026 -1.90115363980479 -3.36289834639788 0.00425870059503042 -2.54638299960453 2.53957187273743 -0.913327277055131 0.0190112788055637 5.49542549199512 0.492465950543753 3.32113556227601 2.60570439525914 -2.31575083591699 0.796681540042526 3.10424079764017 -1.55542907485904 -0.433087623416022 0.684141348070842 1.34257775959595 4.10125568591025 -2.64795530486439 -2.00344176552878 -0.160120202100814 -0.678484336978582 3.36127585353716 3.14302369479223 3.61816666805192 3.16651437107335
"2" 5.85716047984657 0.569485236901804 3.89622333541022 11.4073514707296 5.63630191532706 17.4401888735309 4.78139011431846 14.6251834267059 14.7917046938519 -4.30967828089597 11.558901301383 2.1631920467585 -6.31501327517109 -1.55465757566299 1.38465547090276 0.775016939000204 -4.03586466070931 2.61418815307482 -4.42966798517832 13.1616004678941 -3.43822361149657 -9.49848365994924 -7.6407910967378 -6.79430986942785 9.54926767192807 0.841929721775407 8.33414306024368 6.71904159128112
"3" 12.2779780630069 4.82833003596432 9.72823059569682 21.7613842649202 2.83255717747204 20.2820675718649 10.0991182123744 12.2673750492757 27.0733957150981 -4.04919293241241 15.6873764665319 8.79145313173177 -7.13954471414717 13.4790485545556 10.9947077541772 -1.6957962618362 -4.76656581741779 12.1285408637263 -7.02362447503636 20.0226627002998 11.6007025153898 -10.9100684206469 -18.4792842901599 -18.6169494899767 17.0864798082553 5.96724891334252 10.3233994129766 12.7426323962886
"4" 10.3052607837082 12.1987245844104 15.8211621027277 26.9666631176943 -1.81634824493403 27.154586994521 17.0873469133015 12.5715250683235 42.2945028993298 6.17186674930229 25.8599362616634 13.8503174030382 -3.17234925761252 19.9867732448491 9.17363770231064 -3.80511164818921 -6.68700577185972 22.9775114082679 -8.28419043662458 26.7993169088173 15.0844337036991 -9.2715612100163 -25.8232487689274 -20.7391317538058 18.1588164845808 16.7958463536761 16.9834280375445 14.7613949136379
"5" 10.7896146967386 7.50759052299888 19.4527750728137 26.8421618770906 -0.903829518564662 30.3801319285014 16.5777202044731 11.8972714982853 46.9261279212919 5.59352445516162 26.2127790278077 16.9133463534566 2.46310116271754 21.4694848432391 10.214424446485 -7.36232492285297 -14.6994962069545 21.8732186740337 -4.05448077197688 26.7353933800105 12.883181098767 -15.8642425908682 -30.2571707706494 -14.4801940866778 11.8287614444077 19.1541792280731 13.5662594637585 12.4395220839374
"6" 9.10103830953111 8.20855606890144 14.640573565673 22.4138665925754 2.25978569278123 25.5557085023725 13.7736332203627 11.5107443198335 43.8030262588189 10.5041362659669 21.8948656081894 7.62471205398703 4.12956142346798 20.0484463715706 11.5910933875227 -6.76472203975384 -6.30583609473713 8.14653795918136 -11.4298778059193 23.4337040882753 16.1615338295086 -15.4837845866128 -36.6151918480964 -12.1747683659061 11.0863006355873 5.6496010551821 10.8023695037331 8.5511672636958
"7" 10.2678860054867 11.2942196998282 20.2519378765443 24.7918374531111 1.14406408183179 29.2582697635275 12.3287994606364 13.0398186120333 44.2357129779129 10.0440239355149 25.6642692209997 11.9267514912944 3.36375083152219 23.2213330656543 12.9797860829418 -5.67789713786222 -6.53240080168093 14.1937476936248 -12.1163752764413 29.0416867123799 12.4365010160065 -14.3350572687785 -33.8668750952519 -14.8954115665337 11.0110492944463 12.1419500831893 9.87181261081448 9.07019485923541
"8" 9.16557570695703 10.4382088852678 17.5201541859926 22.2739633029314 3.99344158622421 31.1102707674765 14.3790073085863 12.6989067239607 43.9760651892503 11.2515431695542 24.0347711452433 6.06261955043244 0.00491422010375719 20.4087763569686 16.1496833163711 -3.55957016674688 -5.18393759339885 10.896440123683 -12.4970430228512 24.1813684625308 15.7441308680823 -15.0881631696366 -36.0479908707023 -18.1388339156009 11.0379713350122 10.0319013012582 11.7643071656997 7.33145083341717
"9" 9.11396361924554 11.2806050788949 17.0022863215393 17.3413598037254 6.71957387852003 30.5584724277209 13.7315699944543 12.9541746187985 41.7513917873041 16.1353230501165 23.1215651789496 2.50326918394571 2.75388581717569 13.869666759033 21.7307536492559 -0.611138146305207 -0.330259335181504 3.58838162195729 -12.8409592888385 23.4598559704555 11.2606434699606 -8.99792055385277 -32.9867243728747 -16.0090893239445 8.97911637055397 13.8233539279057 12.0478931336945 7.41136975197044
"10" 9.66470998268127 13.9824457690013 15.9124740307628 17.3609199403704 5.91782562230547 32.9526225156614 14.6207927558792 17.1063519165034 43.5844667123408 11.7428676594611 22.7262100991027 7.9985322703017 2.58000897255913 16.3668451164153 20.6913056001453 -1.61876379143024 -1.0233954764081 4.68880820395206 -11.1840232929638 24.0453897232152 12.2995647784313 -6.08300846301952 -31.7778282357786 -13.4797912514388 12.2635769869292 13.5122252395055 9.26310064966246 8.06667059147579
"11" 10.2609181807689 13.409681408373 18.2611336803083 18.8551866774858 5.26453616204001 32.2312507319005 13.0474351020891 13.8515595876746 46.0566318574374 13.9168487915166 21.9817828044056 11.1837135984362 1.2432257818733 18.5554532794368 20.9956380972849 -3.22225440581585 1.29193056607501 3.01838572814153 -7.23760404563298 25.8228750478468 8.05136606744538 -4.13254267512974 -29.850041131661 -16.1065854466051 13.6043244577017 9.48609459780032 8.05261240873398 9.77212425338994
"12" 9.67382333593939 11.4821960311428 16.1987961300166 15.6678597055809 7.28120423079702 34.5857707337268 11.2208818476227 16.2051876765455 43.7737675836647 13.5107540664078 15.5171877751506 11.1554295256239 4.8459896018115 19.4206029096657 23.821261126345 -4.52599811178531 0.986617243645541 -3.34292945787786 -7.38649536362563 22.9714681225375 1.82097834376926 -2.49757609424066 -31.7678337619453 -17.2579622717131 15.1069566913042 13.1076168591545 5.34412110107102 10.8931984219768
"13" 9.94516061245886 11.689205635279 17.733203139429 15.8181103936812 9.01125269939907 30.7849558340403 9.35308074088333 15.6410212934531 45.7859504654528 13.4118710988921 13.5936302442173 13.4914183118662 3.86308827723025 18.2597278497826 21.8105609023119 -5.35044095034621 0.26959080462643 -1.702933791723 -6.20563474499366 24.6669622138478 0.975255414232604 -3.49587006180112 -29.9846223092687 -18.2920261464548 14.559943567992 13.2677696548715 8.36138618311352 9.54311902241952
"14" 11.3067836840974 11.6738076441726 18.0465086778538 17.4400112596138 10.5137476201358 36.9116464692287 10.7175371742049 12.9718255167733 41.2501366275234 7.73315890305973 20.8917281969078 15.1690645128439 3.61428097522692 22.1784325020117 24.9995401898429 -3.17081099918411 -3.57245603116819 2.44709038822205 -6.03283737020766 24.2571225018112 3.26202139471348 -4.17370311050908 -31.1621398780459 -20.3899397613815 16.7473128370604 6.78596125619559 10.9080310700876 8.8020886207973
"15" 9.62000215606105 13.3193461171036 14.8433417914491 18.2364175360183 11.6836360658165 34.9652418550286 9.7614736569487 13.6498596895625 42.2357402054177 8.57507983943136 15.6050168450893 11.2552742678583 7.58151883691869 22.1166155013107 27.6829660333414 -5.30189237445753 -0.0101983746978082 -2.15966704694933 -8.40714786850065 22.9757360632448 7.10398992297128 0.843990008194622 -29.9679160479147 -18.028499448582 11.2360411249363 12.2117297124634 9.60334880246511 12.0353942902175
"16" 10.0906452495243 12.7304819858905 14.8541183302092 16.2099885543896 12.7262925295592 35.3049123197156 6.63916404603071 16.8357190859822 41.703693850746 11.2351221410444 18.1308780884646 8.78853518441685 4.3570806020104 21.0177343198973 30.62423945713 -4.52830202314976 -0.354309232673192 -1.91215841232048 -13.1933246282529 18.3519278900743 8.14818472820941 0.453192508601914 -30.9103261524206 -16.7635617153768 14.654844272486 14.3630888386681 8.414093995158 15.575604735441
"17" 9.80931793966576 10.386410168051 16.4300243478799 18.7053020797433 12.6538202159414 30.1742099203923 9.46520728723049 18.3701147392596 39.4145797379072 12.7173167770014 17.9846290574704 12.0972096054711 5.90796072941713 18.0047363687975 31.5245781616763 -5.90548789712566 -1.88797949012867 -4.5233032929361 -15.074607122003 17.8198325546921 11.3048435827005 -0.186120983701085 -27.5986748476139 -16.6189133155932 17.277733594964 12.255394873463 9.57388226561154 12.7108026159571
"18" 9.91193662952368 11.8547012358956 19.0242814351089 18.2701965300116 13.0111678425617 28.9548968984289 8.67090641890657 18.4378784315097 43.4533104241272 8.96325028737919 15.2717691795935 13.4386573583085 4.87927891949834 18.1338360385717 30.3880576063462 -2.72951162053772 -3.55362663880995 -2.80770899998108 -14.5235655101221 20.4493903009897 13.166803687561 0.830171123646456 -26.0113986746579 -17.8194927397304 12.6176485795016 10.8983890096801 7.20626791487609 13.4067005362734
"19" 10.1629808638326 9.28933258223539 19.1641834557437 17.7391480491954 14.5484397074812 26.5149412493641 13.0863591027507 18.6949519754214 43.7253509452026 12.1578184485264 16.9334090944508 12.5675200452228 12.212233995792 11.8190652832005 31.02293123106 1.22130939484177 -2.73173743969667 -5.39512354121872 -17.6984130600522 16.0255726402334 11.5311733651835 2.82040924326257 -25.8629540136897 -19.345967457054 10.0378199491397 9.55535507363921 6.86329726647111 11.4703892294741
"20" 10.3634400522542 11.1500440765319 18.9852050174968 13.7425486611469 19.6986869766166 24.4250663532838 9.15610907326967 20.8593430684993 33.4780659500379 19.3166964989806 13.6352789499067 11.5358307860308 10.2783971044743 11.0406968547087 27.3162477764005 4.11657044057541 -2.34501886465391 -5.27118030915082 -14.1931831821069 15.3664556782781 12.8079305680884 -0.747049114115412 -24.0984117432756 -17.4138920292375 14.6957351284535 7.45030509185246 8.5336833923072 11.2164533806704
"21" 10.7813768454181 11.322960017356 16.349304826644 14.9900061710953 19.7872482537397 21.4001213908973 14.2498292647055 17.4013037300629 35.2773615933068 17.2242761691622 19.1781382279518 12.4566205833149 7.79442585001742 9.85326454488666 30.4064148223356 5.02883882618656 -4.17467313012357 -7.90237100489843 -13.1068636414423 15.7171936091303 18.9557169198217 6.0125228863659 -18.6889355268931 -16.386201848988 7.6577118854568 8.65130866497272 6.64078865013759 12.4940458212022
"22" 10.4298502756408 11.385219191456 19.8773678823677 18.1002948803977 15.2694079681749 20.9749709834095 18.0498628600406 20.0406400357651 28.999487834059 15.5165335454304 16.1845164685261 15.4177233981902 7.63474416833102 11.1996849948116 29.9570469429736 -0.662414152206596 1.5358041421053 -8.17086836220011 -15.4963739464449 11.7344592767031 15.3847006317057 0.569946546602412 -25.6977043364358 -13.9064733703144 12.1205180769631 7.84681638385337 9.2228157513694 12.4226993155311
"23" 9.58199718440109 9.3202927382206 19.7813750260537 16.7194795140458 14.521657047397 22.8258544341357 16.0563363093209 17.23761528344 31.2665051242511 14.3731983644613 19.2496978235414 14.311285870591 8.50047448296606 11.9955410071399 30.1625560905706 -4.56301310976177 1.29890152865903 -6.61945649288122 -14.3477922586239 15.9491522942707 17.0062687772251 3.86893072249922 -22.8618509149739 -18.3174483584609 7.59469940621062 6.0558861372767 5.43653078905535 11.9162879695694
"24" 10.1670185568167 7.53535679137825 22.7702904036202 14.7680186074966 12.9865266042772 25.2081180522774 17.3758429674113 23.2773358175089 30.7132550475922 13.6279875273266 17.9342036477346 15.5568639380101 8.11284989862287 10.9183310404857 33.0755586559056 -3.06964058752777 -1.07322439104237 -8.41889985140217 -14.4517527207841 18.1491541960932 16.33691970522 6.16558624920191 -22.0442519116069 -18.6110063223161 8.55600248289839 4.79801928169875 4.66506337473032 6.27490515802608
"25" 9.78345360620461 11.2541317516214 20.7047870805409 15.1716778926353 12.717821466796 25.2943801896785 16.6838128368255 27.3205627461266 28.3174472253319 13.5837309885331 16.032858126576 13.3066334007042 9.41154627498295 8.66313349442916 32.8318433183464 -4.22198563817423 -2.41134769495876 -7.84588858431423 -17.2552821084286 22.1047199853679 16.9932600254278 6.94581211433051 -18.7738570775915 -19.6829666181638 12.0389210112983 6.34023260161416 6.47249804135146 6.54920779918068
"26" 10.1821948992733 12.995414883624 17.3758339583702 18.9591040538727 10.2786734872406 24.16078849548 17.8899038795039 26.6820952255279 24.6405028916258 15.2316156911872 20.6610945444694 11.634766704538 11.006734540047 10.0344233204774 33.391435383628 -5.47289098492124 1.2794207385183 -11.3521430460271 -15.5878560954779 22.3322749088686 17.8392949583373 4.74357802734956 -18.4862541650491 -24.1499491794419 12.7099566699078 6.65794095650465 2.56098160521249 12.3472080111644
"27" 9.8651554004805 12.278008893586 17.3108308199421 17.1027473979465 9.21288648992167 26.7637426891744 18.7068674109472 27.1670748769784 21.6727636040118 13.960877265779 20.097221640754 14.7124124398486 10.6590049087602 9.11631839030332 32.2215437387317 -6.58352425030317 1.00887236151828 -10.3287690044725 -18.8895249138936 22.9764081594772 16.7654049748654 3.73189285619192 -14.7668599198703 -23.4652103857959 12.6687884156212 7.02696196630671 4.95171678643321 12.330583491218
