"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 11.9022210691536 -2.69597847069836 7.76949137030118 -7.80891527078146 -0.910530720628173 5.03670488209928 13.9323358319137 0.692149205189515 5.60701609636299 2.44588102476699 -6.55326297171896 -0.578535592757322 -0.0809342417918048 -2.04890441055559 17.3763157777179 -20.6993471836939 -0.284403492396767 3.99851074597575 -11.2977390106544 -19.5205034132187 -4.83605927958327 12.1479814352168 8.08232924022675 -9.02478318817748 -1.92127460925943 4.96944386528126 9.15967775615621 -5.23989525807109
"2" 12.2709924576528 6.79499730600342 4.55677847052777 6.3091451996258 7.72939157006511 10.3846659305883 16.8198671328407 9.22141815319414 11.7389855259962 -1.08768520142485 -5.10693154108695 7.0649567399306 0.473449075944896 6.26854836752767 21.703334469756 -17.6911655687485 -4.59846823555534 6.69687643717848 -6.49526404746593 -16.7338208129394 -12.9395166960622 15.6660400867176 14.3834314887953 -10.5282386385362 -10.6612657053066 4.41185972230313 8.72495330945319 -0.985492988369641
"3" 11.0208466930219 19.4106906685305 0.083094276787183 11.1999989235071 9.96901531332691 23.4921091342806 19.9245141116888 17.7499219860871 20.9648736489052 5.35999512038781 7.22924360206034 8.50833782078721 6.96291692739598 14.2826585403818 26.6462128941575 -19.0868810772728 -4.52829126549887 8.26594635739961 -3.22952611786156 -14.3635936483729 -13.2925675164543 16.488921895292 10.7877233694218 -12.9660105031274 -16.5191630314163 1.93079318620973 12.7669736229362 -5.09467795013869
"4" 9.54443927373323 20.3265937064495 1.09202350796047 21.4165609905284 17.3272217309366 22.953878973271 29.8783848178336 22.6523892681935 27.3234427757085 9.20467838361287 10.8108315890849 18.2867418887984 8.69148741834217 14.3573900088968 39.4334683353759 -17.0444618270183 0.754786432030848 13.1734060214014 -0.304273283318391 -15.0180478560493 -11.2259827270165 15.1417572450182 20.8371480928316 -9.20473413825582 -11.1095632473649 0.826974794415949 10.2016268727207 -8.8778402566329
"5" 9.20602092287754 21.7413729830572 3.54998313750183 21.2478145518602 14.2523871534088 20.6629047543504 27.2189001210677 24.366841555135 28.6607670379803 8.68648755274806 10.6179460619807 17.5012053661123 6.70665774912348 13.570029643869 36.1611884600455 -16.9843563893801 2.85792492544417 11.8102003443253 -4.96246122727729 -15.0010003532549 -12.7942355556863 16.0912693460249 20.0324642510427 -9.41469393937467 -9.35616240241786 2.8655964028795 10.9765950777783 -10.5774987129699
"6" 10.0831402722649 18.4131535879671 5.69175116242866 22.3521744567693 13.1945924185362 19.4362524426022 28.6549997690552 22.7188710963404 26.2323193257804 9.24314334404591 12.9851548015666 20.8975930267001 6.75779670702706 12.0314184076406 35.5422488983897 -17.6973323056721 3.85763202395936 12.2743788291368 -4.2920139802231 -10.8740897080327 -11.7732969522575 14.1578020958574 21.5782461438407 -8.78788613269423 -9.35975144718782 3.05647068286014 10.2510628061358 -11.0161523367699
"7" 9.67522860648851 17.3468961708293 6.06247459692616 23.981825893728 10.3055951349244 17.4317968314767 32.6547548842923 27.3772040742672 23.1460457050642 12.3863705316613 16.5550711247748 24.381660029827 6.23773902357228 10.9004430207231 34.2887827658594 -18.9008561500781 5.53716651066293 13.952777422455 -3.92625392733333 -9.41666328401363 -13.7183136464785 17.3622110313386 17.2938837729551 -3.36327196287165 -12.8042052358358 3.30470537883357 9.87888376065145 -14.7267006631494
"8" 10.0445795943329 18.171027776632 6.48707538986225 25.051189428131 13.9547229359957 16.4043285556928 29.3631298441744 24.8876504672747 20.5593237247865 12.6881421658437 15.5519564694951 21.9856009423828 8.04627221141209 12.8858406391297 32.3870316680582 -18.8368410383697 6.1312262776734 17.8790409204616 -4.16214687362592 -9.38086676503064 -9.40661119229006 18.3830247473256 15.1703381882677 -3.31093050178588 -13.9224517201951 5.6118852978045 11.3184561863769 -12.3586271994978
"9" 8.41913796746965 15.4764389533965 6.52094702776504 22.8811092648086 12.4819636220856 20.1493884269883 28.2595289112374 23.995795368342 24.3301473306641 15.1174611574086 14.2965439022614 19.6510334869795 7.41490618111676 10.8439895838777 29.9318196211861 -21.2344973723788 7.83920703097868 13.7247932469528 -2.98363257096254 -14.8848578929788 -13.0564083091743 18.2853664405514 19.1334299452332 -2.81834223190368 -11.4294516363717 10.2455150360953 13.7323204274618 -12.7010135860292
"10" 9.25292057239385 16.319243103071 6.05569717254613 23.7689215804952 12.9831959181214 19.0866219396638 28.722551504896 22.4985791096516 21.9000565473367 12.2477022820111 15.9741244442588 18.312543300726 7.00497432866556 12.16804052299 30.526408198778 -17.2848911277608 6.05845985990623 10.0396227269472 -0.829188735904665 -9.19887795660776 -11.4850798988256 16.3243312353944 17.8986328871978 -4.4161893374095 -12.1484738929617 10.2276798695649 9.2198688594901 -10.4076623969619
