"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -1.09321422609205 3.02468070409243 2.48156335052174 -0.383964815326946 4.64563128839102 -2.28857866977203 -1.46529128145899 -1.63413222344264 0.232967411340181 2.40202098749858 2.98415226855734 3.27503183586194 0.350072031198603 2.74290143057963 1.42895297424571 -1.96131853498366 -0.401144862522383 -1.50744522294797 -2.09207378144012 0.201891178661581 -4.73197289657639 -1.90060761112679 3.65185234067244 -0.276278813188146 3.47601644991896 1.66183682508077 -0.224416581286535 0.516626253594316
"2" 6.47296398294927 8.29578973698661 10.9948087747472 -1.31371524892791 11.0767521598612 -1.17425665849737 0.453711187141163 -1.02002585896564 2.77859789622417 8.29908247394996 4.73967124463712 4.26674324439752 4.87717646229767 2.35652347819649 1.16827478490185 -7.80919618566582 -1.80140904108887 -8.04626151311361 -4.07921832844755 2.39198897976575 -5.93906095863409 -5.0334612606217 9.21120087439434 -3.74070936957288 2.5641386047672 1.49593932057246 3.38783171324543 1.06672586454851
"3" 6.59457281545684 12.456747489308 14.3619912594622 3.42992144282162 17.7621291153749 3.59957476113391 1.68251054506697 0.642840860272284 9.35067522480471 13.044819616439 8.14163629932865 2.26096849683865 6.1103336459201 5.0894436295849 4.28112750497959 -17.0231857544134 -2.52937668985625 -6.04496712533751 -5.57250717028947 3.59522205774281 5.35307303474617 -4.4398902525473 7.27836204063041 -10.155031932116 -9.49014120187832 9.90532741765563 -0.0344901741545132 -0.248659128358228
"4" 9.46853442906156 19.3517021323152 15.472121529946 6.97324658763301 21.9874585438478 6.620863720563 7.97026140293484 7.16332806347467 12.8064158085808 19.6798841607315 13.5999557853157 4.54563831180577 11.8472247198796 8.64418172794176 9.21251054752102 -13.5921156753312 -1.85605559747231 -5.14181075482206 -11.6114151325721 2.07652159263987 8.78886723580501 -3.2360167243453 8.02011243534532 -11.2550144317284 -11.9002775912559 8.36702691973915 8.77168828704427 4.62857639560293
"5" 10.3440973410189 10.0419124312646 15.1353005933258 15.6129702713336 38.7324975950538 -0.9619573746786 27.084920809425 12.0599071953449 20.0291482715921 33.7543767086962 16.9426222879825 13.2709753171116 16.4390572393466 9.81948992820306 19.8702439928364 -8.66817855993001 -1.29948930581305 -6.90895618069041 -0.988087278355173 0.240770043578309 13.8985154325246 5.09694317077057 6.0464387334526 -20.4224931665147 -15.1822168050201 6.0944557457508 23.278253867095 14.4786912851434
"6" 10.2428135698484 11.198309026742 19.1667437106991 5.25913752300712 38.7425088131945 -3.31430832724693 31.0344168674157 14.7270562526711 21.0325817729172 35.3422139387578 9.79807922679931 14.6541960897389 12.3412853699405 12.255363092668 21.8591727280272 -5.99714535153802 0.351923991657933 -4.46491284846315 -3.22102826884764 4.8388122195512 7.48081861830813 4.03031840921582 4.55251960952446 -20.7025730048275 -17.5296628324419 7.33225893552823 21.3791011323659 10.4976095570233
"7" 10.2708267462342 11.29139215837 15.6582577960697 10.4744067185484 36.5996852869472 -5.86027496409571 32.2312435162294 13.2163109082699 21.4032488429426 33.5395457254494 14.8712616926346 14.6928257918629 10.5911277035107 10.0556699331814 21.6423260235052 -6.78243810594213 0.16060806511044 -2.40318580410681 -0.845659148019081 6.34927731425145 7.69567434000027 3.81487689393718 7.26495884766977 -23.1308414366346 -13.8653901446759 1.68890569591542 16.5649909352339 8.61852517625625
"8" 9.6388882659215 10.1532187996282 14.1391127305069 10.7847321831097 35.6312320338005 -2.47531145472038 30.8296445619988 19.2662753247043 22.3069410061706 26.9090689645473 16.0458299157538 14.7456595918875 7.28984541452756 10.3167941183445 21.4044293302013 -0.698673248393775 -1.01467190329925 -2.49202917967999 -9.47608937091049 6.22915298536622 12.5441814517455 3.95103102397028 8.03401629859151 -20.7294191166029 -14.2516136462843 8.52938636063499 15.2437145810186 7.24329892812574
"9" 10.4747696177355 13.7570783241919 10.1100295728602 16.1542024252308 32.8532151745742 0.526851937598899 27.5057803948915 18.3034163779897 23.4422246221815 29.1037167391639 16.9346759134251 18.4589137879574 2.04152514394002 12.3218898536546 23.4107156200265 3.92912164412584 -4.14418416238012 -1.84395281082089 -12.9392113590416 6.5021094979056 10.818970359253 5.08880034906645 9.81514170940996 -20.0847426707902 -13.3557838571236 9.390376000906 17.3529498331004 3.91154466693503
"10" 10.123614609357 10.8774289861869 9.75955138636062 20.2167842421582 31.7406653903774 -2.37039636356416 26.4591991823877 15.2603255723062 23.588185744134 29.6318955345001 17.8515672332731 16.0065327703244 0.899911605522294 10.5868165182331 23.140906699331 5.26871266499389 -5.30975988809654 -2.52738654512175 -13.55599385078 7.88705700406389 9.95007497766961 7.11836317388804 9.94825615372264 -22.0187156786734 -12.0520378950956 14.4300804203621 17.3946507317025 5.25318930840334
