"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 5.28859630147808 -0.0321707380556479 2.62080240959477 2.29689782349613 -2.5141156996417 0.403654828571004 0.0139936520137074 -0.602947543241958 -0.237372930832229 2.34625394975366 2.60528120366589 0.378430275809284 1.52188696528837 1.36805227652401 0.142828004463406 -0.373046011912079 -2.04043357024341 1.53053885206019 2.5282469729797 -0.429326129965505 1.12003342054049 -2.56638885211071 0.900751785429428 -0.807147719576374 0.419041852358933 -0.413481184225838 -2.03126161359629 1.12442963564103
"2" 8.00050962326302 6.06128082233199 4.84211702279123 10.5932327223288 -2.03676239570421 2.17241738446467 3.10398740886577 -2.41298415698585 1.3642144367828 7.88858384144126 3.5721066913293 6.34850863691282 1.86917188517474 -3.60289035899877 1.58951190252071 -2.34108156082891 -9.43758130104104 5.64819250631525 3.26866042552574 -4.62493235130264 -2.57589178970446 -2.96496386616476 0.0768081539845114 -1.81439646052952 -0.145145483833331 -2.15481714357604 -1.14510245915125 1.73695777832159
"3" 6.44182059235106 19.3848556235324 7.34011721011919 16.4980019077737 -3.10575460686714 12.8669205810923 12.1237624050472 -4.40320771076626 7.14310023552687 14.9487602008723 7.09307453655301 13.3863860323918 4.87485936344705 0.119024914468295 1.24955853957809 -7.36473774752713 -12.7858153701467 11.4521875376094 7.85660193523619 -6.81800473690919 2.13364612154488 -8.66228858900962 6.15983235967521 -7.05408646242632 4.78347753758161 5.52347130488357 -4.17673848660927 0.0367060793696377
"4" 7.51304616191793 15.5590111277312 8.8620449024445 26.1451031124623 -1.57056988190423 21.2635568602726 8.0567634360612 1.72499703070613 6.60815891134064 28.3372493599884 10.412062897271 15.9530628820831 5.49057051279087 3.02255811159562 8.09643370561678 -9.25205237095331 -6.64825628427017 11.1898155593391 13.6587874983565 -12.3937561013657 4.52491251419257 -12.9343885983381 13.8236032455723 -6.51373068053474 13.2818849041372 3.9715580106858 -4.91118838349216 -1.28884051078507
"5" 9.14861209533493 11.5286188189829 7.71281873285214 29.0157554062133 6.8204396581822 31.0727545361997 14.2288837385626 2.61361537212418 18.2474741566775 36.8854868715562 23.5781965934831 15.1661134417367 4.47974807882211 13.0923170584702 11.3430504410177 -17.5595118046958 -7.0986804958159 18.1140761789158 12.5757614535629 -13.7702280523343 17.3118666652596 -14.5843075686661 6.35966315559048 -13.9894719195479 13.7150176085101 -3.21589802100511 -8.43761104765994 -2.1148129785743
"6" 8.72332938676301 14.2796695840076 5.29752792530843 29.6913012138167 8.13847280795817 33.5630673066995 12.5676047180903 5.61926943154904 19.6144506480251 36.1857120225185 25.8638378304166 20.2517469255228 6.44382553628998 10.4142662643862 15.9898851322382 -15.7212634985112 -4.31707874004496 19.0072974523762 9.43573054755396 -12.8003198794298 14.4598941977216 -12.5580116961783 8.67898647529448 -15.3222395229748 12.6988534536994 -2.62991372107194 -5.78662179862886 0.721858823867241
"7" 9.71065377188516 14.3601869274703 4.02759091409457 27.3443997909025 8.82162444653759 35.13916255384 16.2577675162811 9.45742982025642 16.4165381511159 34.5116825877275 22.5524472686305 21.4146799075523 6.39988429954211 11.7103773784587 14.7064493698016 -16.5835912307894 -7.13822901401574 18.0366408031603 11.2713279934506 -14.587553757494 14.8493340712635 -13.0595386991169 8.30075454166518 -14.1194531996146 9.71390714278124 -2.84604893057279 -5.38302189209475 0.0205165145132027
"8" 8.20377656308914 16.2028343620016 4.0313284224828 23.5567258946429 11.5547239401881 36.0269484514629 14.5460897569811 7.51754051439312 15.7611512557801 33.8694197005055 19.4698247551732 26.4203378748961 1.08769272094932 7.72117101752572 17.8717737713291 -18.0245408591517 -6.86590867622115 20.2487672565755 7.26857538900275 -14.7300487440637 8.67559433886468 -10.5759420775974 5.49150629294049 -11.7192998232838 11.8815311622789 -2.33665698843562 0.530527179378311 1.50260281681694
"9" 10.0012808882815 16.7315056836467 4.25985795282492 21.9406060188921 9.64989396948241 37.4715992781569 17.9854900854274 7.86432660990727 15.5458363925006 34.1226557823392 17.7990057007368 26.8006907999467 5.70716702816088 6.89328124790293 18.6522823239588 -14.5088934577618 -5.35173584814105 20.2463285191821 5.51596952876371 -15.5963453699878 7.84390729450535 -11.038451101782 6.55450463362276 -11.8736313704411 13.6667963140975 -0.99940613211892 4.90475098084748 0.612360212522432
"10" 8.74779068002378 16.897631188813 3.35782090840592 24.9709967692993 9.67179755459501 36.8416494888401 14.9306593397095 8.17658005286405 15.6962969540859 34.0737455379989 23.0966360913396 24.6269513910246 6.33260920328937 9.51030275177139 17.2039909404531 -13.9270064966637 -8.80108567246329 20.4687568839517 3.35967077347009 -15.9792410507076 9.8043787911725 -9.81851627688637 6.09461236361969 -10.3979930936767 16.1681521570687 -2.99097675923909 2.31783330552701 3.27522758451645
"11" 9.70920859142587 16.739943896952 0.217115665155879 28.8439027245812 8.5867803877081 38.4861654595069 15.5814871412184 11.9624556460496 18.2211763092648 32.3652053369142 26.4479210282406 19.241131757592 4.37425108662887 11.3877894819159 17.489574623896 -11.9707563678875 -7.69628288657038 20.3223620038557 0.856353602795708 -12.0698228847903 13.5404895897733 -11.1493997517046 5.4065297560324 -16.6883187239995 9.10433056937122 -1.89294885654665 -7.09265601497435 0.212049387276755
