"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 1.81264073258169 0.523476676724872 -0.124680618416648 -0.0731450011566501 1.248878667609 -0.380106925646093 0.881383414365722 2.6677267677852 0.888631941613552 0.131990773580045 0.00324305588953747 -0.400987546714257 0.656152130758802 0.245536836006871 0.699177880362072 -1.00864797642202 1.22543128334093 0.624427457299061 0.865850162731364 -0.0479756693166829 0.969994174389718 0.430344966841586 1.78043867592749 1.14837371531792 1.44614126061953 0.0258711551358268 0.27049400253865 0.231300350350211
"2" 9.25941337227989 1.37837058414172 6.21076468379733 9.74973636336598 16.5130012691696 0.119945470513744 5.67590268205074 13.2506452501196 5.17178320629994 -1.30548345594714 9.54493307575922 -0.275139428441427 2.09270839561777 -3.58425368316343 -1.3996120414009 -3.78181969655598 1.18718606701742 -1.01083101044523 4.65266224508149 4.73083851779682 0.732986960719235 -1.13558769266434 1.47387965637297 15.8018526137741 -2.75739149086654 2.96677645564335 2.32389399975936 -8.65230901234697
"3" 11.5041839977651 9.71917597960508 11.0375972308697 14.3077218703449 20.7099517341688 16.1754851062177 26.4794196268757 28.647492151384 4.42505843221728 7.39225483460898 18.1713262313244 4.18371220460273 9.29829074038969 -7.58680861151444 7.05934234373637 -13.653864049485 -0.799145267198134 -2.20226352445932 13.8054885215278 4.61217599639278 19.8707639119023 -3.85270109432264 -0.158541245233136 22.4127949752894 -13.0379874558118 4.1630080318655 -10.7852731675917 -11.3863759992107
"4" 10.4687678361522 12.7229571749721 9.56291095775198 13.8870263547034 22.674783551414 14.7449307458069 33.8719295313636 34.3218412497476 3.53199994254005 16.0643318088717 27.3955391936205 4.72318685108507 13.9556067566632 -2.58941572933347 15.5385381717415 -15.1992982924791 -3.11499291736411 -0.705008688703016 20.300056591568 4.44801678158345 27.4563391832751 -4.38188600699232 -0.566479727363752 18.8431926033365 -20.4226894416367 3.4486388718088 -11.3954328614933 -12.7149409871791
"5" 9.77785278898137 12.3166401224033 15.423676928077 12.9365135454105 20.6341626218803 6.60662553120873 37.3736107406717 30.7942036268732 1.27454075980706 20.1300053593271 26.2062045924783 7.2316817323531 21.0501141596049 2.89456742549638 17.3426293866044 -15.8251085974529 -5.35967646490372 -3.94823223323838 23.6151704738995 9.60933594233936 28.8363751780416 -10.0772144030213 -5.18345493287964 7.46624605048543 -27.1989741516851 4.86479888942707 -13.2725570608408 -8.53255128791227
"6" 9.56955061012487 12.6976028848825 14.1242184785528 14.5522913261052 22.9101135480548 4.40876016532325 30.5241938612619 33.1591003263246 -1.95481701378991 24.2707683954921 26.6285608064689 12.8327830862165 20.5303477313801 6.54757338202837 20.0269839922529 -13.3732583551949 -9.7835191165166 -4.25821331036775 23.5081718491018 7.7141215112839 29.1704603959791 -8.39500270497912 -8.95648513583597 5.67733551820922 -23.4334595875431 2.17681641361582 -12.06537029462 -11.7415976430111
"7" 9.34539541146456 11.3659896632906 16.2229146589672 16.8867186663638 18.0626507059577 6.47296708943061 32.3462224650366 37.0895479443214 1.74196728021633 21.9883527793499 20.0526525730626 15.8269436818341 17.1535982987169 4.47140466544937 17.1248398607529 -4.68007955933499 -9.49035317175454 -4.00477526419465 20.1008305595044 7.75670581674694 24.8968251128579 -4.9697016257132 -6.22634315713993 1.36900985042185 -20.8015482366019 0.343216081404381 -9.73626801079022 -13.5879012395695
"8" 9.92571919549645 10.3541266978976 14.1650344612957 19.6149738436549 19.9978369953253 3.88051187076973 31.6433721301566 37.4707391665479 2.39326215934245 21.322143090135 16.999850304576 17.4462256456043 17.7867208868148 6.51871535467854 18.8726958871872 -7.03267065790343 -5.5301655195929 -6.3301813222778 17.1016111850265 6.06314327844289 25.8115121989487 -3.85418569621236 -5.37995858713628 0.851714730838841 -23.1899621098219 0.518461456733481 -9.02459831710257 -14.1307498434369
"9" 9.99527275405923 10.2132652945296 14.4733549490177 17.7699439749661 18.2737211817866 3.80620070928534 30.667812757999 38.2497117059284 1.75461148278799 22.6286980706595 21.4538759649827 16.4986834095471 14.3184277028044 6.40937363116958 17.476688206466 -5.88646630607917 -4.45583798847699 -5.94431561965324 13.7557788084747 4.73993729035166 23.5862328693789 -4.51628558887105 -7.26235696572955 2.60250047714255 -24.117399427769 -2.09500189405443 -8.62500240597843 -13.4172550461044
"10" 9.20756291389464 8.56310635464344 17.3758831366746 15.6559214595318 21.7466977875718 3.42048445123756 27.7860006158468 38.1175027659561 1.57351963032936 21.1264821497263 22.1979548826122 11.2262820087498 12.9268639067552 7.65101350027127 16.8300723086749 -2.06173373745378 -3.15656222990079 -7.57981427110061 14.2095654345498 9.82170408957781 22.8077203033477 -9.77269793995216 -10.284910104197 2.38119822642629 -21.9680476280014 -5.898023472338 -6.7540695115044 -14.9888583922389
