"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 0.306262896090945 -0.199646886088331 -0.532008619123998 0.42897245463972 2.53307241706923 -2.89215251616073 1.6372973895288 3.03118371624387 -2.50190567746533 0.97075606900336 1.3138247199569 1.22108504030611 -0.870406034096347 1.03472981165883 2.48102297054513 -1.44924322974035 6.09972405318537 -2.29457756636039 3.97361920647913 -3.1586101542791 2.43682778221895 -1.70134168919027 0.570958024888272 0.133723216942956 5.56264358797963 0.640986822518664 0.613542009413856 0.787817754029643
"2" 8.58839353260243 7.30093317580928 13.4152329156228 -3.51745129177616 1.13820835221773 2.0837315831252 10.8847853858866 15.4178792818775 -1.18410479047174 2.54523923359853 7.05230255328288 9.31733962999903 0.373698626575656 3.94654148765115 2.92095590122951 11.3012815388816 10.4970681074696 6.08374473660041 4.4527248240109 2.40212089777943 -9.5174062328251 -1.02155048588633 -5.6750684846639 8.49246426263213 5.60398175174715 5.70776360282656 -10.6013625836582 -1.9438050133051
"3" 12.0375018815631 14.3784538909796 28.3846342642866 7.00724450433014 -1.46965267925917 15.849126641966 19.4448425627358 50.428243370124 -2.12795251540091 13.3835767195642 26.966264311529 13.7125744369018 4.21752817804785 15.1581017216558 5.8520150206127 16.1554554691777 12.1046480637214 7.48102277447917 9.85438583271208 -3.05062086577842 -18.0901984229639 -11.160586107725 -23.060144559091 9.59207031537447 -8.77878620733732 7.75693867760351 -7.61234684809049 5.28723585888793
"4" 10.4693224632227 10.6663610761272 29.7796074598454 6.45937483540807 0.720205875447259 19.7034924467253 22.7938297824106 54.7374886614158 -2.60540822419188 8.52121174910245 29.7403288668085 12.3011420671198 4.9066119345548 16.166940905246 5.18181729334368 13.0934059030283 12.2898263651525 4.49073518144299 8.32021120332087 1.30179897315061 -15.601873928072 -1.99095822089829 -17.906755020904 7.56258581539143 -7.39995343361182 11.8585159670886 -2.12372810052909 -3.84580547039167
"5" 10.5351552579426 14.2450106540149 28.1628809588646 5.36761287430728 4.26534507191117 23.0043787293761 33.0605871601553 49.9788512242779 2.20487966748244 10.2260852234903 25.8073811121763 11.835595381557 9.91341374983765 16.2307655833814 0.869074042882198 15.9262218171434 8.91525273986724 3.38437351654518 9.05414354682874 3.83617278387065 -12.5112309414637 -0.591192481653648 -14.5690590622433 8.62301139313061 -2.0229644133465 15.9940939524358 0.324444004815597 -2.53683865923206
"6" 9.60146784952804 8.4419947606271 30.6702472024274 8.11334370991437 3.65623211109754 22.2893051397335 28.1488578970775 52.7243726995567 -4.33442419320572 7.39328937022789 29.8910162963467 12.5775733499266 6.34067821713649 15.3866137504336 4.13401320512068 10.5641197882492 4.26268241620643 1.86735102454234 3.54551784792155 -1.04150493892312 -15.5733024562702 -3.11740413091166 -18.8606017821985 7.15982162606089 -10.5436039657156 12.4738879353767 -1.71687608424851 -3.51066323414587
"7" 10.1110734278618 7.08568580484396 29.7137345389027 7.04553664892439 2.76534501061471 21.8318050727729 32.0330160302594 48.0990504641249 -3.77311263165711 9.26556001385536 26.3779797566181 16.2552213401926 9.10579501682593 17.1083459345866 8.02977823700342 9.19612277853397 5.01234134874128 7.77511750512078 5.70158483579184 0.32620022732042 -12.8390644988066 0.335308310432544 -15.5383212764397 2.83936769749672 -8.7610736041702 14.595157838812 1.06136307757427 -1.77718248325
"8" 10.7951127505997 5.75881034208576 31.6070294016758 6.59020128042888 5.23964071110312 21.8973207929041 28.6798877734442 47.5773076435418 -6.54953845521694 10.3830508004525 27.6215166552745 19.1097753233562 8.68027827641466 18.9611965869091 7.08730665960382 7.64806207424747 5.47856761325412 3.47311588867655 3.40392511083337 0.142884300980625 -11.5151677667034 0.830061161617298 -15.7696703697708 6.29390863563547 -8.26538441734499 14.5771209415767 2.09361343462483 -2.24743883908907
"9" 10.3324447600958 7.60263115312413 31.1181810799591 5.12066467777402 6.94195665657015 24.4592592692449 31.2909792175254 46.2906929730175 -7.70041217131436 10.1801784917861 28.9967946424418 23.1601188924729 7.05017596964783 20.7152245721765 4.63507683500743 5.00833627138842 0.873903776799392 4.9564314119564 -0.052978268271876 0.134417316342639 -18.0137295263311 2.5681954693877 -13.7007226181589 5.0063235866787 -4.83796773586409 13.3965433254323 3.98433370640496 -4.38647277458333
"10" 10.1146596791482 9.19140073908687 29.797043641897 2.89319747215455 9.85090666448622 21.9530987971799 29.7514471035782 40.2669519142712 -5.26874296607199 14.1476649193439 27.3896200167806 22.0309603845966 6.3052548541541 18.7676352024496 3.81404995678894 4.69179998952846 -3.41088718645221 -0.0849742465552106 -1.81076976082569 -1.58028480455565 -17.8814721418575 -0.657221325468263 -9.94252382102042 10.9347696272629 -2.81336162240828 15.1837012770315 3.635911916731 -3.64177743760758
"11" 10.6740966319866 9.15686801762823 25.7624348971879 9.52111918407811 6.95397197870903 23.8111072752528 30.6815885340318 36.2347471497866 -6.36041939314042 18.1432071738446 26.1557376950741 24.0930666599941 10.2726871633153 16.8623592102875 5.3764158871305 8.68209946419977 -5.77024833197572 -0.726505500975584 -1.01788405144024 -1.73645544327045 -19.9329624519396 4.69964001189792 -4.342461503543 11.1685435474057 0.480578942856711 16.5186012640667 7.73808924682748 -3.44510644645078
"12" 10.5328046048856 6.62247756083559 29.1545873841968 9.2267783327932 8.17350885288496 23.460619489402 30.403023878157 38.298544237181 -5.09890574079585 15.6426294680384 32.1808270064738 26.0722658480015 10.2147549170713 13.9172379587788 7.3177066207763 7.49646955989261 -8.39932019157573 -2.14397992167435 3.66237583170188 -0.243890465784919 -17.869483077675 5.88888010318658 -4.01558627924269 7.4142680629114 0.567619899205934 19.2147516019161 12.1696035010785 -1.49386871100713
"13" 9.70034205655069 6.49173885683016 29.2693173476586 12.0419484621142 9.01746264111369 20.3289964331817 29.7886369901203 37.4962744320659 -1.44943120657237 15.7683259050414 30.6359551856553 27.0993787291834 11.6286995905898 13.1328541090014 3.26982661959843 8.67504814146143 -7.5954560607117 0.397922582755225 1.81438531894042 -0.466513588302951 -13.7264516043535 5.93163654067585 -5.33608073540264 8.74553227291213 0.744129489439882 17.2042115848428 10.2187558261837 -2.56443382799236
"14" 10.3731787462093 6.88983881838123 27.559279159029 10.6806799246145 10.2817489742225 16.7903221872383 31.1278425367785 36.2390013150558 -2.57230532230886 17.5305699821486 28.7300525223922 28.4656876671079 9.95732532193549 12.7402295165905 1.62994230882637 8.39591239429111 -7.55806900706147 2.48306323507747 5.61321474613884 -3.43955809481928 -15.5561432675757 12.1740955789613 -2.76762390055623 9.76787245216712 0.908417063887354 15.3497487052373 12.4427980164312 -2.8657626731256
"15" 10.2139338929885 6.69281368682753 27.5741402260732 16.1309620624092 9.52419680864337 18.7004323529601 33.2681568606827 31.0145300116029 -3.67776473291435 18.8428169148314 26.8271277274844 29.8129343437423 9.63088095931945 10.4798433801267 2.08814859176345 4.68942561370494 -5.91631052098068 8.7538332714013 2.94334651396681 -3.76784207387728 -10.9602012271174 14.6813554684153 -1.82652563565635 10.5673454354306 0.463817256490361 17.0678413513838 11.7043985264153 -7.20880295222866
"16" 10.2088765106676 7.22998001305256 25.2388079999629 15.2268029398624 10.0739756166612 13.9544402019048 29.8846748781629 37.4673949611318 0.954012027102254 16.8779669394004 27.7895821616548 27.2751471186136 9.82817590209808 10.9897163753276 3.02443260281547 -0.101963518384778 -5.734526948188 3.93807555180625 8.14491818863476 -4.52091016355769 -11.5109139011317 14.2009895090423 -4.66802274310223 7.68147690724693 3.49221311853733 13.6879298412403 7.86945771996113 -6.53480522725813
"17" 10.099344848586 8.11366344019582 21.4872611517506 18.2677692909002 13.0581702989897 10.7050934554887 27.7949953649204 33.3403283505235 4.73611888270914 17.3737116786171 27.665757569549 25.718794849794 12.9894030571311 12.099957648181 4.51618816337158 0.625032937750598 -3.93541262367925 1.90616329954428 8.60582374568442 -7.22695246263191 -9.62370027030173 18.1885152648294 -7.38507723577 7.80703350192892 1.65539877418826 11.8902805353649 7.2189334970696 -10.1724124929295
"18" 10.77701815688 9.1019476922935 18.3554594891037 19.5455424695101 15.9209057731699 9.68604955173313 29.4712347704357 34.2345305078066 7.19104924383536 17.3168313736516 25.5186449701242 24.2424523935772 13.3362883276257 14.8346205352664 1.7833340393362 0.470811476134697 -5.53446847416549 0.811045308587197 12.1455349230481 -8.52647955000365 -10.7767791956143 14.7592015468215 -9.65034455700442 10.2630397705813 7.0491613074964 13.412184712107 9.29250218642121 -9.42840482299279
"19" 10.5855953765147 8.35205349173276 18.2971615222879 17.3354218924135 17.4194819399358 9.69524748644004 23.4260753643903 35.7380207049829 10.704771204259 13.6938500016872 19.5039080789241 23.408047445604 14.4721321930256 12.7214867144181 7.46320715605785 3.18700533294227 -9.21936691418471 -5.38777283703348 6.70354124862882 -8.60301779634834 -9.4671427468701 18.6187662143829 -12.6105297617727 6.76413248194392 7.56224596701515 10.0223484572338 9.22706830604043 -8.00784657122792
"20" 11.0786694180528 7.24781491917876 17.849814552577 18.7305280056613 18.8564972561783 10.3622315065925 22.9975938747922 35.6498791235749 9.43888727242659 12.1517276469438 24.647868475847 19.645442963812 18.7042122162068 9.46711013628805 10.1660564563816 3.56435508251082 -8.1638146082908 -4.41478630933224 9.2412779087685 -7.74370100322386 -8.65488789656294 15.0051952648705 -10.6323822641295 8.38849038661376 6.6053724071812 5.69937650172079 5.28108975224551 -13.7660837730992
"21" 10.639394936902 12.6976201062478 16.9594702705362 18.6983062748189 18.7437822392958 10.9125474194444 25.4618155691069 30.3114537155455 11.3046041975918 11.8801527653724 26.9804355477834 18.1906963549726 17.2126247343987 11.6287670164029 12.0004719240392 4.78198393247234 -8.72196992567576 -7.02106209174026 8.47456059709582 -11.2688000354609 -7.74604958157662 19.0389730622875 -10.3186990760989 8.60291212804783 6.26323700645105 5.84657216784307 9.20968488790565 -17.6107620720228
"22" 11.2155882227807 11.8240136719058 17.2688860982973 14.5846641748707 20.9066021934636 13.5857329039103 24.4104964290868 33.9012056706548 14.8490222934218 7.73467597629632 32.4718185663779 13.6447388638995 16.3784296537582 13.7721992227049 10.0917875831779 5.57740301884447 -7.01761719761542 -4.18231069266777 11.9582441517558 -14.776288429912 -8.2168332982414 18.995520343808 -8.52671569035707 9.81118038600953 3.40524827134655 10.2079240156288 10.6848281748143 -15.2174717159613
"23" 10.409515754478 9.800181593194 17.6774292629395 12.1758101279541 20.412605171986 16.7376549907111 21.991576072663 31.3782909231856 12.4945932999922 7.53857746017563 30.5776524643254 12.522661257463 17.6861156797195 11.9453946119133 11.5398604730564 7.33490214719673 -8.27735379212047 -8.18239153933044 11.31557555336 -14.0968455414298 -7.92937170211658 13.9151114078494 -8.0105731194693 6.53425550942274 0.502690937046115 11.4760365280195 12.9584759652081 -10.8102606066186
"24" 10.4267810901946 9.82358511165654 15.6960131533792 12.8502803135199 21.5332848932348 16.0872192642958 20.3822801843995 31.9429180120189 11.6023444210204 7.67946256307166 34.1539528055172 16.0198029361614 15.1590963804244 13.918170388682 9.47232078224563 6.51721196498838 -7.37812119199373 -7.91037305788067 12.8645693555678 -14.469905284935 -6.86076489871956 12.0189322278812 -9.89700085503712 7.94719193005515 -0.23318070241781 11.8272196205552 13.0122892860857 -10.1731918524916
"25" 10.9491805103255 13.4045711635419 14.8532741997527 16.7713825236017 20.1925256988386 16.788581726997 21.037232373971 28.4345080589402 19.3324641855937 4.30555976723032 34.7952341664862 19.0950964443727 15.6523560883469 15.1546513826715 9.53072236472449 -0.0100084503976405 -7.57451153541936 -4.67137281235085 16.511621594444 -14.0522764534263 -5.19429371240252 15.0660075738064 -4.34471543165907 11.8172733095439 -1.00981742388918 7.93039239567523 11.4415092056831 -12.6368657977826
"26" 10.3535128733627 14.0844117278596 16.5763677261788 11.5197891735551 21.1578810195416 18.7659581426196 22.3190168750952 27.3715298581414 21.35373419731 5.4790551191762 31.7036840733344 14.829295011732 19.9791814736579 15.598314083985 11.178123370098 -3.83827121378199 -9.31510374684342 -6.28324124489002 13.8896970088105 -15.5871211349706 -0.160981620791762 13.0988948768096 -4.04703597597357 10.6080937083124 6.43841833612012 7.31836926840364 11.7387828382731 -14.9964388014042
"27" 10.5126882877236 14.2295449906777 14.9544901265219 13.8013283073894 19.1916853506405 21.781648516406 22.6785034192916 24.0782933905156 19.2817129108041 7.48310189539596 29.6384480035418 15.3024848699886 18.0541017482975 13.5025508822901 12.2618894587893 -3.49408827036069 -8.56059807616247 -4.49214298243482 9.58062024519967 -13.8721602094237 1.34613914930855 14.5220235993385 -4.83041850170067 8.31430792214839 6.8225766553478 7.14853357799359 12.3465361079875 -16.1607384386497
"28" 10.3586347384061 12.8825858589606 15.7026217532237 14.0780662158658 19.4050916182063 26.6951773762498 19.8271849074277 22.5649839617231 18.5263543530962 7.26689011848661 27.9199855982139 16.1273772739752 15.8132588300367 13.501209591028 12.1014086556923 -7.71788447047027 -5.38122766705899 -1.124251311948 5.43646356901567 -14.5839986481869 5.01290981674436 16.9395131905449 -2.91230647574469 5.98651654798684 11.3853087148334 5.81795718768362 11.0548987692338 -19.657796598323
