"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -0.643494429918399 1.37335884285908 0.12864326772637 5.98452965796005 -1.3299720670414 -1.70182762992184 -0.995660105568755 -5.12679819828375 5.10274927989583 -1.8731816913194 -0.746028278581921 -2.39808349707873 1.41120477091855 -0.312133191705232 -1.94257403770251 -5.12833344929884 3.13538339719675 1.58314727396226 5.61486906958115 0.65711806599913 -1.34467897055876 0.386503175668121 8.87998664822679 -0.528831489087483 -0.882642437262325 3.56830903093019 3.90367689587454 -0.786388388270449
"2" 13.4200609789453 -0.38808189392563 -2.50870968764594 13.665581072915 0.341502788452172 3.19381681921348 5.49569430002822 -9.37272126593804 6.94008917709296 -3.36904753487835 3.82337228717484 0.73285594958562 3.84008378562026 7.52453630734716 0.374476691901383 -1.91531755024438 4.58247254738445 0.420043314733257 6.46519818390685 2.17240183040268 -8.9778604824769 7.15447839331058 8.49390262132382 -1.86664482613161 5.09259244708481 5.19711414846327 2.09353337218259 4.31675811045997
"3" 12.1021825906677 3.37529746664398 7.01233516223976 19.2145410016864 6.09073072780247 12.9971025985501 7.92248436045644 -3.27846842927095 16.5750968208837 -1.88682588448707 5.08518954566278 -1.18912578380079 1.01587619874041 5.00294368780512 0.165235128344278 5.06606721677276 4.75954921957016 3.6360961988881 6.25204186937142 10.0072694558632 -10.0803439516561 7.49251352751936 7.81477858242113 -5.00007227960949 9.49781681809264 7.95630202380595 2.4616468207949 6.66501062124143
"4" 10.5345384858384 11.1402768330419 12.1193501712338 20.3491510298847 7.69670511148498 11.8439217834037 24.4412923380269 1.73537917368073 21.6413048773226 -2.82280610154115 12.2475816535061 2.47766994315989 8.22747058633654 12.6106871562792 2.19416629714136 2.98511439856677 2.94298596907699 6.72909654830068 9.85902690598023 8.48174055541119 -7.11309459981772 10.891734124073 12.9645182464527 -9.12102090109082 11.8726296105006 8.93076735955343 2.02050865046484 4.82747591253805
"5" 9.5206582119319 2.93475358633279 22.0880357523958 37.0962355715365 -6.43436434238579 26.6340500704367 21.5162770924323 10.7853039304241 37.0520511249032 8.48598700393346 20.4997385291786 -4.26031709503693 9.52199607417284 19.5333971576441 2.69558280897247 21.2500655354386 0.850740268381433 -7.87227996127664 9.25991098043109 -9.824719780434 -9.50929250190905 22.1099429156935 3.08022621982578 -11.9976078536998 16.8088235009524 14.7943154989911 9.57907946983756 -0.88946444442116
"6" 10.0059973044789 1.99450730684285 21.1835152006614 31.4689153700793 -0.677037757361917 20.8455267334408 23.2953205246027 7.30363562651385 37.5172813705321 13.9142921395313 21.9954293023069 -3.13864230938325 16.5731758448787 21.1456423404383 -3.37747807082644 18.089077628861 2.05169717166902 -11.0144911664404 4.18833773879888 -9.77223061173841 -6.213692683786 16.960666418234 5.12386135613882 -11.9820200952106 12.3277363744679 13.981571767413 7.59867012872965 -0.783466377133913
"7" 9.86623330098065 5.33781418329409 20.6377628581486 28.0875425707628 2.58591612941272 27.7272604588611 22.4908833529606 9.21371135919123 34.1219962830869 11.0924968430587 24.5811205108038 -1.38260577916163 19.4828695362194 22.9740318436542 -2.94279053722858 21.013898052413 2.68736837066446 -13.6151153700962 5.53980751693801 -8.19141330517478 -10.7171874937395 19.1151220780493 8.76070978336138 -12.8845909560518 12.5602018927982 11.3123516453972 7.62430405483115 1.37515308552022
"8" 9.54190598011706 5.3320713507395 18.1290184017515 26.8455781977245 6.10009308147987 24.1406773228098 24.7655153496136 7.74547822400455 35.5284863519094 10.8789237872872 23.7111433654451 -0.851096859344912 22.7097424866478 20.943770767993 -2.27386049355478 19.2585861623738 -1.14347341108387 -12.347966342569 3.9599791856274 -7.58278211216495 -7.15430544112059 11.9524791820576 10.5082869552751 -14.3603018170892 10.4188130224891 8.08348751689505 5.74463307363896 1.85435675146731
"9" 9.72680429188195 4.70525611533277 15.2076084418729 25.5106204087558 13.3291355630031 21.2802685532579 25.1243602967028 7.17957197438768 34.310110612263 4.5886759161513 25.9935901314721 2.66823016920397 22.3322137671247 22.3667766727502 -2.81881188641213 20.9944456513605 -4.34672108478747 -12.9015000492659 -4.27126230021316 -1.02423650302399 -5.26798257397925 5.77119173291951 12.2019028110721 -14.0913753032387 11.1225694673331 4.88403080482328 1.80894010927131 5.70999230542322
"10" 9.54273497041653 4.12148970654186 16.8126878425151 23.3218765171267 13.9339738414057 21.0324602731763 21.3908091226703 9.13327004875718 32.1074143844474 7.91765329857119 26.7991837777385 0.886098114235965 21.8671173271606 24.4890161789291 -2.71434988509488 17.7350266077314 0.484348592726655 -11.3449925753406 -3.56804147804314 -5.81915260272426 -3.28376116859984 10.8263804042688 10.4884960307775 -13.1901381615315 12.0652996663475 3.14129915791343 5.42144414056841 5.56271882856305
"11" 9.24976761620277 5.46826475804925 14.9785275142406 24.9907396743774 13.0215655411137 20.2977998181131 21.9163594762677 12.763993395562 29.2571142980467 9.17399891761623 21.7339720525786 3.96258291766862 20.3977505635641 26.0969091510551 -3.54402244417392 12.0131582316519 2.69999801603548 -10.1911740761752 -6.00759898041087 -2.5336561285902 -3.94139681076578 5.59837871511896 13.4097623825046 -18.1831889180281 16.0228594717867 7.9379620533698 5.23836675054217 6.86690647919539
"12" 8.96471893554686 8.17023147635438 14.4256374046761 25.9589733899119 11.8267608917404 21.0611907774331 19.0714337834018 14.0086098537359 30.9832893683525 6.63014065077932 22.5196855102654 2.19858431886969 22.5223739257247 29.9216282207014 -2.0807607921492 10.6081190853561 2.01988068901732 -9.24081820201734 -6.33354958055641 -4.71752001326304 -6.7029075357968 4.92871796885387 14.3261196750965 -20.9867527844419 14.3040610298422 7.26301822884365 6.96796597788371 6.90774595015164
"13" 9.62600557591318 9.77711352784718 13.1196893527925 25.2743924009432 13.1603681667136 20.1162233439349 21.3778069430903 12.3946169252492 31.9083790794773 5.50775027129901 25.6181639459458 2.02882840851448 20.083717827597 29.9881515680218 -3.58635098188985 11.5780946953498 1.26084754165491 -9.12706417314544 -6.65297184711948 -5.73766164972191 -5.10643250821844 4.77958541409498 13.8358789514146 -19.7437575301319 16.9371515133929 9.53767899816435 6.72161077863683 5.22705399406817
"14" 9.48372214456568 10.8486886220979 10.4799505496272 25.0720068303943 12.1673310299344 21.2776355029709 20.2390419831453 12.4766778730362 32.2289570433391 4.33224831551401 27.0925732221359 3.81444392825234 20.900605481655 28.4506767591382 -3.52331052229691 12.616970334503 -2.00966315808137 -9.78592711241356 -7.83544990116074 -5.76314430943627 -4.83825867937351 7.20946386373717 15.3354506083528 -22.4034560058292 16.4250905960316 9.96368152885553 6.16177712051167 6.19627936072513
"15" 9.84470909008688 8.73796194271855 11.729922411413 23.3190725760496 15.2065106000499 22.3474150987969 24.5345447875204 13.5194161943713 32.657750701962 3.5059685379743 27.1167469466597 3.14897937281155 22.7177103740699 30.3976116956882 -4.92155025084311 15.3066024956043 -0.37608585102045 -7.89860090629315 -1.71021558429106 -7.76340224743477 -3.40129608749562 6.91993989709301 13.4266988689275 -23.3108897116017 16.6032289896458 8.1215130331007 5.44712331116606 8.39265055443047
"16" 9.01471962864274 10.6044324584083 10.9715790989053 22.7797646166555 20.8526734702798 17.8333973228766 21.920845456717 13.5804498375241 26.2023463051445 11.0807484093696 24.7206293088499 4.00437909504641 22.8394653836686 28.6779984779054 -6.79426181538101 11.0957625723538 2.50354021956797 -11.385322096992 3.94454070443495 -10.9103401751135 0.937361941951599 5.35718959064004 15.6660197011687 -23.2280438684046 19.160424748709 10.7377079622126 5.87274140242649 10.0776890598578
"17" 9.86885244690402 10.6447491259248 12.6280477135363 18.2433848271895 22.6678082221407 17.5369690322216 24.5224114369088 12.8697548384266 25.1956661134393 11.86447447985 24.2179786205571 3.43932026550233 24.8646885199117 24.5080817393508 -3.98674311647153 13.7850859406627 1.24832502499479 -10.6831021530861 3.55828971312202 -14.0854689885437 3.13576693576903 0.768479384473484 15.9107243632359 -22.6854217630073 19.6485371251645 9.26068012161329 3.0731012570135 8.8012061244331
"18" 9.76582222984242 9.14335908015262 13.7500213947153 20.1119008343823 23.0446036374162 16.3506296439535 22.5181532549968 11.6341134511166 26.8048788706238 12.2303351652358 22.1156400916306 1.30046342543841 23.5732825719683 21.9777718000686 -0.873027941332747 14.5208964855611 6.0021787288356 -8.82308617539185 3.07122948502543 -16.8997476512032 1.93341762885416 2.70441121941729 14.2253499744782 -19.2604112329723 19.5997624734045 10.0198014201472 5.70565236926088 6.75909967685665
"19" 9.96084729014838 8.49895891081905 13.3429031934194 20.267322177243 25.6280715223471 15.2451937326901 23.4072942089255 10.8814183690082 25.1524433266864 19.6381476845243 19.5381084195307 4.02438452256255 23.8279657594502 19.1699784946369 -2.94563392638511 14.4058522173608 5.09783975300485 -13.8618556149077 4.81808535490728 -16.4713557225873 2.32480593388964 0.852767903418204 20.6514292622096 -21.631217550458 19.593348574871 5.05436482266776 5.65620593649237 9.63227225876496
