"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -0.70847951211381 -1.39977615262 -0.815403680658854 1.31995835695443 0.880744769704979 0.119607776293135 -1.9646628370055 0.0766009227275897 0.212982658681407 0.911398278027476 0.511035475041375 0.40110897569366 -0.774120317772938 0.51559652515532 0.27056434964838 -1.20710203112596 1.49230315087153 -0.510745644543999 -0.532871010324901 0.878148660677502 -0.194886114132712 -2.49910144840964 0.941527117047246 2.2612322066205 0.443689207069833 -0.790325330393847 -0.452712556774109 -2.39398658327006
"2" 9.71257964435395 7.66472536008503 0.950095479646525 8.77795645636421 10.8893643304942 1.72598148781511 -0.358471771399299 4.83016607301763 19.3816357756204 -8.67888641055562 5.59318587361044 14.9319244976837 -15.3059514707851 10.7132439757711 -3.11473018849526 -7.55353483168064 17.2276568839881 15.1310245611476 -5.62525865002449 14.8992502719704 12.2653747027439 -12.2529767348809 8.37779037101578 -17.3679226264692 -2.12249607053701 13.0077939279675 -6.39246069749561 -9.52885942609973
"3" 15.1852157964193 13.1395766079371 5.54769563107096 13.7743766516253 20.373322651986 11.5049435930512 6.23356515402678 10.1083894226717 28.3246619805237 -11.7700478017851 8.41743129202231 28.488631084073 -16.2714384745642 6.6784375952784 2.30127120453269 -8.36441905457522 22.6643980445544 16.8270837594128 -6.7927411385171 27.846832010414 20.5292542599682 -6.96605774448023 11.1365161168374 -38.7851558354186 -1.92521349941149 28.6159751270174 -10.2770190644608 -19.4758738410345
"4" 10.2641592203075 17.361387406452 9.82701338726869 8.68776727737322 37.9909134312978 9.79848721434003 17.104329134044 36.7319529101808 19.2133056123392 -9.65260192553603 22.5308998974107 39.213881707628 -18.0448602288917 -1.39507238978967 -8.64672797647283 -4.03545056211599 33.1891653588247 11.3326080559693 -21.4630632024674 38.3476414447956 10.2497803321996 -1.41723995291225 12.9558202631432 -34.5127628603457 5.10613887086502 12.0957089461676 0.156215283899934 -29.2303551146357
"5" 11.3087646693253 14.2980460285677 13.3123293025387 8.54749065413397 33.4849598397292 12.5340624680084 17.2934161626392 32.9906672190792 23.4834485990289 -2.52108926550748 22.1861648557053 36.0111611616471 -9.86849427341941 6.16751298590893 -6.54261036052847 2.08473266674601 31.6626083471149 13.6045831898704 -16.1054553129262 29.2766688930371 7.44472154388649 -3.91514526661127 9.28551266951655 -34.0778530839366 -1.66879406144189 9.86216079941502 -0.921385203900371 -24.6956297144586
"6" 10.3146680450999 15.3718293629602 17.3428738606555 6.88401521154968 35.1865110374023 8.36899637079638 20.1816173697975 33.7970998978538 23.791856301273 -0.801875432332083 22.6594960693898 35.9012121594712 -8.4869909575825 6.89210182072793 -6.7929734275863 2.79400480300071 32.5341508938737 12.458674680365 -22.068109041873 27.7934048903687 3.76555749011021 -4.93774443318264 9.0398187777941 -31.2376909454951 -1.24429567841635 11.6053109305041 1.14356109254129 -24.2192311445558
"7" 9.75874854604991 13.175640828756 15.5545927358854 7.70000547045611 34.9448786801319 6.02296567239853 21.2072625912479 33.0394367176884 22.6602748668178 -4.5051872633962 25.3302258008144 34.1564794946133 -6.5540433701876 11.1959564292384 -3.84181509375624 2.99378798612229 27.9907623498389 8.43378899776121 -21.4824419927104 20.8056894744422 -3.94108605470005 -7.67264531693751 3.65696159827808 -28.9808348648699 -1.01960949190995 5.17868217780823 4.84816954169808 -19.6500772121272
"8" 9.87347936841918 12.858938088082 17.356762887947 8.31176827628957 37.9738043901283 8.91850891063666 20.4161014818992 32.3798438311771 23.1905068087881 -2.68065082801939 24.709283793069 41.4169010860875 -3.95094911350424 8.47578087401776 -4.49903948663968 5.12314369343273 26.7406986649705 8.37768995100263 -22.4821533594462 23.5357467923298 -2.24085872726003 -7.26624701093626 6.67119795094213 -29.5518708937267 -0.740801061065944 9.52022612765937 5.48751974386225 -19.2530355201591
"9" 10.1409407706986 16.258391104217 13.2296421328488 9.78434291482436 34.9479157505931 8.29556758134264 17.40608827586 31.2989158334679 19.9104559662366 -2.07312050189556 26.5449751918061 40.2975017512888 -0.321540929800197 9.48795662789903 -6.38306480815701 4.63294396173792 24.2990086404531 9.44111882670168 -26.8021387985902 18.8776504793585 -0.211432625793661 -2.46995701190081 5.64316180798733 -26.674786273896 -0.479443895572047 0.936266477857604 7.82872142164816 -16.5928882398608
"10" 9.62973512009101 12.1107867994823 17.0315653425579 8.70057041236583 35.9021900111588 8.69084297937158 17.6751396485174 30.5335688714582 19.7712717153944 1.27995650625637 29.1893092275443 40.5333656991791 -2.32386849192121 6.45005421554296 -5.86274982858325 6.68051193422443 25.4106446333213 10.52229293788 -28.8023725803052 13.9662452485235 1.51984568015361 1.02041332868 7.58605146925728 -23.6668564755128 -2.01607894690026 3.96593871068799 7.093685397732 -13.7442529138038
