"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 0.103202835403592 0.798098536401208 13.6135834227019 2.98694842312774 4.44351570800666 2.73525699047503 -0.99009993588861 -2.02297315857983 -2.49329991433497 -3.00288775030635 -0.00468742511716558 -1.97029764599144 -8.58306457509402 2.11707728441524 6.17808464978054 -9.90275640051942 -0.510178974558262 -4.00080624666504 -1.42013802138603 5.50303999365221 -0.877126494139528 -5.68202088876093 4.80115717813089 -1.12108396170365 1.90876432014707 -1.17637962716356 -3.23844506153873 -0.939165218572717
"2" 11.2367831699428 15.7077486691913 7.2964035366417 14.5019492640924 12.4967678570082 19.8617574285386 9.30469866880541 -0.26794036789801 5.97575271576037 21.1417876824924 8.66505894806022 -1.14662633547358 -2.86025262857486 9.67700230858659 11.130493374812 5.70921226645327 -3.754509859487 -3.87328543161547 -5.16788899269667 14.6723243201788 -9.68204259744948 -8.52123551865671 -0.727827049001631 5.66221913774732 -6.92572199126411 2.44381870014159 4.49940615641511 -7.36967710613956
"3" 10.4780132441644 10.1049199793839 14.9557192256388 24.3806996735354 16.2856363903643 23.062525345253 19.6926948033436 3.04305169679766 15.3352378266327 49.0972464728595 21.0744188024526 -8.44917373588777 -3.48351822157821 11.4817978175965 3.13904688207819 12.6793250000733 7.0971541882864 -5.3982653079696 0.735324742215128 20.456892892545 -14.0856212051593 -7.63825162291262 -5.91695892916993 11.9780810116707 -4.01517414118982 0.84910526658438 4.9454722905012 -19.9361457976667
"4" 10.0960843040492 8.38970391080093 10.3795396149642 20.508818594139 20.7134655075933 26.3377977707646 12.3721317704483 8.8410255158254 15.3075463970685 49.4574108896905 26.4720791603673 -4.77679457492667 1.51628749378073 18.8308616708781 3.06582801670968 10.8826851118091 7.51522059710705 -2.61810123543146 2.60140015174883 17.7358534725326 -12.5896514806268 -3.70482290828503 -3.5840225996417 12.2232984139272 -3.41500900954245 -4.26424076750228 1.81543060397816 -14.5891586145093
"5" 9.90177345494185 7.13932095085382 11.6017842514815 21.1234354141839 22.3069044773023 23.2105560897648 10.2100825020963 8.42206556515596 18.2236632704582 46.8486519995665 28.2821203952039 -6.36010988996126 2.10130064271384 21.4789151950292 3.02125897101025 12.6878369900735 6.8433602804626 -4.1284957063716 -2.22731622958117 15.3286369217883 -12.6620223764397 -6.66969845937507 -2.93115521910851 11.1322082746087 -5.24314502873209 -2.24709004595303 4.10327795366449 -18.6293308096338
"6" 9.04302301281288 10.0870171524007 9.99793943659577 18.8568010634406 20.6817302704361 24.6078144874557 13.5708584649379 9.1960234919704 17.3685681984259 48.2418387099973 28.8946133127465 -8.02910266354096 1.75168675733802 16.7866335288201 2.6629113616024 11.7551071086266 6.40332383346815 -8.31730442233589 -4.01340679599666 15.68340499567 -12.8917290434585 -8.37255687465484 -1.97400620015542 8.33224209578389 -4.1282958714826 -3.90673799846582 7.31199247019043 -18.5990473487711
"7" 9.00502913798188 11.2178707820697 11.5774612471992 18.0402004691829 21.1739962933279 21.5720208773565 17.0944831766872 7.80767684977145 17.9155189390799 47.4685118548356 25.9243947955308 -7.72377107814536 4.2839123200315 17.1894145735523 4.25357330289857 12.2725107434642 6.246763558932 -7.13403122307508 -4.51481576598271 15.828765765488 -13.4962734213452 -8.18046691371256 -3.56447540578284 14.7637543162842 -1.49987761864477 -3.18772227341068 7.53121024724902 -13.3655263622689
"8" 9.66449796245076 12.7622596416876 11.6692889068949 15.4815838313393 25.9516354059119 18.2023375432565 19.8050000156056 11.7134036006013 15.0370645456154 51.084601171806 22.8200316489266 -7.01167884883426 4.9380126135044 19.7824727860839 4.25701606668026 14.7856339284196 8.43862998000351 -7.85512922445129 0.962674357993679 15.8264276111993 -15.9372391421586 -10.525683758802 -1.88828052364021 11.3899570236169 3.49917572008685 -0.886091866639161 11.0504370185738 -12.0848880806518
"9" 9.54186563722562 12.0323578636489 10.3049995994621 18.915444499642 25.3309298504016 16.8367862590841 20.8577787368 13.8671292296518 11.767451353995 42.6502767721045 24.0914699767921 -5.59087428402094 6.72003391374154 22.6419059732218 6.94772249143398 16.3599376533276 5.65206681083411 -13.4229064316833 0.911874262390843 14.7516452699218 -14.0419684977623 -8.70517610032412 0.0711436182975076 12.9415034831776 1.37921576127867 -1.71340013476524 10.4783045377729 -7.27610844928611
"10" 8.61961808862267 9.92748458996651 11.9210697269307 19.6616684121828 22.7761624044783 18.2244599516167 22.4067326572957 16.2577626832946 10.494929088459 42.096111628289 24.1635268009378 -4.86225101049706 6.1015771558694 21.5271789108467 6.09968293892767 12.9462762889057 6.57385158030103 -16.8368081770571 2.80689246284468 14.650457819318 -11.3023827138335 -8.21585702606044 2.00632786429222 13.3951324986651 -0.952702775716486 -2.55560221256691 11.1500668422333 -6.88608718715747
