"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 7.67525805160192 -9.50218998269474 6.07866782219991 -4.62282979690694 11.3759643509115 17.6748548756949 7.21899182503863 6.83996632030425 -1.72767417978777 4.47888154291401 4.37372381576489 -15.5282136717832 -5.92301570103476 -6.45471774249303 -5.14433165063276 8.57108757670058 -17.4421749653261 2.07052390757388 -23.8274554075472 3.2218405718275 -9.01373008014799 -1.00257509468817 -3.44266187307731 -0.402002596981443 7.77038610989134 0.523910168041467 2.33652873051314 -4.29791866701544
"2" 14.3929916556344 -9.83887538821173 8.82723700479354 2.50379028079893 12.0595306155679 24.4227078942346 11.5701800596825 8.46021478398 6.42232631206983 7.75512121166789 4.94353045651217 -13.7117601862939 -2.74787152886839 -2.82787946833897 -3.43276684100847 11.4489317673535 -11.8794572429997 6.6963929608942 -27.4655492128667 -2.60638298224224 -11.5617503641326 -3.52772263745262 -1.38584493722968 2.65068439702644 7.96653510357239 3.33929375114095 -7.74709837179864 0.112887921776173
"3" 15.7515347635189 3.46676045530746 11.4982847141493 12.5333503377818 18.7507443673485 36.2451297496528 11.8637859034894 12.7898520584848 5.8065592470083 18.0171791362371 10.8352971535488 -15.4110833162777 8.13134632926085 5.08653896150725 3.66725666367635 11.7288974579665 -7.75299598857461 7.37710413213581 -31.8927775963778 4.54244483918764 -4.65459068155132 1.22009324916491 -10.8121534527399 1.25268121020305 22.1410885566847 8.23322600096823 -7.04971985888581 -3.42724768932789
"4" 12.0297450037005 -0.22171052823627 22.2991975017978 11.3706682911849 16.5678445368447 35.6959926608794 14.9039993174783 12.7251934218948 13.7412577877823 26.5534970707083 11.0672176817884 -8.60056340178978 7.99439489955968 10.7804887351085 1.70205384443604 21.7906065389352 4.89927174029426 9.47015845800959 -26.3072566203877 2.55583960842678 8.49079131000868 1.38953365197895 -7.37226143929035 -2.93103969352658 15.6559219002878 10.3439989669769 -8.91009466941238 -4.1243520456719
"5" 10.0928992705377 4.28372658995694 25.2358017469759 16.6203862516847 11.1103806609008 33.5973153175279 19.1555007626152 14.341008126482 19.6171368387199 29.0305252130995 13.1719626367444 -3.54805914673541 14.1559834803225 15.9842585452471 5.28573599069253 26.6653024041627 6.26134939393741 8.3434027120275 -31.0228148924921 -0.0133781197880367 5.2773808494021 -1.54902851167077 -9.76344927655971 2.46603570310074 15.0442369138118 12.3979855005831 -12.1585762792506 -7.17897529760863
"6" 9.89152620556935 5.28889530794022 26.7689833830356 14.2186178461133 5.02272957489264 28.9969827534012 20.5269965252614 14.7349592285345 21.1896727662645 28.2466467616413 17.871748136084 2.39972609029559 14.5876007500295 12.9943544793588 5.73554306963206 18.9705870120612 6.87249611667079 6.59427831820944 -30.5073898742392 3.34968210625029 9.0719590092542 -6.39444059747084 -7.22896947758154 5.98865942474308 13.5839418158143 11.1235741261934 -13.7626731538121 -4.80948002582461
"7" 10.0399887141495 7.83666585815066 26.5112744564418 17.2382283217584 4.46886473437688 29.4459036392137 25.5321368864182 9.50600349237665 18.9725983000716 30.9900689318432 17.8090059689517 1.02224214941529 17.3515264116317 17.8240802140448 3.25295036502977 19.0235344675452 5.54070805077053 7.90385391553689 -30.8743678233247 2.87649709035879 13.5798732586484 -5.19284948374588 -1.24398363675305 7.00210690634998 16.6372508855928 9.5266343901742 -12.7830964144208 -13.5603023175321
"8" 8.98604587228687 5.96571937417461 22.8228924249051 17.9422049231434 4.46833821141079 28.5538279249448 23.4323373115262 11.6425364250145 20.2851930873522 33.9493648022018 13.2882755293307 -0.547898639988599 17.554815723974 15.9495322149237 0.263609637258818 18.5881862990052 6.6127344164707 6.79562543839648 -28.7690443695282 1.17875974805863 7.11565882735893 -8.31431609634677 -0.197035799987617 7.4119609304215 15.0952200958929 14.2384818805279 -15.1050887831289 -10.8245335133068
"9" 9.84441974639277 7.46822285541434 25.2097943826765 18.0353340084753 5.82544055210171 29.6120226896698 23.0652663412622 11.8170709979386 16.6991021897366 36.4950370479692 8.47592358194717 1.5028155398265 19.0114296841592 16.0763752275908 3.87560271684897 14.1429065047995 10.530953334149 7.11523376029115 -29.2853030413704 4.34806688951423 5.25041226314495 -8.27141407087439 -2.53073208973178 6.57738563795277 15.5484693721335 13.6590213436385 -13.3958707554197 -13.6470053522587
"10" 9.34334640806101 5.93466724118193 22.7453842155281 18.1868310183694 6.10153014279693 29.6125199957539 23.6376808980942 12.6182176599939 18.4968278730706 35.3257646526217 7.18801716323739 -0.170180414002552 21.7743137028916 14.1836300652646 3.28429550133502 14.1005087299229 8.66881984595473 7.63683574369961 -31.0540607705582 2.71105228392855 9.95060734540975 -3.26702004706818 -2.33829023624775 3.98082279357023 16.2525754215811 14.6521223969906 -11.6518278289133 -16.1192162723631
"11" 9.58742080690929 8.96071145123843 20.3864488297673 16.1830196460687 5.59492035706573 29.6102175014472 20.6721071403502 11.7709324929088 15.7806647225122 36.315894610156 10.0901723461521 0.6220308506911 19.861099195977 12.6884271439082 7.25849116627766 14.2476913086515 7.09832432356897 6.75315454485663 -32.8801332268624 5.10966530760524 12.954105287813 -2.4023760421454 -3.17591187487018 4.09290744447717 17.7610776085751 13.3486287368623 -9.81941328091838 -15.1972868307666
"12" 9.10768679940998 13.9535449202567 12.6469822577416 18.8514718021326 5.5650480089244 37.0535750770511 19.3855207425532 17.4126536703299 9.95881069462438 31.4559139414644 10.5778726896679 7.04396283943764 23.3238714862409 5.16625513624236 3.69005965263053 21.0312603825945 12.2606848713131 3.41300906512407 -34.019817223741 0.971282099084576 13.7948790739594 -0.50732340178155 -2.94914061938619 2.0610370116457 12.683077663944 17.8110257744499 -6.81123690540652 -18.114854414069
"13" 8.76816214757877 18.5355317104781 8.58133774452863 20.2790177072723 5.59390857662701 36.6282406233674 23.5423101627656 14.0321482252183 7.19741805110363 28.7694058935154 12.2918366052206 10.3147029168494 25.8430909952924 9.32238865540257 6.27197648353198 15.2071010574137 7.18650560955838 5.54875860756251 -33.8972923042213 -2.1731705444739 12.5828028734049 2.43844469459604 -0.67089197917389 -1.45449769038621 8.23237413947961 13.0892964148136 -3.68278026760193 -19.8588733455287
"14" 9.27999485589403 15.2806782576008 7.47543531945051 22.8912710054002 3.88578192310775 36.6501600148465 24.4524859989651 9.27856814442708 7.35727410906803 32.6920664534129 12.5723934990206 6.93357825570148 23.9013281787949 8.87907381633406 5.31263290306135 17.3111285680653 6.94087176294526 4.78659236941006 -34.1147245618605 0.757512381561239 10.7772556637859 5.00045387557936 -0.152398805264199 -2.60157631688176 7.99286702839569 16.5816243607401 -2.51382862281879 -19.4427972481813
"15" 9.5374079564371 11.6914996143364 12.7757572245793 28.2252349656164 2.29774271215512 34.2017180756882 24.0957279031529 8.29596057932661 8.00915090801182 33.8701474949984 15.7330123181062 6.72102949122426 17.9954914106308 6.9320754573278 -0.130591887100319 22.4906976763526 6.70842903947462 4.88280747698532 -32.3588999581893 -2.0665331040943 11.7043807098114 3.03332873165652 -2.09783882192351 -0.183046967508624 8.82078063867882 15.3230556766405 -3.31633670048787 -20.0290791079868
"16" 9.65043348230103 10.7952330848104 13.7386816644726 25.6785209924233 5.60952934549252 30.5090610056562 25.8791506252087 10.3501733420604 9.20421849348977 31.0482928430642 15.3582043402405 9.22371893165611 18.895852607529 8.94486206456309 -0.853664880346866 23.79271605728 7.66959145669904 5.51767461352727 -31.7567907441752 -0.680620936285588 10.8539656953036 -1.57246042063787 0.811659144234204 1.73529121444533 9.94401696643166 16.6425018848793 -3.54867131604433 -21.2081875153319
"17" 10.0019925624389 11.3887424143564 12.5198659643426 29.8025993880253 0.342662871663916 31.1247643994874 25.9189711012473 15.6321620931266 7.23353101495364 31.5686080308657 18.9613207602238 6.89813918951048 13.3853590230334 7.82977230726026 2.81680911962412 27.1317010042507 11.8112066449903 2.82935602238532 -31.9890765443621 -0.133599306026553 10.7558055211265 0.712869880463711 -1.71639495556437 2.07663792932515 10.9481624225144 12.2987709474263 -4.05757946888895 -23.242622052666
"18" 10.760866514838 11.6997450119267 12.4753073086065 28.2899492795555 2.5436582206191 29.002967234671 25.2327072338286 17.1430783781497 6.48993017090759 34.5403939827025 20.7365590520674 7.3632281179107 14.8260290484613 6.56715260843509 1.46479474876142 28.9025832459391 11.3195046880448 3.8015357447789 -27.5664559922638 1.0593864821285 9.02565996283536 -1.29617598413764 2.25916408079631 5.05400444969546 13.3127147913972 9.53939269534778 -6.36402697165782 -25.9243634021068
