"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 0.251786009399951 -1.08718271400261 -0.628782747328153 -0.278491275207748 0.0717744953723713 0.740355765601494 -1.02197584721975 -0.761693655649177 -0.354098129781722 -0.155244674341309 -0.034965443544051 -0.879253857012589 0.690664859463674 0.698884695789609 -1.02892427557707 0.820260771098755 -0.950971310727789 -1.23708351162255 -0.624401234679931 -1.1493357741716 -1.01267632655115 -1.47740495470294 -0.255038594141231 -2.34777772077984 -1.84239421327187 0.0284663137516952 1.66711120097167 1.69211418680191
"2" 12.4744410321271 6.57556640926963 -1.30878802704628 4.68012302162572 3.52114425586257 5.73141191525088 -0.049356940953957 1.13319673118122 1.34326320834193 -2.30083046314061 -1.02146990521834 5.98984666618942 -0.322164203551472 4.05157026447836 -2.12140056927637 -2.76326228672908 -4.7325281193512 -3.79944984519251 6.13065146540582 0.380350195901124 -2.16068474038356 -2.47408638417334 -1.02126559507643 2.00479051401108 -5.89244683698123 6.13911441805316 2.35760010036115 8.85579235381777
"3" 8.62097919949666 21.3260788743472 2.41183800624754 4.18026130600165 2.84352080484755 22.0683696093968 10.904801215915 4.70489902329943 -16.6734039272807 14.2446868438916 5.72145733738594 18.0555686569111 1.73088867987252 7.43894633417242 -0.657281566489945 0.608101256179398 1.43347414816754 -18.165408957847 4.05918601172831 4.48858364943302 6.28776074066516 -4.99202056311992 -5.38408673349856 9.88378524303531 -8.92286356888579 21.0005340226819 1.54181928852987 16.5248391630031
"4" 8.185681345507 24.4637911133381 12.5723239080374 1.5315427318619 5.4335134473217 30.5036921778675 6.83710948287717 7.97402288402103 -0.274541543874672 18.4928129586613 13.3729137231616 21.1372824261815 9.24103282899396 7.27916109903046 2.61571778823959 2.81533734458548 -4.196611890386 -12.4466413532608 4.13482287490179 12.6705264223025 4.23890955758635 -6.88150877563859 -11.6305873038999 16.7739833846274 -16.8860142220012 20.9512521450759 4.23083261835834 23.3762504088173
"5" 7.68173165248911 23.6415332104852 13.1220843347443 7.98879475227152 7.62961401085 36.6313412241865 12.3652973421412 15.311203893815 9.24723555182589 21.0894682308244 20.7996007611858 27.1248513393256 11.4364120780517 11.8865663506801 1.76596825793769 5.81217725592799 0.77238466012405 -11.6070799218739 0.197972675017363 11.3866189782008 -4.9379832099533 -6.33947833457931 -12.5029691025183 17.2356222005721 -16.2978370877454 19.7487733491277 11.7506783294483 26.8661051159478
"6" 9.55222079509392 15.2078080263931 11.0296363022855 11.6446745082576 14.9243911420781 35.0449417697375 12.6419497038465 16.6490907106817 8.18212527734056 23.2117488280955 22.3243806542539 24.72687158971 11.156991882436 11.6407413626167 1.54389580814911 9.65713042401346 1.09529861941667 -12.4322344133556 0.310445266794619 10.538444310982 -2.55962292269654 -6.42939243366774 -5.1082189306824 14.7252880752448 -13.1931349473058 23.1193995269397 9.90609737722485 28.1700149095905
"7" 7.78757874845465 17.8602905256 8.39034221676184 12.6371772736964 17.1363694253039 34.2758547032357 10.5001420846844 19.9476464325723 7.21084207787835 26.4369858340242 21.1206281311898 25.7599034194522 11.7738445323032 13.7486526387583 -0.696139139298178 11.6915456620515 1.84065341961297 -12.7634082974556 -4.21750749823975 12.2745889834791 -1.72564028344892 -3.55279770805956 -6.20136320214522 13.619082357397 -10.5460769550573 20.5338628826954 15.8050080461451 23.050722415883
"8" 9.2858774459774 12.8160529302787 11.3031860776362 17.3074110177213 12.3421497435246 35.6748498259171 10.292240627272 20.6499854401275 8.22069758539292 24.7210030506739 15.9068741489481 26.8402309538928 11.7580248294567 14.6228908161306 3.63385036305751 6.80799882242949 4.56711328174992 -11.739332747786 -3.59319749344116 8.0389729538641 -1.46731303428479 -3.70441020449187 -7.20152963147994 16.0296528857867 -11.5797102844116 19.2550300516358 17.0979601632475 25.0110721429504
"9" 9.63824416125343 10.5460255974419 14.6084486341939 17.5289652271408 13.5942058778213 32.8880606593804 10.5855524033828 22.390206300392 13.9422245969758 23.9414496300266 18.8569099637749 23.2558058129959 12.8505133801837 12.4808377575602 5.51874926685793 3.76779261129179 5.99784910245241 -10.1491845192901 -3.371940417282 11.9814654299156 -0.413353202181183 -2.01749036086353 -4.17045085921066 9.7852436817163 -19.3674898334407 14.0999174720023 15.6306639613819 17.7712307965261
"10" 9.26361939145267 10.2991233532245 16.1954793233509 14.4509796790854 13.18019442606 32.1192632066626 7.79640577163558 24.5489534915034 15.6068449617649 23.3450856482785 18.8396128650519 24.7858222415631 12.9811839060296 10.1872193205873 4.91654915099004 8.49635665491453 5.58649630580132 -13.7868035711622 -3.04965548182249 10.7053077342239 1.06113102229572 -4.65873341322299 -5.64579533557499 15.7342597544262 -16.014648602892 11.1779983789606 15.6964508956907 17.3911700522593
