"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -1.66872597197431 2.36446230741195 -0.674966260234288 -0.5417907538137 2.22123667779008 -1.33543063617721 0.736585342824409 0.0333691762348345 0.730315465261481 0.862064684030847 -2.06831100412576 -0.986372051272829 1.68084841091561 -1.66703628595577 -0.335082092927283 0.523633304715879 -0.170241405656883 2.28124318804981 -0.724435588946678 1.45706633052979 0.325485352416332 1.09652971512232 -0.883568898703134 -1.12679699697707 -0.527514723807138 0.76558588544785 -0.35903333416588 -1.38522041586486
"2" 5.74795566874345 7.45877663895336 1.06249834858413 7.71121433427333 6.31158580627015 -5.58120556700545 3.78806154662091 2.98028339269128 4.44436761848457 -1.5269143392961 -1.64316157938546 1.74444958612352 3.28627480271934 -3.83528499084 -3.79891480499982 3.91809703333014 0.244707214565062 3.32797732891009 3.64496036552318 2.56084629076022 0.602846617565788 1.00327371594873 -3.94018500764464 2.48976140357455 2.87091481410547 0.657404332898909 -6.30578384800812 -2.27337874975507
"3" 8.55514401281456 14.9274981580566 3.80330842804132 16.2569159005986 9.60344214264925 1.01503387619133 10.0609416313463 10.3131548525337 14.8434148859119 -2.69121028897089 -1.38968957435976 1.3471872579734 4.939234617111 4.87182462990971 5.00092149797067 -4.10623244805106 -0.27439928721342 7.24928661138411 2.30121966618632 3.59608366325739 0.941670718480814 -3.55350935614015 0.235287985777971 2.68505651137023 2.84272463176618 -0.221039295431096 -6.93702028001349 -0.930922276569754
"4" 11.0583911192084 13.6613312173806 4.46729141911754 39.0055885573571 18.1116122815633 -8.72851002257895 22.3740909985629 15.838018371529 50.8670497447517 3.58123328861183 -9.75707549496272 19.5103231148492 14.8079565362572 18.5903325738393 -3.95708340212321 -6.24944048302201 -14.6027863807305 -5.04468118089943 -3.36635759541497 -4.3008769269198 -8.10088863058463 -1.06094318479251 -3.41743944214715 10.1877499465103 4.4506770572151 13.3613656270408 4.30564696142746 1.17752094353154
"5" 9.54237319649913 9.07015622449644 6.63353039481311 36.4052083797706 18.6270211325213 -6.39373999663046 21.3066356151495 19.2218300777956 50.2823904907254 5.04763018891472 -2.16512932628468 22.9814042839849 16.537289883488 18.1334458668296 -1.75230377713867 -1.1399517418394 -12.4558682639582 -2.00772188340574 -2.28557308969384 0.484192954654493 -5.02713298764267 0.790332850844156 -5.34674885730034 15.3916336184695 3.42911470030569 14.0047916149952 7.62457260376171 2.12291521526722
"6" 9.93565170365751 11.6425001809489 10.5996831254034 34.3172260362174 10.0879846279097 0.030550764093611 24.1663629787121 20.665611679845 48.1746474278281 8.43803939020061 0.182770533689937 26.8718848402307 19.7963700987457 30.7969763329035 -5.06679210290575 6.66903538038544 -8.79297078247659 -2.11806690103392 -1.16382753994536 4.17793546501094 -1.42790356234565 2.18801215259464 -2.32349302570507 17.4931345223037 1.58446936549373 13.7759844757351 9.70582945482872 -4.38305961866366
"7" 10.2608540710055 8.13096570187282 10.1371567603397 36.9529134731989 5.94709246456893 6.08231692413423 26.640544091884 19.616350736496 50.4613172718387 6.58219019023768 4.4635491545718 22.8453101191183 19.6109349246609 30.9413833578767 -5.97623589840975 10.2201425802691 -5.88866796203196 -2.16952307880637 1.51498297498748 2.91872479250986 -2.56050771115019 3.57097959885494 2.4965179182761 15.9696290303724 5.6977616640159 12.6294277053474 7.38302530887658 -4.1654670040074
"8" 9.61491496465714 7.04445534278157 13.1238718674234 35.5654351557569 6.30956701479497 5.9894045055596 25.233590615109 19.3680290993754 47.8380615079045 5.69387368946138 3.06638207019451 18.4630666677232 22.5407133940172 27.1854398531172 -6.47823741484843 10.4315175360945 -3.32266070661272 -2.28267745117129 -0.819401880356624 -1.68996775343898 -2.48485769307196 5.09336818994594 9.0906822419376 16.5874431925842 9.9030935055032 14.1870260414141 1.45457912756422 -4.93885500947865
"9" 8.56686562540931 5.29031008438523 16.4810681734003 28.4952325169381 8.8323448348445 7.11519759766971 18.622892485349 18.7165172152757 48.8984858511605 10.7236226605698 5.83195294391031 15.5756529818455 20.3280706671857 25.9226081001011 -3.19456406428808 7.47136808383141 -1.60489067122277 -2.68345464700296 -2.17213112991916 2.06880832981839 -4.66627730914604 1.03855045067287 11.0327895504268 16.2224402295644 11.2250746886323 16.0112469812353 0.442712209969914 -3.65208294923928
"10" 9.85608895695227 8.22491759274135 14.5554612686638 31.5422146610433 7.15366757329161 7.74153936481151 18.7057908753562 21.0247675368791 47.8692324988051 11.7446365941959 3.03511304187619 15.5071208290216 21.693805943909 23.9046026210385 -0.0956774496815946 9.32716793220658 0.620728192847661 1.43009308851389 -5.18557517458192 -2.67606424477682 -7.21162069026713 1.77561225323625 11.2926425697217 17.4935489287378 12.9966500296693 15.6957918896457 1.11217498452322 -4.99838490876034
