"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 2.43849651184136 -3.07245439165161 0.713404132111059 0.169556830667009 -2.02317141365092 1.77190955015545 -0.411402297663235 2.7027103934116 3.31327945197673 -1.94773279074952 0.542183287056574 2.15188519434326 -1.09504274916367 1.85008626867827 1.00461904111946 -0.262030498235948 0.0303034755707934 2.71436230447534 -2.57765871167814 -2.41653775469964 1.53821681082668 1.82426218764764 2.29737722759475 -0.522553679426781 0.441131279950642 0.742606903794357 1.21458593438033 -1.55936869348269
"2" 6.65724462155566 18.5483678403672 16.1224228232669 9.39662422191047 -0.359410351035109 -4.24002135292592 11.647086553818 20.8636317362004 29.6845160447763 -8.29803211205926 13.056525824882 18.6021070697136 -0.072092329867164 7.11740573770738 9.83073176657877 2.63256760922968 23.5912519915473 5.95852896419133 -6.00476509831298 -30.6607774258841 -2.16352862663959 5.56412805521884 4.45822869755655 7.59800822205793 -16.6967221172271 2.14446132035822 -21.9142703714989 -13.4784433133525
"3" 9.28849711141353 10.0748834688694 26.915048694359 23.9915700329482 -0.34007380180391 10.2784445000009 16.2828275370631 21.9848412868771 34.7693888039039 1.14827453036475 22.3746492112385 25.9337619941253 -1.91776089670818 14.0259108169504 20.9598962492623 5.89068747127697 28.3812829541892 2.99917618559652 -6.01764065641556 -46.684820316987 10.19630447044 7.79576903474521 8.44920758147869 16.3741842485411 -9.50024434650997 13.7632921339268 -33.5669664992131 -10.1557450964514
"4" 8.76552766168 8.00474512215539 22.4041515661634 21.5262365734509 3.70873209307691 11.8930099665308 17.4934904905871 23.863412291165 37.8862614624071 0.703155981750365 17.1454300066777 25.0118610121969 -1.64193022626263 8.77972601363554 18.9061099229232 4.8760926565721 22.4465718671893 -0.471301904601369 1.47023330463014 -43.8600940224608 15.5600240029543 7.85452778292231 3.85459673862845 19.9592644256681 -11.9784071468404 14.6678766386689 -35.3254552208629 -12.7937932889464
"5" 8.51269032094997 11.7103703234022 20.5547484599537 18.5847372523539 4.70621965164315 12.8586032958268 19.0995609198242 25.6985418517264 38.5222951979478 3.43554671473424 19.6825810861994 26.5956368118137 -2.63128375918192 10.3375502138419 12.3017981910329 6.42732220277716 19.3117278514919 0.127801935220695 1.7848985967888 -41.5496267711756 17.1022701034032 6.73162404213096 0.628617323374338 19.007613507575 -9.00079607693576 15.2131380087384 -33.1231852854305 -12.0361075251064
"6" 9.49663727441972 8.06319104103654 19.8819149301336 22.7102229924379 7.91542036229312 10.7891329107551 18.7554131145478 27.0843020385081 34.2742308849641 4.82502480481738 18.6090096910207 24.3086867248816 1.26349840730155 13.1520497466667 9.44375943858859 10.9627582859479 17.1941323009719 4.76115704473074 -0.112425639740882 -40.921221248582 18.2980960917153 4.85358418188442 1.13449012806053 14.8828386578633 -7.98812878359687 16.8500390732278 -32.5173729447872 -14.7886719210519
"7" 10.3439055817533 7.08863127985443 19.3319646153597 24.0347448239373 13.6614112301257 12.0327202714523 19.7840693161936 30.0797722323347 32.9783480566621 6.21048948140423 19.3596617995329 24.7967166321693 -0.484386000881802 13.1631544490101 8.65503213416572 11.1535557869637 20.1820681789082 5.2636181199196 3.72100098030671 -42.6780811451203 17.4648150402979 3.40571485061174 4.45062342236367 12.9456167649053 -3.29254223177619 15.9706905385988 -34.0076266448795 -20.1549592975338
"8" 9.80040505540471 5.88038404588142 20.7080660168799 22.7227689542129 13.56727106876 6.5101572587475 20.8764968637824 25.8124199634955 31.0537331464439 5.35474010966323 21.1345905570899 25.0335907932469 -0.464258801393144 17.606562238808 6.13460026822161 7.77729411656869 22.2634560513055 3.97676126796644 0.5361113462826 -48.220788449085 14.2934533922934 2.52177122875927 2.33388133174088 14.4806900474754 -3.30656904966744 15.4617064688446 -32.3507029234078 -18.381675200657
"9" 10.0457608327337 7.61014551110811 19.9678443780143 21.8613565200652 13.2487844760895 5.35372269391463 22.5408012641348 28.1141909482269 28.4106964895494 3.75018561525229 19.5641145394975 23.9662035688349 -1.72694543829903 14.5058680431908 6.91901429988199 5.44726414533678 22.9789751052044 3.89488832181563 -0.851865809944576 -48.0083813987867 15.0883456527658 2.73833786766929 2.35736788257741 13.6061225894939 -3.15334715478352 18.7784199112188 -32.1443783070425 -18.5130932228832
"10" 10.0541839824754 8.20641982755674 19.6624457909749 20.8848565222566 16.3271406320201 6.29065540991589 24.6307614293464 25.6025826258842 31.1494318236645 4.06070661774147 19.7833002630563 24.7914922970219 1.34679849207029 10.2898835531725 8.26405523783025 12.266188326401 23.5991856363262 4.0470173469928 -0.733450247331874 -48.5791346025817 12.3201794411597 5.47118238994318 2.61661096229494 10.1476315164412 -2.15611207474453 23.269395751061 -32.1316549707684 -23.7627700729565
"11" 9.61909542728218 9.62195444212502 19.8946131834195 21.4378869953703 16.5179226317883 7.61273305612404 25.4487525077246 26.925139703087 32.2473988392738 3.90692672029541 19.9323054605156 24.4286248730451 3.4387882679331 11.6547466852318 7.62930975424422 13.5949936806346 22.7552475382401 2.03144240597308 -0.669806054758823 -47.722557536441 11.0654670341652 4.8620293802667 3.20322094979506 10.6363680740808 -2.24050952898543 25.9180177438356 -31.7267406311639 -19.7034720330324
"12" 10.3759884645411 8.36211243850175 15.755224576907 20.7309284005605 18.0078324533614 7.80020034249195 28.0410746975815 25.9712999079828 30.8566363999836 6.46403644630557 15.7690566544048 22.1184884995742 2.30783690505835 14.5784013348043 7.27272973447871 11.3240128100506 23.4580932539216 2.37109968557866 -2.97772257518231 -47.6284971284238 13.9283508515862 2.34616769027031 -1.75073705849374 12.234397748014 -3.92981879193469 24.4100644393748 -31.8119453559618 -17.2082291086524
"13" 9.36813339650175 8.01820447788365 17.9931451356492 15.6673734988588 16.5858003969704 11.2926775495776 26.662654095026 26.063186944622 28.9650345254484 12.7870338929512 14.9317553830981 16.3100186827543 6.50220410658159 13.0205192387722 8.45052070458633 7.36779116393175 18.2076534422658 5.35664002023089 1.99707159829864 -43.5623691845248 10.9993165456418 7.26320516519864 -2.50602262028307 9.09931616867953 -1.14535597853702 22.1299476126022 -31.7094525914987 -11.8679834095123
"14" 9.91869226586223 13.1318827476187 18.1375898515599 13.3799024931422 19.4976568519069 7.9183131253501 32.1890260564713 22.4966162901442 28.0146245624974 11.1964606176576 16.8191978543572 13.303905354772 5.86669343935 14.3518523965204 13.8857559166802 6.03893104364125 19.9288027999264 8.63854694192756 -3.93864476799193 -40.7869127161251 10.4482355009004 7.99820088248245 -7.75792171607046 6.94640912021925 0.410186189667543 23.4119326662979 -33.3082431380731 -16.2557269631448
"15" 10.3480453675288 11.3807666601581 18.760578128343 14.2158041408216 17.4182045372654 8.16582122353628 31.1281386654084 22.5671458955774 28.1420242195839 11.1423616169676 17.4482423357937 10.3360099540749 8.42359501786664 13.6499166309696 10.8520326815475 10.3276538815465 16.7625524008687 7.87626131022621 -5.01503515022271 -38.6876577716072 9.72574217355282 9.58888254392713 -5.72628742519271 6.67357771825453 1.44056899287312 23.7711609467251 -30.7913006156367 -16.7626250393928
"16" 10.0735685102582 13.484836067025 18.6457998851202 11.387777250215 18.5053623330858 5.43575314527216 29.8303319598718 21.6232138499459 29.3956041231316 13.1147473631405 20.8630326273483 10.8705873448577 10.9942093460339 12.4590116340099 13.3928630475047 11.6138273426768 16.1053703360955 6.05003167261285 -8.38945470936528 -38.0827495039104 10.1438892573096 9.31191749062755 -8.37292869818338 3.49318932287048 -1.91894112239505 23.8793468514515 -30.0598373840293 -15.893713998697
"17" 9.52857688716629 10.9480247340228 17.4941483201436 13.2222872743349 20.2642006395192 6.7115654318746 28.7968041319657 19.2408188608745 29.6976128849966 11.2196484102457 19.559098128252 8.6290351647823 8.19977081214411 13.8596878303958 11.2727807215105 11.1955810392886 12.5241030173356 3.5992571156642 -11.5591360362112 -38.2218645445128 2.75904696261054 11.0298340018113 -11.6462918598634 5.19681068737733 -3.80318344788552 21.1365691611134 -30.9294890209736 -14.55422357189
"18" 9.71579460232035 11.0249443295321 20.4659580876598 13.0543683385307 17.0513946647341 10.1882291206604 29.6440396699624 19.7945587690118 35.3521524375256 13.0999867395527 14.8988655689888 11.4093205660724 12.2681649038491 12.910709714226 11.7177699706521 10.0465579016185 16.4600062998806 8.48953812672292 -10.2946013824951 -30.3297284590643 6.58977281915927 8.26581906816774 -6.84969876956797 8.74860972217524 -3.30139224901628 24.7403665908346 -25.2370253413483 -15.0947786769191
"19" 9.43925744556456 9.57912689809421 20.2392324719745 12.8677594091549 18.9282932306286 6.22714342746629 30.3473839890064 18.3101067193274 30.7408183158708 11.1315479537137 18.8757560760627 8.41954286761503 4.10162426642071 19.1004213705727 11.2888003862623 8.7155528164228 13.3938175009564 10.5604511682673 -13.7656506545844 -31.4488170900454 1.96036175391656 8.0834097678113 0.144872740375002 9.10837520079836 0.943473940948065 18.1468180808849 -24.9883944039663 -14.3084112748779
"20" 10.074830715872 9.99520389933165 19.2622024484937 13.9684096402079 18.7932238765457 5.9554428759512 32.6242597629884 21.4855705136864 30.2900858448395 9.86926678211231 22.405735936754 9.4715802142486 2.9078319597236 23.180426854573 8.74143753134769 8.91915406102313 11.3835718351474 9.54277640534838 -13.8996777551411 -31.5809760625245 1.44551392204897 7.05245740439913 4.44779198173021 10.4018186555392 0.449980200316006 16.4685087853882 -22.8152961374195 -11.3392829371101
"21" 9.49100307734474 12.0745209637791 12.7875164308579 14.3832201784929 17.5878671022081 5.12287359807222 33.3105911669086 19.4273599908439 32.5703640984716 10.506004707288 18.8656127569385 9.21488951383884 3.66012016580747 25.1365933153507 7.48870753608433 8.1120711306386 12.5746564345535 13.8983320307014 -8.69568126715692 -27.7818696938937 2.38771001952689 4.90237925753578 4.06028880246787 7.39994505617109 0.260928430711741 16.2160104928534 -25.4133339012302 -12.9199011487955
"22" 9.36010911697936 13.9401652589407 9.77369642923372 15.6027940873034 18.1785639114585 4.78279148542489 32.2295928536258 16.9256845965299 33.6807024213987 15.9774409131651 22.0724343559603 5.25857319026816 5.45842531176205 23.4537436677872 2.18030688440657 10.7056120929279 7.65633466158018 13.0168490788744 -4.10045404701651 -22.1894957032459 0.983939055377101 -0.478128441528835 1.78339773942591 3.70059252459951 -3.54473608538245 15.2099811847913 -25.9869603319606 -10.8482410495464
"23" 9.64761131458117 13.7640207708782 11.6052271989278 16.9039815833854 18.8390880649269 2.55456319775062 33.9572396272361 14.1964377278008 31.6430290663486 15.8991492595765 25.2806316901219 3.50605377616914 4.21677383332124 26.1161928910878 2.78307400901661 10.1662147372881 9.79205418020644 12.5979688160631 -3.53061334490959 -22.8577416790683 0.558401381786884 1.81179564605402 1.31408632603109 4.93791422343167 -1.48447522332797 9.67440082797111 -22.886542203149 -10.6905861724415
"24" 9.60773968687145 15.1130378844599 11.3733559923018 17.8754797982586 22.4874941642387 2.70830391332824 33.5222627494526 11.229081621239 29.7176719234785 16.1206207164472 30.7040018079257 4.02093299863704 3.91437802857216 22.3617346801209 5.09756606217802 10.5863756257969 13.7733698137505 14.7625310632664 -3.01744297222909 -23.6483692914882 -4.48733341154001 0.486363524116407 6.74588137285354 2.61634472974188 -0.232339776616345 9.71658141206163 -23.5273311762844 -11.8574887904602
"25" 10.2067636714063 14.043259815511 10.7789647946718 19.0145509236202 21.7282933258932 0.357949143973595 33.6816337721499 11.2728437378311 27.2753223224204 17.3917824679868 29.5224037093027 1.47913192412392 4.24213372808872 23.5890539340568 8.98183826566217 7.31437929525582 9.33200128141822 9.41593576631806 -3.07165577489761 -20.3457032331989 -7.25961447222095 -0.6409540283173 8.26780281497039 3.26945403258265 1.02980158115576 10.9423300219217 -24.1336969646863 -11.7333977576878
"26" 9.33190329704153 14.8895306944006 11.9203672409847 16.0152768173138 23.5540068387751 2.21792213686513 35.6319432821891 12.8603693791953 26.819423381038 18.7209380484534 31.768569293251 -3.11983836504873 4.29365757595034 25.3308909238252 8.22994609330138 11.5812579247539 9.89430187125982 9.81933567441106 -0.382193964402229 -21.3745735818592 -8.72826990995474 0.488093255490655 6.99907843756525 6.71506292046274 -0.882568852433419 11.0298309140224 -23.3509693828607 -10.9989955107639
"27" 9.9070933036057 17.0388887099329 14.5429424300108 12.7220932052641 20.625213285502 8.92788060807595 36.9090992189632 15.5265292541093 27.7456696534762 15.7537693086075 31.0107001708816 -0.755840463040411 3.58008613235686 23.1501629343874 9.36812230584225 9.66950156484394 12.0155336932638 14.8025487617669 -4.80769656579757 -19.9080566728245 -7.42254840145282 0.0559938469442347 6.42469357132011 7.98236935060316 2.73104845808315 11.9808403180928 -24.1486824946347 -10.7909764430017
"28" 8.53575639496986 12.0272473038379 15.5706717857388 11.7487528433693 19.3980043540232 10.4946992897916 29.3837442808858 14.3197672324692 30.1543918417003 13.5428754357724 29.2808130095465 -3.69710468872039 4.46037407538938 24.0996109049592 8.05607135439542 11.5296663218782 12.958072917709 7.42570166712022 -6.21786645508864 -18.8700596416753 -13.6951122319074 6.25714000227034 6.24360887564842 6.22981754861311 2.62474025387584 19.1342344460434 -27.6833800548481 -11.6110070951313
"29" 9.64213247394101 14.7801933698191 14.5489576994702 13.3156486327097 17.8819650629817 15.0367421735406 28.533387299203 14.6263776591484 30.2059107200917 13.6561943848581 28.3476234151951 -0.353709674819231 3.71975110923194 24.1819840289217 9.92504935662907 10.5259046548245 9.34104813249072 5.84740189334117 -5.68276375415902 -18.5772230359328 -10.9155307177434 5.85813633832611 3.47506135135864 5.61244716103398 6.59623207066108 17.5423887355994 -23.717219714957 -8.25543667917992
