"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 1.19421759801719 3.85866462884607 -0.0505203892184084 -0.424922596215524 -0.68947356842961 -0.0720857243204177 0.683816019001585 0.38276600836317
"2" 10.5904419527205 19.2899304295877 35.0316425147333 11.7512810948081 1.46723104825693 -11.595992019869 15.6831351414358 16.8494192450761
"3" 11.4248599208665 19.3621051415858 37.5415314747333 12.102887290109 3.25639037193327 -11.8148826055764 15.2714763565084 16.4172036273082
"4" 9.6274253747174 18.4202375735797 35.7847486200651 11.750315583879 6.64773505132152 -14.5820526751522 8.64108885926077 14.4685407338968
"5" 9.33537274985305 18.2803652762062 33.352526024092 15.0197243156654 5.44268008635525 -16.0818066619751 4.80126114565086 12.0048473522576
"6" 11.4514681754567 18.5180849291023 36.042104417022 15.2219215860924 5.39305724919109 -15.2793833002955 4.63827704478732 11.5940312646651
"7" 10.117256370622 18.4924177967007 35.66965157098 15.4567488334421 4.48618960472585 -14.6569716735678 3.92077521296883 12.7344343890296
"8" 10.7410887246194 19.4836408033726 31.195959983346 19.4887412457559 5.57242196911337 -14.4926278928457 1.27096280675978 12.3377360679481
"9" 9.85666664003161 18.0593851281388 29.6077128715676 18.357275528153 3.29986100848383 -14.6043016510321 4.37592362719641 9.52946071980264
"10" 9.92070539667526 19.7849189178348 30.7349625447562 18.4834495471996 5.01051890972163 -16.8479825896553 2.35691561947738 10.8808072093888
"11" 11.2121436381123 19.9475288699417 31.8540420773745 19.4313136459211 3.9222367231863 -14.7305419495639 4.74776281062078 10.6208829803249
"12" 10.4192812094475 18.0701251467073 33.4285218490976 18.485006374581 6.25981136038878 -16.1557429826917 4.48062506387751 8.19382579489083
"13" 9.22014990527496 17.6063877184615 33.418996092296 16.8791041431685 5.63984574436496 -16.2064159475426 4.2607172580729 6.86617855956655
"14" 10.6486612182188 18.5184239194916 30.8832964058993 17.9827027018795 5.57200170159777 -14.0645027850409 3.29906639330504 9.01773362703556
"15" 10.151228299536 17.8891301484323 31.1141329565111 18.9275586503886 5.09492781785994 -14.8410611571491 3.65465698585358 7.89785609163633
"16" 10.2500793262445 19.6644133063099 30.3451724280405 20.4496201532759 4.76595154836786 -13.0278646831719 1.87784695015871 7.10457521511341
"17" 9.75235268321842 18.7454209614773 30.3080250599659 18.903983149721 3.90996495257536 -11.8988425250529 1.58727630637617 8.75765922152
"18" 10.4057962482412 20.0139255969753 30.0162917355423 22.5241708396257 2.6828376792428 -11.0011529800626 0.378123300767393 8.43852953374988
"19" 9.89102939349819 18.3439913868172 30.7273670331163 21.7192932895377 1.43129330427144 -12.9482894316673 2.22722450172638 7.93491821363655
"20" 9.93668674852153 18.6303074769081 28.4222498032434 22.9742971093443 1.09252394013053 -12.4686274770281 0.976630128492795 9.31461330492715
"21" 10.4817371662934 19.9585019391089 29.9921593743298 23.6440957219994 0.100135417767627 -13.3326456332405 3.29888903506296 8.07967396883747
"22" 10.5825717235447 17.973662381391 28.940097743851 24.2090557938711 0.242207038005204 -12.3320520228665 3.49406474097279 8.23111919421217
"23" 10.8580973323922 18.495970113623 27.6621909426044 26.2381195460756 -0.0669521372094114 -13.1757296743362 3.82650560977666 6.97236160152477
"24" 10.2242082709275 18.8295448684434 26.9758376303398 26.8299874082276 -1.64545911174451 -10.7150018048528 2.12908879651461 6.08755300425597
"25" 10.5858762260722 20.8271902546208 24.3367485949927 29.0775652488923 -0.229625945432326 -14.5800325117075 3.62316660066486 7.51593536274547
"26" 10.4780614530328 20.2836618752219 25.8333065195459 28.9111590930279 -1.92556699029383 -15.7573111014761 3.38323472454442 7.73219040532016
"27" 10.9495959706615 19.3262914690081 24.2209232948126 30.0462498728199 2.03306050438903 -15.3425444655091 4.14810309553312 7.3058231955442
"28" 10.6506207754986 19.8341580540317 25.232252067917 30.4717892664756 -0.142620374512258 -15.739021864185 4.03946179654056 5.79229635268817
"29" 10.0877902789933 16.4228611202713 25.3669000519703 29.4774170510923 -1.21374038778143 -16.2280905855018 5.22487607754779 5.07590441273718
"30" 10.3447799981133 18.2066980272082 26.1256619241274 30.895303360178 -2.90988971878101 -15.6684657769666 3.42184461406924 6.0802250251169
"31" 10.4210827258693 18.2388693671445 24.3503838933294 31.8715657893199 -0.292658437967445 -14.3461551722812 1.19255078332938 7.56603975638549
"32" 9.68662021952188 20.1136419976942 22.3380800973174 31.103227912459 -2.8263809085032 -14.7109653804086 5.30684885414107 6.94291781971672
"33" 9.32849558641983 21.0195683170227 19.2618801924284 31.8517784396076 -4.14584253556247 -14.3018670964473 5.38226582066699 7.29271676892166
"34" 10.2684319230233 22.2501980850052 18.0792181443813 33.6392383227824 -0.429930404221805 -14.6577366933866 4.23419618393576 8.06860940106916
"35" 10.8498820119685 25.0266294206863 19.4604809825646 34.3601301832308 -2.82120458856976 -13.1764689171769 2.05594208851002 6.32401998886503
"36" 10.2269923094683 22.9556402512416 19.8294474748792 32.9834953653615 -2.51769109111609 -14.6093329528298 3.26406926344453 7.68419616525619
"37" 10.6825809122909 22.089840987788 21.3363955867712 30.7178466037751 -1.55721800960332 -13.2331366889327 5.92380063279103 5.29311082490184
"38" 10.2476999192919 20.956585152585 22.6584511820643 28.375344712344 -2.64313160089327 -10.4239984070515 7.13972773062277 3.66939746934336
"39" 10.1501666169272 21.3777805892179 22.7570599236881 29.3935214120177 -3.72995474153198 -12.9443791754364 7.10267552433519 2.70612695522527
"40" 10.7285953303751 23.0488198564057 22.8727277417116 30.1398257219527 -2.82238363196391 -10.4548025262411 5.88323157223411 5.9273670165823
"41" 9.69565259096253 20.2645707635487 23.9428893196939 28.5897659386468 -4.17114629780803 -13.8808183047744 7.48073297573223 0.308320387663111
"42" 10.4948938852056 21.5045956339119 24.6274040989831 28.6594951593144 -3.33128499355609 -12.7087391395075 8.2430049494811 -0.212355865246115
"43" 10.2181046141376 20.6253798998547 26.6022086028506 27.3476588517105 -4.41754390306951 -8.68285698616551 6.68810156773181 0.988356103225011
"44" 10.1124817910359 17.493558725488 29.2645908730748 23.2776787242265 -3.41740623040427 -8.08289657172073 8.50917791933867 4.18225268340508
"45" 9.61821359460076 17.6298983405423 29.421354423839 24.3752085581265 -4.65536698371497 -8.3867493331962 7.54381965344979 3.12685516485258
"46" 9.92232685630477 20.6228788489388 28.9768027546659 24.0451383253114 -4.33917420304717 -7.71847882175835 4.13555356083028 4.41757130596916
"47" 10.4806266908034 20.4874128591787 28.7936917207044 25.0646677242767 -4.23744323496068 -6.78124781091687 3.51778118092747 5.69418140086257
"48" 9.67722892125913 18.5955981644951 29.3715861028648 23.6893966679135 -3.74562800437543 -8.4433368057949 4.53607698246125 4.35274634890386
"49" 10.9111397707256 20.7837323869373 27.2232501964212 24.5547113302519 -2.41628555095923 -5.91871202256341 1.58864009909362 5.03579483742232
"50" 10.472484324689 20.7723627903934 26.7030773906588 24.3316583134938 0.544821702358721 -8.13498546007408 2.72444378932701 6.39633860480523
"51" 9.66544800743875 21.367975949115 28.1551583104233 22.0093088565127 -1.60558438007328 -9.1706794404233 0.476563629081165 6.01573296719003
"52" 9.8999816044189 19.6775328397335 27.7999980364637 23.2852089064787 -0.729090567577484 -6.26520980232258 1.86290249911442 6.15239069303578
"53" 9.73549179479802 20.5188437981723 29.389392056185 20.3944585832853 0.162329567799836 -9.19110548751723 1.91453530198337 8.08622909980134
"54" 10.0262975614898 20.7238355689384 28.3054777265115 21.2636608283853 3.11507855875864 -8.79085544775903 0.536495122941934 8.51531351485756
"55" 10.8186618829375 21.2926787839911 28.1200703516498 19.523000066953 3.81520157274176 -8.75730714107288 -0.80619625763432 8.32612624373919
"56" 10.1655643997837 21.1055392074348 27.9920936646394 19.4249521805809 3.39769165604636 -9.61493455255811 -1.89939947917816 8.99283991514499
"57" 10.7639213548446 22.9909374827274 27.5411467319251 19.5369548198665 5.99691243094368 -9.50997497089647 -2.06696676738766 7.35319837763916
"58" 10.7660884030727 20.7277137408022 30.4302788520413 19.5212305175758 5.67999540464827 -10.5576413983423 -2.14604723581443 11.1056062103971
"59" 9.63557182966154 17.4291450911748 30.9259132563858 18.6595395378929 5.13105654522334 -13.0073752196153 -3.22023694370071 9.77675529104196
"60" 10.5052828510205 19.701875877001 30.1850167323207 19.0238836104603 6.46306935925116 -12.4033959834269 -3.68292224898004 10.1811067330147
"61" 9.95460919685622 16.9172590010901 32.1068990035003 15.3614167039458 5.54455200663779 -12.3978476155933 -3.83488519657008 7.78907225231595
"62" 9.52975852264928 18.353971715361 31.6568382816733 15.3365039086544 5.49666218803702 -13.5217874432712 -2.36664684754536 6.59816377173598
"63" 10.081301010902 19.0013838036872 30.1092224566805 19.0733736984744 6.97225781373278 -13.5778551050738 -2.09606329982787 7.8718640454472
"64" 10.9261495419508 20.6543259518096 28.2530507705277 18.9345242394284 8.84228673810048 -12.5396615390021 -2.96397951214137 9.68158707411454
"65" 8.86243314588847 17.6436203730868 29.3629977464286 15.2459512626433 10.6732656660301 -14.6201608531944 -5.36087116062441 10.1582156654853
"66" 10.3384559990069 17.8298784579893 30.2412743785261 15.6739555064668 10.240423770359 -15.8876584748258 -4.14238480039803 11.23102476011
"67" 11.0257191417091 21.5511340309564 29.9577232203489 17.0875989347008 8.74461493151755 -12.6053918820034 -1.0406823528968 12.415307604829
"68" 9.85255589241856 18.558536010258 30.0723121047324 15.4937476998264 6.48784178817793 -13.9076476563252 0.134461974742773 11.2140556041787
"69" 10.2589230095064 19.0254246643958 29.556859409586 18.0498275585253 7.29176151134998 -12.3073140233064 1.26752268563019 10.5378770539252
"70" 10.5380568263217 20.5727221167417 30.2472692028346 20.4717842868648 5.99461586446986 -12.5351169581889 1.43161754062905 11.1211898688788
"71" 10.2139754043647 19.1806724026643 30.1145247318161 19.1523575637093 7.16983277203198 -10.4127618877437 -0.171544605881881 9.85903797658113
"72" 9.52586577924943 19.2910438977709 32.3907031760806 14.6495101781715 4.82401482240191 -11.8165373884073 0.323220140056852 8.90796207110609
"73" 10.7294052783706 19.7080858474168 33.5405225279882 14.891376155808 5.26144290073415 -13.2252347533578 1.8431176089859 6.03832687985247
"74" 9.18945450206074 19.6794542577829 32.4499909463117 14.7168581987318 6.15769384482496 -10.406686677195 0.386262122589202 4.6493060452737
"75" 9.85740395277454 19.6303264920931 32.3226577363861 15.7702688157849 6.05374358484252 -8.81024143094326 -2.02791578835626 5.76260464515354
"76" 9.5869797369341 19.0145829965665 30.9460647401108 17.097192663236 3.9967699003911 -10.573181326246 1.11802387285282 6.52206372639076
"77" 10.4711458008676 18.2202134838729 31.0914811667853 18.605027314106 5.64354155155806 -14.8512397714504 1.32149967474699 9.56834243692277
"78" 10.4803701027667 18.322486416825 31.4888098900724 22.6887445689691 4.52188706078359 -16.4173107571645 2.13748115354351 12.7438434929204
"79" 10.3526295601297 17.5915393670462 31.7576112954709 17.3093212763265 4.87908331705161 -17.2009054143041 2.2441504553753 11.1638728387319
"80" 10.2237360281237 18.9874516876232 31.6287566159156 18.3860881557934 6.0821936321365 -13.8589142709678 3.11906312122895 11.715642081437
"81" 10.2461867585786 17.4425752399989 30.8325782644435 19.0639056548109 5.36292146292412 -14.9076931668023 3.56985936870376 11.938451039762
"82" 10.1296540040591 19.0484294925602 26.4261393552113 21.9199289583396 5.79308806485829 -16.6279730933919 4.46735633260947 17.8080444137356
"83" 10.6386928063049 20.3433083016088 27.0434667260825 23.0958642927023 7.21577694749171 -16.3769002078671 1.42556632519771 15.3883832043596
"84" 10.6893030090086 20.4085663740475 27.4479985669219 22.1540291365642 7.35050984291289 -15.4680136868755 2.7240986200123 16.6042332831891
"85" 10.1072234635396 20.7667533238912 26.8191715723834 21.7132550999294 5.34375187184343 -15.2084630249445 3.48671055747336 18.3282152185154
"86" 10.4342987323628 17.7306946026873 30.1576393774823 23.6809703130805 4.01783552852017 -17.861074236193 1.57038189989738 19.4399905302761
"87" 11.2842231637433 20.6029495426564 28.5055802699129 24.0705801925351 0.711664228106442 -15.7622785305213 3.42180588080586 23.3991204197139
"88" 10.1416350804763 19.3541573168144 28.3052661212545 21.7420188633274 1.68816422037441 -16.3702243034934 2.52324984948335 22.4457452895982
"89" 10.7868665480937 20.0944292934144 29.3329372318816 22.6422451377364 2.3757282131249 -16.3169373075476 0.546100125946944 21.1795293482025
"90" 10.2404224469449 19.2793155863712 29.6376774987777 22.5489414580203 5.21020726489254 -17.5369101783437 1.22155440798641 20.0155916283953
"91" 10.4818772374338 17.9378301856933 30.4343835922534 21.7438088692206 6.30543274434577 -20.9372831876894 1.9608218952531 19.9441487951202
"92" 11.2682556564824 18.5171293230446 31.2832494598945 22.8445006608438 4.79737092200572 -18.8291702439911 2.54216238698422 21.6218836164423
"93" 10.5691026503452 18.1850867809716 30.5896684286626 21.527524279792 3.60869932561467 -16.9971595412704 2.82977383538393 22.3351285010839
"94" 10.3197064757158 17.895386071747 31.2691366048116 22.0422514027247 2.83915313526682 -18.1094964095705 2.46191920600647 23.9694368009991
"95" 9.88502025658845 19.6907490940282 28.9184164408397 22.2613034164374 3.59555766493291 -17.7159435878333 2.28289570012643 21.9434427297826
"96" 10.62441127536 18.7333957591134 28.6733022130871 22.6059620292958 4.49559302301077 -18.259765414875 2.84534023687518 20.3604966193265
"97" 9.95714798742454 18.3908766179684 28.736484433872 22.0244769719676 4.20999204434751 -18.6732418565218 3.17161127019705 21.2526310523441
"98" 10.3100972433468 17.6924395563318 30.0317571387416 22.3485753990803 3.98834824697007 -19.1066131447215 3.41056272909776 19.2617693091964
"99" 11.0649367733459 18.8996496729357 30.9573278362944 23.1820815957001 6.45609117320828 -16.6275492399401 -0.401777798689244 19.3096598391418
