"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 8.23267156128164 8.30063286323203 -1.09795715222527 -3.15876650165545 -8.96149906336449 3.22552673774834 -0.546536897708601 -0.208096957307838
"2" 7.09211028462727 19.9891622572311 3.12900050368053 24.6859085419359 -13.299496397752 7.66653086664792 7.9269573034046 5.49596658626907
"3" 10.1424107332519 26.3818143604308 10.8975113933806 29.4047081357534 -10.4716557740231 9.37640780489585 4.67692023265595 9.0326975578133
"4" 9.29800263489439 29.8038795116106 10.9214896187382 31.7402957327651 -12.7705409512438 6.92318510976695 2.47557920910241 8.781775663637
"5" 9.35169049423799 28.7791216827515 11.3313584281731 32.5688422180203 -14.6056425784475 5.16919551383594 2.34626391271391 6.08787332679262
"6" 9.29663225423387 29.9904821799161 10.5900982903361 34.2492013761324 -14.7050467150254 5.76842054923805 3.37509363338044 7.03504733044276
"7" 8.50988533941095 29.3532359146856 11.0503530011539 35.1048757407505 -15.8619986991726 3.71232692318998 4.7743907039519 4.43177001072978
"8" 9.10734300228974 27.7865003736347 11.9352033310297 35.4760589133858 -16.7824423000023 4.34664800699514 2.25946229782711 4.03585709641078
"9" 9.29501783936254 24.8062250642492 14.8779229460552 35.9201880774064 -17.6414943196224 2.88187690486024 2.47144797706654 2.79487485539212
"10" 9.31304914595792 26.9146206598799 15.3835274460518 36.3860995898209 -18.6387014762489 4.39346412371741 0.647309002403079 -0.708290921116316
"11" 9.621963000919 24.5040978168107 17.2065254968539 35.6577383949099 -17.4769613545284 4.40663784083752 3.94340118577248 -2.40545948100017
"12" 8.90215321683522 22.9498061257533 16.8123427637729 31.3917567143728 -18.2126869989387 1.24559375328126 6.59168931484225 -4.87188243561376
"13" 10.0797012755175 22.2206236461903 19.6758811750156 35.843973697735 -19.0703667697883 1.78663654644809 6.82194769028549 -5.59568098871808
"14" 10.1829301118915 19.3995048160971 21.3064670450827 35.0288161820133 -18.4271424562484 0.229691880951301 6.9219558405248 -4.84112813373404
"15" 8.95607016419413 21.6038843948603 21.7388832743295 34.9225062490571 -17.9920018337247 0.274031628521944 5.5088932894529 -4.71508305454407
"16" 9.76892028734296 22.0772190927458 21.9873719547146 34.7669537262049 -19.6914740498844 0.275158937596278 7.51926368196566 -2.86388732800251
"17" 10.0932859141836 21.9712519211727 21.8658489929056 34.6003466748714 -17.4343306743762 0.457351506911784 7.12607657804415 -1.55101158931545
"18" 10.1455286029697 21.8644449245947 21.4634228685574 33.7320408102382 -18.5218297939792 -0.418450131936578 8.82220437948557 -1.7074700238917
"19" 9.91954758107988 21.4925804939221 21.1124176876699 35.3639499463595 -20.5684798866947 1.06130836563668 8.60987693350105 0.275754874935749
"20" 9.68920299473135 21.9402649466089 21.2540470806666 34.1122601161262 -19.1987007647451 1.19841828325145 9.2655695817482 -3.35049899434169
"21" 10.3788446760214 21.2382850915598 23.4514612960888 34.2762000152277 -18.7922582767556 1.51368070819 10.6262529639517 -4.73335445592024
"22" 9.42421448496548 21.2292283368085 23.6840653969046 33.9915678175966 -20.0043752510554 -0.259696106761658 9.74337439736606 -5.40984723645741
"23" 9.43826575202318 20.1964700348419 22.0168900917325 34.7023465636066 -20.9701937890265 1.6099794250283 12.0140365882642 -5.96741790948733
"24" 9.68059898289733 19.8359955438546 24.8084524577154 33.5648697192988 -20.499210800207 2.56669035400216 7.4483754956808 -5.25047791207433
"25" 10.4302760189006 19.6330319006371 25.0799772514257 33.712149001477 -19.4363142010039 2.89730794620423 8.97467465712385 -5.8090990152921
"26" 9.82030729022598 19.5925320006337 23.1846673381975 34.7819548729179 -19.8932898093247 2.37371944912271 9.34518366324548 -5.32732191247364
"27" 10.2871270602816 20.073512230369 21.8403908795043 35.3536798166008 -18.605697703196 0.894428563925892 8.87099194339944 -6.70066614797442
"28" 9.75161714846521 21.1139746218339 22.4072183211661 34.0027784788646 -19.2659216613942 -0.745728122339145 9.45465393302134 -7.26870759663946
"29" 9.79516417979308 20.1750894618673 22.6535611657679 34.0767918869214 -19.1217473840667 -0.304586584223962 8.70421940608813 -6.47588901019717
"30" 9.51132328754814 21.7366723420541 21.7304268005622 32.7465024591833 -17.0061813557199 1.32801078932234 6.71537682416584 -4.42069915380275
"31" 9.96422507815696 23.2995495568034 22.2252365239036 31.5255923053707 -17.1381180611037 1.41360660428241 6.39524167828762 -2.09344089131681
"32" 9.46453419029997 21.2412473852556 20.98581113812 32.6986653676688 -17.1751987913843 0.952208165338184 2.63562003680724 -4.00115328577705
"33" 9.78625818069324 20.4292218318037 21.9901052111105 34.5737527041138 -16.5397172379349 0.524245885302434 3.82013132235712 -2.10695100774969
"34" 9.618179331532 21.7815032833614 23.9064833999042 34.0095514578067 -18.3543064427778 -0.123695515271553 1.99567591814686 -0.282514805660788
"35" 9.66225605526743 21.9919642448914 24.2299302139746 33.2103674376261 -16.4698907247605 -1.86314791332372 2.52135115665598 0.353014723206455
"36" 9.70761586935346 20.9241180635576 23.9353883432208 30.3944817438348 -17.0202446136437 0.334092018230014 2.66626354791686 0.20226412000616
"37" 9.8587703529584 22.0359103388586 24.2366107806895 30.4703756292087 -13.799123226219 0.323154334749705 4.01612707867609 0.396020250914616
"38" 9.21462992935037 21.2575432673772 20.6736295405205 31.8165033965986 -16.2720221503344 -0.876126867741167 5.19863742856954 -2.14257123367207
"39" 9.32624026127171 20.0283678867057 24.5268980871233 30.4418338909577 -13.6749450070136 0.609076995609984 6.56951829897123 -0.475824808228529
"40" 10.3939485502589 18.1624418578268 28.5544524678909 27.5154116607401 -14.1005163135072 1.63143800921811 4.88514056609885 -0.28976970957339
"41" 9.54731192263895 18.7552050231496 27.4837210889038 26.8420053306927 -15.6759634919696 1.11896847692663 3.63726689055715 -0.402896075037475
"42" 9.4317922935873 19.1015848082476 29.2504950595641 26.7963130454877 -17.2049622144957 0.984024287467768 2.88918198112947 2.01683834254662
"43" 9.89699362428418 19.7214941316719 29.2601735999369 26.4714044289459 -16.5689529346154 3.16782536284919 6.30048965031267 4.63650974442033
"44" 10.5675458549807 19.1517449871096 31.0868419275481 25.1087139767862 -17.439671517199 4.02661074748742 7.59798446880017 6.92669270557631
"45" 9.7486567615505 18.37372710887 30.4034375558232 25.3688221011856 -18.3219313968669 1.13593665187707 9.77578303436961 9.08658432779896
"46" 9.9921620845664 17.4964976852937 31.7164799721745 26.5317463566995 -17.3403528556608 1.07252220412892 9.86865615740282 8.3179495755164
"47" 9.67860807578418 18.8009646214508 30.4768611141153 26.8667593166617 -18.5189106491689 0.0709723619297317 9.77446098897756 8.06886895818294
"48" 9.46239374905455 19.011632003145 29.9094067284139 27.5566239117819 -18.4594860627108 -0.861658336954911 10.8357607456009 9.1786447819729
"49" 9.56812577433539 18.0054872352498 29.7400888712608 28.5793879006318 -17.520883909338 -0.617553455652734 8.92098663002381 9.85155132126393
"50" 10.4129054209192 17.3320779550698 30.2920071897337 31.8455360644048 -20.3460652251647 -0.0270039313869428 7.57214780438173 12.4611351862246
"51" 10.3884593439628 17.4728831103109 30.4693873971212 27.9306856864332 -18.6312762025738 0.858612378877347 6.78148110625046 8.05120443742951
"52" 10.1720208118758 19.8419785012644 29.3574999910238 28.2269632653394 -18.9640909982589 2.70727429933949 8.01166536988665 4.35365979823338
"53" 9.78834755802386 19.6055725584783 27.5660736564339 30.1308657940605 -18.9982657148989 0.653141154607817 9.21915937458326 6.82433769144607
"54" 10.0669606330667 18.8847564731929 29.5115472946555 26.6995510797199 -14.6195340986268 1.30007223615309 5.78389312045925 3.68949236918534
"55" 10.1453574596551 18.7731933151408 29.2325082541721 24.3841386896008 -16.0822419120466 -0.343982502760048 7.05691374847411 5.54282773135178
"56" 10.1401983840577 20.6872498880568 28.6278211209613 25.6126928409943 -13.797138212425 1.77270042446274 7.96343086605162 4.1379043284365
"57" 9.96217511247505 18.9982640973994 28.0524507521309 26.843026822014 -14.2401493704291 -0.320944029537196 8.14070232398471 3.05248693823194
"58" 9.82665729747078 19.0323636868887 28.2262422679162 26.8249257290057 -15.0100831906532 -1.5609973287222 7.6313380488096 1.37503336967549
"59" 9.49160057770573 20.3699692336766 26.5693742870786 27.5914381385483 -14.4646777633774 0.484119245677631 6.61201300035502 2.3524402861601
"60" 9.86043958954358 20.5599777615158 26.4034456952505 27.8590102003921 -14.8571396319754 -0.979927196696112 7.15832713831908 1.39484316266333
"61" 9.55450803484217 20.9522983284877 26.0544140034481 28.0656424890607 -14.2033518633329 -1.25143614277763 6.67745855101185 -1.13171145250373
"62" 10.007087765163 21.6478505511986 24.2666298723574 29.7501206666122 -11.2646166756862 -3.54476585536429 6.45695899824431 -5.86235225028694
"63" 9.96061158738259 21.8390179381846 24.8600792000434 28.6728264836505 -13.3322079956378 -0.530460999022598 5.23746331049662 -3.63879522768331
"64" 9.86680831926817 20.0098534889704 24.0158778539752 29.9673167278589 -15.0650266848739 0.643289514571902 6.80205546975793 -1.61335955331104
"65" 9.37116493668609 20.6534612500091 23.9400858805725 28.1069314238476 -14.8658824777751 -1.79075371248789 7.43972207757042 -5.40891422457927
"66" 9.65533458398331 21.2363342604866 24.2717985704575 29.6944086924089 -13.0896128826598 -2.56678334819585 10.2760964043056 -6.06546289610079
"67" 9.8392686154608 19.2183738086216 25.9027785002862 30.7463006165681 -14.7408961102881 -2.63879810652078 9.05862007189384 -5.30495448138175
"68" 9.71396880048232 20.3638319708802 26.8727764884929 29.6909229398711 -15.0757728725712 -1.61684400977411 5.91960569812186 -8.35662531825126
"69" 9.06676047530594 19.8258551273575 24.4051105088182 29.7490217849859 -15.7406179059225 0.20486506819448 3.97590384128864 -11.8389963639347
"70" 9.51298973168815 19.0987748314666 25.6256743221382 28.5401114855661 -14.797282516006 0.437523758489652 6.21320197710256 -11.9144620493509
"71" 9.53570302768432 21.1467965270539 24.2292540822941 30.9457891728862 -14.5915339093131 -0.728072799109242 5.67357840144632 -11.66011373193
"72" 9.85870866786567 22.0649997616512 22.9720403260984 30.5332286851595 -13.2387073904899 -3.01747312730285 5.40478654783816 -10.4375707156115
"73" 9.57910807170068 21.1722707405475 22.7042335335833 30.0974697783475 -13.8941884084634 -0.830869806479672 5.50465829882954 -9.73321118243219
"74" 10.1760989791875 20.5821327437642 24.4435940321641 31.0198404410433 -14.0048751470937 -0.408607354686122 4.18057605835358 -9.24413350025549
"75" 9.53452057007522 19.7328471836581 23.6874722722361 31.2769542706149 -15.6597091822381 0.603703099022676 5.4649227765873 -6.15050344786721
"76" 9.30414546609136 22.3533934616826 22.8412502451326 29.036918041254 -15.9242981033376 0.599481875856134 4.91511708893961 -5.57316530654334
"77" 9.82038104137501 22.5578065038298 21.5933240481061 29.4849613808399 -14.5804424001467 1.17012961853314 5.85889875089161 -5.01605725731752
"78" 9.71182003077765 23.0083407634583 20.9502931632877 31.8972916407308 -13.7588253820855 0.51131608798076 9.19753148853869 -7.46828149504705
