"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.27507532326069 9.58535698297387 -5.56334777094689 -2.71134628021013 4.25013670889066 -1.00187331077752 -7.27561105179565 0.602038776311261
"2" 11.0293804739398 20.8166447722121 -6.36041150186405 1.94778253215678 3.43176049537781 -0.957682594883545 -11.7870377744009 2.08859121995859
"3" 13.6145663659416 26.1596075954213 1.05725812960042 11.558062561772 2.39825335785862 3.40444392927457 -7.28062425127626 6.33434330480285
"4" 10.7794034765109 32.8322812079538 8.37332020080619 17.710206815416 -1.81893489376638 6.30710634723753 -3.66514467714492 9.52246930610738
"5" 8.74602058186688 31.1647946201135 9.44297637179288 23.9287154930989 -2.08992016066316 6.39898037410416 -3.39421417197216 9.26360587343303
"6" 8.77693775425951 28.93069000115 11.5610108610874 25.5526887172982 -2.71001308893623 5.37689808273712 -9.66022372966865 10.1649047551923
"7" 9.15116099997997 27.9885236864737 12.3930679149381 27.2820995605583 -0.278652382252692 4.48719929506499 -7.8713676087388 11.1790169729773
"8" 9.67174094398417 28.2143537395718 13.0516014669158 27.2755761180391 -1.64899546248221 4.0943259657352 -7.30662059291299 12.2887257900228
"9" 10.0672518104452 26.6935496429385 12.7725621010229 29.5360246950343 -2.38679957298147 4.11337733876975 -9.62251425768273 12.1782889122167
"10" 9.82479424072803 26.7569647521538 11.6440459633205 31.4431660162345 -2.64615961166386 2.82613795827122 -9.74626122351535 12.2416873137336
"11" 9.00676914383547 26.2765743625018 10.944990020429 30.3962321571631 -4.5013501066239 3.06513286201922 -9.58269301923518 12.2618547566478
"12" 10.2686389852679 25.6714231839438 13.6521281535612 29.971340724707 -3.63528589611141 5.65514325464956 -9.33221621056945 14.1234723265463
"13" 10.2311172783599 24.5550026893777 14.3336841329561 31.2053476502888 -7.51140668671202 3.19710592017304 -7.5649141939714 12.3166336397985
"14" 10.3912421706084 24.5374600042154 18.5316553581099 31.46682012997 -9.78168798506456 1.38406087672421 -10.1525884917772 11.7307593757386
"15" 10.0534934854719 22.4251501257235 18.8107747974861 34.0109695272911 -12.5295576624587 -2.64651441751529 -8.45491019356979 9.61732921550836
"16" 9.57207751043908 21.4817246655177 18.610457165201 35.1020614592825 -12.0520263289723 -1.63566709375217 -7.50200507986776 10.8938770548422
"17" 10.4172595664162 19.9893901921907 19.5328354080002 34.7733067776525 -8.67035564724573 -2.32891263303431 -6.48321828228368 9.41718104566081
"18" 9.61905864564646 20.5127425484725 20.1130517839184 34.1126807324714 -10.0861188309852 -2.59739748475894 -4.88805957219931 10.2731526510806
"19" 10.0107420330014 20.1140761482172 20.1728325685057 34.87606400649 -13.213439827261 -3.79223476475324 -2.91147650079128 9.24555655696092
"20" 9.11656869803403 20.3644916483622 18.6496891184277 34.8744627964805 -14.7839031399972 -4.25595917046816 -2.32960422846088 8.24126605159639
"21" 10.0628355316169 21.3832454586407 19.935485921175 32.7608170976909 -9.29864010567942 -3.06908896834759 -3.1760161662473 12.860796904441
"22" 9.91099641397636 21.1539333524999 18.9713600047093 31.756016688898 -7.75209959967252 -3.66995106005222 -3.47633438942473 15.3541947099131
"23" 10.1321814176167 20.1514277995079 19.1043035639997 33.7200146607106 -9.29416848361151 -4.8710201399925 -5.50397793320816 16.86030850283
"24" 10.2753891876698 21.5794569492693 18.4731586338393 34.1107377214966 -8.3905471619023 -6.67595412244308 -4.19040988547951 17.2549691957338
"25" 10.307792956042 21.769499144057 21.2571034216824 32.4439377448979 -8.08240849712333 -9.18502685076659 -3.74881233603795 18.5373332534512
"26" 10.702317148894 18.4423024207623 23.4957285558022 34.1017794405779 -7.40835593442374 -9.64020927384047 0.239726656681819 16.9200447935373
"27" 10.6253351837155 19.7085376077143 23.5074466041946 32.0809768694551 -10.0037715988569 -8.93090566812251 0.391963127997678 15.4060999941488
"28" 10.5576004382631 19.0516612476934 22.6491076179285 32.0149805038826 -9.10045421866954 -10.7862305399938 1.91919832410263 15.3097380892972
"29" 10.0870578429892 23.0560056908685 20.1504244882965 29.9898727303794 -6.2622914184726 -9.09483206485572 2.11170563173723 14.378130334774
"30" 9.91785566254818 21.3597227450587 18.3129811904668 30.3850429470239 -4.65621587626692 -10.7872988256347 0.795643009132785 15.2803145537029
"31" 9.45237086203121 22.1594470338153 18.1886086541012 30.174895874697 -3.88651445550578 -10.7145121170964 0.184995913461505 12.559636523575
