"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 1.07757085202293 -0.543803540378267 4.70572459128701 0.589504158423814 -0.535045341546351 2.88945721945484 0.744890060138953 0.944740788122726
"2" 8.82042632156046 7.71353989745288 13.4078393347938 6.14518651558554 1.12975652132913 7.03801588430259 -1.79079097621776 3.98107679577361
"3" 13.4606299637916 12.9080278868153 20.2979180442899 11.5930327247559 5.67417706845507 10.2582493776947 -2.16684291227097 3.51360025138795
"4" 11.6294904050735 15.8788262357422 28.7569253328448 21.3986078822249 1.57585715573873 3.92394546420814 3.24321623044688 0.523119819819727
"5" 10.0605526550204 17.3604213288606 26.9615274981431 17.7038868855319 2.08608699280929 2.21612463415954 1.77667811809298 -1.54398185560155
"6" 10.8510881981287 21.0040041096588 28.1454702935006 16.4705881543577 1.19820851742727 0.775089093170692 0.919075250985642 -1.94261111174295
"7" 9.6647465324421 21.8829157524406 26.7204507672759 15.5399821993158 0.442150679833485 -0.0466651694749687 -0.117676143554685 -4.05329542469102
"8" 9.81728197605621 21.7742737278502 29.2666963973775 15.3456594264788 0.988872278757094 0.264571696138608 -0.427403177466891 -2.19256248276566
"9" 10.3359070150661 20.2186867005656 30.4630433052182 15.5006039244592 2.58087773838109 -1.11271890399534 0.729193315230215 -4.1954367101413
"10" 10.0361388002334 21.2306883652693 29.7307753008596 15.3353642855394 -0.783338882914481 -2.57732368439183 2.07140978619083 -8.32900071664952
"11" 9.72300444528344 21.0704966477902 29.0185857692887 16.0102186257518 0.318032904113956 -5.93842766004352 4.01181067198084 -5.17135160502851
"12" 10.8444450950757 18.5427227010994 30.0974680351529 16.7238388759913 3.7534538537927 -6.73657441630063 3.39034608185304 -3.01550806314738
"13" 9.59097845020939 20.1904592174341 28.9325189657102 16.4942306615799 1.85666900446004 -8.46665685451687 2.40061747508683 -4.02029949710687
"14" 9.88299838405709 19.3460836560769 28.1938616183045 16.2005235529677 3.39113559516461 -10.2325190892365 1.28288886736137 -2.98455660570659
"15" 10.1940882833199 21.0189891315697 27.788624549389 18.205924838831 0.803499188779457 -7.39966337879924 4.54587885873366 -6.55867786888407
"16" 9.6347209059028 18.7917908167935 27.8236550364816 16.3739047945961 -0.971718537156394 -6.00033867274614 1.43624611337877 -7.06976812917429
"17" 11.1931931404496 20.5467734653716 30.1866748552903 17.6643511778407 2.72728895150026 -5.93166453563025 3.43104631647474 -5.76520090126989
"18" 10.3065270313344 18.9002645994849 29.2779513557837 18.6893092416141 0.460729902178922 -8.67696604855034 2.194077698977 -5.17270567974759
"19" 10.5602857222417 20.9353147037337 29.7055685650868 18.497828216394 1.04943465914504 -8.49205884819401 4.78764388633039 -3.54241648203771
"20" 9.98800668374542 19.774009253247 28.3200243403899 17.271788518369 2.06296932125219 -10.5578726717409 6.01560205558718 -4.40378392209004
"21" 10.7920699876022 19.6971854177129 29.6510511809658 17.8833633513059 0.0507392585832268 -9.23991598010352 7.8308450007873 -4.71080203264282
"22" 10.4500747040519 19.3230562125851 30.3282705544271 19.8677681362869 -0.253827011867628 -10.2741945051573 9.81250662323663 -6.64804866359723
"23" 9.94661940402198 17.4947755843607 31.2069222940868 19.4161340244334 -4.03354728558618 -11.5158319057591 11.6349745868163 -10.0303875773065
"24" 10.4134584093384 16.8913036125617 32.5730433041438 22.0188380231996 -4.4817562035974 -10.1237903020383 10.7018037531798 -7.95364641357998
"25" 10.8473463102976 14.7643031930359 33.9710121221283 17.7249440641976 -3.98117682657686 -9.01842025793418 9.46679801927203 -9.31568017570214
"26" 10.5282603661925 17.791139090916 31.4661027529522 22.0046093754653 -7.30639854371607 -6.58829112093793 11.182962260439 -7.22171535640763
"27" 10.6954065773134 17.721910440317 30.355765558763 21.2678103448764 -7.06577770590674 -4.19807165160829 9.59663501426637 -5.80913901783084
"28" 10.5587233728696 17.9418527718976 30.7096178077311 21.8454447130178 -8.58998287240976 -7.10562366077033 9.57443734667113 -4.86782013352857
"29" 10.0533109012691 17.077344810166 30.2546465337802 23.2175018654279 -7.47197434604344 -8.54350485278114 8.94641239282313 -1.62710287714151
"30" 10.6214864849927 16.8247038578763 31.1219406831459 23.5432581020193 -7.69932189103695 -8.54346311295218 9.32525299556296 -0.611055992658194
"31" 10.1937183857414 17.6819108802384 31.6482236796847 21.7771484696049 -7.60445753868092 -8.10285951547683 8.23730557392642 -1.14844138259982
"32" 9.97865556682749 18.266176416316 30.0113710327468 18.9492107694512 -5.858553520963 -6.36987718395066 8.45793438069204 -2.6111271274208
"33" 10.2983162241913 17.5829060883113 31.2247689843895 20.0694603354686 -5.4141963055048 -7.1968538165243 7.37675826397521 -2.41356161196433
"34" 9.86326208992788 19.750601656721 30.2112740176912 20.4939826715232 -6.25094900692259 -8.6280876229641 9.69158224305238 -2.87678387267656
"35" 9.71984923214501 15.9492192505456 29.5000033605542 21.0670558551887 -6.67740115976323 -10.8169444996665 9.8056462585265 -6.90828596261397
"36" 9.99088258633291 19.8416149997548 27.7157593010359 21.8057414090332 -3.0363765886639 -10.784841930376 7.90081164724889 -3.68781004313909
"37" 9.60521380003487 17.5942809118794 26.4657894468711 22.6370099261215 -6.04183830995931 -9.07256305743273 7.44349444356848 -5.98192428532077
"38" 10.1710899848702 18.364676629774 29.3324668433204 23.2254543791486 -6.37870486394824 -7.97578881550969 9.13531985030341 -3.46672795665044
"39" 10.5094775783133 18.1834762056713 28.008493411164 23.4737330708958 -5.45821705154472 -9.0900860112612 9.99579473245281 -5.10219160627356
