"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 1.4204701971761 14.3825936973177 -7.15983451659011 11.5726348240234 7.58611335828097 -0.918975912644336 1.30514861942356 -5.88404046401135
"2" 9.40091405236789 40.570979557605 -15.2117408431152 32.8018876534138 21.2396098747182 -3.2738868698955 5.48866574863867 -14.576617488322
"3" 9.08408544259643 41.5501874579551 -15.5463255025746 34.8554505397189 18.9029691700236 -5.52285391407048 6.7493437454456 -16.1810952050248
"4" 8.10014025250075 40.0969572384215 -13.4560026218888 31.2139834490326 13.749303242203 -5.41307879301365 3.42224133468448 -14.1290190151148
"5" 8.70307541317014 36.2278937187563 -8.55259154508474 32.9538992183308 14.8901316381745 -6.58040847911286 -1.8111396543418 -12.2552041716683
"6" 9.17358759994576 36.4213672416226 -6.39875469018194 33.4819508268636 13.8207653254541 -7.67355784199579 -2.42907486709538 -11.2372208476554
"7" 8.53841538714252 35.2064839298378 -2.43371991747575 31.2816244396896 12.4468114620144 -7.42771821042603 0.479229591307198 -8.84729883130074
"8" 10.148654179029 34.9004608115643 0.562472764296867 30.0891024317285 9.73371849347996 -7.52421432966207 -0.598799609326834 -5.94023192987218
"9" 9.58867146914988 31.5491685598756 3.98995154089846 30.70126947856 9.08425898139375 -9.88817735181337 -0.610108520524668 -2.22177217916534
"10" 9.73386121954159 27.2629662380058 8.34148665768114 29.7375236565787 5.47295754866683 -13.4775257742207 -1.16193460854544 1.46970827315246
"11" 10.1011225766568 27.0313166066553 12.5635311156793 31.4028173558686 5.03894041725636 -15.0049633101032 0.12320855907371 4.79769854215296
"12" 11.2104877780202 24.6220570361819 16.6021537129461 32.1587515570871 4.53551752699345 -15.5882970732258 2.14931463373544 8.00193090429248
"13" 9.68288339634695 24.9776276116729 12.710343108301 33.0361930692008 1.31851698236821 -13.607712669556 3.08608694431054 8.80517148774086
"14" 9.39632247384795 25.6769293894183 14.1241869880317 32.4231793365718 2.56662895476483 -14.2798980310458 3.52266029596243 7.61730960962847
"15" 9.60517273914251 25.3292450563879 13.1844778618432 30.1056869173654 1.65406259133311 -16.9241974994099 3.89279340198479 7.01114783074367
"16" 10.3368140739539 25.1649437470226 14.7901877567899 31.150532635558 1.40292535819432 -15.9193890805891 4.12236898889342 5.23763007005915
"17" 10.0363960390782 26.6069238162989 14.9468491654 30.5821643331779 1.87670210844975 -15.8545727160262 1.8991279863675 5.80181888196018
"18" 10.6130712668491 24.6434047811073 15.0933021053922 33.1872545079656 1.36271503698863 -13.916729782086 2.12673185394637 5.32561038987982
"19" 9.99847120545518 24.2062682010982 14.2546736582007 32.9990205415346 1.22143794077465 -15.589643022775 3.08982697104897 6.37530425678508
"20" 9.65381761544235 24.9702350029456 15.5786327829296 31.4275869909467 2.03938105694035 -15.6085770583805 3.10806039871403 5.15491452045136
"21" 10.2079061907189 24.0104685310704 17.7751678338684 30.3074478235445 1.59888589587505 -16.1159695307497 1.20625989975885 5.96621028874907
"22" 10.0674711034231 22.6198130291254 19.1617155648718 27.9341387837982 2.26703490720583 -17.3446338595533 1.12636665088718 3.66230844278435
"23" 10.0372366616213 22.7551668158572 20.5172488048434 29.1706771031003 0.493063809101401 -15.0262732348868 2.59148345147484 4.43233698400981
"24" 10.3009343097479 21.3614988942574 22.6245199224054 30.1243870464927 -0.517929101397779 -13.8560011496516 2.38948743547911 4.44590595056845
"25" 10.9265814007743 20.7450260120518 24.0282155892181 30.0482189868641 -1.28122323041193 -13.5728520821402 3.97421583478093 2.29054789393757
"26" 10.5785920437118 19.5408482330408 23.4402728964977 28.0084663637158 -0.800059021595932 -14.8407931396263 6.14034343269753 -0.655438488111886
"27" 10.1776511738624 20.1310847924893 24.3176528844978 27.2267407954816 -1.86055790606763 -13.7715998583872 9.06167043535744 -1.53671724618695
"28" 10.843185070616 19.4078144676672 24.5894092075578 27.6978207524573 -0.143039027536824 -15.1479857309497 10.7938717935755 -1.01167544915199
"29" 10.4357308946822 19.8356721959564 25.8365885777796 23.4332195973236 3.04015093217 -15.688961093755 9.34787103314567 -2.7636750094489
"30" 9.9706316108797 20.5247469887631 27.0973668362798 21.8233181813873 2.32025714305195 -16.9313163139905 11.1323684787332 -2.31354571144211
"31" 10.203822069767 18.7988950758764 26.4913405970171 23.3322803495012 2.18346804679554 -16.9871915868455 9.85263297526932 -1.54471264634944
"32" 10.1277964074 18.9369620225313 27.2286724784943 24.2391968436205 0.817401008070795 -14.4245610207431 11.0966132273095 -1.39181982680208
"33" 9.65111360955918 17.1181817526727 25.6560447585627 22.4649136045175 3.44435244783935 -17.7536308683445 8.82979165651621 0.944757582051943
"34" 10.5050263124276 18.6792339268844 27.5329121373028 24.1685684238477 2.80078821443163 -19.3331345281857 7.7815531737366 2.85369244819007
"35" 9.7105546815837 16.5561015240415 30.5609278891277 21.8859997328282 2.30382017906779 -17.5318286753201 6.3164659794651 1.97257960005108
"36" 9.44247097571588 17.1802309189698 29.4735866929554 21.8693222823059 3.05373329367387 -16.6300583683487 7.70063133020914 0.956026551636588
"37" 9.45098024415552 16.3738225803252 33.161971107509 16.9379649028553 4.48578859380777 -17.6156695469052 7.04953870203583 -0.296429823574543
"38" 10.3414708495812 14.8311870712675 33.8287661457963 14.1822415715207 6.49343741623271 -18.9827819329352 5.80413694040102 -0.799538368056693
"39" 10.3012337312246 16.0450745777887 32.4759618451883 17.1422351413046 4.67678909592431 -17.5256340493167 8.84865000474996 1.69801074060733
"40" 10.5056367629432 16.2403426527732 34.1412463833887 17.9340208717887 1.34968470796748 -17.5298701183548 9.8698186772214 4.11046750178066
"41" 9.50073912821311 18.6433286333781 30.9863073500554 18.6100402996903 2.82116874191782 -17.592891467938 11.4885666885066 6.10033166961973
"42" 9.76598846838476 16.4410322908184 32.1406448357068 17.692319459814 2.13412510044737 -15.516136816023 10.1582105361995 2.04234846569939
"43" 10.1753469465542 16.3265491679372 33.3561142260767 19.194062939548 1.34467752575106 -14.5400738155848 10.2952208319934 3.92201303028451
"44" 10.9397976615652 16.3513703267146 33.5539674672365 20.0966533263261 -1.40857353069662 -13.2072969961022 9.23993869880198 0.807728770833578
"45" 10.3647802870122 15.7019508695308 34.0004914642111 21.4013112848003 -3.13190110646592 -12.9615741198629 7.2586164825143 -0.0949008435524937
"46" 10.2800062793121 15.6641290968706 33.42401077014 18.393246176171 -1.45977876129737 -11.993485651589 6.59732970230367 -2.66244868521323
"47" 9.72233527234924 15.2157350238271 32.1274076882223 21.0659421844855 -2.98018089552533 -13.6640908816282 6.70645214269978 -6.78036446021366
"48" 10.3096016440454 16.8733357471719 31.7162486878224 20.8794761140182 0.78268297339793 -16.1140658202909 8.19999446195398 -5.41547669668964
"49" 9.91617845924876 15.8708879514908 31.2209371623831 18.0030732517004 0.113528897043197 -17.6936538222127 9.95011997160138 -2.2743003419479
"50" 10.5811773596373 17.2062056510543 32.3546313265254 17.4334995566925 2.78593584852585 -17.3659847076668 8.95268019209023 -1.19900980347099
"51" 9.83356874849243 15.9995159801622 32.9085456777598 18.325897587915 4.19728126131053 -18.2423188612543 10.5018119779918 -0.0601754494207047
"52" 10.6359245417988 16.2529562268088 33.8336277972852 18.5302401374258 3.73818526159946 -20.964302950163 11.1567936713626 4.01218010748682
"53" 10.4916195447711 16.3376799026676 34.5702055301665 19.2653409582874 3.11506229524148 -18.9090190147744 14.1052121457706 3.62036581445502
"54" 10.0118080942357 16.9320571492849 33.0644901048343 17.9281807817976 1.94256035752645 -15.2101868596378 14.5892084440961 5.52263680344916
"55" 10.3110813822789 15.5937224406059 36.0056665332836 17.3158138632748 0.703021760356317 -18.7568370397351 7.66171829071643 9.2962139836752
"56" 10.1220099261774 15.1545496357772 35.0803273184704 18.3993800967629 3.28383674987761 -19.7709846393743 9.69565906518877 9.07575684115892
"57" 10.2744601757794 14.7808953744853 33.0895754363794 20.1824906925319 2.94515318712285 -19.0384804442742 10.746275281331 9.46375224143677
"58" 10.7461871946036 16.0681798334995 32.8962969888282 19.7841718164685 2.98338114487199 -19.9062695425693 12.1207917624994 6.39724154013912
"59" 10.16997152623 17.5949588619803 30.4787130046059 20.9756013754896 4.026083477057 -22.1604681537431 15.6743403279603 0.319044623033862
"60" 9.77836342354281 16.666437096193 28.5671470957393 20.639856296459 3.13338110676033 -22.2521893718804 17.1106258712275 0.199838716381088
"61" 9.46948751556674 18.2278504474737 29.8466353354496 20.7754651082842 2.71590958946042 -22.2666132610928 17.8219406262941 -0.924571540446763
"62" 9.48759540390476 17.3752671433844 28.8343179487582 20.9859235300512 2.81734321577248 -22.0510196680689 17.1750485635482 0.277591685317582
"63" 10.121021604138 15.7378566975779 30.3782736423491 21.867018514465 3.37028661813817 -23.8999569655419 19.1715147758608 0.00965703196087292
"64" 11.3384761573164 16.4897712741215 33.7327944014797 21.5156411309075 4.77913858956975 -21.6200629999129 19.8319732420354 -0.912610422753404
"65" 9.82298543850582 17.6133230810645 30.5906631053845 17.301418028987 4.44889166291386 -17.2935071201449 8.79531605171921 -1.33207596533507
"66" 10.0222984021416 17.6840560935632 31.0155079285223 17.1577514984861 5.32944358855583 -16.5601211527834 9.58974625706579 -2.05827688279571
"67" 10.541631041929 16.9708298723969 31.257225632533 18.159196341465 2.48681038040417 -15.7665783906225 6.37808943658446 0.474196799383596
"68" 9.82960485267726 18.2265441705634 32.0540172442924 15.9872979664563 3.1798163378947 -12.9572147979948 7.0182801081085 -1.1248403325198
"69" 10.7274671055752 17.6487436789914 34.1239193913833 15.8295125970038 3.07773730212965 -11.6985325848883 7.98001113846839 0.706310232003489
"70" 10.6426748594994 17.4101109292259 33.8161283954394 15.8356799917117 2.10393381532341 -11.5105564098909 6.35088460150214 1.33404774452836
"71" 10.1831810426344 17.4267347353431 31.7641100299597 15.8578114707854 3.03846060144321 -11.88479264507 7.43810523265736 1.47172175752521
"72" 10.4989371061986 18.4646954508691 33.9502353678962 14.8666856072429 4.21639350945777 -11.0633777934062 5.56122717652535 -0.624577563244005
"73" 9.88028238268941 16.5528462129673 31.534896455594 15.366070866068 3.16149804428811 -11.7540373042097 4.83415458973831 -0.657446760102703
"74" 9.87540150227432 17.3805380076352 33.313966689258 15.3594383432128 3.75612380795217 -13.4673857732964 8.61256619726355 -1.97481153408352
