"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 4.15268498306368 1.71316814191288 0.442898784253592 2.99256232084044 4.35491982320236 -3.50090632347006 1.82969442324942 -2.35754325023638
"2" 13.2874222428213 23.4808449001589 14.7919653951317 8.04306080844697 12.1821051228527 -8.60586256395708 14.1472410585287 -9.86562982258413
"3" 9.15596043865134 28.0194588026009 22.6664482626265 11.3375799358921 7.11052434167267 -5.06468165356781 13.0149324184138 -10.2769392472479
"4" 9.99507877621004 25.4046995584162 25.3595426856727 12.6817728892767 6.66822942940843 -8.43490947537255 10.7044010945438 -9.68574549146929
"5" 10.0818686433226 22.4894524286055 28.4511337369835 14.0756333072384 3.85246589999374 -8.59787013129908 10.6353836689819 -10.3747077175681
"6" 10.3976456762118 19.5773052334101 31.5582274921591 15.5083308206093 1.58159008390869 -7.67044085882948 11.0486778293686 -10.6740849532539
"7" 9.6796927266915 20.4727289232876 30.2486408438606 17.0667302439638 0.79229068270362 -7.01732053695862 12.7317331266768 -10.7600219369999
"8" 10.1185280570786 20.0037597376671 30.254394814341 18.6345208574273 0.564385794369335 -8.49527867345063 13.0199283732664 -10.4458266521391
"9" 11.8793843876864 20.4986827908023 31.8275047705888 16.5394876794543 3.53402237056392 -8.09927048168543 14.7043385539621 -11.3818355931689
"10" 10.2906597085754 19.5444243963496 34.4248810930782 19.189115899203 -0.942040605122471 -8.60646340302755 12.2079812419085 -10.5567372749103
"11" 10.1132453942523 18.9050337153075 33.1878948469359 17.8725149227029 -1.33826450442881 -7.74076640073221 11.4651155149295 -10.8738475466791
"12" 10.451574165047 16.1656503649319 34.9185090730226 18.8681698459912 0.301851259544404 -8.65197979123445 10.0784188361056 -7.33594662185187
"13" 10.4445910888043 15.2675054478297 36.1980578852212 16.7463239163956 3.52354808772755 -13.929223968204 9.82274662855282 -7.8064434822271
"14" 10.5976391176644 17.3957497904955 35.0865603416373 16.8847722747246 2.53526280260242 -13.0317542480622 9.84427253366862 -9.6181233702746
"15" 9.81980308789632 18.2873387443138 33.0764661163244 20.1618742927216 2.17661568566931 -14.7195595508966 9.81945233402131 -8.63425110880674
"16" 10.107001531356 16.8803880403151 33.9430503903604 19.3057984596347 0.887176035960461 -15.6207893649298 12.2077419194194 -9.38957465409967
"17" 10.4203608958191 15.8059581263359 35.6176152990896 18.9392618325602 0.889977482854674 -14.9792161131425 11.0829667026985 -10.9530348491091
"18" 10.5773819426218 17.1570326022587 34.6614910227451 19.9573861407916 1.87602610116617 -14.0297228097351 10.863700188293 -11.5365997763237
"19" 10.7902404915497 18.3402487824476 34.049834936259 17.2220534156574 3.80406820539991 -15.2556121890915 11.1737376034059 -8.60128491934331
"20" 9.56377299810044 18.5604181074189 32.4561729711382 16.6013971637549 2.78000389283633 -14.948720302395 10.6559841622758 -9.57717614323496
"21" 10.5275946799137 15.8478766702256 34.258377596326 19.2058702005998 -0.665169462434196 -12.7060346489806 10.6810055305585 -9.15810940188808
"22" 10.1470049259085 18.0830535508724 31.7233391271289 19.9435732508129 2.19373735675519 -12.4811299267202 10.1672087826499 -7.41622531700027
"23" 10.9621944558426 18.2994627201285 32.3148824726664 19.9547878488345 2.60338235717306 -14.4448776000719 10.4324203747785 -8.1631907964298
"24" 10.7580765423259 18.4144763415225 31.8563290351138 20.1807152663531 3.55627263300008 -13.6991532131475 10.243175033254 -5.93774571677801
"25" 10.5261225396154 18.8152224499429 32.566955462904 20.3153216919813 1.86747186493561 -16.0756503326927 9.38539435866566 -8.48685943232146
"26" 10.0853736558245 18.8807780572819 33.4564949146787 18.2388423947299 2.77174903519677 -15.6619525085748 9.50569854151276 -10.4751775445503
