"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 1.08606364797446 1.03588662152084 0.348505456252776 1.62913428510017 -0.0448960382987851 -0.979711462299239 1.33360002238866 0.86858661019747
"2" 8.47565659924295 3.04429999770286 1.99374833294628 3.81512675491973 -0.190328484795454 -2.4857536373728 3.45243497100494 3.75432994106456
"3" 13.454733439004 9.36660001998397 0.721896637186538 9.14281503081817 -0.747564987664154 0.795747443199624 6.15516519356084 6.33781293227639
"4" 10.7135714653286 9.93977886634425 11.392532001096 17.2443650293091 -0.848294817383285 5.09386682573573 6.71588080162674 2.24881312026757
"5" 10.746136290647 18.359597894559 21.6258478484898 25.9819252812191 -3.03820912776787 7.24240551348863 9.04432985634688 3.73791094951114
"6" 10.981141228339 18.1795125088738 22.889476106532 34.8627469785467 -6.92387076449959 -4.35665803914074 7.18368566248654 5.24875312973433
"7" 9.77495775697597 19.0906197185978 25.1336423338754 33.4502121187264 -7.59643573280739 -6.36974565192734 5.76080878856843 5.35535619977099
"8" 10.6148076756757 20.0133757795647 24.6335724475831 33.8029666962295 -6.48827012911757 -8.99794607368165 5.60410017186294 6.29375145262189
"9" 9.99147045093157 19.4533653896093 24.7388146882918 31.7618500359649 -4.20059254710514 -12.108626163057 3.17721832422268 5.44743908306813
"10" 10.311077906287 18.3637257927353 26.352012920222 31.402575536035 -4.35608696430305 -11.6486630157044 4.15570342259336 3.4913677280831
"11" 10.3500749363906 17.572304468226 25.5802719477886 31.1975767650114 -4.5728389690401 -12.1639752992013 3.97306863278311 3.94816931689493
"12" 9.636500540704 18.1205461712851 24.1188358525092 30.5432734503299 -3.47484370537568 -11.2850213287553 4.61041201433087 3.65558523355065
"13" 10.7426046096372 18.4422146793553 27.4743914890858 32.4646046208524 -6.69754543340786 -10.5564822810322 4.2526672103184 3.37094410633625
"14" 10.5729328823666 18.8562790171129 29.2681928715226 32.911629253541 -6.76875489651007 -10.890214421034 3.15694277794406 3.59992076481821
"15" 10.3484586069476 19.2569499382142 27.3644136775285 32.8052251728001 -7.32011898009794 -12.7050225387854 4.32520015976688 3.75533554458626
"16" 9.94707520080349 17.5738333155878 27.7815147723383 31.3253389680328 -6.01289090398026 -11.2517515940258 3.72299895073589 2.58134333837534
"17" 10.5617691044084 19.4075576956208 29.0594615083338 29.989463759182 -7.02691731418609 -9.00253213449345 7.67668864016993 2.0875993137459
"18" 10.528979548566 19.3286532136263 28.4980694632522 30.4532496118521 -8.08882000029701 -9.36896357186661 7.14851238008487 0.888006054527466
"19" 9.62045695021861 17.9106137049279 27.8956483672482 30.8525492703353 -9.04930596908575 -8.2454915122259 7.078611639462 1.13778879654997
"20" 11.3090965163628 20.2641464248242 26.6466589493506 32.1458635583158 -9.28979514828664 -7.1535365044803 8.11965361560059 -1.21769174904393
"21" 10.0110389439817 21.1524222513627 25.489146490348 31.626866973053 -9.69553782468101 -9.14082011378343 7.88566942631684 -0.974080138481002
"22" 10.4726651434354 20.1800913480562 28.0508735074706 32.3322281969723 -7.4971880903097 -7.72831097420731 6.90377441548235 -3.02220004600581
"23" 9.94297990281642 21.1593999904127 25.2954783640451 32.9520401970523 -9.13590889790466 -7.56162376190078 3.74249926015107 0.667423167329941
"24" 10.2369544582434 20.0779222978414 25.6460770468613 30.2945238688493 -8.55373552479595 -6.887513756681 5.60457910642878 1.27632452464823
"25" 10.0594243143454 20.1507611719925 25.1900220351844 30.8237317663013 -8.55023027099913 -7.39813505388077 3.57609597144369 3.62741803320383
"26" 10.6032569079137 21.5495854671592 26.0278927246506 29.4955485583682 -7.66858815832166 -7.4091446998848 4.82658111884113 3.01592144869052
