"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" -0.277173678928275 1.37908436495033 3.68688637740206 3.03571091875769 5.63062493830632 0.333179068694559 -0.466154153253673 2.71498295860771
"2" 4.98365579036459 8.4556257671613 8.73431655070339 10.4771039985208 9.19043274039065 -1.35769266051657 -0.153412167559963 4.73597196026339
"3" 9.35127183977531 17.145813596743 14.4328112532475 16.0114876170281 7.74764968773263 -2.56343616658117 3.00439008189487 4.64092143848572
"4" 8.45250705207852 25.9992474916377 21.9003082684971 14.3727426253478 3.9758219979226 -5.27927633005737 4.05053061609213 7.04229136898271
"5" 9.15275935618148 25.6256685782768 24.3166743899426 12.6405822135228 4.18498073932828 -6.06459660984823 2.98308493843594 6.03925241114158
"6" 9.63367085475942 24.6730825908215 25.3949206221909 13.3458928233352 5.0161036505777 -4.7421714625025 -1.62189343429653 4.85889357616815
"7" 8.33398106111576 24.9624872832544 24.6809028633388 12.7430191751753 5.59516313703099 -7.07879515791831 -0.762653982053766 3.62866233219821
"8" 9.58870510224915 24.0702195226079 27.8508675888028 14.6640577473613 5.85252374148271 -10.1914431535539 -2.02861682483766 3.0418618407457
"9" 9.60495687579925 22.7621795301097 27.9859756406051 15.3184666107574 6.20642162109536 -7.47269553051608 -3.69431180393916 2.14948996263623
"10" 8.60801416040435 22.8356731077887 25.8685475964764 14.376225488727 3.99651891063169 -9.00376101665533 -0.326589577687349 2.02175824907985
"11" 9.70144606851623 22.9038216636135 28.2011709188055 13.9675103054252 4.40089367025134 -10.0253698581149 -1.20083433503981 0.772373020769297
"12" 9.77820345264186 21.3255526119022 29.8753985740974 14.4620851847586 5.2242939995439 -12.0023355677083 -2.40008554215494 3.09915436945511
"13" 8.8534261890139 21.1027093821341 28.7548072829116 17.4408293870412 3.92441283263203 -10.5445835987206 2.69632803122938 2.61793517010934
"14" 9.38480799551411 20.781790442336 28.284047527608 16.34273926855 2.55411378781788 -10.071344077153 2.04439463644749 1.77969363910743
"15" 10.0334010869905 19.8769543190653 31.8336944203008 15.8947381068224 2.06998672877496 -12.3922541764246 5.87229476399478 2.68463099590272
"16" 9.28237373910792 21.2497638990744 31.2669502601186 14.7169099703981 2.15702158602121 -12.5408815470581 7.59269795896742 5.30453469643682
"17" 9.48749271050482 22.912391289975 27.5045889972223 16.8298973403887 2.3598367787831 -12.0390615368713 4.10314280679539 2.99761439832021
"18" 9.42953616693354 21.8666197599386 28.9170584506709 16.3747331059261 2.0585446991324 -13.0313025062937 2.73060365238204 4.32041760990935
"19" 10.2310804389229 22.6126204586133 31.1730967833641 14.1278973008743 3.08844219260575 -11.3700886613841 4.61455429387441 4.15656665165803
"20" 9.13064907528683 22.5421812394426 28.3242930748728 14.5867769832858 3.74647744520209 -11.8218214863324 2.90439294365682 3.71977517010968
"21" 9.28745137696028 21.5955308195975 29.3329869608838 14.3241958708019 5.17482557311622 -13.2800474125343 5.42158239590669 3.34068109013628
"22" 9.30535772413742 20.9649210048114 27.9739692157844 14.4568334081921 6.02128373885298 -15.4234951482769 6.46843022059318 0.139678408883521
"23" 9.29041810116083 22.7565604998736 27.3139395628885 15.178688898409 6.72375554247322 -16.3700653611062 6.49729034507893 -0.22139755454937
"24" 10.5970639068625 21.1598589833013 26.362833889747 15.6309793060072 9.04389983251121 -16.8064743589535 6.4594313037163 -1.15446272864308
"25" 9.02312386615832 21.3224622961299 27.6448432441279 16.4822430422884 7.53862629835667 -16.8347256190357 7.54049956528935 0.041046286110318
"26" 9.57109616456406 22.2735190773513 23.4836840810482 18.1471941667167 7.85330519352792 -17.9596566882076 9.85126738985694 0.13027141673762
"27" 10.1614279315408 21.0128039311103 28.0755569660773 17.4109751129163 6.4651483887294 -15.9808988937418 9.28755141637425 0.555960537455503
"28" 9.79239968337476 19.2434859074556 29.1672148370754 17.6570322964952 5.78481097103975 -15.9831807931195 9.39711080327117 0.372844102501031
"29" 9.98387450271763 22.3528451715449 30.2942314828093 16.7394348815129 2.2310371387322 -15.6988961894001 10.2760390432912 0.55708621214804
"30" 10.2508484138515 21.4019927364717 28.3694841014014 17.6473432070235 -0.0517226648779886 -14.0469690071953 9.91010912443753 2.27718917759424
"31" 9.38979206314575 20.2948140830372 29.3139312194849 18.9867691882957 0.607270809480103 -15.5532787576217 9.19131231064655 1.70161205512826
"32" 9.15525691767002 21.7238551762573 28.6424864281393 19.3008441908398 1.26892102997995 -16.7109572872591 9.20547173394498 4.39242502878622
"33" 9.19212751957736 21.7926282999455 27.75381513484 21.5396452777641 0.275951566457645 -11.918496279154 7.49508866198623 4.90065904067116
"34" 10.3739552375542 22.0487298576988 27.2330471877637 20.5031587545232 -0.033586083216348 -12.2036200376635 6.0502122022218 3.52552163322011
"35" 9.56160510301524 21.8042325221339 25.0777316760348 21.6610813650561 -2.54767489676744 -11.9770277888017 10.0540698658681 4.04746635624334
"36" 9.19454488628658 22.1549027893741 26.3343895936315 21.6600475458668 -3.08129131528701 -12.6239865050711 9.50875425829721 4.26642619183124
"37" 9.69253523239437 22.2977641632535 28.3442215166088 19.3801296070258 -1.48237602156237 -12.9139911961856 8.54750002894232 5.16439727409259
"38" 9.82876334321848 20.8429784395832 31.4897416756027 19.0214700915574 -2.40885311614956 -10.6551183732542 8.7401320258375 5.80924765448088
"39" 9.84376424526364 19.8954884495139 30.9855168143238 19.1492580148773 -3.79957306328886 -14.4126016147154 6.07518230954257 6.06364473015224
"40" 9.67732709875809 20.1946350305984 31.2308383746097 18.669912053271 -1.83681024704007 -10.4463422528072 8.50717635875535 5.62266031258468
"41" 9.71963983646237 18.4641755691458 30.5113814120844 19.9810484508642 -6.16047342075347 -10.911997809396 8.98479233423548 4.32570978266923
"42" 9.33334749760925 20.9300405922517 30.7957909859284 18.1942901342163 -1.05048568873259 -9.43502198473444 6.99635583927888 4.06236577625675
"43" 9.89481457856105 19.6195831986036 31.60055960598 17.6746482610319 -1.58480909115728 -11.1753246384091 8.2485694404982 3.18727818087231
"44" 9.50624296596998 21.4402018867537 31.8198220574686 17.5133162705522 -2.13607377520236 -7.80004891544818 6.4007557663642 4.01508177081331
"45" 9.38595337535931 19.5302549670508 31.7577280887399 17.7910665296992 -5.88501494089399 -9.43304742388549 7.15507727465497 5.42333809735544
"46" 9.96233457891682 21.0781521604251 30.4189738658 18.1593149245993 -1.96362341110103 -10.0560581604138 3.51152461531085 6.45520578090101
"47" 9.36120637190347 21.149369487706 28.8838613749793 16.8461380788938 0.0683114003651821 -9.16524842209445 3.16327398326715 6.23175512374813
"48" 9.18497525442885 21.8524858199581 28.776885486018 19.9774524551035 -2.89875829878135 -9.57167088754935 5.87517463602045 6.95130814618973
"49" 9.59849426519135 18.9900920939471 33.9600166771528 15.7699661547439 -0.835887178596619 -8.93642713470169 3.69713263602858 3.67548781070193
"50" 10.0561269289289 20.0354152162808 33.1379169972883 16.2968308193926 -0.0972629262846404 -7.74596884123239 5.63299227679892 5.60408144947421
"51" 9.67132373177803 21.6658258778032 32.2090749106337 16.0365847227983 -0.200844636944256 -8.69944287731906 5.57207669902372 6.32366184222826
"52" 9.55304201108562 22.5730660218795 30.1351922124978 17.678722244906 -0.704051872269845 -9.85859465493355 4.55760636519656 6.17861151177333
"53" 9.33977157464574 20.7487205689355 30.7983095053142 16.6972111790525 -0.228050481873714 -8.70606205103708 3.4130975077162 6.5067132188835
"54" 9.95963079178569 19.7881585149688 31.5739218304849 17.5534218775136 -1.74296804639546 -10.1300563266444 3.51582394436352 6.37041298695956
"55" 9.63674938996038 19.1493833357577 32.4152907695362 16.2943641457395 -1.2875245196557 -10.9795879933268 5.59278348940072 5.75577139139336
"56" 9.67294303820925 18.8903608620033 31.1187956102775 16.5730686900243 0.0891635110794236 -10.3918302134604 6.96567450254071 3.88252640645715
"57" 9.06515340389358 20.4428250776064 31.1713385769334 15.7821210628959 -0.681839263932173 -9.52948761286896 5.69211590054184 5.21828761117953
"58" 9.3866289750387 22.5333320224485 30.1499911567779 13.9530956623803 0.625906840370765 -9.3305049773999 3.94556808876594 3.10489471886496
"59" 9.89662348393604 21.2852752298128 31.9595545456867 16.4007720077182 -1.28314159987266 -9.3556743410815 4.05512008618483 1.28357831354075
"60" 9.13622637607638 23.5806221871368 30.8903786946208 13.6966114403289 2.11510589257571 -10.0143347734216 4.31889645010552 0.833355818823338
"61" 9.45613049662845 20.0443925013575 31.5388619114027 15.845775077161 -2.02706121791456 -8.75902176767315 2.78433932305373 -0.182815508177236
"62" 10.1839009545746 19.3064671756387 33.0835654486353 16.589238846987 -1.11596610589121 -9.34214838635552 5.03011536948629 2.83741469613035
"63" 9.86170641839646 19.5446697230369 32.5858210934353 16.5261445404947 -0.62958605506872 -8.5948435339194 2.54249906857829 1.61487846128474
"64" 10.0401313840833 19.425650460582 31.601073094503 15.9106292895883 -2.73634493199007 -7.29860264177437 2.80143906317508 2.16628021173577
"65" 10.2882575164306 20.1929802467516 32.9527148967796 15.8677411904371 -1.77639220508248 -5.95551782350652 2.18174515059926 4.18104209656193
"66" 9.9106186097395 20.8395553392844 32.1409756840893 17.0196417212754 -1.24162867896384 -6.20445948364845 3.33128486517497 7.83065318003866
"67" 10.2981501703944 19.5670357677687 33.1114365495849 16.5734389413671 -2.18300639608844 -5.98957385503234 2.01185930929512 7.7496316262857
"68" 9.00364680246452 20.6560458206119 34.1345112830613 15.0143949580607 -3.24456688083908 -8.73417242000008 3.13196590804811 7.70911336977245
"69" 8.88246573082008 20.2377308022907 35.1304203676558 13.887297397174 -2.70297534839835 -9.46878376903314 4.34345745617268 4.39387615969583
"70" 10.671533559776 19.5305862587188 34.5155574753621 15.2853067357598 -1.89645380455458 -9.61365660435714 6.01293198749895 5.34897745145119
"71" 10.0500200230277 18.9443019906579 33.5685967043888 15.533971511234 -2.59134107730906 -9.22808333591325 7.1279827132844 3.73261801312259
"72" 9.93801758152689 17.9324392179234 33.0238728809945 16.3219184731279 -4.71630329478358 -9.75946142835276 7.79453749820893 4.81225587650466
"73" 9.87842531004475 20.7914720237197 33.0311639136834 17.7383947944195 -3.08029726950742 -9.55798596396866 8.1013780928691 4.74504860739362
"74" 9.53452626521293 22.0911468390749 29.4473547110673 17.0748358042634 -4.23103688915452 -12.1150544690429 8.219427334078 6.342778751874
"75" 9.43532797534748 21.8320973663419 28.6672230056106 20.1646219360389 -4.35613393979674 -11.6156557416456 8.71533379065217 5.00170245085922
"76" 9.38958359450484 22.1327112044899 28.5693504540405 19.8491032578236 -3.53079112496804 -9.05542471311272 8.12069202152708 3.19863862746704
"77" 10.4595065758067 21.0437622323932 29.3228370914138 18.5863842656945 -2.2169188401018 -6.88632266601918 7.87054886837443 2.17365318004778
"78" 8.90886884947025 21.9466386334245 28.5260297715469 19.8750296602813 -4.85930785737843 -6.26822580846475 7.06219018580943 1.83834135818444
"79" 9.43851224847778 21.7873374047715 28.3174421065476 23.3896724728152 -7.05608277705975 -7.53536703185084 3.23713252409789 3.74151630397251
"80" 10.0104910018129 21.9481502813604 26.8343728070894 24.5035544178532 -6.18625969929258 -9.46589272651767 4.06164740540609 4.29021926660873
"81" 10.0615946834482 21.5991838721228 26.7492762235993 24.2250087776709 -4.12841078329585 -8.98792796235944 3.54883994060388 6.10607676239999
"82" 9.27883189858231 22.7010630501486 25.1964970527727 23.9129778845142 -6.79705316747714 -6.98775226092198 3.14978982537276 7.93224495743267
"83" 10.0031662518965 20.8344407448461 26.188703680133 25.4584410542869 -5.88272806948274 -7.95731842377951 1.33128280488457 7.13060246293007
"84" 10.1960077916771 21.1511270495869 27.1727148413014 25.7254149046639 -6.41501943327788 -8.73342966970422 1.40088800039078 7.89614859810797
"85" 9.68904026868196 21.4357287824323 26.7856553707273 25.1810080621284 -5.97943237595951 -8.50479663143324 4.95509847112851 8.68303636848779
"86" 9.62520049160647 21.8126709626647 26.1735947464074 25.5263885541295 -6.08092415757152 -8.69670815713694 6.79835144479277 7.44253964106187
"87" 9.68899657006439 23.3635411504868 25.5718253322916 26.1380352508776 -8.31000281153882 -8.58542343723832 6.0493526521057 7.86257073393229
"88" 9.50482684195264 22.4074267728534 24.0282816692098 24.6162128118457 -7.97672708309432 -10.8820321790246 5.02249165056513 8.06737524558424
"89" 9.4970836699744 21.4275675150747 26.8739345754693 25.5839469508994 -7.35611684379527 -11.4393726301112 6.33737232735578 9.35815594304485
"90" 9.58534520002377 19.3948945937576 27.0497540391108 28.0574270687192 -9.22759346440784 -10.3509525469233 6.59685632051119 10.3035512996322
"91" 9.41728155663135 19.1482016819713 27.0930535738414 29.3002785064134 -11.1923181961215 -11.2088976789539 2.64587060706411 9.72163876983096
"92" 9.9098012224825 21.2364147674855 26.7796973685441 28.359273965965 -7.9665924393557 -10.4045136913724 2.24391721430699 10.6362248752659
"93" 10.5173820350354 19.4595129420163 25.9889012202547 27.6547517661605 -8.6903650171496 -9.90879019963561 2.16108337052482 12.1472036252164
"94" 9.11723550496007 19.2587572624109 26.5202638630866 28.6989307407214 -9.20627277257098 -14.7125499338931 -0.673112892528068 11.190979256775
"95" 9.94758156655983 20.6671114735571 24.5537673339983 29.0391609173767 -6.79710178845985 -13.0526379591988 -1.09144410267471 14.1057075670807
"96" 9.91775962328097 20.6350747556756 25.9669371865394 28.9884570922784 -7.39653543648814 -12.859560384497 2.31170397384966 17.6772979265542
"97" 9.28762612063757 20.6109562306684 24.9280055612402 29.1317793177665 -7.13506733754488 -13.045925071977 -1.41546691977179 16.3653344813647
"98" 9.73085373016405 21.7056925088105 25.0142764031274 29.493564552781 -8.28856678062395 -12.4791680545307 -0.880885401890984 17.315686168787
"99" 9.71086749863562 22.117677463899 24.6592193617101 29.190154957234 -8.64776901547338 -9.81649354643096 -1.65602201986611 15.4648955183123
"100" 11.4467040465821 19.2233684131679 26.2875675276271 30.4863972345727 -7.03264853151285 -9.50683272926162 1.35374636338889 16.0367879655722
"101" 9.89957998007142 20.0449946296788 26.0897316912731 29.6403225116649 -7.77041664962035 -9.80220967163279 -1.98747862691512 16.6337834388428
"102" 10.3311185931314 19.6883027787162 25.9885431149439 28.0161624860443 -6.00252748063922 -11.2198268089312 -0.661772429790555 14.9044138393339
"103" 8.26726940376379 21.3950598358392 25.8896521160292 27.5376937471694 -8.03286037701617 -10.6203052599529 1.55436760571249 14.8613073831927
"104" 8.86641900082814 19.9792837765125 25.0874982658895 27.8623339629721 -8.57099459309942 -10.3790047324801 0.597390376042468 14.2072768319306
"105" 10.7350068179371 21.7522807522501 27.180120755523 25.5802065767569 -9.17874573496351 -7.38825844881167 0.826257001928299 16.2774996479126
"106" 9.67016550158994 21.7465936479762 24.5022313919553 25.8318302096796 -5.75363718288114 -8.55218549042389 0.59582610992695 16.0600757462219
"107" 9.87978484736056 21.5307254666229 26.016295468367 25.9750788998822 -5.93718371229309 -9.49072796616042 -0.0632932626518227 13.7829965069282
"108" 10.142855337193 22.7397091065662 22.6670548946321 27.2582145065058 -6.00774400159571 -6.55559375720722 -0.692786325539879 11.4000920100389
"109" 9.85434741598992 22.3736161195068 24.0357931468686 26.4047403197965 -5.78110957588726 -7.07867031972762 0.522130004902618 11.5821584737706
"110" 9.55045298570903 23.4930501452828 23.935258657192 28.8360994578883 -5.93903620037807 -9.30464591198155 -1.00452815592485 15.3614919931493
"111" 8.55350483311004 23.8531623101902 23.4644996457329 28.0072587007402 -7.2802275384138 -9.23536630849759 -2.64082765139591 15.2940625524581
"112" 9.25076048161061 22.8327034385471 22.7801536192234 28.2153771714264 -4.91104119540297 -5.3479764696676 -2.76674884153917 15.4712358254283
"113" 9.28528721525042 23.2595615701346 21.2839471249987 26.9736149293395 -7.27041245662891 -6.14782401221713 -2.61434173847958 14.0109649597389
"114" 9.54923329167067 24.1835011022202 20.8683511101763 28.433542209463 -7.32027509336741 -7.83611364145415 -2.82286216547443 13.6057029360869
"115" 9.43546862833628 24.3721795230742 21.2979561929771 27.5379927620962 -7.26562902475496 -8.25209380124126 -3.2427414713911 13.2375251612585
"116" 9.58318426625322 22.8631231118263 23.2718457341451 27.412357478248 -5.81457962583946 -10.2919021713294 -3.02165466563387 11.0218988527981
"117" 8.99524740977928 23.1826508245867 22.8833274437577 25.024031124718 -4.84939182028412 -8.02087279292738 -5.22948364518869 11.1257192181729
"118" 9.40569423655138 22.0114272389451 21.90034076214 27.3972360097831 -2.14117253589749 -8.87581144863099 -5.37450668015537 10.8598680920991
"119" 9.66191615387309 22.4583836391362 22.1285350083795 26.2051433308095 -4.00751825114803 -9.54932849898992 -5.51507088580151 10.9826288758425
"120" 9.52629818468899 23.7728103760462 22.0124231496699 26.8938244599288 -2.30076589146827 -10.8412430797165 -5.06959512755254 11.6638196056402
"121" 9.6196121939977 22.2704762076407 22.798450899073 27.3793995893319 -1.71307370115583 -11.8732434982447 -5.74910861486684 9.8999459617527
"122" 9.85794032294535 24.0137887959244 22.9620682830996 28.9803064875975 -2.65700942010735 -13.0080774426666 -3.90106070099026 13.5864929523077
"123" 8.4818337820773 24.6468528297533 21.9483372775212 26.0835523276882 -2.40488116148136 -14.5505613633614 -0.0499744904060112 16.8837949942622
"124" 9.78122033127826 24.7836226763003 22.3739563770952 25.8326310642402 -1.5577867945288 -15.5532511870705 0.973340445713252 17.6037787425811
"125" 10.0980593055482 23.3884586529742 23.1204881872081 27.6549618975576 -2.38608564811653 -15.724443235018 1.98203346330412 18.8918840622959
"126" 10.3985093437474 21.9581178315021 20.4640002398569 26.6258504749414 0.397919978116384 -15.3109050058278 -1.57071289466583 20.8311314713168
"127" 9.99633261972595 22.6373708262735 22.8372162603102 26.3952098967307 -1.62026482393585 -15.8382934650418 -0.478330521911157 21.4817747904618
"128" 10.2442259329822 24.4275987035657 21.7239930477601 28.1325763051543 0.34831785113191 -14.695814136434 -1.19248292004758 22.7046500566401
"129" 8.74597334857742 24.0379685404055 20.2114015449932 26.8168588048023 -0.989471226811625 -14.2825557119201 -4.99599089950325 22.0348132639034
"130" 9.78951614229035 24.6549193657084 20.1233915456691 26.8596120015388 -1.1279259966953 -13.8855357622081 -3.87020419913118 21.6521911394359
"131" 9.65636861343924 23.2439658750921 24.3115475043963 22.8735405204521 0.302106284537748 -13.2685225177432 -2.16114174999157 19.1751924165426
"132" 9.74626615248261 23.0560360136196 23.0053474013451 26.416133770124 -0.805918859649215 -14.4296870033539 -2.06684263480593 17.742348612829
"133" 9.41962316832313 23.6075312905541 23.4540934353751 27.3202746697808 -0.856615611860919 -15.5245973550526 -0.794942591259457 17.351375411186
"134" 9.49927838231796 24.3532602503648 23.7830143843605 24.5846981596687 -0.150634101775804 -16.6439153595213 -1.21929907939525 14.8516640555973
"135" 9.81813475683914 22.9650526336021 22.9305237794204 23.9908993539847 -0.942529509488769 -16.8210167099139 0.549151027470243 14.2871730525945
"136" 10.1097268353805 23.1279280626925 25.1579044091333 24.5012042084297 2.38265881758404 -15.636631754775 -1.58706759899306 17.8222455254291
"137" 9.4686245137949 24.5435085892066 23.3357656864547 23.5477316551408 4.45505859197955 -13.6441537470374 -1.93899999742257 19.4488590277782
"138" 9.3237004286129 24.8162407451094 23.3227431651057 21.3349910423333 4.27521621255003 -14.9540480395567 -2.4470571049718 18.2377555705569
"139" 9.50441323961228 22.8836892425467 25.1357171850424 21.073248750622 4.7350549131828 -15.3002351118122 -0.0969602735605566 16.1844478266431
"140" 9.47104091770501 23.3985430443515 23.2955957510592 22.8158542429966 4.8906597521444 -15.9549154544112 1.44924133093818 14.769821528587
"141" 8.76420001535793 23.1314813054455 23.1962376266247 22.8969675103936 2.91713099921388 -16.3313548984098 -0.0410077027173816 15.226810397625
"142" 9.00676809996952 21.9036799310957 24.4318239408062 23.7999518137652 1.36043927456137 -17.7156213199297 -0.576719240771112 14.2434011107631
"143" 9.65735769970793 21.8799364341204 25.8982574170218 22.8320174494229 5.78425617363682 -17.3239966979647 -3.19119140209234 12.774071206999
"144" 9.17879029802583 23.5282094034075 23.9000887771974 20.2961341903155 4.37185859441118 -16.2006200481952 -2.87324671468599 13.3735622106784
"145" 10.4241799957568 25.632935771037 24.7356154715178 21.8721665712151 3.43077398598256 -13.8220009437993 -4.31829127937904 12.3864428199166
"146" 9.74457924921343 25.3133240323365 23.3453545001662 20.0170054072286 2.93364581771246 -11.2651779124196 -4.39036976290067 13.2023807661471
"147" 8.79282603667031 24.1706930567331 23.0763582168993 20.0177209917108 2.60974152365496 -10.9707093962481 -5.2947989318371 14.1839737586673
"148" 9.1152645386141 24.0850951157359 22.7865730883175 20.0096460935951 2.17018226382895 -9.91980370533563 -4.47275030384677 14.6244904867281
