"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" -4.5856060686577 9.41055993380592 5.9544956411918 2.73056606035611 1.91641110890907 16.8603432549678 -6.35313684141106 -20.8595888494575
"2" 6.42261176293895 23.6792591886682 12.7670689167526 8.7933390675706 11.4405787993421 30.4727391239578 -8.89417875993231 -38.2810320660345
"3" 9.72291200149991 21.9555465983623 24.3768844117125 6.09894854015159 2.93960884217529 23.1926543666976 -6.64771513346638 -26.9116008238807
"4" 9.86488486754782 22.1261978900556 27.2025256539754 7.06019952081888 1.25721151641162 22.3208217243274 -7.01242562134811 -26.2306828810983
"5" 8.64569970911988 21.0804664590812 29.5631835416198 5.40692238673493 -1.81441824399211 16.3292753819029 -4.97535645167103 -23.4440055690999
"6" 9.38320286209108 19.0513158360093 31.7619228323553 7.83704383928298 -4.2126677848995 16.0763922083069 -5.05157402078154 -22.1910612275323
"7" 8.61541826625183 19.7965795681246 32.9330574562939 9.73925145663432 -7.07191379669627 13.0463939152578 -2.07785953008075 -21.1939078802211
"8" 9.45385116599294 17.5128190286082 32.6468417475127 11.4585978895273 -8.31463165360827 12.5613234434523 -4.61228803155731 -20.571616016521
"9" 9.64550988240218 17.0099294638744 35.760067126487 9.7896387085972 -6.43044609452881 14.0093119345201 -6.35993632504829 -22.525407354327
"10" 9.64854146603426 16.6455958773616 37.2975013372574 10.409363360493 -7.62715310150266 13.0961196294764 -7.09186777181773 -23.3738482023655
"11" 9.75285618925119 17.5795137793098 37.1219966827423 11.889831685997 -6.62731449392808 12.7798369563101 -4.68457060574737 -22.1351961999595
"12" 8.51826481149012 16.2758544681322 36.3115342780207 11.2845644757068 -9.23293705863501 13.6154123150217 -4.68398648346167 -24.9079059097763
"13" 9.5814672544342 16.4311920772732 37.9478405385073 12.4365483185611 -8.37640854157775 14.348160831163 -4.43683247072199 -26.1537819097137
"14" 9.73701276253166 14.4533079256123 36.4956879099727 13.5910221916591 -8.1680289135078 12.6530068022348 -3.51026551124105 -23.8118859929521
"15" 9.59832506837949 16.5983417530316 38.1139676734818 11.8148382646909 -8.22271635231604 12.2386598202998 -2.12182174447376 -21.9272944648096
"16" 9.3126411727825 15.9121134616706 39.6377788555719 9.55915052468688 -9.425966046193 13.2238577817485 -2.02346228755015 -21.1631629753301
"17" 9.08086528738959 14.7433155201943 37.0518604373695 10.4248740176385 -6.35587215769325 8.83618370087286 -1.73833354138211 -20.8075398977165
"18" 10.173976835619 14.7960539412557 36.3830230752209 9.93091539220235 -5.14785546423135 7.37783552089719 -1.00330118073771 -20.2557570668688
"19" 9.56335086001135 15.6418701201674 37.6824624700249 8.59262420851592 -5.55403268874822 9.31491477532402 -0.974942134894569 -18.8276457504493
"20" 10.1967143467697 15.2705988966637 39.9153594517689 11.0590450628605 -6.22366986192464 9.03568597931852 -0.156889957856813 -18.0693959340584
"21" 9.63703478167484 14.0661971356703 40.6692098480856 11.1055884366 -5.97640591342179 7.37541230627111 -3.88909345719544 -17.2859418255515
"22" 8.83563964208512 15.4948033175324 40.0379531183158 9.29121254418609 -5.44298434431092 6.83306505560969 -4.15846806848136 -18.2496353882315
"23" 9.49992332292051 14.8057784641169 40.5181108970602 8.60590333486364 -3.33354053909577 4.6636525871449 -3.88610968040434 -15.6644996912775
"24" 8.63289982009276 10.9702248978752 39.41419725674 10.905303499963 -5.75431065383571 2.28587323845083 -5.13427683889845 -13.7163603841546
"25" 10.2085123576865 12.8744455302652 42.2448691216894 11.8147636589512 -4.20378111009876 4.76479748646532 -5.57781871766609 -16.0843976723955
"26" 10.0456360275603 12.6521142641467 42.1790388622838 11.0517160716885 -4.13607457144293 4.91345142637832 -6.05577380449083 -16.1658539269737
"27" 9.74982471318592 13.9615425122787 39.452498424849 10.0378548852379 -4.57358458121337 7.31554569835868 -5.43189364749476 -15.0709056210351
"28" 10.0933445767541 14.3034406472404 39.8461523639224 9.92742284532181 -4.50823095686911 7.93889623738098 -4.59860528947874 -17.2367878087953
"29" 9.70618896538569 16.4459646592147 39.4224257275749 9.32480566846594 -6.72729271340239 8.77047499333018 -4.36987818898197 -17.0966015243245
"30" 9.43837405080573 14.4020653880889 40.4880881986567 9.17709521833198 -6.40479790260785 8.18183529322229 -4.7712065066862 -16.113521359099
"31" 9.21707783805931 14.9381527205013 39.6019120811255 8.36903666903565 -6.36107595549661 8.08206301030622 -1.89502871625755 -16.0721730062594
"32" 9.48747166721586 13.8339688396217 40.2687104992077 9.72200585191975 -5.07351537014773 8.48102308045435 -5.60518788632462 -18.2640723390484
"33" 9.69067811054476 15.0615410701775 39.7618509134388 11.2002205359656 -6.7425532388908 10.065557815953 -9.75856350532708 -19.2930366595649
"34" 8.99048622132825 13.3198956866751 36.9539468113534 9.90970532760743 -6.83989647183826 11.9298537019978 -11.8780658464875 -18.4577841444559
"35" 9.97417179779503 16.0032601731346 38.7780699616472 11.0310802468023 -6.66384171823223 11.8522700383348 -8.43111500133542 -20.0996787736444
"36" 9.4045221798675 14.8515837466377 36.8805050631931 11.5194295034472 -7.66243851336415 9.3357764705522 -11.3700018373827 -19.4417035534738
"37" 9.36350022225475 14.817503277517 38.1606650659598 11.2552689222067 -7.37605958423352 11.0747646066444 -9.03792789998087 -15.6159634082715
"38" 10.0918045197923 13.1791874396486 40.6796911407247 12.0291592296416 -7.2092953186587 12.2280658721063 -7.86634255527824 -14.438778624798
"39" 9.06819417585701 13.1347767498383 38.5673735676863 9.72561306657556 -8.87576630792622 10.9462679270223 -7.97395472253148 -15.5765805452196
"40" 9.56097598328662 14.6929492425859 39.5195062983098 10.4742579990999 -10.1487110010381 12.6493275746932 -5.72829256978238 -14.5721743279769
"41" 9.58722828323617 12.9439763164531 41.2780971207735 8.49971903177919 -9.80899598950145 12.6448073539266 -4.9016790902811 -14.7729825349734
"42" 10.3171419762098 14.8532718553126 43.059838411302 7.77357770673902 -6.94985576638171 15.6179966702838 -5.64784589872404 -12.0766467724756
"43" 9.67534412162982 14.5040652264237 41.4987151945564 7.07117267305526 -7.79577711037103 16.1662132717714 -7.203148845096 -11.8369354208748
"44" 8.79935603420612 13.8736767525299 40.7436116346745 8.04917655518387 -9.10463830375216 15.3201570626221 -6.3628126051652 -11.0029678181369
"45" 9.95689934390022 13.2782713016686 40.1761974441486 10.0928024185253 -9.50135732230434 13.4514616898992 -5.91606420752178 -12.2856552512696
"46" 9.59748183315695 14.0056205092305 39.6471698064313 10.7697179449363 -8.06869049277047 13.0965177415337 -6.031819800589 -12.9245372399658
"47" 9.66205994055901 15.1673745281923 37.0572365001441 12.1265532626594 -9.10415991964113 12.4578726064067 -4.76438237940798 -14.0183305084562
"48" 9.25967053398391 13.1520807217862 39.7349743407062 13.3603336468291 -11.8628105722309 10.2381455487122 -4.40135444707146 -12.9215984055686
"49" 9.73468427831784 15.0277168932987 39.156539444407 12.8041624718776 -11.4318445311771 12.4244142617891 -6.75796638646302 -12.2622487519764
"50" 8.84339890532755 16.3688994225616 36.3776380765177 15.0801309404611 -13.2319964093147 12.2803946698131 -6.42983666651731 -14.4950093741468
"51" 9.26046987014407 16.9578481768345 39.0384458955361 11.3448830353752 -7.00518612053989 12.6969789326018 -7.30841529041726 -10.1990015209567
"52" 10.3902225566545 16.7394542371899 36.7847077121513 16.3012055171104 -10.116228579629 11.9643288790146 -4.0688474300696 -13.1133428427562
"53" 9.56969503078354 14.8862001567028 36.7244809146474 18.1502399833949 -13.405385754045 8.6564369536625 -2.30424891440206 -14.5181731657912
"54" 9.98567111191919 13.4712759044641 37.246334758583 16.0910239753875 -11.1664411447521 8.64610902059211 -3.6226020653132 -13.4233010022702
"55" 9.57643380313164 14.9103845743076 37.8970656226131 15.6056060636533 -11.4440496613872 9.83678036648624 -3.36583604784375 -12.6786554046361
"56" 10.0603349619203 14.5271283891101 38.1831899269466 14.262020655701 -10.2794528640747 11.6514770681036 -4.58411809770926 -10.9487261947318
"57" 9.11513275040963 12.3619299188222 33.4593006881171 20.9276657894352 -17.5247342832061 9.90681287584404 -4.06908230932449 -15.0595248480872
"58" 10.1605670430825 13.6329443215676 41.4280074801239 11.5109854285088 -12.2637915915672 14.3538904410534 -5.09348547006281 -11.0827068015415
"59" 9.72101819521111 15.686187862882 39.9442409670378 12.2805189172451 -12.431137493662 12.6746240449362 -4.24626898274561 -12.233615642273
"60" 10.1414747067861 13.2725822022706 39.9066521512113 12.6697011294096 -13.7637413551653 13.4399720016282 -5.14769624217932 -9.78743050567128
"61" 10.5221486123468 16.5420665161843 42.2977459019951 9.07542104578511 -13.2204000470207 15.1836162716281 -2.92830387636607 -10.2948868317091
"62" 10.1240059608187 15.632839686456 38.7641946991556 13.2750774912046 -12.3708612584112 14.6159645957199 -4.92946050558001 -9.81660086011196
"63" 10.0277610083921 16.1583383643911 36.8444186405404 12.2416631014298 -12.6622758233177 13.558152921362 -4.40250376992258 -9.3935770403722
"64" 9.37843760135454 14.6608871425759 39.2496076227976 13.6151823699255 -12.0353081187286 14.234813772274 -5.95206774422223 -9.97046277781374
"65" 9.49778685613283 16.0751645372704 36.8986278503209 12.4753029896083 -12.257347649018 16.8426179391873 -9.27941922051018 -6.3132911522648
"66" 9.88224193109576 15.0164714307668 40.620841078347 12.2331481165918 -13.9225545426082 15.5698506409978 -8.4302019690117 -3.85545888095833
"67" 9.57161898717966 16.046605693715 38.0472295686997 12.595347341454 -15.6806123822553 17.236960895238 -11.067995270534 -4.22471167954221
"68" 9.94955566915931 15.3221026653321 38.5808817906265 12.7690959317413 -12.970160181398 17.2850814095139 -8.10438488080357 -4.42267216079955
"69" 10.5975293735955 16.0416308222465 40.4385875179919 11.6085507268678 -12.0753068806689 17.5853903808353 -5.82096527607334 -6.58595198226827
"70" 8.8716756579454 15.3744320025505 40.0403397125553 11.7521363219703 -13.5827087975578 17.1999873825479 -4.80372627661601 -7.10247346486388
"71" 9.58008903511613 14.8212712991348 38.1342313019995 14.159824716441 -14.1902493271536 15.976539212691 -3.78033308624994 -6.79434604514085
"72" 10.5172303936947 14.6966519651484 39.4883364944748 15.0873273584956 -11.7987914007724 16.9440350446723 -4.42336444323531 -4.13298854232194
"73" 9.71600335141513 15.3008700101033 37.0726836641138 16.7807120698188 -16.0168910296546 13.5728108763755 -5.76485817065845 -6.07771522717943
"74" 8.94209886959183 15.9235424193835 36.7718514266696 15.7400525996536 -11.4442536894153 9.98605674434745 -5.98325367916867 -3.85900940711322
"75" 9.55889386188593 16.6836189227173 35.5495629923603 15.5991051488026 -10.0714136929215 8.08386807935721 -8.57513603138539 -0.91466147910588
"76" 9.18969911609247 17.2285841592647 32.9869882366925 14.7477107377793 -10.2827116922235 9.76294644383045 -8.20852458389764 -1.4412552250836
"77" 10.2692609918374 15.8558283153417 33.811476933234 15.9310548811592 -8.40112437021065 7.73420044540102 -7.64433202543668 -0.276782945605595
"78" 9.46121641394625 14.3883229030855 38.4431874257699 13.9589080928407 -8.06334484255842 6.43596638619219 -6.15794911957349 -1.14223573127521
"79" 9.53426047271816 15.1777311054094 37.8917885148555 12.1588792936005 -6.6801446277801 5.37273298338399 -6.50057983912907 -3.52269689226442
"80" 10.1722513630143 14.8693386503697 37.9682613247927 9.90922250901773 -3.85109860698525 4.15827645845912 -6.53870193042371 -3.40221986500056
"81" 10.0132474928377 15.1355615584623 38.4034688307888 9.82247208491352 -5.04415672074033 7.20556850264622 -6.05747114019706 0.550526542695137
"82" 9.29700279546679 14.6815718923093 37.1936342108242 10.5511191701751 -5.73401441338748 5.83212805785519 -7.18005041329334 0.843835839879471
"83" 9.58138233529542 14.7159385717113 38.1167091247785 11.0489074370161 -6.92594797565475 7.27124337048951 -7.3104067150744 1.24403605868372
"84" 9.83253919350617 15.8295436976299 37.5923616763763 12.0571493046697 -8.03926666433624 5.06116423793908 -5.84311693068824 -2.00776389577779
"85" 10.2555879553717 14.5384254311605 39.3935068005877 11.5649045811137 -8.46220146245421 8.2128978351024 -3.98358819520699 -0.387466624590018
