"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" -0.289600457631767 -0.908437103334636 1.23505193489243 0.537639643333314 0.377849442939875 -1.02552614714311 -1.05970428454469 -1.12979010597108
"2" 9.18466033870408 9.95889182591532 11.3645148218334 6.73535332513231 -0.81866833047021 1.93202674309758 -0.339774420152728 3.46256796262289
"3" 9.20618259399025 23.3357491030077 22.358890997745 9.93201228635097 8.6468454329027 -0.712114727971565 3.25096901876001 4.67236650807229
"4" 8.75709819197572 24.000405776174 24.0037258617063 11.6671634731539 10.4627078274088 -4.00808149357547 1.79152594089786 0.00099543634957111
"5" 8.98849399511607 22.6959756541955 27.1688088851719 12.3112282941719 7.51738971553977 -3.38008746798574 0.62344568435587 0.889839726698018
"6" 9.68965899395635 19.2543342777419 28.2997215911803 13.8628523984942 7.05160911346898 -6.96673940132491 -2.71776746095539 1.68998915259426
"7" 9.48746606393276 19.2757915175222 28.0201290321401 14.8718159928221 6.62262596539253 -6.03521344293389 -3.41280529345481 1.5795086516294
"8" 9.25477827122265 20.541836483951 27.1410203273714 14.5021204438333 5.53381961771527 -6.87876085083626 -2.47994183912058 3.34364450409489
"9" 9.33843162666922 20.6636866624523 28.2973356377251 13.6192118904313 5.26752199208544 -6.0316143743521 2.67317757677267 3.06773951096892
"10" 9.09874686407487 19.8064935217588 29.8585522309987 13.1948820398161 2.52167903257366 -6.73116990669475 5.3668388685501 5.17327999461492
"11" 9.57007251450315 17.7247546139241 31.7641580857657 12.9506299858889 1.46811060138808 -5.04569107920357 4.86725057773068 5.47825469224671
"12" 9.49943822446804 17.9698020222787 33.0101984970356 10.7947696768965 2.12151450319305 -5.06326145209393 8.33437235036775 5.16552979498356
"13" 9.36015010884183 18.5989649402413 30.2950469998495 12.7085975097454 0.814357344158049 -9.92872331910735 10.2770023573413 3.76355101014711
"14" 9.37638066849012 16.769603109259 33.8805906770904 12.2037273148264 0.928491202244362 -5.84652863342339 10.2986738269348 2.10351169044812
"15" 9.55204627558948 15.1357322826951 35.1822427461322 13.1990322850689 0.0447572190719925 -8.61917661036605 8.05721262350721 1.69744730509715
"16" 9.96511435817265 16.2613208405868 34.5102830962285 14.4283861935523 0.831564498566955 -7.83441230038989 7.35252643125041 2.04478447719039
"17" 8.7812993017251 16.8456967501775 34.1469851477321 13.7097683450977 -0.429353467144804 -9.20938899186062 9.84085055697719 1.57739732757136
"18" 8.96040629895781 16.9743787520433 34.6452481084013 13.4948407408096 -1.45813358890772 -10.8622515644629 8.86214824644481 0.328619201196846
"19" 9.3690158075623 16.399742344963 34.4822194815727 13.5124632326806 1.54957235527566 -14.6124167739243 13.2277010286144 2.24404231465719
"20" 9.45597549689822 15.0517064719932 35.8526319606941 14.8494700226834 1.14558760573106 -13.2180424104259 11.568984768401 2.6410528226016
"21" 9.42591418623987 15.4526374250843 33.7963505540138 15.6843021919613 0.460279017973497 -11.8000028840412 11.1709260208509 1.57632831438865
"22" 10.4061725237994 16.2009006917407 34.9020761341213 18.4132089851849 0.768347175536042 -11.1407004853018 11.5766497289937 1.46574678449322
"23" 9.00882508138945 17.3045223631551 30.9332131635778 15.433334565588 1.89876811631121 -11.4160384603362 12.3616046452049 0.560966516314239
"24" 9.40707402696058 16.8183868387169 33.319628020176 15.7480385276464 1.35563882776663 -8.97483668531925 10.6337804828293 -2.00311655201389
"25" 9.20255549403256 16.5973279036955 31.1888304559221 15.9493102497486 -0.657764484816247 -9.89314870233495 12.8304526504582 -1.31107900325612
"26" 9.93293753564741 16.5783884269499 34.8018136474645 14.6969080340023 -0.441794464078771 -7.9388392765338 14.6022415665196 -0.00628373383206371
"27" 9.57287500170612 15.9795164283833 34.1821080003327 16.0856841255945 -2.00296725832454 -7.74034162488434 13.7945520674657 -0.757630713511556
"28" 9.44069844501112 16.0433156712164 35.4527353472299 15.7379497233423 -2.19317156576088 -7.9727994923297 12.1825612417078 -3.60508475928574
"29" 10.0185803652373 14.8492133633884 36.9652457178809 15.7136675882242 -1.97876667766605 -8.08579039347066 11.7952415848514 -3.33095789912699
"30" 10.1764214883687 14.8285906516505 36.1063666105511 17.0919682546887 -2.80781838327561 -7.57072729122437 10.3491675451203 -2.78924713099621
"31" 8.99530434458556 15.2810109449989 33.0332790257881 17.1941029866932 -2.85647310223066 -6.34197872701904 8.3183929709772 -2.12852719734989
"32" 10.3123167123032 17.253287258655 32.3074379031485 17.2755678178617 -4.04522016353106 -7.08444936272163 8.71913034210885 -0.661647063520056
"33" 9.98788019268476 15.523118036185 31.3362972528624 20.0189887603182 -4.87632495757694 -4.70332544977062 9.13182415428628 -1.2409108187722
"34" 9.8174829345023 17.0326627341296 31.2691422873481 18.9776193474077 -4.99784951932113 -6.01338892909044 10.6344196307777 -0.49014901620023
"35" 10.0004602256229 17.034770039745 32.7116396754713 17.678563026602 -4.27481585046589 -4.1861533534621 12.2288845414901 -0.952241598483915
"36" 9.15435669440357 17.9117699640792 31.3996049377223 17.4375362918463 -6.42953014345129 -4.43218504366616 12.3255159393111 -0.564280302242543
"37" 9.46910775310657 17.7801985401659 27.9632460396573 20.0677636245953 -5.38803389224514 -2.99577340140445 11.200512164197 -5.30002972067055
"38" 9.89040687381937 16.9881793866891 30.6581374566398 19.3877188913931 -5.31788077805265 -1.77541476673821 10.7845075597943 -2.16088605446047
"39" 10.0498575486434 17.8335259122853 30.9494191436537 19.4255101589192 -2.51900115429771 -3.4129381859718 9.44668963734702 -1.71230274450327
"40" 9.13252983584268 18.0210614013628 30.093645622828 20.1518976107143 -5.3410145662386 -2.32237038415805 7.87567327550807 -2.34302125468288
"41" 9.39052776193556 18.2733518326198 29.8313500957729 19.0944674259 -5.63926640464712 -1.30419842912648 6.39056364895026 -2.46452930177599
"42" 10.1189634387747 16.6008347541657 32.694348702058 19.7934072837589 -4.98482227592481 -1.71669156765012 2.41089805870213 -5.80643207243704
"43" 9.76832779970705 17.7983346886787 30.4783784579719 20.4104401373365 -3.77186188072029 -3.41768031568175 2.7364984686621 -5.79641228269662
"44" 10.1169726236595 17.2697123320151 29.2727033097509 19.4686044706705 -1.11736121424484 -1.31221847482731 0.829426562678242 -7.38106173327496
"45" 9.88068562834089 16.9181134721951 31.0707808556314 19.4232590413312 -3.31360150968547 -0.928097045764629 1.20652919617752 -4.87215870697675
"46" 9.78952541093861 17.9287397507195 28.0909296363719 21.1090135141884 -5.82051938046768 -0.175333729478515 -0.953995382221234 -7.13160215724815
"47" 9.49950503305117 18.8674506359572 29.3537957530388 21.0033027684678 -3.34982489009858 0.0474918978219492 2.19705926217548 -6.49186242020393
"48" 9.917944527821 19.5714488361373 27.638659110123 21.1857253697991 -3.64734969817318 -0.161093790426544 1.80748823435359 -6.39798119591069
"49" 9.29238525146959 19.5536796332308 27.8502113979336 21.4116139406509 -4.2861393444503 -0.96458812191039 1.17709071399219 -5.83691913654442
"50" 9.54302133755469 18.7122907897802 27.8842838289016 20.4729564704044 -4.2274990441054 -1.07328543317753 4.17376286949656 -3.58149949091217
"51" 9.44132756691473 20.575248667118 25.210877577369 20.4961863077239 -5.67564027562265 -1.48256439292629 4.76742073924026 -4.92100046932566
"52" 9.56138702980401 19.4265943527693 27.477966460393 21.8280962471093 -5.91675290117987 -0.348013202151502 1.95288129269676 -3.43338090154897
"53" 9.51672170552268 17.7949688459437 27.2586664720355 23.3213428789452 -5.0205024077371 0.127980841926775 0.0919259015434037 -1.60823277131914
"54" 9.87910040331179 18.317519823888 29.8819568037009 23.4706362266557 -4.21815808566379 0.565192167333294 -2.87927806965963 -0.264390855810529
"55" 8.92072978581056 18.4790715207537 30.3298459939708 22.4076244928564 -5.49854124094457 1.25180722242789 -4.41749214245785 -3.23676154393907
"56" 9.0144052971978 17.23502109117 27.9656253995737 22.6675091841465 -5.38422209574677 -1.13437992809325 -3.95983151514088 -2.54431628277344
"57" 10.135831251443 17.2422500791497 29.5375259334166 21.8871478960777 -3.37896089181982 0.203074341791435 -0.741867468534007 -2.59767029370193
"58" 9.83287460225383 15.3320813757982 30.9014792958849 19.5744095482774 -3.98508533894334 -2.26285077625681 -1.42058678835461 -2.05552241154565
"59" 9.48711106858759 17.6961288469839 29.5786653992787 19.3435376850006 -5.22417240773874 -1.08890254109957 -0.942925911511239 -3.54110291059474
"60" 9.75234184788908 17.4926732160364 29.9135928156707 20.6148606315485 -3.55955627062056 -2.84257915127972 -2.54196428995246 -2.88463012757518
"61" 9.14442238463238 16.8935706240441 30.3936061031671 20.8303393928479 -8.03344759938007 1.60423154957804 -4.77085820769776 -4.20218196602294
"62" 9.78550552762866 16.7660453701717 30.5875848567557 22.7346836805011 -5.95634456832089 0.330313243604611 -0.34875817948189 -5.37573120649005
"63" 9.42681904056927 17.3650829194943 28.3190377613989 20.9288413161602 -7.7826518527511 3.36374175166543 -2.89415457914477 -4.61601915624593
