"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 0.195258756083736 1.52519392572918 0.0752658340284256 1.63265044186055 -0.819014762423323 -0.189783885717074 1.17476938484318 -0.469458671161846
"2" 7.39833558398185 2.6373044290333 9.49588091226083 0.219399830748407 -1.48382112933968 2.17537680437831 -1.04836223152461 -2.21122390682921
"3" 13.6819066523978 6.1755405186752 20.8484643179277 -0.0888949983432115 -0.341706019233758 -5.42444613483681 1.73695327683517 -2.47747735769847
"4" 13.6370413346058 10.3582240182374 33.4302545958225 8.66670369912679 2.6566668184359 0.287096864770586 -7.78142482425491 -2.90152725906289
"5" 8.8297746454878 15.90420463876 38.7420643864033 11.106564868481 -3.01311485349253 11.7421090460213 -14.3068817994326 0.716922950604153
"6" 9.1543838386961 15.9700580466694 38.5353305760354 11.1249699295144 -4.30687078062489 15.5461003909592 -14.557018945852 2.14511618446064
"7" 10.0169569855554 15.9059499496658 40.5659809944396 9.98870123746446 -8.12818387241825 15.8907514664691 -12.1348209340003 5.64370611547146
"8" 9.90317710112578 15.4812569136866 42.7220428386586 8.46263905122604 -8.07406706716909 13.1347654530945 -11.2397136366517 4.98863795008127
"9" 9.82525257811585 14.7416032382357 40.9875789852955 10.0116456404167 -6.24190512024159 12.2787688336093 -13.0470214044973 2.69731419562633
"10" 10.0043738484594 15.39768249741 41.5222758896322 10.1016412262933 -5.08009942481107 13.8154357431525 -11.553256936719 3.13984785726688
"11" 9.5319759753236 14.9263087026623 40.2773522134243 11.5759001093497 -6.05186703884825 12.5037669702945 -9.8614303505189 4.78237747113899
"12" 8.31093752072814 15.2910971394099 38.9104107041186 11.4678655049803 -6.10446396865559 9.42247092669115 -11.5988099290907 6.08630011718872
"13" 9.98496880071697 17.310795941316 38.745192391052 8.90360214883064 -5.70417352744727 10.7967245510545 -7.46277135383858 10.5460434916116
"14" 9.30801758941298 17.1816669128447 39.2536865301126 11.1940028912234 -5.56286645082049 11.4311314972766 -9.19495602596309 11.1963571937378
"15" 9.74908123004974 17.7929708427286 38.9505666256202 10.4687269103799 -5.95100804296175 9.07145454758605 -8.31966901993418 11.8642129623201
"16" 9.14860126420377 16.2143502242438 39.4973601586129 10.1312072917465 -5.45687227092057 10.4333370947911 -7.63334108041789 11.8855396164464
"17" 8.96762154055216 15.8482116997089 39.4768588920883 10.067371240122 -3.33352543636106 8.3983329419192 -10.5309151770612 8.74126412531415
"18" 9.97580850596012 15.6563057728108 38.9676226956263 10.792038397462 -2.88104553447335 8.5815335632058 -11.1218806459996 11.9137958467769
"19" 9.90239080429098 15.9481994905928 38.7128883238691 9.37194543861165 -5.05118459000936 10.5007544250624 -12.3060906168414 11.6473028940768
"20" 9.21858279064337 14.757898159324 39.3250387961299 11.5070856456263 -8.75497888442365 7.64345663140934 -12.0621091930457 5.27892986154781
"21" 9.96211272927373 16.0115488925312 39.8153558278928 10.602717989211 -5.75450413725556 10.523948040714 -14.4496052325226 12.7929890996747
"22" 9.69285690091229 16.3017369045173 40.4423469557734 10.3929283786445 -5.17217465299336 12.8401557931776 -16.1839947177678 16.0001985596779
"23" 9.19592556906913 13.1445271519962 41.568390422833 10.2222348774457 -7.91361924145308 12.0692977032684 -16.6101687960967 16.1060653061893
"24" 9.96847338874807 14.4804916758123 42.5535321699032 10.3536084930773 -5.84477992179692 14.6788760598041 -17.3046297996153 19.296660147505
"25" 8.51779853004969 13.8572446947582 42.9547394871196 9.92068216630543 -5.9920174774668 8.69601515333371 -16.4992677139792 19.3032503396089
"26" 9.27528621818757 14.226419378119 42.9124710967993 8.3023862647021 -6.30590796309485 5.81763557137043 -16.9424624136016 19.3939489148912
"27" 9.677614176469 16.2777118582536 43.7997530137331 7.1152163841656 -4.75858817561732 6.99541765520408 -18.0320071668502 20.7653431636171
"28" 9.89601385066796 16.0470355264299 43.5897105201583 8.41240444189216 -7.14321127404405 6.45468642142993 -15.9658278561996 22.42477763844
"29" 9.11571963547707 15.0570628504893 42.1913439230911 8.08147514264783 -10.2647871071633 8.23601988518513 -15.2300992295331 21.7956871528606
"30" 9.04027314093271 13.5137177781085 41.2572355941258 13.0655118921248 -10.0677423429304 4.761828124755 -9.72763344281289 20.6478488570391
"31" 9.90387676713608 14.5079369174787 42.8018951393652 12.4376993107341 -10.5288650601993 4.90223633252258 -11.4820481746055 20.9718370908456
"32" 9.55320740516675 14.9181173205114 43.3049432244246 12.906756188344 -11.7713655961924 5.99636404602224 -11.8869158066758 19.7979049388451
"33" 9.15972842793036 15.0285510798469 41.6682099849554 13.1251202132427 -13.0310330034556 8.53599846305089 -11.3604939932144 16.4302294370936
"34" 8.67846705961928 14.7126773866962 39.0589411743097 12.2772645425751 -12.9515839920024 10.9005016601369 -13.8674990840206 13.6178806917868
"35" 9.14316275228573 15.4330598311589 39.8138461945525 15.4677225376217 -8.82660956044691 9.5631286179343 -10.4672179312654 14.0135635287138
"36" 9.78059327574114 15.3608682796526 41.4091528695516 12.9435981985591 -9.34897197355082 7.97856645375743 -9.25615624026041 14.6104634867806
"37" 9.96184243577935 14.1941828464857 42.7921885941324 13.9541013663788 -10.7544294243511 7.55024365511242 -10.9304084807955 14.8717736786572
"38" 9.20877903983491 13.5831327910864 39.7069102840917 14.7041679194772 -10.1312331943643 5.3829417851615 -12.6233073469667 16.8372936284465
"39" 10.7042452589796 14.3110888765308 43.2214678803098 14.3328049773459 -10.4708715751767 5.59392240879974 -10.8264663963619 16.7059391229414
"40" 9.77839849665728 14.6567977291795 40.9458968475465 12.676877457357 -10.5951019012117 5.71144174396473 -9.42971731392726 18.2149154451066
"41" 9.32690582929799 16.7486021543545 36.7309384022082 16.1603824481299 -11.5063083389617 3.53074698125295 -8.9025074488822 21.8104146387589
