"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.54976262871594 -2.31079206316803 9.4384790195014 4.57891464511073 -5.66910463036838 3.83939945751807 -2.0227269217851 0.369198707177567
"2" 11.3390058371788 3.63259324012702 25.4025570817119 6.19934377097079 -4.05887287796949 14.783226403568 -7.65950649641924 1.18985123959253
"3" 11.3380971081029 12.9589076474416 37.1299565657162 0.229730673673082 2.39674182071078 27.7781884793252 -8.19572400096632 4.97482279693115
"4" 10.7590293006962 14.5731609137087 41.9483697741345 0.158429594296459 -2.74321549772294 25.3403517054719 -9.07482165318894 3.84036978117743
"5" 10.7318154312607 16.2490869718332 41.159790016714 2.02317883342498 -6.75842936461948 24.0362726307412 -10.7227023257461 2.29416674660646
"6" 10.1164084810313 17.0952244582636 41.9072341118768 3.2461525349445 -9.18187910962184 22.2444410377045 -13.6017149260843 1.57397655932777
"7" 10.3479990084899 16.1516698280289 40.3914679047503 4.68586774572204 -10.305634846072 20.7855915312732 -13.6161458720305 1.14135077975894
"8" 9.66928323335441 14.0399874297182 43.3533684041861 7.30998810774991 -9.70993341307264 20.2589883148913 -13.6933747004249 1.67976724786301
"9" 10.8370509488022 14.4398399412283 42.5415237914827 6.76089663622056 -7.60055802330726 20.5457825528824 -14.3294419499972 1.94686458419669
"10" 10.923445410328 14.0258491972288 41.1644339427331 9.93978542485056 -9.20156279948591 19.6811070588166 -12.5991532005501 0.264164750878457
"11" 9.88533939764374 12.7158036114645 44.7068818165658 9.11701591919326 -10.6365542714286 17.9366399523243 -12.1003298990425 -0.417454938207277
"12" 10.5370902247056 12.1339074270394 44.451370921495 10.4294117777053 -11.5238053249617 16.8127855929948 -11.98428763242 0.760673421584201
"13" 9.93061988266846 10.8148919479737 44.4346720183036 11.0802703547275 -12.6136852380442 14.5520127741575 -12.5466081937623 -2.40794427517791
"14" 10.7674317334924 10.7207416030522 46.469644568429 11.2296725580229 -14.1952714810035 15.7492311626455 -11.8183641090513 -0.000290182115390447
"15" 11.6573747633025 12.4721162801011 45.8873489999231 10.4422750520452 -12.3496754939744 16.4114705329411 -12.0113086660544 0.789608771192611
"16" 11.1356485103853 12.3010135332427 45.8996607309678 8.70447964081148 -10.253456105725 14.6800543755825 -12.4542053646112 0.316053278680509
"17" 10.0330190658842 11.5547088291625 44.9046590059245 6.43016545331608 -9.13079344599235 14.6927919040575 -12.4501535775526 2.01153156104348
"18" 10.6353012694214 12.0101877428512 44.3818175284968 6.59799814306231 -7.49419218017877 14.181360606793 -13.8882975941691 -0.370867736721887
"19" 10.4141743496043 10.5943140479282 44.0783110289518 9.31113502366803 -8.10068649539397 13.8220387753016 -10.05682257969 1.87519642383271
"20" 10.3509062383525 11.2312837704534 42.8118996436107 11.9600025540827 -11.8762219876151 12.0381756700751 -12.632879432123 1.38601797180044
"21" 11.4589301641335 13.6235741683988 43.0067683747855 12.4131755338722 -11.355580791474 14.547770665707 -10.6754298496349 5.04321171240679
"22" 10.1497421082302 14.599945721705 39.8207557086152 11.1046591673919 -13.7763024441289 14.815269952205 -13.6482972767834 3.83391930604974
"23" 10.1410219178888 12.6913329029291 42.8598344460485 9.09677426301274 -8.21142103308979 14.0102073274534 -10.7473058269216 2.32860480223611
"24" 10.5299161997374 13.8270931445991 44.8734986749296 9.7243270209722 -7.564193964194 12.8271500608219 -15.966442229893 1.90343343811338
"25" 9.77508089307437 12.5781289734819 42.6110387936107 8.24901599390066 -6.93297743828604 12.7183702784851 -12.2991454419974 0.26488201002329
