"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 3.76959012931153 -2.36716894983674 0.347097211643938 0.0723212095360319 1.69593865042401 -0.578542332649364 2.6752859369358 1.56375262845407
"2" 11.9103790419103 5.52567722823996 -0.451446369452729 4.01879127442061 11.289040395401 -0.826233643142377 4.71277425628797 -2.52965781150713
"3" 8.65022026761125 28.6199137903152 15.6597069911357 7.93392129015285 18.79775051779 -4.60319420829099 22.6500304510778 -16.8040323506015
"4" 8.34962986647937 32.0103429791552 15.182572930182 15.0235457235326 8.96495626551689 -8.81526752386644 22.4308313254078 -17.7624794761467
"5" 8.04990308909911 31.1639457939116 17.1966211146945 13.1836448848297 9.25613902913134 -10.3306194576964 21.6722038030949 -16.9501647387433
"6" 8.90044634304238 29.0515254278618 18.5217085827174 13.4471661230204 8.4412842560516 -9.51328570713608 19.9808253900187 -16.9972124488168
"7" 8.6283060083154 26.3013436736977 21.5292261813762 17.4250902587888 6.00727832333869 -11.5787143032287 18.5973987666998 -14.4149941459928
"8" 9.75379611504744 25.3978153912892 24.5430122981744 18.130231277479 6.22690023028178 -13.4871489747026 17.3292313031254 -15.1967240868442
"9" 8.43578929926918 23.5298883196067 27.5202180187827 15.0709023079316 3.87979183768148 -12.7262637621073 14.6963811568538 -15.1104209952794
"10" 9.59971173799334 22.0716576542044 28.9283400681041 13.1710822042201 4.54275345271955 -11.7982839739864 15.826822717739 -16.0032895358716
"11" 9.51162204656699 21.4856983619792 30.1342790231781 12.9702605041429 5.70425628618234 -10.0428587870656 16.0713922323703 -16.7039381130948
"12" 9.28162879774724 22.6381400370396 28.9194829054262 13.0354975806634 4.18206077275692 -12.4911901848652 14.5995180600675 -15.4174585674362
"13" 8.98594813751365 21.0506632097889 29.2450200780508 15.7692910600761 3.06918927308786 -13.2991073808417 15.8760815620265 -14.0581744896688
"14" 9.58523834567173 19.638321946568 29.8075653918719 14.0532211514406 3.3147063460586 -12.4686937701331 16.5951343170709 -15.3988983101583
"15" 9.59249032182883 21.4321917634366 28.8297608503706 16.187727180464 4.66119010188581 -13.8235990438812 16.5445034093539 -14.9732890375427
"16" 9.18129776318266 20.9824649020227 30.1235450429383 14.0375145044944 0.997573757427292 -11.6263269184362 14.9316230392327 -12.3673948336933
"17" 8.37325918434472 20.2655899381137 31.4574483371176 13.9693725369908 1.36324741338499 -12.6632603059514 14.0669864258824 -12.5672846350179
"18" 9.32291447825113 21.8743938179982 29.284382080421 17.6396803307775 -0.144363543173352 -11.5595617687358 15.4855410682672 -10.0299520716663
"19" 9.97935857411874 21.1942608850243 29.4932139421716 17.6845840465434 0.696877686705962 -10.2872653496517 16.9991964336412 -8.85981787807897
"20" 9.91895033646803 22.3785591455073 29.6216654910134 18.030838066501 0.928015593620048 -12.7282284781924 14.9446537376253 -9.51342963687741
"21" 9.40203960829794 23.4785862309013 25.3552173020049 20.3822950045544 3.07003352858793 -13.8192341189006 15.2021347901789 -8.27232741945616
"22" 9.17229870252319 19.2504583965253 28.104371595818 19.110524412944 0.762725000908874 -14.946832338795 11.8177884566004 -8.25823062374124
"23" 9.50103248118173 22.3562370076507 28.4373947121445 16.8943488508992 4.05883346605238 -16.5065750553716 14.904918162907 -8.18757374600938
"24" 10.2212917828185 20.2817464323625 28.1954743631692 18.2927274373168 2.03860718710651 -13.2543713725288 16.7169102199303 -7.66263890240771
"25" 9.07426345135432 20.8540762559392 29.5861804040379 18.1153632498267 -0.0805565516449991 -15.5533666036411 16.9986964716679 -9.63613878381211
"26" 9.21489878646673 19.692783392238 29.9997460921405 18.7604522905893 0.796489051527282 -14.0739502910898 16.0971903066277 -9.0578028810272
"27" 9.75034651892335 21.3913074778151 28.7753680637422 19.2547548542389 -0.650938696775136 -11.5282837637877 17.2114165768689 -8.24387999596794
"28" 9.63597600688774 22.0170626242468 27.9674493752745 19.8779442081301 -1.39554118791245 -13.9984346816922 19.2258798108251 -8.60743700246116
"29" 9.76428539227807 22.5205920830757 27.710223451162 20.1142021956097 -2.23260397502943 -12.8563360836514 16.6202161658739 -9.34257745554366
"30" 9.4728657101018 21.2500275822253 27.8884842935851 21.0478252046777 -2.7543057658842 -13.1313438516309 15.9560136918562 -10.4460317039532
"31" 9.42134597378307 22.5016904576407 25.6496102484894 24.9891902909488 -3.47296430417434 -12.6486189274338 16.3353928638325 -8.24559678071214
"32" 10.0554880139834 22.400509595089 26.4230132651877 24.5548856633133 -3.93119181097799 -14.6528061121872 16.5231248142128 -6.41495476395883
"33" 9.58953312424442 22.8193654467916 25.2303379868497 25.3669212814126 -2.55975827296705 -14.1172771995867 17.3919758524233 -5.29802998183999
"34" 8.9093345212215 23.0632596780891 24.415110365143 23.9392613612883 -2.67495622083541 -16.3518735688867 16.2951022105355 -1.92997991730798
"35" 9.43640226149609 21.8001463372247 22.8887121731122 25.287306669202 -1.20722065511559 -18.4124402778435 15.0897830341621 -3.69953806569035
"36" 9.60993698941458 21.6702614152541 22.7095314905924 26.3356457045233 0.0850686315531312 -17.8516345438383 13.9249072299008 -2.48002252541144
"37" 10.2340088424139 22.4519348279924 24.0540258191075 28.0108868070356 -0.574312466151002 -16.5200079963944 16.2853081741571 -1.95382488495935
"38" 9.25671455766657 21.8212777083595 23.154506283144 27.369657677192 -2.09173919779209 -18.5367566939332 14.2678825151535 0.379427268846225
"39" 9.73014090938006 22.5241090322502 25.5776032046491 23.8637276326215 -2.29375505748673 -16.9298869240302 15.4003877625781 -1.40349997140264
"40" 9.53358756667133 24.7115969432138 24.7920991269461 23.3623905550988 -1.79612278743638 -16.90135155694 15.0012302520528 -2.6749801641034
"41" 9.07133485667147 21.9790998691725 26.301685812391 23.3184628583224 -1.15369255107159 -15.2309864856595 12.7558548446181 -6.3001938372845
"42" 10.3978235894558 21.070097634231 27.3973586366993 24.9782147319998 -2.23089386933742 -14.3432541413016 12.0487263202251 -8.2266579653493
"43" 10.264373091571 20.8956802232535 26.5920931879475 23.2224589344185 -1.08287824461091 -14.1759579168356 13.7606758117475 -5.07428720345747
"44" 9.70317076945228 21.5807219882255 27.5434190500194 22.7093215958698 0.394541921264947 -14.5154337270607 9.65782383032359 -5.18891227320752
"45" 9.93107032819372 22.1502562548996 27.7528378931704 20.7169268911905 -0.127294652728766 -15.1014682414662 11.2268187476374 -4.82609128919395
"46" 9.74349686555922 20.7963888274903 29.7158670354006 19.9816992808943 0.511847386195566 -12.9232227382147 13.1240634730639 -3.81912475689078
"47" 8.24958242718691 19.6191340503103 30.3960798220894 17.8635631954552 -3.52665484060653 -11.9608733115738 11.0726116937503 -6.23688390492972
"48" 8.91764644183294 21.5076739971111 28.8295421947069 19.1557920610992 -1.1073699067141 -11.9939623728805 13.1655720235511 -6.01190613245873
"49" 9.42786873475536 21.1629494008378 30.2130907166318 17.1295047387476 0.228145187750497 -13.1503413014065 11.6274484299819 -6.81906253675835
"50" 10.464726363892 22.1809746860584 29.0485945079332 18.4322034102858 2.51958280548114 -11.3550435818361 12.8724048409978 -4.89181937043294
"51" 10.0153339275341 19.993439273265 34.3540776395059 12.222810930449 0.857823449559837 -8.33619480709053 11.2806293435191 -5.1133014221537
"52" 9.04247569265525 21.7937627581806 32.4044393091746 13.3298520814733 1.00173056383954 -7.39576692670728 12.0447604837613 -3.24925774124044
"53" 8.97730809223687 19.8857770653654 34.4658083179407 11.4079016170777 -0.636900530376278 -6.01024179908821 9.45159689965707 -3.60972217851204
"54" 10.3283085028363 19.9129680504679 33.7755810377776 11.8378471291342 1.13326294101833 -4.04973024945061 11.8086566758737 -3.13274551217068
