"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 12.7280428741613 18.4077217782808 -5.15208144644043 48.3116356496781 -33.6791508169815 25.1967954177652 -1.31313331935039 -32.0223285001147
"2" 9.37066591073535 23.538533494581 -1.41152731133137 51.229949792216 -30.137003878525 28.2030732984756 -3.74127729031268 -37.7296371543956
"3" 7.41773259708694 26.2370742631516 1.21385284097127 50.5697619978824 -32.6456008952024 23.184705357589 -3.32860123464158 -35.7325601996329
"4" 9.01376009282814 26.7768303574109 1.76576182010065 54.0825852470293 -35.0569459860681 25.9955380865968 -2.01879531596769 -36.2027379347567
"5" 8.55642641851526 27.8472338742664 3.11948133705146 52.4676742211258 -35.0139216680933 22.6467371950401 -1.12371096397417 -36.5349312934424
"6" 8.80728074813866 26.8248166811093 3.88973013696975 51.4058893595255 -33.5432448144997 20.2142392181223 -1.73377301827935 -35.1818932106484
"7" 8.57238003526214 27.9208477169697 3.63883439797508 50.8823204740198 -32.7628937797225 20.5845272641781 0.301416585619462 -33.3134320549122
"8" 8.17823930443128 26.0929083948822 4.71366684223978 50.5796026299805 -32.2655105265766 18.2615279007912 0.492830396690887 -30.1649340392921
"9" 8.88796978600684 23.9132099643277 5.79442927939483 53.5820598580613 -33.2032105302891 15.1853771902083 -1.17507487892649 -30.1727165359152
"10" 9.12445614527871 25.2214931914191 6.68715778306907 56.7199415940164 -37.2686555791847 17.5361703781827 0.743945285156924 -23.0948193015647
"11" 9.42321033030713 25.7108586620659 5.80949592986123 56.1812037355259 -35.6861793834751 16.154383580015 0.773673515691123 -19.7148501616713
"12" 8.91681033053413 24.5547531194182 3.94817783040355 54.541122303632 -33.6528794235397 15.0082347520083 0.0296349881794713 -28.2015750651506
"13" 8.84795233913936 24.6717733257306 4.1561398099668 56.4000059584336 -35.1785930445608 13.8607491614311 0.840554933712715 -25.6256189347582
"14" 9.36890103501834 25.1321089272302 4.04475760763737 58.5585673531341 -35.3534637340379 11.1371621712352 1.8812487160618 -17.6179997797761
"15" 9.03024763177027 23.2376773601162 6.10455489954364 58.5108565240897 -33.585663193089 8.2820034132069 5.15815357893274 -13.4717071975848
"16" 8.74997935424818 22.4372252352799 6.4872446540933 57.7621667731383 -34.9327310711187 7.13795704751365 3.17402868376182 -17.6358743005606
"17" 9.20939709827551 23.1606066902911 6.23793323170749 59.1331897262957 -35.3271872426655 5.32224865919483 3.56680638017778 -15.5771122088066
"18" 8.74188849141937 24.0122044769313 4.12522453937682 56.7880398456615 -33.4254771418411 5.48415760027322 3.84982180038129 -16.2428696668565
"19" 9.22731358710545 22.9127073131043 9.02212357353685 56.4211797136856 -32.1241910990898 5.53831110810331 4.31013603360245 -12.4010874751874
"20" 9.1109068028135 22.0478189936264 8.15109416194315 54.9023813949494 -32.9465832273581 6.22525033047795 2.73095633866991 -12.6560636249103
"21" 8.78530475533729 22.4492881611061 9.38975041578696 53.7079788683303 -32.5390735028171 5.29458994296432 1.43525420341096 -9.65687323193372
"22" 9.4045338604011 24.0786685790437 10.2103090531884 54.1441199724671 -31.2208735029709 5.24506458351093 1.93202068059465 -9.66706917257442
"23" 9.39180257639139 22.6697113273249 11.0168450101245 54.9400216440857 -32.7275270943495 6.04196437380197 1.04680374086582 -10.1193773367697
"24" 9.49294413461413 21.4594798280318 12.2741226651668 54.6506965896815 -31.5498991790666 3.33094373013341 2.74726498270058 -6.83511983111034
"25" 8.3336351816295 22.514478581333 11.6236307931919 53.8420087724693 -33.7283465455144 3.82144208454864 4.18140669411494 -5.49702950037278
"26" 9.25441054495996 21.2828523722987 13.0648026362776 52.053900568604 -33.228148233017 5.38649077596577 3.64356095879026 -7.77064364861483
"27" 8.978159095226 22.169582149334 13.5574866829684 50.7513214395104 -31.603220738002 4.51788251105203 5.36623228635971 -7.30323842431816
"28" 9.4821655594294 21.3476021046759 14.3530091372738 50.456089362995 -33.2479214124941 6.08805387781786 5.7715443543262 -7.25479934410698
"29" 8.88774580824361 20.2768208201151 12.2876476451854 50.2006801197465 -33.5028966698672 4.01101187105172 4.2307279679772 -9.84569284281555
"30" 8.90493725188998 22.3484091896369 12.6250675288739 50.0172220921537 -31.5541974478537 4.48537375451937 4.65013784371568 -10.6148183107186
"31" 9.09677286666411 21.9896352514282 12.8162394494093 48.6407346861931 -29.3237694676923 5.66290850043298 2.4752402872663 -9.92826740128971
"32" 9.01641082419545 22.6519607776398 12.3655486848243 47.6036117359101 -31.0341357183719 7.27384205647296 1.31094798677065 -10.2169145471609
"33" 8.63194826628574 22.6165305234453 12.226230318602 47.2447573131022 -29.4880335823507 8.89079631244228 0.386170463910153 -10.2543349302688
"34" 8.93760606858664 20.8923097383522 13.5513775720679 44.0916545596999 -29.0818626767742 9.48444510822137 0.468347294424121 -15.3039685724698
"35" 8.3715820826343 22.0726031681043 14.1686562774696 45.0929155481265 -28.716589955026 9.18112571684996 2.81166119958353 -15.2792335505599
"36" 8.83635473868291 22.1180603199916 13.9577849089779 44.0854807821747 -30.124346183515 7.6174829119509 4.80357759661859 -16.2438337130831
"37" 9.22646907097624 22.6259589509798 13.9792744267933 45.0939372799314 -26.3443229064144 5.4057211546535 5.99671903359986 -15.8788297046015
"38" 9.2041136324377 19.6717275399982 13.949462944378 46.1201623805247 -27.0350522961869 2.02706518229623 4.99967038358073 -17.7970103703055
"39" 8.75391456297024 20.8147867246178 12.7045143543218 47.1640562879521 -25.3198148629319 3.03678972686362 5.86689660701969 -15.4446123412559
"40" 9.38622068763613 22.0187892626525 13.5952894452582 45.1941143467419 -23.6196059713998 5.34314978958794 3.84357898366048 -12.3238341678607
"41" 8.57278899194859 20.943865883965 15.5210687810017 44.1690160497286 -26.1871649087868 2.77902163600162 3.59931904526242 -16.581221867924
