"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.43465739774772 -1.19986230886471 3.15137872334642 1.50391467118387 3.18898731456702 6.75554705438907 -0.0957031203046936 1.28400073604334
"2" 10.0052959112038 -0.0753479942719686 10.5457186873913 9.91135142059151 2.64019525193328 8.88876980165538 -2.11484365345567 0.868127792399778
"3" 13.9253462604694 -3.43598721796523 42.0228516811147 14.5833118551966 2.59876176229969 -16.1019512283193 5.9914143568619 -10.3913837426734
"4" 11.3126763751297 2.43142863043292 46.4928840842509 16.7706219514012 3.79959483792789 -21.4393356121192 6.20199214715171 -8.14563050282089
"5" 9.80106265559809 4.98167658000556 47.9180401740599 13.0012189206225 5.11346120507593 -22.1373531098811 4.83982744175413 -9.01987190009206
"6" 10.9266696845259 7.71661013076788 47.1769868332709 12.902996220676 6.607885741454 -24.4622581243297 5.79012401982106 -9.313284363062
"7" 10.1069231056578 10.5666980484993 46.5787168757396 13.3739618570111 4.6869829841009 -22.9561611569454 8.68912215082834 -7.73033478805824
"8" 9.2807729640949 10.0710590224309 47.407720734269 9.33197287611225 2.78639614268653 -20.2841889734117 7.80951515920693 -6.9787882376188
"9" 10.4490925689413 13.2472461090722 47.0480927856047 9.56520449899321 3.65087817436793 -19.5275455546555 12.0821329152739 -7.77184196926737
"10" 8.96502986833253 11.1369904235979 44.2043600353133 11.1238689987772 2.9274688473429 -19.0780581116178 9.25283291572091 -6.54599136422045
"11" 9.30696448889385 12.7445774694876 43.3608517249649 10.5842318701382 2.9101621084796 -17.8969611794822 10.3799277568686 -5.61090194275032
"12" 10.2227629378148 12.8728078282041 42.9997807509062 10.41940599339 5.95508106412866 -17.278104070355 9.62449222954599 -6.2574228443319
"13" 10.6408432332646 14.5455355763676 44.1789126990829 11.009092343895 6.65807287218025 -14.9690132778069 9.13501137743224 -7.84102149531766
"14" 8.98845332067953 13.0371403204456 41.2901508225142 9.32162918126906 5.53685060668979 -17.1144427608408 8.73746677664908 -6.49447081065851
"15" 10.0849968081142 14.6421705609169 41.6393952574698 6.12392755368097 7.77884075185781 -17.728952411453 8.73422298341234 -4.78476874842258
"16" 8.68987556994311 13.8882830882574 41.7489470150591 7.56080102264453 6.46913761143934 -18.2505602756936 8.38231440071837 -3.18569121931165
"17" 9.66927546014296 15.7730869313514 40.9722571262014 6.42352388229592 11.248340631387 -18.1215055294909 11.5794922689633 -2.80261721656596
"18" 9.47213439598034 17.2312592135584 37.7899829062763 4.49967904371742 12.4233149461477 -17.7555401071127 11.2750759573723 -2.86277396256199
"19" 9.52734649929253 16.7557224622976 40.6159098466543 -0.404323261749052 15.6901461702237 -14.1607221364334 10.4053556173778 -3.77014904549615
"20" 9.89144944887465 16.493754666611 39.8771983660936 2.08161491277477 14.8979235015023 -12.7889126193214 10.2498009803855 -4.45268364195169
"21" 9.5290755236186 17.9598856180519 39.9276491236042 5.46532827265992 9.76405061847558 -14.939366920126 10.2005495993761 -5.54182578308982
"22" 9.46353815026924 16.978027105262 39.4564722988783 6.03582681842835 9.26342494331717 -14.8888895542483 10.1717565335168 -6.43676606239927
"23" 9.81724966337632 17.6664587872887 38.729569041399 5.59337992606397 9.95619652965053 -16.9829218872871 9.00538607258408 -5.77618037521625
"24" 9.27084071263049 17.6314988461341 38.3119131499485 5.12816202509375 10.723346476295 -19.4421156419972 9.22927425412965 -6.27546030275897
"25" 8.82394280548736 18.6026635713804 39.3957633007502 5.84080336684241 9.79914785158324 -17.225275651596 11.3088648670763 -4.2466884837896
"26" 9.32245538730928 17.1378267697126 42.0599902373351 5.29512358706335 9.99563530482042 -18.1531454274446 10.2409978004656 -3.40819672891888
"27" 9.39867170460679 14.8632958694873 42.2119130378769 7.89143131514281 9.1809782763176 -16.6204802941121 10.5628196354517 -5.02361975373855
"28" 9.67555345152235 14.238548260107 42.131108593081 8.92430836819024 7.32558003438731 -16.9501561944114 12.6645417046831 -7.88219076826363
"29" 9.19296640928707 14.0164657171587 40.900140546309 7.01075635165152 9.12771099064805 -16.528818908795 10.4028856090173 -8.30576951462796
"30" 9.57997297908765 14.8277270116344 40.6280061639581 6.58925168151996 8.93921781775263 -18.485698840068 9.96994708468457 -6.44038843239752
"31" 9.20703970494082 14.4444707180965 40.1646936638202 7.95973510635438 10.6484818852034 -18.8807414087117 12.5983798522076 -8.49033737486866
"32" 9.37773864822204 16.4592339668349 37.4018840934405 7.32102330732957 12.1322262932093 -19.9992391362953 10.7510277051138 -5.35231014977549
"33" 9.1308285116248 16.295994459216 37.182837375684 7.34109917778621 11.5134368082773 -18.2784758508843 10.9192396068669 -4.54497176395924
"34" 9.2003183284787 17.2465199753236 37.0883298550787 8.16019414884288 12.3208881436195 -17.1262084248376 8.14741896244178 -4.32667936448482
"35" 9.15937978921764 17.4813189879427 35.5757885750112 7.85762316643999 12.6354406338947 -15.9295750072574 8.07772643862035 -2.96972864222365
"36" 10.3565812888082 19.4202986861129 35.773568338666 7.91427221797173 14.6151018133037 -18.5103670744102 10.7043756885445 -4.5653328056404
"37" 10.2966825199631 19.3355548095398 34.0840744791619 8.596887230544 14.6941472816549 -17.5104412436344 9.57031334232654 -4.49279585220655
"38" 10.0125599007961 17.7151423465978 36.1618029264586 10.3185743819606 13.2636157094992 -17.6648135411786 9.03911521602611 -4.14257849465505
"39" 9.66977312203927 17.9200625443582 35.9577594406159 10.0615984724693 12.8592542195645 -18.8659391791866 9.62805945509629 -1.10305286673604
"40" 9.57682635327123 17.2186133751859 34.8731228015422 10.9582748121801 12.858656359201 -20.7020354948874 7.60869048640684 -1.8910469204111
"41" 9.709908081939 16.1924751951178 36.5736668795426 10.8158368852034 8.80395661340133 -20.4940895669086 6.98453624897873 -0.867838621177548
"42" 8.97894293120338 15.758646766976 35.5741565285039 14.2514137247286 7.42028884415344 -19.4981682022019 6.74435969834427 -6.73076458088984
"43" 8.79908274824611 16.3317777896538 36.0076825414823 10.8427200832726 8.83698899878284 -17.5164565898896 8.64296967953714 -7.7869223164756
"44" 10.0642546102058 16.2429929012907 36.272685436342 10.7067648838462 8.08628924413512 -15.6776812332807 7.31311676040939 -6.81933978963163
"45" 9.60939251353899 15.7649598185702 38.7114551569435 9.42807324487127 5.60205209460425 -13.2183651524219 10.356412190725 -6.70581471901366
"46" 9.84202995850465 15.3364541779298 40.1714064721614 9.31733968605097 6.16405561701295 -14.4536786411807 12.2540674621953 -7.51948962970126
"47" 9.46017504279279 16.0761953372871 39.3375138258791 8.78893689715678 4.90776485335947 -14.2902912087696 8.13314283573915 -7.66318311203359
"48" 8.73054006838022 17.3600021918624 39.0264043117129 7.70210281121702 4.27064937672226 -15.2115636511838 10.0658146522695 -7.58101331023336
"49" 9.53001220218974 16.0824735299989 39.5838472122821 8.3002714789647 4.33633935932134 -11.1040354178747 10.9060249002746 -10.1314665295489
"50" 9.08421114519686 13.9467751327912 45.2383125551491 6.35643714394185 4.78429021916683 -11.9300535097218 10.9037309657901 -12.6447965270818
"51" 8.98029482530051 15.4337959425245 40.4983230655156 5.4567671114987 6.73750755222426 -13.055432474078 12.2465789613865 -10.8805648253724
"52" 9.45936260223643 16.9581850598654 39.8028191153599 5.8083745273405 7.74604535720049 -12.732127272 13.8902699843169 -12.6717724834902
"53" 9.73205710357471 16.3528972593311 41.8919112542114 2.5993207807877 7.88168277790518 -9.09049816364362 12.8748670987965 -10.5656749225947
