"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 5.92668646333005 4.69554450764212 -1.23667872755197 1.32326385462867 -0.66894106876122 -4.93571310190099 1.04948831053832 1.24253520871201
"2" 15.0049672220265 13.0813795711233 -2.02331549584959 8.84930078517375 0.973754089771438 -7.82408842204925 0.799319610867354 0.131464667335912
"3" 15.9593354912293 18.7087299950776 2.53778145802281 14.6936260993791 2.50304670457326 -6.82621157438442 -1.23381222801491 0.461324569506734
"4" 10.3727991420022 26.9365107607694 12.1971119872524 27.5677394795138 1.56911997037054 -3.77087227613416 2.61132915187542 6.53330451910024
"5" 9.75761179827312 28.0179456473185 11.699744886184 29.1226916639674 1.48428674458438 -3.93544730026921 0.884083481048822 4.58025855923165
"6" 9.07331031098012 24.8294213607188 14.6256537189904 27.8264296390919 -0.415727143445155 -2.82059302685544 -1.69443593164801 3.18801846990565
"7" 10.2276902442397 27.1147514483371 15.9340408132559 27.875511188148 -0.359806002601075 -3.68214410065427 -0.477835150324303 4.46941315081556
"8" 9.6325384214614 25.4555078394602 19.041656291193 25.4611451585433 -1.59954870077432 -5.17413741056093 1.30261372841188 2.60742112788896
"9" 10.0120620393098 24.9658385272051 19.5018665403798 22.3699235309773 -1.55411311044302 -3.9097064777052 -0.679920787252976 7.00934494328147
"10" 9.94599594645169 24.8141840015432 20.9469508670317 23.7556597283633 -4.21864808553277 -2.09593820444276 -0.59991279415451 5.30865271523651
"11" 10.0340989375777 24.4237858805742 22.5169223423615 23.3006598428525 -2.31950328065911 -2.89338631095207 -0.762822243822143 6.11046065920892
"12" 10.7740610671377 23.7580957933841 22.9655791506964 22.3717840826607 -2.74063090329948 -3.00238928949011 -0.338222925051086 5.31852982185052
"13" 9.28992734162202 22.8793701797517 23.4958416641026 22.7437416942278 -6.01865765461573 -5.08192834174815 -0.439002464044007 4.08821155473051
"14" 10.7893452867174 22.7693953509076 24.5530900022101 25.7062616025154 -5.70431746370588 -1.98601483162398 1.27546347985758 3.58337070216857
"15" 10.1004778116156 22.1696735108523 23.8725892514938 25.8165741649192 -5.57599761162235 -2.05742305831512 1.94752288383131 6.40000095369863
