"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.11360403947512 0.213225572335844 3.01923165739834 3.90500474823353 -2.65979052691979 2.62106835357834 0.410369736386786 -1.00768916200746
"2" 6.64518304102325 6.54044567595416 8.62387022454208 11.7622136707655 -5.53616897376222 1.11514042157551 1.68262112491858 -5.24391993300908
"3" 10.1804210966306 16.5179820751059 22.9186815247192 27.4289642420184 2.14251424055225 -6.82566393466205 -0.510130164893552 -17.5410673110583
"4" 9.37269556312803 18.6692172534528 22.4767539175061 28.8520242459494 -2.47709095536228 -9.3455071870369 0.703049548288799 -16.3559914883455
"5" 10.3324099640291 18.2737744937518 22.526586187946 25.7334280426194 0.776187824543508 -6.61841444361976 1.51519872741668 -16.62799735899
"6" 9.32729658245303 18.5895625075628 21.5987223342895 26.101860483503 -0.0516492348847408 -10.2088423912418 2.44526789609061 -18.1508200156405
"7" 9.15936818877673 20.8349646865352 21.7218530666847 26.7095432587627 -0.436012215381429 -7.14273454825653 2.32709720028118 -17.2281580283776
"8" 9.46118939294436 19.6489229521102 22.7477813143339 25.8586651383169 -2.96905133156038 -7.9110545902625 3.44120330216376 -12.0787372249481
"9" 9.99304235312971 20.5302656981628 23.4745696302151 27.2071070605945 -2.44278106574741 -4.96859982570781 3.74914349344302 -14.3361254642194
"10" 9.88008416831896 18.9138294981463 22.5208326605366 27.7891293422669 -3.87278942519565 -4.22544431587363 4.4743051772929 -14.1569366843518
"11" 10.2764243088097 20.7986302073975 23.2004000138541 25.9979694546774 -1.91549166819244 -1.84687128743968 3.14737351033381 -17.6463519236385
"12" 9.91352596560808 19.3000993847799 22.3635506057646 28.3038122274298 -4.2859073522564 -3.08923274383725 1.28250536675058 -14.2306068847336
"13" 9.98982824496586 19.3025449936211 25.3414493245354 25.865589384918 -4.41702625038175 -3.55196412922415 1.80473228999738 -14.2491745625351
"14" 10.1036088281869 19.19978850646 25.7138323324367 24.9967767340519 -2.80415180957241 -4.58627726386649 1.87853249646302 -14.1703385467749
"15" 10.2164688765424 18.4881240790833 25.0877686470218 26.2339376575008 -3.83609551550274 -3.50450323377017 1.37199816370893 -14.2776183736305
"16" 9.12754702601012 18.739084332996 26.0460037705328 23.491477491287 -6.70321914257932 -6.13233937660762 2.17286110361846 -12.5032624357324
"17" 9.62934583727809 19.8486805474397 24.7710713923831 24.9141884807105 -4.02246686508279 -6.25167111997988 3.52592846541424 -15.5765998528688
"18" 9.92242100096539 18.5918129806595 26.6752784634528 25.1441694103539 -5.7548574076857 -6.37825477024205 5.79691727101925 -13.6686289155438
"19" 10.0640340605277 17.7284326960168 28.1259516061973 25.8928333614059 -5.14232644380093 -8.36474529945695 7.44307445823504 -11.5864154690622
"20" 9.53681122347967 18.4818490348906 29.774986119436 24.3884522424517 -4.30742164801696 -7.152433973319 5.50710287438854 -13.7016642409731
"21" 9.99976452001418 17.7608190926512 30.9440621943919 20.9990000523647 -4.00124892221871 -6.15123286825249 5.14483876501028 -15.6538951778112
"22" 9.72228909067109 18.434335730649 27.9134683520955 22.9679831406204 -5.49827801744935 -6.81109232892521 5.98411992762777 -13.6549526656023
"23" 9.57072619259139 17.6891573506566 28.4832414377339 23.7258836863909 -4.09931071581324 -6.65146105122724 6.881430308389 -15.1458467799012
"24" 10.3882107442431 17.0469537131952 27.8140082438852 24.4770200969216 -5.20044289450989 -6.83585885354266 7.02303072924177 -14.1786341007386
"25" 10.0309870375904 15.9472351522242 30.0057453448594 22.4881242018047 -6.93470405170867 -5.29282735354666 5.2349526746029 -13.977938888123
"26" 10.3908212897004 16.2880912997298 30.3597481915203 21.8916438193923 -5.9807081377791 -3.49089782638773 5.40247833095386 -18.1604034475014
"27" 9.59134642748063 16.2582581869307 30.0192527026704 22.3125246361547 -5.62490848165479 -5.62873594460761 6.98060157707467 -13.5713891546405
"28" 10.209536963413 18.4044108541821 30.9684223580883 21.454369185176 -5.92677498865946 -5.43252692594556 6.0945841716012 -13.6746982563262
"29" 9.64163872375433 16.4649689317363 29.7280464616408 22.1947313612639 -4.64989005425079 -5.55632773414461 3.96505748899978 -12.2091847079399
"30" 10.1110429621677 16.6643986023727 30.4996239492588 22.0991976230663 -4.10645947136062 -4.95707282214367 4.36194481413794 -14.1480955406234
"31" 9.73336958309645 15.8967800578846 29.6109771936171 24.3363946060871 -4.60927436385398 -5.5573841326636 5.23267883663959 -11.6139405256258
"32" 9.58835851644216 18.0938212515423 28.4105642981867 22.8220146781303 -6.49222919795115 -6.19400404139546 4.15422704536523 -11.7198703337698
"33" 10.3865466379017 16.8912155351735 29.8341139736453 23.0524275133712 -4.49366727795385 -6.97078827899275 6.30833589098174 -10.8998725476089
"34" 8.88986086085284 16.9668937737867 29.1360751093835 24.4179486047592 -4.06371960422004 -8.89398602234719 6.04979521971654 -8.51350826850741
"35" 10.5536804914672 17.1456034615418 28.9494480168921 25.8782936417329 -4.51151210472562 -9.94540341216762 5.8526232747023 -9.5081211736288
"36" 10.1104726193444 17.7048077088631 27.9937104391965 27.3756070557446 -2.67090275807298 -11.0026199412781 5.31424867194757 -9.77414546949559
"37" 10.184418398897 17.5706360316819 27.0046484889498 25.518543187641 -2.50387194437868 -11.224599981508 3.01500963977966 -8.58191719196758
"38" 10.1036527903952 18.5426534532252 24.5311320079978 26.360728234042 -1.75473323533712 -9.88141773538933 5.48763997489311 -11.3331483799236
"39" 10.1545579021902 20.4043506253719 25.6047666605877 26.0171873738905 -1.76000824031415 -8.89757648942062 3.02139320035797 -10.3035278827805
"40" 9.62504102478364 18.9188338413104 24.9707607920669 24.6548827549314 0.78600942977619 -9.75622415071227 2.39616782823921 -9.65207082300165
"41" 9.86236216174831 20.5696084018239 24.943793445924 23.626390389949 1.71119400163685 -9.74604758043833 5.13078661787614 -10.0996653635786
"42" 10.5419370176425 18.8550814317835 24.3429805532923 22.9645874791685 2.04194243062668 -8.40419225402069 4.40951650382878 -8.50996418846243
"43" 9.85930066793623 21.6184474600279 24.475344416396 23.904724073748 2.53605132953429 -8.96890864440937 4.09346360643572 -8.6182116392493
"44" 9.86255735286622 19.7406717629667 22.4147337535046 25.6415684072817 -0.0674431585213317 -8.81133963079065 4.4458733552681 -8.60848975725999
"45" 9.6644683832111 19.4057683799726 24.37017613559 25.8335412539814 1.99527381326335 -8.92035733966897 1.29186751899542 -7.27355591569036
"46" 9.86973678657923 18.4502721982694 24.6022816162099 25.5393493236678 0.394464839035836 -9.23211116394963 1.03597841088915 -8.01717685845946
"47" 10.4241876062858 19.56329613147 23.6815652572111 24.9246102864445 -0.339898441082335 -9.6268800917263 1.11784011244029 -8.1916964915421
"48" 9.19924849488465 21.6315312974131 22.9743823577996 24.9557310599439 0.11954441866119 -9.86463608149501 2.54091085517044 -6.82898320361504
"49" 9.48759334937527 20.5614890575603 23.0044284706855 24.3706892782983 0.336077912299117 -9.28037992838044 3.08647108460221 -7.09261041710658
"50" 9.32317227868574 19.3667208979501 23.8223212803688 24.9943926577629 0.82836195999368 -10.2531355670155 2.2092379173697 -5.58854290520512
"51" 10.2321590161639 21.1800635389347 23.2452368163592 24.0623206066073 0.36966307234481 -8.33591194426598 3.17561145002489 -5.16424543787285
"52" 10.6399803291463 21.0273446070639 21.7803852534607 26.17660049467 2.13693360895273 -8.38911960600511 2.64645031277255 -5.73501406320612
"53" 9.71902083891874 22.4774525976685 19.8158106183818 27.7226204598123 0.859109325679131 -10.6405267337897 2.31096381985903 -5.03874971532123
"54" 9.46876517943381 21.4421228485024 22.172685649541 25.431028696457 0.827939396732895 -10.6704097733717 3.01414851695279 -2.77920981065223
"55" 10.3627186388157 20.5124743902724 23.1679455533998 26.0681478117503 1.62576247002715 -11.7046196745138 3.02429968714311 -4.45704219890693
"56" 9.21292814606729 20.9177806831035 20.9022821202761 26.7883010051634 3.40638151720801 -13.6723791347193 4.46044193487808 -4.87023705628495
"57" 10.7218981316058 22.0993042729275 20.1123147968191 28.1565056854609 3.30539988000022 -12.8478824624479 4.92229543263986 -3.35511854254609
"58" 10.3599685296081 21.0006326583162 19.3940722839692 28.1074677290857 4.68252514009372 -16.5715729725356 4.72622135208524 -0.345150049422944
