"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 0.121762874072456 1.13629953493326 -1.38413055163171 0.710584995949798 1.39537313836936 -1.51326836264266 -1.95188561139796 0.247487031675487
"2" 6.4826817459973 6.61181972335462 -1.35063219119793 4.81123320782137 2.33001159514872 -8.62347234323045 0.677802261986082 -2.02573599812241
"3" 13.9707685838532 14.4030592984199 12.0128402257265 15.3591940929933 2.29479983344803 -9.99305912503024 8.76689306812244 3.36207636856482
"4" 11.9161627790984 14.3033431934096 17.3361428208609 21.6269378804675 4.8049232669574 -6.04685397824785 7.20935979818015 5.94066888744196
"5" 9.4020789043715 21.1481465099847 20.6205821646114 21.9591602884263 5.16683885011849 -7.99516787278712 8.47511897092757 3.13510477766185
"6" 9.39094495810578 22.8745303550418 18.7407774282182 24.9162708441525 -0.874850257765736 -8.30403049192237 3.60439605694181 6.506809570179
"7" 9.06142872160143 23.9289422802776 18.817511185782 25.4401125828072 -2.65824147372483 -7.65279257806506 4.03503345838901 7.1088028810036
"8" 9.74944232573444 22.2932452384982 20.8099721154922 23.9533113775831 -2.2840468318314 -8.10858372708654 3.6215170929335 6.55697571848955
"9" 8.89370701236908 22.6652793293392 23.6907848054705 23.0689287397798 -3.09268916372181 -7.64419567971951 4.2964706536328 5.02821775129006
"10" 8.82916629531721 23.5824840102658 22.4808356912999 23.8277404080815 -5.12700257345638 -8.20829554577914 5.31060731889345 3.99413879258564
"11" 9.23744667606464 22.6403201643371 24.4258948897375 22.8803396318174 -4.72318521280321 -9.27074402153415 5.69291803541368 3.04709088514938
"12" 9.97752018205854 22.610846687796 20.9138821409116 24.0224163575869 -3.99748135177533 -6.30669211939801 7.50617742555726 1.27714431688122
"13" 9.44175232840811 21.4967574761997 20.9237673559494 23.0621438649575 -4.21801489113732 -8.87775498237977 8.43465145256738 3.59076787310033
"14" 9.20822746414613 22.2497214453402 23.7918748161185 24.6809691508145 -6.04350400584926 -8.29606980057774 7.30860529311435 4.55182932159282
"15" 10.107527956891 22.3624356844778 21.1245544376208 26.8981730310482 -6.06070331894478 -11.1947897361786 9.66890372296441 1.78415590268394
"16" 9.35969122924117 18.474259616171 24.5256088609655 27.2347091348567 -7.83279480882684 -10.9521160842868 12.6105030731387 -1.23811119234534
"17" 9.70995759212204 19.2007671371309 25.4233605413298 25.141586585434 -9.50527009305456 -11.9039086683315 12.9058311012339 0.769894806237475
