"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 1.33424179684111 -0.101039363116584 0.583742323771312 -0.954043282009113 0.670907009814837 1.53129597051612 0.291318781998326 0.956886227633781
"2" 8.96879585921828 2.19936999260972 3.02699181388254 3.36675848590266 3.83178289742578 5.03526001669205 -9.71966651581947 7.17905016927025
"3" 10.1521136139024 26.7563799592435 23.9097549088032 -0.189413555552313 23.7851353323556 -1.30502419660446 -11.2770899161414 -2.28237527545841
"4" 9.55804043679116 22.8655956050207 26.7748049438961 0.573304444779823 20.1890537891612 -2.6485473932345 -11.0892869719061 -1.4741150261826
"5" 9.48686790403852 21.2982054520258 27.576375976583 4.16753276780899 19.5527231370417 -6.56629217170114 -11.1290562637461 0.732116025577603
"6" 9.83449938179332 19.5574328345406 29.7174358472165 4.67102397657282 16.8404282615976 -4.51745262280571 -7.04588553795221 3.02401967988141
"7" 10.8674822701333 20.4800907501857 31.6569489202431 5.62543872774077 18.6621021924536 -6.66155092603098 -8.43373205316297 5.10312285897735
"8" 10.3737384418107 19.6092484905104 30.3139048358323 5.80793216548544 13.741469259522 -8.36923344926632 -5.29030453787416 4.6171169913694
"9" 10.0797170304009 19.7641737386272 32.7296238433043 3.14875064129662 15.8184575638506 -7.59622816066416 -7.11419440176265 5.82364214580334
"10" 8.80355302428761 18.7770206274325 31.6361028153207 2.43033590529559 13.9267919476884 -5.90332371459922 -5.14127665625173 7.66838524664995
"11" 9.25756312828145 18.8279300370136 33.3826624160356 5.30977014082292 13.4566887650071 -6.07927818833521 -7.82377174728419 5.85685861722589
"12" 9.57284460192736 17.446918287881 32.0731800285501 5.84794414392563 9.22318317118572 -5.88957698259803 -5.58760199155714 5.2011898763647
"13" 10.3098995697329 18.5551793074823 35.2593452635501 6.49759027636086 13.5982113160939 -7.18960972063817 -3.5615788728727 9.11132342948988
"14" 10.3623947036093 16.1740190371169 36.3317842493292 6.90865368297658 11.2059432598782 -9.1800306586154 -3.35880646700146 8.24597630603242
"15" 10.6926207696758 16.3815997249768 37.486346543599 7.35324325860719 10.4019705723777 -8.4190180110332 -2.78814955559476 9.49048524616335
"16" 10.3431072342396 15.7890106511836 39.0800627008583 6.36737359357861 10.5270809359729 -10.4697626488074 -3.04306742642337 9.34401196993357
"17" 10.1562064500679 12.2038376330539 40.3508493408579 5.17444014234569 9.06207642905822 -10.3470433731572 -3.61452599815999 9.17019003825362
"18" 9.7521851864815 16.3345838973191 37.3341668364322 6.75490385823071 11.2632421049966 -10.3416975131414 -0.11416322403034 7.85813333950882
"19" 9.9995061477893 18.941859272224 33.6957569092062 6.46355761605504 13.0201578497792 -10.1735060053701 -1.78601073879992 5.43178784057443
"20" 9.86206180546006 17.6270657276789 35.2842594247712 5.26240444997842 10.906576485757 -8.84272489750812 0.663277902130309 5.05865147278156
"21" 10.0403777557726 16.5600444149145 38.2045727204075 2.71110414922906 9.54726977818673 -10.9373008783212 0.0293690405370151 12.5144747141794
"22" 9.77906687781703 16.5408921879887 38.140800975703 3.01618683386014 12.1521918664205 -10.7378009536446 -1.06491631058421 12.9916704767874
"23" 10.1711069447858 18.1331677233536 37.1168426144665 1.99119921478588 16.9054003274289 -12.8161848218468 -1.68123390228433 9.15915427621099
"24" 10.3934735845879 16.6651788003523 37.3558875235182 3.62785259040048 13.0417844083749 -11.7547525468972 -2.16744742979377 13.0177075423386
"25" 10.3068797820161 16.5979342137553 38.3653611555396 2.87014436780332 14.730781480479 -14.7174560789206 -0.690971585514908 12.9890601048175
"26" 9.56515035044127 15.8347599020081 38.8371807369974 4.11486592906568 13.3981246973426 -13.2528460003219 0.297126894475407 10.6828291287651
"27" 9.90058707172813 16.0535991275758 38.042093375846 3.51168612355714 13.2753706615117 -12.156459412754 0.853334054541559 10.8088557951122
"28" 9.01461033092064 14.6735910805085 38.8512276482525 3.63337249238026 11.5420638285416 -10.4839413993715 -0.369679559957901 10.3616040142707
