"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.88126746581527 1.72524763957218 0.832630505269344 9.98556895575947 13.8241092860709 -11.4338355432959 18.2338657548158 3.45377395614521
"2" 9.64439334856492 6.96304301614994 4.55923306460015 20.3564067328224 28.6258739981555 -18.3603677958433 35.6056052106838 7.62959880918292
"3" 11.7125771150661 21.1549932884501 12.9855618208761 22.2398676786631 22.6133167194221 -18.9044574686279 35.5972584973926 11.8306261869461
"4" 10.2992556024141 20.517475528372 11.8773265605853 22.9794412089409 19.3059809170435 -22.856590217522 24.1498934997879 9.01572925728945
"5" 10.0362499798493 23.6435511622539 13.439501896576 22.5185669617265 18.7332858833747 -27.618263563053 23.2334702665212 6.95619923761602
"6" 9.74085182244342 26.4009454193713 13.9739540971213 24.1118125745797 18.0432161922551 -32.844574612987 19.7315414851431 3.91730557147586
"7" 10.0275751716818 24.3166150717205 18.1294568708687 27.2334619111912 14.8712528889956 -33.0885788928321 13.9407784767057 1.70178691045366
"8" 9.17113064204452 24.4576818924334 19.1329916154341 25.7939916327143 13.0048943957607 -33.5097348176172 11.3851897569971 4.71453724038839
"9" 9.39314164245167 24.3526009146686 19.6224782977158 26.4193136037242 13.415382040285 -32.27902919978 13.3669495028545 3.64028832325655
"10" 8.97234287647705 20.7950396602372 22.8772649930611 23.594063709745 11.4136407905175 -31.2576670522108 14.3697833830994 -1.34245669987664
"11" 9.26346749892911 20.296012259402 25.6501120919775 22.1487712248743 10.3661499045564 -32.4748200486576 12.0366279109995 -3.92689928355898
"12" 9.44337004216884 20.4842586886845 26.7620042688319 20.333348646276 11.2021603648275 -31.721685973271 12.2349179460185 -5.81414075757994
"13" 8.84147652443312 19.074410015504 28.7674835977712 17.9218996694813 11.5167351704881 -31.3391449086811 11.1906497333463 -4.53879790619858
"14" 9.38349652328831 19.4405727718975 26.2654101797894 20.4366794627853 9.42276144044883 -28.2388753089013 11.1640059188907 -3.372746662004
"15" 9.90202133153593 19.3788659049355 28.3263832667744 21.0189383790685 9.51628845598977 -27.8408007693763 12.5975217049671 -4.35198917743945
"16" 10.087765874886 18.0826812923009 29.2812504184306 21.503526454877 10.901858226902 -27.8179251739268 10.5659719034508 -3.93496767901767
"17" 9.40338366764159 19.1538700973755 27.6514063884539 20.1171706152955 9.35591532801491 -26.0736457957151 10.7426142638427 -5.5098642093451
"18" 9.52745623035046 19.4180584090279 32.3024793805433 18.7307062975003 6.71473028479996 -20.6684881004985 13.1892572924026 -6.88561168705662
"19" 9.64969669910459 18.055060563371 32.7994348241433 18.2179742133306 5.67484795393596 -21.8996591984924 11.1945327229458 -5.48437619726792
"20" 9.99043831228162 18.0208463199262 32.6477539474958 17.577360753097 5.65689058356531 -21.3356403932395 11.1001962746278 -6.09702454647223
"21" 9.33561663855643 16.6408055773339 33.2515604211924 16.4319016855158 5.76480352779424 -21.8623476071326 11.0340165809013 -8.42963952700311
"22" 10.2744093737359 17.9266352921461 32.6557304613175 18.4940915626388 6.06494399320182 -20.9223236677536 9.82754664402561 -8.54338375376724
"23" 9.38908825386456 17.555961951477 32.7148334496029 19.2830803301838 7.53151240608072 -20.6514889500004 9.59308109578935 -8.62512972094076
"24" 9.99032077843737 18.7652272528589 32.6182871719282 15.3476501796391 7.08000377750002 -19.6554588305742 13.0386510440601 -7.72663127712703
"25" 8.80770128203836 18.5635488574337 31.6115044249237 15.0258211839175 5.82260003096909 -20.9264557419761 14.0777576207701 -9.16102928883086
"26" 10.1083691815457 17.1128758549739 36.3485165562858 15.2654364478674 7.43676658491329 -23.0972158957236 13.2096525871521 -10.1966493588605
"27" 10.5022235858712 16.5987113751047 37.3704690918486 17.3754202068038 5.59974790806352 -20.766496804723 14.962837167562 -10.1978503808749
"28" 9.70700620047523 16.3921376871609 35.6824047823011 19.0760575411084 2.8726520332137 -19.519456263998 13.1294943433004 -7.82088945380784
"29" 9.86406420279295 17.2126026753145 34.1438043508482 17.3950306125519 5.25305535607479 -17.6881232980311 10.8393776428368 -9.48570055475479
"30" 9.63470875061368 17.9018840201294 33.3983592285433 16.9368202243768 5.94892096025882 -18.0967354498393 8.71402205906862 -11.5423951437667
"31" 9.04308913996789 17.6469080214923 33.1586886604327 17.080099319321 4.16312010133193 -15.792984827606 9.00105058007276 -11.1492753024463
"32" 9.69559098045063 19.1916386352271 33.7270152607923 17.9205599560691 4.69387342093505 -16.7616013078992 7.03248465767292 -12.9730668940326
"33" 9.57420041316908 17.2969283536297 32.6472472857019 17.3151805735671 3.39598912193863 -12.9389143307397 8.00014398268576 -15.8271742147158
"34" 10.6460340826952 17.9510673002044 33.132617449823 16.2794346896925 3.44541279723755 -12.9804685639099 8.61378589113819 -14.1347723394978
"35" 9.76815284107658 17.9797332862957 32.6132682553854 15.4848963251631 4.03417226500739 -14.0081247395345 7.46923341849877 -14.7126208139716
"36" 10.3567985498141 18.3522965591472 31.9238079718022 17.0549840548446 4.9033026902383 -14.139984337622 6.87268827115512 -14.7828655867656
"37" 10.0583190762476 17.6720321848903 33.2492013973488 19.9817096688785 3.11983501657857 -14.1712239850246 8.82052307491767 -14.9713607122784
"38" 9.49426832372582 18.7542713129967 30.8936199597477 17.2145632043418 3.21119163297393 -14.0019209691797 8.49285731368453 -15.1976600534494
"39" 10.0140488767181 18.572564545562 31.7049848170541 16.3995303434016 2.88759734966365 -14.4608261113769 8.15800321740439 -15.5261046412737
"40" 8.84685949729171 17.2314943246588 31.8506658538464 17.1709409245651 3.71270343195849 -15.3902684077682 8.63912157689698 -15.6286710738252
"41" 10.4531433591526 19.0517509784464 33.1868991704376 17.3181423474828 2.16081573844704 -12.6291392568824 11.6496226892923 -15.9141395243994
"42" 9.63413015739879 18.3330710297151 33.3500164036198 17.0039790450213 2.39959217599945 -14.192348177991 7.56013304247563 -13.8384379922707
"43" 9.70306918477855 16.6135471986986 34.9445288419702 16.1651742054652 2.94365823006372 -14.2628968670843 7.26029401525603 -13.6549164831115
"44" 10.0722011636969 16.4554436791957 35.2365357295499 18.0881699731315 2.07296798041249 -14.3549194580363 6.07073509365672 -13.1039641486542
"45" 9.52228281989276 17.2414280217447 33.0997999889186 17.4880224163405 1.40676509254691 -10.4236490813813 7.1037673045732 -15.71153935121
"46" 9.13159030001321 19.1841021721582 33.8023322321696 18.4580397405967 -1.36576087050364 -12.9055710356286 7.60987460420925 -20.4641718107792
"47" 9.58788622917276 19.0781560744004 33.1991839433521 18.1123805731948 0.86430762836422 -11.9804377340982 9.42929790325646 -21.3068180285217
"48" 9.58606427923644 18.371625014003 31.6548377577027 17.0224199224385 1.2085350109799 -11.2792545218896 9.97446862096439 -20.0393996350427
"49" 10.0975047388625 18.3339790994313 31.3646082150862 20.2990845964131 -2.00821269398288 -13.7344289845425 8.68446344263869 -18.2233353963329
"50" 9.32073707871045 18.4046305753035 32.2126054163899 19.767107311602 -0.839718585763399 -13.3849951979475 9.38205568227893 -18.8559774555493
"51" 9.47496545201218 17.6275989787657 33.4115282726744 17.6932216119981 -0.85744066623606 -10.6677714673954 9.3007101036609 -20.6388148394421
"52" 9.83315406658359 16.7684199955113 34.6198391244933 17.0821401835827 -3.19179556017984 -9.83414385412664 9.15867732853255 -21.170606016383
"53" 10.2182541479792 17.9296033532636 34.6622789573104 22.2552328526682 -4.38265050728022 -8.85056268821124 9.60483436299063 -20.6298126345126
"54" 9.93968720882526 15.443612525642 34.3186278706084 21.6475268227021 -4.43516840282374 -9.11976351122199 12.4672146642457 -16.0434491317058
"55" 9.72638212107964 16.2536141053895 36.425530869272 22.2764980404735 -4.08782094768819 -12.140049066973 12.4231657596052 -15.1288913711439
"56" 9.84383577593739 15.7119129889361 35.7112477989471 20.0255916356671 -2.55056311391943 -12.2732186567755 10.1662727192861 -14.3200268061295
"57" 10.1855588555044 15.4718084131387 34.0761392596807 22.6116626239661 -4.31933102156182 -10.8844685001538 9.07074224713772 -11.8835142758236
"58" 10.0058253778974 15.6239213323234 34.501362186283 19.4289286860603 -3.27195786736329 -10.8784213505322 10.292904241562 -11.5461083284981
"59" 10.5128782053996 15.2015374488952 34.8330844745409 22.7063463483348 -5.06605267823236 -12.3751666778489 10.967528988502 -12.6962369241292
"60" 10.0821072692264 16.4226351314301 34.1885568281117 23.4810714518454 -3.60230445572463 -12.5261076383866 10.4564415513405 -12.7079022453056
"61" 9.49387467144044 15.8285727936236 34.1478794237669 17.4617240827107 -1.09320155807417 -15.630263888258 11.8807318682166 -11.803893803012
"62" 10.2684444507828 15.8396970213974 36.723231655728 20.0041472828901 -4.67419421960942 -12.7324300278796 9.85534022196547 -13.3416468493242
"63" 10.4881693764607 14.4868592405091 37.5201348446867 18.8342000931309 -4.27798499005005 -12.7743084024681 8.60269536724095 -14.0865145256628
"64" 9.89202024377261 15.7788627694481 37.7365851456001 18.1929385544622 -6.57891937738459 -11.9042427358055 10.889306689006 -17.0950781674886
"65" 10.4703753640974 16.4003434757896 34.655350709085 21.8911716886287 -4.08182024101704 -11.1351058400441 9.38119133612601 -15.2299437388799
"66" 9.94773208231192 16.3779580915614 33.9890955875405 22.8875612898737 -4.01285656101357 -10.5645439737532 7.80670574472357 -16.5569300606587
"67" 9.97429489937851 16.9426072153094 33.6171442382073 24.465130323417 -6.83084847308804 -9.87874053356907 6.41271714709721 -14.7696467519182
"68" 9.7350642963226 16.6325154317715 34.5435717686582 21.7164972175162 -7.97234833702382 -8.88004531856037 7.54737963839833 -13.2213160718352
"69" 9.79867311584233 14.8576896729563 35.4148979944413 21.0788523986328 -6.93281716995415 -9.84653008396913 6.67100413497191 -11.3219233306828
"70" 9.40812030063073 17.0877412877493 35.8300403459027 19.8277909300707 -7.7347596596571 -7.56256733310764 8.3228876834841 -12.0446614779024
"71" 9.34563880199167 15.0251027411135 35.6655087221003 18.5355559832067 -7.3266771579195 -7.64079316056497 6.90037705487821 -10.4544197639248
"72" 9.36176364264975 16.8254484672371 34.2404076461509 17.7074706633282 -5.18457040168926 -7.89940134693897 6.38947015875002 -10.5250652075874
"73" 9.85086636738456 16.5503834557975 32.6679309026412 18.0797235816527 -3.93660963135139 -7.44543835692094 6.04096690117515 -9.68253592000917
"74" 10.7979180925914 17.0279141674504 35.5917042763419 17.8313396022379 -1.68787543655426 -5.62038255405533 5.38055450020589 -10.5295641353441
"75" 9.62265886874868 18.5163045391333 31.9110856666954 19.1061530118625 -1.22482618479095 -7.67875623914907 5.07585815020429 -10.9235953249972
"76" 8.89078775297215 17.5014766198102 30.6908235608061 17.1267716670465 -0.205944433993981 -8.73307468183091 5.24486413967125 -12.4207665042671
"77" 9.02374343067635 17.7645777760426 30.5133691160584 20.1263900024603 -2.3474771833831 -6.26613705484454 5.671889934647 -10.8769603942962
"78" 9.6675827188538 19.4419325146356 29.8243174810168 20.178368986005 -1.08278278305252 -3.30806693460596 6.47845718157269 -11.6138029706124
"79" 10.1231274456802 18.3068961203851 29.9500399485297 21.7512033539273 -1.00797203351989 -3.42033223019144 4.67179359074503 -12.6419578955626
"80" 9.40167188002249 19.0582316961824 29.2854714387999 19.5493516691688 -1.06934587368215 -6.3366842564881 5.5887074589267 -12.9476741022932
"81" 9.03534100895804 19.2065341580356 29.6104841919445 18.7882100338535 -3.5405712018529 -6.54567887569697 5.24664945660852 -13.2563642547527
"82" 9.82172511959377 18.810458920429 30.8128720321283 19.7762458146415 -2.10642086263214 -7.33295039401977 7.3575323860752 -13.6135883306894
"83" 9.72824459293777 18.2753544303533 32.7194052442903 17.8726246453112 -2.08821180239868 -8.15294682909102 7.91639453401033 -14.2421536357653
"84" 9.3088626896139 18.1538073283547 33.6209874780075 17.0364897146717 -3.12124873253415 -10.2652103427822 7.1121112185218 -15.5723348367606
"85" 10.4295656230993 19.1454336946817 34.3053341466715 20.1814360174111 -4.16240314754295 -5.01771595137649 11.3330500884187 -11.5948243212668
"86" 10.3937243629686 17.8140824419907 34.7611861826721 18.3358255562306 -4.88856196603945 -5.91295287109708 9.41461022046572 -14.2730975220534
"87" 9.61489532104808 15.6022455194223 34.4031693188611 20.0777800425434 -7.03659501696983 -8.29653169641139 12.4793571553946 -13.9363984537756
"88" 10.1546179338367 16.2515463203446 35.6776908115535 21.1969699742004 -7.94774523192898 -8.11717393752638 13.3130634309233 -11.6810490397311
"89" 10.3447539429132 15.7741783335386 35.8876741959622 21.6064137679118 -8.62363696869054 -6.69544723100002 11.8516175723525 -13.8821743102175
"90" 10.4918631322115 14.884354237328 35.7308645321496 22.0858181238128 -8.19792576299614 -6.88855259426352 13.6914764828473 -13.3405724238666
"91" 10.262673583482 17.4509551152289 31.4972483560101 22.8677339508018 -6.4478909986403 -11.9284999067226 14.4953876605121 -13.7577383311666
"92" 9.22591680357307 19.6443650432521 30.4723795077559 23.489599851785 -4.58229901847298 -12.2720741286854 17.7810185312831 -15.1782435185976
"93" 10.197023684529 19.9270973002285 28.7402770771211 24.2439785077074 -3.33995965239271 -13.0976886111162 14.1799762939329 -11.9150398044617
"94" 10.0127370790662 18.0864864885543 31.315767896852 25.1485299456716 -4.13619322773716 -11.8666270450328 14.3954972583564 -10.713776576294
"95" 9.83623484422058 19.6885456624799 29.6587661128291 22.0449112431263 -0.69116395189678 -15.564906039455 12.3025644239384 -12.612070358034
"96" 10.3453088562986 18.3248800018807 29.3507245178601 22.6483874915182 -3.14902953619001 -13.8924357983257 13.6142390660936 -13.770236242493
"97" 10.0333609754955 17.3859135708656 31.1674542602572 21.3008606427261 -1.53598810241299 -13.1164413829169 11.479966618037 -10.9255022733322
"98" 10.2332767749593 18.8242689474016 30.3865882975234 22.2837988982253 -2.34814226108835 -14.2168586193036 14.9327641254653 -12.3643255639067
"99" 9.83746080561352 19.5033745228376 31.7313291704387 21.6515523216886 0.638278650097236 -15.7881534601422 13.989428579683 -11.5555214568938
"100" 9.40050740327495 18.454550783758 31.1766756893613 21.1240913097906 -1.88495094972088 -16.7423650051839 16.0076073881563 -13.2453688868061
"101" 9.90755954026674 17.8703375098363 33.1148021370097 19.9959872364936 -1.04092084440239 -16.0281026196937 14.0393982405799 -11.4319295094829
"102" 9.66069187173598 17.3987802385945 34.3168431927731 21.6336735313236 -1.32254394037653 -16.5497796916234 11.9319497512236 -11.7735331233861
"103" 10.3595853564224 18.3857006482715 34.9091880225576 21.247396521948 -2.82487708187767 -12.4947375187645 11.434553358197 -7.16864947210428
"104" 10.3566969623255 17.2245607865016 36.0861510415962 19.097022131451 -2.8981765908006 -11.4614985601723 10.3907008374909 -7.96185950088992
"105" 10.0799017576637 17.2865743400842 35.140612784664 18.2958526754674 -3.10854534535605 -11.2261893340811 9.18457612786466 -10.2081810422306
