"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 1.1615869447894 1.26640763488736 -1.07438005781196 -1.12017517638412 0.288023351707031 -2.66951468313943 -0.118008923953778 1.38488370162557
"2" 10.0945161154956 27.0487137884153 14.2227156749144 16.088793443916 0.762560316506616 12.1392145147059 -6.74097325397689 23.7676920655455
"3" 9.11417918498561 29.1227920985561 17.833033524869 18.3012171887772 -1.92385652618687 10.5264424451831 -8.78634616313946 24.0691444799642
"4" 8.29626925120546 25.1466280526815 20.3844635140013 18.6540017855417 -2.5756054013725 8.21247336744084 -10.5660953213983 22.1388740657779
"5" 9.80129316373857 23.3591852899733 21.8028900894983 20.587658900088 -2.15740833579159 9.37527259964818 -11.8507725379185 22.465505688768
"6" 10.0098895089169 20.6294297123644 23.3950221469178 22.8272816828022 -1.84582912777928 8.73666612346096 -11.6412695957741 23.0373627864251
"7" 9.42842846455976 20.997456713332 21.9997641797031 22.3252923359654 -2.46745292266479 5.214432251595 -11.240146603868 24.0286644869619
"8" 10.3647105164022 20.7051394019011 23.0991810044814 22.3649742720244 -0.380290381325743 2.57321942262567 -11.6003294429579 24.0739906413054
"9" 9.62043437636116 20.7853865363586 21.7578643055665 21.7287932382105 -0.757393842318431 -2.5173475406574 -11.4884796727581 25.2816575613009
"10" 9.88728989441815 21.0127031158473 23.9695865739352 26.9813214638546 1.12206104471401 -5.32830150797387 -10.7910200172969 25.1403662217722
"11" 9.91718727679731 19.6083522838102 24.7142875658365 27.2794453831461 -0.195578836176733 -6.93612343759827 -11.3350252943706 24.5261301452127
"12" 9.95320489069964 17.4339154061204 23.757255992826 29.5428786224683 1.08132048101155 -10.9547679018425 -10.5599974324838 24.9504048481799
"13" 10.2093397620252 19.6080427482431 24.982790463007 25.9823146206351 2.41113116253569 -11.8610730897692 -8.76251380342274 28.0811888391937
"14" 10.0963659762535 19.027630710481 25.4277905192819 25.0851744813881 4.81198829445253 -13.8233261198155 -6.99941496540526 26.9956787512934
"15" 9.65824894011401 19.3279068208678 24.0216949442406 23.0463393151148 5.11646813945717 -15.7607997852683 -6.43705223091183 28.8904544716567
"16" 9.92609040756197 19.7356324403339 24.1432487870074 23.0838056511042 5.5873108654683 -14.8698850060259 -8.76174238476111 27.8567472692335
