"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 8.4896440728173 2.23986037650695 5.10480316946306 -5.06546974806162 -0.246175467248886 -4.62290591882427 -5.49481749052358 -0.266827142074509
"2" 12.6437798518457 6.68591957238094 12.3710393019773 -5.0085246046934 -0.226318713898167 -6.37662885658129 -2.06701585971729 1.27316024221361
"3" 12.2868098431717 9.05277946510782 17.1180030225211 -2.20318241958837 -1.51167775648102 -3.69993095475437 -4.01892109129189 4.53368952650546
"4" 12.2201818619112 17.9471837816817 23.7211231988175 4.6271376060589 2.56179393065675 -2.69080369787632 -2.3795881000421 9.96586728117044
"5" 8.90935202527491 25.105356030279 26.94109043883 9.29852130396693 5.61864528086722 -2.38167318349855 -2.37221279229309 13.905965401085
"6" 10.064987428975 24.1422641204042 28.4727545559011 10.9340876471197 7.12402047027573 -5.08979029109462 -2.57889451846516 17.0533582359955
"7" 11.1750529025774 19.1161378149735 31.675546854871 9.8272168452773 9.41190598720351 -4.18434386327563 -4.06099516744193 13.8212865163021
"8" 10.9334013485017 18.2851185269785 33.4215811558034 11.4590614243141 7.63353953460637 -6.1329230677085 -4.19473880152716 11.5077767945873
"9" 10.1374799397059 19.2032932828697 33.7022164395207 13.6104912672464 6.92152299651124 -6.88362709946438 -1.16059117374956 13.7496298640269
"10" 10.3441223312505 17.876368148564 34.2440320081461 11.3923626100149 4.56901271619168 -7.8155578463271 -3.85824796768304 12.9073376499127
"11" 10.4664648205139 18.0602625969778 34.0869102604468 13.4213527153255 4.61287622387853 -6.36758917915975 -2.98738715517833 13.4384716015062
"12" 10.3013206577897 18.4830788684265 32.9738364909552 16.8558275565458 2.14135739854201 -6.30490070364196 -3.69736886900986 13.3460326875556
"13" 10.6348797302932 17.3682147766462 33.2795011556558 16.8343393986653 3.06414378738915 -4.82138845070211 -3.0690287378142 12.9698740868964
"14" 9.621445825169 17.3825735313924 31.02364945242 15.6423619918266 2.86285824269531 -7.30254300859515 -6.49652706243431 7.88113215536013
