"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.85449757352516 4.57777939413585 2.32220539756386 2.50275580033681 3.66234946983164 11.8630074552949 0.471157242563935 4.34082718636744
"2" 14.172041280614 13.0817527972358 11.2028592286203 11.290102202814 6.35110949705514 13.7888924467462 -2.19602385996991 6.03687280266587
"3" 12.0552932445222 16.382317592081 16.5026778150988 14.7190255391285 5.59774131997997 12.1132567604397 -3.18534022684288 3.38108057590243
"4" 9.81435115263518 24.7917980827126 20.0043981914907 17.5389387235319 1.20907436667068 8.81689950394918 -9.69158939637901 3.21763456314551
"5" 9.54578173826475 25.6121224206011 25.042571670094 16.0374593067349 -1.14831686798653 6.10798302989466 -13.7981123239052 3.70542013070818
"6" 11.3561509854525 23.4427067214056 25.619037558498 18.8758097405581 -0.986833447623691 6.89404908225397 -12.5104389892267 3.24900574498453
"7" 9.00300277187833 22.8575205738169 23.3942348461518 20.2338219934463 -1.8761793763514 4.25393147873007 -19.7526325791738 9.05173190583502
"8" 10.262940981674 22.8162094172842 23.9972877071065 20.7645563192662 -1.38722170697131 4.89130760908496 -17.6701368859077 9.16201773703048
"9" 10.2317733178167 22.8491542558922 23.3625603991038 24.419660152555 -2.2437328330971 4.59855959134311 -15.1494249976298 5.13002091278833
"10" 10.173208744948 24.3674205603821 21.2950583889751 27.4350943437463 -2.50792632119644 1.70596500750578 -18.0370128932458 6.5202879923706
"11" 9.63171180758504 22.9173585889049 22.9564895274756 24.5219326328729 -4.69424999475699 0.677386200240431 -19.3956174673111 8.80187997396284
"12" 9.35654976678364 22.626926472774 22.8948130971648 25.3947075856905 -4.15488935153277 3.46704372526121 -24.2634953306413 10.5379693547236
"13" 9.43809525103283 22.3693386052654 23.4921850185074 25.8333264088752 -3.88277053213986 3.31569123008852 -24.0608646262271 10.2010933662671
"14" 9.20824182943478 23.7105762248676 22.253122451759 25.684631239454 -4.66193111972101 2.29357878002342 -25.5192901080793 13.7075805858573
"15" 9.00301472533005 21.9230819781976 23.9393847298361 22.9844748860741 -2.46972616051563 4.12941868607655 -25.6421623934262 14.1681691066445
"16" 9.80989941772188 20.4047675019689 26.1726646045723 20.7111408793693 -3.73190088578491 2.88603612979637 -26.1624414308223 13.1112713031886
"17" 9.82349604046953 21.7653646724453 26.6829824483064 22.3948679472362 -0.923951481174987 3.33106359833588 -25.5509124862348 12.5942209172989
"18" 10.6663274944566 20.0224609404197 27.4605964709195 22.5190569504873 -1.57771960152167 2.84918304782146 -24.422842984378 11.3855426772359
"19" 9.69153329856812 21.54865533515 26.7859103709957 23.6888072388083 -3.39247953164938 1.24965569818616 -24.1402837957148 13.6581110929484
"20" 10.3643635415319 20.1122367727132 26.5559652341248 25.1124367735165 -2.22037194265767 1.39324587573873 -22.1249238850955 14.3561671159837
"21" 9.42806566486653 19.2009943717852 26.3701228518486 21.4165276027606 -3.5084548403375 -0.377914289664779 -24.3378774913239 15.0790067933735
"22" 9.43191320110641 21.6053763691342 25.7345295324048 21.5830732115063 -3.22024110789693 -0.48693221356231 -22.9810077585145 14.1951676567178
"23" 8.60127570030873 20.5184748531236 24.5571014491815 25.1109626765218 -0.137492133695429 -4.12814952009198 -23.1303750346035 16.4068343164994
"24" 10.4325568205577 20.9277849453194 25.4534975501749 24.1526264904953 0.133040044408353 -3.40398923633059 -22.903851929386 15.9764131780963
"25" 10.5855220421175 22.4770358523638 24.4699531422639 24.0727461314674 2.1248549409397 -4.90109299474326 -23.1459993926215 14.9153829299443
"26" 10.3279011988846 22.8000615708795 24.2448003382139 23.7052202713539 1.83256972679463 -2.24043507456117 -21.4759299412246 13.8758100685231
"27" 9.25671215479553 20.7437113776935 25.1007572318511 20.5559824767127 0.230147862663139 -1.88816571888887 -20.5856572055101 15.0087669720868
"28" 10.2129470307255 18.9664009312407 26.9861816450226 22.5100275799472 2.40344265563327 -6.98392246701723 -17.7512761646533 15.0616677518892
"29" 9.56210864839927 19.5240277621926 26.3889118831236 20.9725911962591 2.46809310556235 -6.64773609095863 -17.2595433128441 17.1803463533022
"30" 10.3955422974389 20.1792216933741 27.8139625112853 21.636279768679 1.62661192926578 -5.23041976983385 -18.1673496461473 14.9466496848466
"31" 9.93006415435838 18.7827623903023 26.9301798434093 23.0369906527657 2.27501480052157 -5.00916654928724 -18.7751730347918 14.2187273989408
"32" 10.3944323964316 20.5057165809504 26.4974103151332 23.4382802397586 -0.136689632590242 -4.5124023683311 -19.033889085688 14.2296497262332
"33" 8.95620115503313 21.3173036898818 26.3652146076371 22.0217950275346 -3.79500867481694 -3.8908944202741 -20.319445563499 10.6802512801657
"34" 9.13195284167352 20.4839316094421 27.0178282430454 23.1334357405781 -3.31381163009269 -0.777047065763844 -20.8288175295932 9.82498554514919
"35" 10.0402721318998 20.0497034969073 27.0708007028856 23.7316977312224 -5.55183679857186 0.841375228834719 -19.9340463067002 10.7520054658263
"36" 10.1833060757684 20.6855074505512 27.4729435530178 24.5018632901538 -6.07605282269662 -0.4194104568746 -19.2725146125002 9.82512794279919
"37" 9.55556239897279 19.6388967530507 27.3303407786127 24.4299921832441 -5.48595930788228 0.492131630050463 -17.2248047496271 7.44182482655442
"38" 9.81431748068753 20.3978900448071 26.6922284443152 24.0216444792524 -4.48137873983439 0.788820178438617 -19.6822225713609 4.70079036980444
"39" 10.5868518349765 17.2854106042911 29.1532151669629 24.6841353492101 -4.82402246035001 -0.85045221558474 -17.9731199947759 5.82592923101048
