"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.97747623858646 9.60099758643937 3.17832162699174 -0.958657748604906 10.9118871208838 3.88920627075403 -2.26472310868557 4.7668516777153
"2" 10.2842620942433 25.3133882165682 11.1295375097737 2.65696964398758 25.547404658241 10.8096514157601 -8.65135234816032 17.9668867330755
"3" 10.9270410259287 27.4306414179129 14.4428637216116 3.79067863871792 21.8807224722912 7.44120915195764 -9.57195121525772 14.1306227756613
"4" 10.7889933388691 29.2212444141674 17.9420594303831 3.00023159442305 19.7653678387366 4.96072373885609 -12.1994851784947 14.6533178737616
"5" 9.49618885589514 26.7826404269934 21.626764892695 4.00796724598452 18.1342993646502 3.26305103214175 -10.4391562104558 13.0656224729818
"6" 9.59996140930984 26.2643991978615 24.9318930162931 8.09208595568404 9.51081531371349 0.538623197053806 -15.4428024612138 15.5130762722867
"7" 10.3523342885528 21.9309229067657 27.9862022625844 11.8955839322212 9.26888946459078 -2.48057413140641 -12.2160232548236 13.5270932515904
"8" 10.9706045925632 20.9184916156107 31.0639271202137 11.0093861516215 9.54648538845416 -3.8451788173931 -11.9041042992438 13.3165337586794
"9" 11.00152767389 17.9064570534612 32.6684001598697 13.4882171217248 8.13448462952575 -6.66973406783154 -12.7519663423236 11.6444547981377
"10" 10.5858304103366 20.0492354810845 31.6623010970181 14.8161173575375 5.07694828163601 -3.62812697035906 -13.4558699230918 11.2418815872869
"11" 10.2915077433621 19.5887646192896 33.6116771265547 15.4578044279287 0.743650173392122 -0.80846085931305 -12.2547870137158 12.186392179099
"12" 10.6320248997961 19.7152595112448 32.9179035766783 17.6696105780635 -1.78264873174707 1.19796700818498 -11.4252865076705 15.1963857971654
"13" 10.0112092670603 17.9773255128914 31.899625496992 14.9117914500099 0.283650443029379 -1.09107071160924 -9.35480319131399 11.075675085753
"14" 10.4078318834021 19.0352400085645 32.0707808271349 16.565030495843 3.0088520786146 -4.36439608136466 -10.4497887657587 8.46192478143548
"15" 11.2184990246361 18.1411217085121 31.8636543274042 16.4429955552156 0.506876503878314 -2.55071720320704 -9.19770428142055 8.95137851202524
"16" 10.9716978300151 17.2789360487957 32.8985460008556 16.4172907150553 -2.09202647504832 2.93540033225794 -12.882022196538 11.9095653313644
"17" 11.19854651188 20.1316699774686 31.1285367339622 16.4767345348376 0.551551045693702 0.971365804261382 -8.41921800078858 7.84438050416783
"18" 11.0031864680202 19.331763468513 31.6108281982389 17.0950346632246 -0.190997155307752 -0.280899404779594 -9.00447561985477 7.58728408007076
"19" 10.7961271388329 19.6949718817123 31.4964670045583 18.0506821454732 -2.99953386044835 -1.64440564965226 -7.04066199316524 9.22597564082726
"20" 11.1558196089993 19.636856962615 31.9939256723304 17.2146738411991 -2.04073123575478 -0.759974491397923 -6.98962613447536 10.864230217615
"21" 11.8376138509877 20.6366583787631 32.2372616165489 17.6906480378554 2.46699873522747 -0.442139060423437 -9.20725406966951 9.96096324477836
"22" 10.6630915183961 19.6993933989383 28.4576407930064 19.1716329362189 1.06484569159426 -1.38735646472792 -12.5199537782759 6.87686559341142
"23" 11.987982937398 20.2550987543967 30.3732394389252 17.9452823253071 3.27763061999828 -2.41211102324113 -8.71761841529815 9.93764797420985
"24" 11.3988306979914 18.1921059883069 31.6828677651257 21.1354171017041 -0.821518856370622 -4.1863867814461 -7.97078551890167 11.970436293039
"25" 10.2479227755872 18.1940895454858 30.6466964016065 20.8407851417504 -1.59014458552768 -4.65716494666063 -11.777225784725 15.4524692167949
"26" 10.0311988759329 19.2228058598552 29.2081729847548 20.4785604021529 -0.736532506039018 -4.70756528908075 -11.9224451367512 16.9625823197833
"27" 11.3110481455337 20.1994095874114 29.9074900237047 19.9435596062836 0.698695931299185 -3.89540156748592 -10.8525247318998 16.0421159948225
"28" 10.9358642537682 19.9247487323812 28.2194555451302 22.474088721814 0.213881825742577 -3.67879435888189 -9.83607832621236 13.3193530044553
"29" 11.1076664159121 18.3264321942745 30.9760809620524 21.7620035056475 -0.959783993292228 -4.64992371782369 -9.69237794887979 13.3779550655239
"30" 11.6615244636327 17.1834298157333 33.9398550010982 18.8712214599117 -0.904738848185707 -2.88626993705909 -7.20977369112831 13.4398071507357
"31" 11.1724231631085 18.6608531760809 32.6439588250044 20.2752228445176 -1.97148074579581 -2.26074030339568 -8.99828089581577 13.0833199966474
"32" 11.291330592272 18.2039862009632 31.2788461162176 19.7035436440816 -1.79718047758828 -0.628833573532275 -10.7519234153344 13.1686997701248
"33" 11.3652605669192 18.8008520582703 31.2652763806763 20.0177236046156 -2.09719604279185 -1.30810278270721 -10.8733577651976 13.3023096701857
"34" 10.7147701121944 16.7735762952646 32.9300954628006 19.7503642092534 -1.14474972395303 0.981468952734204 -13.5086741325663 12.1186761019869
"35" 11.3331829695096 16.2577421181883 36.4603523366722 15.863551929301 0.183235469115821 1.26694996996196 -13.7482998721415 15.2334593413562
"36" 11.9190702393912 14.4697380036112 37.5792052730651 17.8409986068359 -3.00085285193858 2.37472946532693 -15.9298976000682 13.7910141694734
"37" 12.1033830870109 16.1810544825732 37.2706530000054 16.3580291660165 -1.32404588353171 1.83920035292616 -13.8052344436678 14.474376423156
"38" 12.2809515059264 18.7595217812119 36.5614066334752 13.6568309337949 0.780947917823494 5.77998128466577 -15.1423440130309 13.0357102472329
"39" 10.4215667749924 18.9307140237348 34.5880025387999 12.4959467788065 2.33218725198951 4.37871774682987 -16.2823119354531 12.4214290291459
"40" 10.3409773320712 18.504953037283 34.91233553141 12.8493842610248 1.99905690396692 4.46885194691094 -17.2652368908602 13.4389963544693
"41" 11.2300507634491 20.2541508954327 34.1003503228912 15.4600427984328 -0.488812076850235 3.98394607594369 -15.0647272538431 13.4327384523832
"42" 10.7640218292625 18.3710544210829 34.0544778979126 15.2056735674854 1.93120070795557 3.68147260378969 -14.8213903683023 12.0786709717149
"43" 10.5000892063997 17.1172630695171 35.2132462993465 14.0073892459568 0.481898831249066 4.97121718798679 -17.683697707422 10.926251581901
"44" 10.6712069294549 17.4823057678516 34.2995248042515 14.6033871007035 0.80938359724178 4.11449662421999 -16.5588029475432 10.8803276761906
"45" 10.930121173802 16.197901256561 35.9769282009923 12.9618192882735 -0.585293194548429 4.9813664051414 -15.3387340868757 10.3841105972671
"46" 11.0713322095094 17.1801762885528 36.9997223277722 13.532031252449 -0.649206260394009 3.09852233943963 -17.4902105722135 8.66400817976563
"47" 11.237505708731 16.6229684819635 36.7527628425145 12.6629240221849 0.100603760347105 0.0289245218030472 -16.5036288460355 9.24361016165448
"48" 10.7103927103042 15.8296877583436 36.9746999913255 14.8240561568277 1.65746139971036 1.53102800111303 -16.2131792853302 8.7106242530976
"49" 11.1291316415816 16.0254617775578 34.5937140351645 11.9157646004203 2.17068714096827 0.41663731126263 -15.2448046383894 5.8318660251185
"50" 10.5615757838787 16.0591170892706 35.3479175777994 11.2630985968495 2.70624684909028 1.26786931321723 -15.1713927844442 6.11193277074356
"51" 11.397519680708 16.068367180938 39.6277921457313 12.3518937854838 -0.847708307232418 3.28922807024049 -15.5564500522999 5.5509634222645
"52" 10.5272078029499 15.4900290089502 38.5522560499351 12.2932242506034 -0.639446732398991 3.55872727008948 -14.8170335952379 5.68457035501135
"53" 10.778141989019 15.9932165041914 37.9224323784997 12.9863214374896 -0.795344489187428 5.39658475787637 -14.1671961431401 6.69870897104613
"54" 11.3648777148977 14.8126264795187 40.9452126624437 12.5616561328491 -3.49561912480269 3.70341568278951 -14.8472600722075 6.6313838198981
"55" 10.4270656741524 13.1447874717719 42.1439504654728 12.5598787267285 -2.5103869838446 4.59690912567652 -15.5777195497657 8.92353781509544
"56" 10.9255049881316 12.1060332057088 42.7862687617076 12.3706527586174 -3.5576213428415 3.99317884263782 -14.6184303687676 8.3522631162325
"57" 10.7454764399936 12.8464162367088 40.526503482394 11.4055498295385 -5.31942409228224 5.98582049312536 -14.3694723603964 7.08566306095352
