"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 0.101064445855456 -1.78633916895542 -0.450241111817118 -0.78310647704807 0.162578599858183 0.350707370876728 -1.66395910089611 2.55541214594692
"2" -0.790005205734946 20.9231327338872 4.82523501515464 6.20971062985973 -1.68620321872048 -12.8685110316362 -2.53000807421428 -10.0793326000888
"3" 7.8781082956511 32.7067281652344 10.185970608669 14.3070650241308 12.3226667187953 -9.30077092951857 -3.74835618533585 -5.54982946994233
"4" 8.7493352168435 30.5852954424431 13.9471123290111 16.1788291221819 13.6515539878774 -5.61440107007019 -6.68929488236242 -1.43328010040017
"5" 9.56894180371027 30.2135657029736 13.8694110803247 16.3181240303143 13.7249321467412 -4.91645064212471 -6.97342110924112 -0.00157498736512351
"6" 9.94476812724816 26.8086680467097 14.8070462255447 17.8008464312602 11.7103821661667 -10.2632382120419 -1.60547502927497 -1.79519831596048
"7" 9.15673421759746 26.4270464988035 17.0934735405915 19.5715645782226 10.8417595724434 -8.59675721060969 -1.59272323155502 1.32366477995752
"8" 9.87964428170376 26.5792068124674 17.9547204244387 19.1377976650896 11.7902568887887 -6.77601502496575 -5.39413112861905 3.48846994546403
"9" 10.1575889061803 23.6529716446884 20.3902386923951 17.7198853981412 10.8199523832184 -8.90593873340073 -1.59743337238419 0.567342278933498
"10" 9.8031507726649 24.6602893369387 22.1450786988538 17.4584286229115 9.53682743211813 -9.36002023460528 -2.40190215766942 1.96501150275381
"11" 9.99434434677736 23.0777622104555 26.2142060059182 19.240926924486 7.09908242697259 -8.65099529720678 -2.13436495866805 1.68298846591131
"12" 10.0374158562626 20.4918365956579 28.8427099849511 17.3348121489903 6.38327018796114 -9.55260549724686 -1.80538350366108 0.600831226912049
"13" 10.3961439071229 20.99458625029 28.1279887919746 17.6472083311657 4.87036130629694 -7.82171553781466 -4.39995434102924 2.53696398917741
"14" 10.0332156878164 19.9038385584973 28.6184173356799 17.5296167568209 3.90801328305966 -8.90458707037718 -2.97171704836873 1.2950178084033
"15" 10.2824711047361 19.4347095051961 30.1171182279712 17.8292530567941 5.33030241345194 -9.58896673778413 -3.21758305546573 -0.241568277692108
"16" 9.5451319622044 19.3516692138273 28.2939675036623 17.3661538301262 4.6235634162661 -9.94670113941642 -0.988507821722857 -2.04664403173302
"17" 9.65041666290083 17.2540530560011 28.7512718307136 15.3708991751009 4.70532121937125 -13.1018069625184 2.61656399327672 -4.04204600186588
"18" 10.6549635474923 18.3198522047383 30.9244659069453 15.2567959440512 5.50959957100898 -8.62857543510239 1.31073106881386 -0.526269373189153
"19" 10.3842470304617 19.4769837521534 30.9246976757213 15.846055161581 4.05289208567083 -10.5452660876936 3.31235046370648 -3.63162362630552
"20" 10.7112408241343 19.0378486798924 29.4368706365436 18.0155111159642 3.17662542208999 -12.0481400889266 4.26174831232111 -2.93499945260615
"21" 9.89235912714602 19.4126864622847 29.5918305920897 17.6976887133273 3.12691195143274 -12.796195515163 4.13790367080704 -3.33249303511651
"22" 9.99031688854008 18.8436407305117 29.5608746791862 18.990977154603 2.71047317536779 -10.9415432740958 4.28671347708668 -0.360275577777496
"23" 9.91424432629796 19.3957208680334 29.1307433865299 18.2365301020665 2.18386745524451 -9.27540523968373 1.47599566059779 3.04819620079801
"24" 9.91893628675631 20.5866628257906 29.5349943533322 20.0684784426115 1.28724183144456 -6.72107528002643 -2.2148940986823 4.11214303806166
"25" 10.2185687100488 19.7717269616037 28.6657855180351 20.4167044893214 1.9531981722343 -9.52349493649557 -1.16065057854655 3.49575968094056
"26" 9.84043147456643 18.9543067079987 32.6120953159611 20.2622138823941 0.346672168365063 -9.94005792584005 -0.477211121134036 2.50867374074676
"27" 9.87079416299124 17.1605521778632 30.5712971134164 19.7075153830018 1.19019572180333 -9.58156229808254 3.03969225238471 1.96896695683414
"28" 10.6567700819337 18.6087816798294 30.9727520700223 26.4653144659932 -5.969446568806 -4.06907374071162 5.55681656543149 6.85877036626157
"29" 10.3993182489579 16.5452788934925 30.5965811548135 24.2091751200374 -5.47475118032742 -7.21193203422013 4.86436719455094 4.3068304654484
"30" 10.7515661511803 17.703574097271 29.2364733373005 26.0907616020437 -5.17333668388506 -7.53096960027458 4.36894752976101 6.96686379240404
"31" 9.73917186647943 19.6493071506357 29.1528597471045 24.4009266829582 -4.35117016641277 -5.46799778555263 3.49256331970387 6.13484773575557
"32" 10.3414553702548 19.8462124506591 28.3836369825546 24.8890340392058 -3.87956463141793 -5.88482536184001 4.84109676831368 6.9521876340632
"33" 9.7561280816596 21.0977448022948 27.5989952735036 24.2489878927624 -4.68194037848157 -4.14414280701471 4.01659809552606 4.94217470432795
"34" 10.226357434128 20.5981567984347 27.2618912004564 25.8528587449706 -3.61471314451858 -4.26211157205192 0.633012970972827 7.59761177823619
"35" 9.95771418597988 18.9873426842397 27.1508912486377 22.5912589385781 -3.27732229109112 -4.74387647335601 -1.40000649647531 7.80463810278853
"36" 10.3528841731684 20.0382420587673 27.092033731013 24.6148410615762 -3.15322904831883 -7.01230123599304 -1.55263763589226 7.96151356184773
"37" 10.7356757332683 19.0020904771586 27.8855142580289 26.6784129888148 -2.89782071425406 -8.87241350403019 -0.880875938644607 7.84143183304278
"38" 10.7085123212078 18.4418756784718 29.2470332344288 27.0603076635209 -2.17794226402474 -10.4699918951047 -0.843147532424615 10.1323734316112
"39" 10.3396345586544 18.3779475124852 28.4270165173007 29.1965129038338 -1.68021919476802 -9.91106273821567 0.490375188641614 7.80415254378971
"40" 10.0550484977223 18.7953386010295 26.3086290248934 26.5463671574082 -3.70528668353437 -11.4188480422918 -1.51474187395969 10.414784316735
"41" 10.1479566571798 19.4795683458352 25.6999824694536 28.3912460120055 -3.80852346988989 -11.9860348060335 1.4669059595263 9.59533731921478
"42" 9.24793948429413 18.6270394054491 25.6015273440428 26.7351575044937 -2.51715795390988 -10.7619157563768 -3.56600524967151 10.8882420266516
"43" 9.98174589090132 18.9654846679992 27.0759117562353 25.7222915452213 -0.726661726622667 -10.609036043341 -7.40231779265003 11.5539415243424
"44" 10.8833395130339 19.5056369672018 29.2682922274484 25.62256206795 0.568825945361253 -10.0433235095629 -5.53522128628732 11.5237121328908
"45" 9.90466211302853 19.9383442821586 28.0345280812186 23.8815088297874 -0.195751295537543 -10.9076391832559 -3.41262732709669 9.65660029846483
"46" 10.5766053961081 19.422662407911 26.157261401143 23.4427838639858 1.55064889879975 -12.3328690199386 -1.85486195948284 6.9338611043813
"47" 10.2940447064457 18.7614814954183 26.2004637072234 23.7635306387125 0.767047289787103 -12.5773671711819 1.55737517950572 8.09775022730678
"48" 9.95010284396702 20.0532549432989 24.6952668962921 27.20745585515 1.53915441129527 -15.4352764743213 -0.53661316894077 10.8191848418636
"49" 9.422303244573 22.6527066407132 25.6338242943541 27.4487057581257 1.26709218630444 -12.9365378559401 -2.80216999567278 7.70615543124178
"50" 9.63327861048159 20.4436275743538 25.583928178554 25.9178632605931 1.2829988421244 -11.976586192985 -3.80942842851646 10.1634541346752
"51" 9.80526410529097 20.8334718308163 25.5967369447881 25.3070429694536 0.309680056308033 -11.9996247895927 -1.24422350465525 8.78799802906916
"52" 9.73522380993197 20.7052923025292 27.1184479030627 24.9304044854886 -0.620905221013211 -10.5208424343698 -1.6487560786332 10.1434068237074
"53" 10.2378938188018 19.4341278131402 29.35557557238 22.7857212332242 -1.78852325401815 -11.1681138526004 -1.48623741141442 11.7724715112961
"54" 10.4524050308735 17.9482967545542 30.2022398602187 24.0700536757408 -0.809812444942481 -11.6622001898534 -2.06566046001903 11.6740821243672
"55" 9.95887381840368 17.2745650681879 30.7472172068112 21.8386935330583 0.817620469370536 -14.8489777282536 -4.37918451680052 14.6007722475753
"56" 10.1222567319711 18.695450545597 30.8738578365643 22.7144284141811 1.42567245116679 -12.3605301334075 -1.38337284881543 11.2514451448402
"57" 9.89813760037372 17.109053217547 29.585501035638 21.3196917527342 0.28037660268498 -11.7045816317461 -4.56756732742114 13.1050066447208
"58" 10.5821725545024 18.3454331732871 29.2574368274642 22.6698155434241 4.31679855467812 -15.8953206191146 -3.13095417001498 12.056415229066
"59" 10.448748875241 17.7898417479513 29.4165399478243 21.5836436669594 5.42147051047459 -15.6466770151789 -3.43523247655304 14.197469708729
"60" 10.5222961122605 18.1622666128122 30.3083067859164 21.3563893434769 5.12008479472382 -15.2293519651359 -2.70917246854981 10.694505779023
"61" 10.1639604333562 18.5870395483472 28.9761808455501 20.7059936565574 5.27562431563122 -14.8590509915782 -2.54618344412695 11.930177288935
"62" 10.5008629325423 18.5681896225812 28.2823513552705 20.7588447403082 4.40881428991369 -14.441851749536 -2.74850052998788 13.8861701269163
"63" 10.048374177768 19.8156843832182 29.6878546017165 19.2176792066783 4.73170912125133 -13.7754588185101 -0.878658598781181 13.8922079391098
"64" 10.2651375587619 19.131758271544 30.8478704868786 19.920935752352 2.90263902083561 -13.2135546864547 0.283690547252881 12.691513241275
"65" 10.6872225746509 16.5206464158075 32.6102145689974 22.2704715902398 0.601934111252567 -11.7000310758589 -1.42501721599442 11.356799770961
"66" 9.68904710683044 16.0070931136013 33.4409626279309 18.9854881740603 1.28264853889271 -12.3251504781633 -0.91846863883288 11.307975213419
"67" 9.61691767162578 15.2059130320003 34.6519820141856 21.0296065274765 -0.222923272888192 -9.64051291728833 0.539391314528346 8.10011140628566
"68" 10.4630683135108 16.4422471391502 36.3081249963576 23.1567485016092 -1.14752747409875 -11.9591062891605 1.94209233575715 7.3546885002714
"69" 9.9142020351371 15.2246640465343 32.5003463193075 24.1449294871476 -3.28326550874566 -12.7204653087054 2.95332735300907 8.38336920584857
"70" 10.0840018537972 14.9731425163376 34.0349394837741 24.5356480573388 -3.22989344540581 -15.4452934112184 4.47712323341843 6.5034191687288
"71" 11.0346681250819 16.9685960108914 36.0130846548549 24.5959370960075 -3.00829239605289 -14.0585591946249 7.39419886866827 10.5020024689875
"72" 10.2692702372707 15.6450849628959 38.3261637812365 19.8945767868569 -3.05080061397743 -10.6533124751417 8.34024843747345 11.6750166414694
"73" 10.26918741322 16.1722228513546 35.7818467798602 19.9527138273669 -3.54084253304801 -10.6742889889349 7.60128325154711 12.9105118758472
"74" 10.3507479782603 17.4136304438755 35.6071827971338 19.5889200576858 -4.38808487048486 -11.8223567410994 5.51757773027533 11.6274453334175
"75" 11.0548783530364 16.5455666816857 34.8386537844008 21.3052198062609 -2.51378794580787 -11.6826842131949 4.8655411845347 12.0141621293877
"76" 11.2841304370411 16.9785096175736 35.3097939446138 21.7787455065508 -3.35235705354409 -11.3733475004573 6.87421235830298 13.9653833836614
"77" 10.2332949841592 16.9825949419211 31.5029623861031 24.2417777255237 -5.66241605986469 -12.5995247498844 4.16068823441103 11.2562141304793
"78" 10.074962900337 16.8418965051082 32.1427193074337 25.8233351070177 -5.91823033990841 -13.1010694979539 4.2656504430852 9.15864745766472
"79" 10.55189626412 16.4318568899206 30.1937160566892 25.3702432954385 -2.89640467121362 -14.9511995351107 3.38428126451087 12.0454746995954
"80" 11.0374795467863 16.4842098673276 33.9160764467051 27.3217828748744 -2.45407359206642 -12.6308257288121 3.53985460142726 12.1911357889069
"81" 10.6036374871141 15.6032332188511 31.6141252151518 27.7352208907502 -5.13175254302331 -15.7380667313637 1.77072243368882 7.57884027333152
"82" 10.7004308411002 14.9436740781859 33.4927110648684 26.8830417214626 -5.11001238481423 -13.9204790069766 2.70278542864236 7.14307948467072
"83" 10.603947739358 15.0904443710085 32.4874171257377 29.3309237251522 -4.7417563122644 -12.229421576443 5.07812344254359 7.11292445450124
"84" 10.4420058693739 15.3728042755409 32.0946813311527 25.3048353584234 -5.37320470581243 -14.5247531049869 2.9545293425082 6.7911680852687
"85" 10.5312036375404 17.8535536432992 33.4344165452054 25.8772484070463 -2.19288668305144 -8.88417935297722 2.18821960762298 8.39135926982169
"86" 10.9334235327702 17.0969760151809 32.5448123322947 22.003790141908 -2.67406694625662 -11.6032365405617 2.34640780235201 10.5879293236608
"87" 11.0015457366742 15.6834012554468 31.3807635859309 21.6515725884836 -1.45574651916943 -8.90991370305163 3.38598069345348 11.0366777956898
"88" 9.82124348402819 15.1676131044419 31.6060597006284 21.1360280644142 -3.69767640912296 -11.9293793248409 5.38085993647099 11.1510356945835
"89" 9.8421954737087 16.8206053923924 34.2912015000765 20.2062924073081 -2.83543056768065 -9.67858421488515 3.82572255602771 10.2222776033637
"90" 11.5136294445253 17.8922478704673 36.0607162924045 21.0741649962609 0.137531243471277 -9.49306885769696 4.29871374912302 10.166317260283
"91" 9.8237043773573 17.7527019669691 33.5057671609005 20.6467947294241 -1.03150719032025 -12.8238016458607 4.74817624326603 10.12903736698
"92" 10.293598693318 17.0868590148304 32.8924539052 23.1072763161491 -1.60822255049632 -12.3100275420007 0.0931432640448335 7.29988817854076
"93" 11.3135914223963 17.1447095099482 33.2234035710953 19.5564099532716 2.78679650411748 -11.380730296358 2.55539747425418 9.50978105448174
"94" 10.7784973353478 17.698189198607 33.6761538969309 16.8495726484307 4.58886456119033 -11.8568371272879 3.90347422225321 9.18325272749541
"95" 9.66557882683184 17.7436933889061 30.6942815710692 16.3900056920374 2.58129482666947 -13.8598422242919 3.91527907467633 9.95498296981882
"96" 10.1170484746867 16.5068677197567 32.2996836808195 16.6263094608316 5.01734520594522 -16.4863681508461 2.12355792569875 12.552032085802
