"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 11.3219726426054 -2.4832698795168 -0.974419223346988 -3.11646380534631 -3.52508083416648 8.04579564263225 10.5486200428138 -4.80337119706343
"2" 14.473835379879 5.02524165357863 9.16028360173789 3.41748490912056 -1.44434273398032 6.87599997178632 13.6843322835202 -9.90734254095385
"3" 9.45795003795224 23.5072284565436 26.0060624199019 20.4147977375042 -5.92789061589612 5.10548104939811 14.0137891715653 -23.5528527353074
"4" 10.0203310148221 21.719924850299 27.4962718096467 22.480788012148 -9.62641634906985 4.88959120331274 9.44344400068016 -21.2749061047672
"5" 9.47113388704363 21.0870064782078 27.0542829613595 23.7133555169995 -10.4521828015905 4.29351902974616 10.6126419975678 -20.3669908098503
"6" 9.27780284136919 18.7736407024467 26.281553756272 26.7088722943423 -13.6824018614034 3.8185031532984 11.1441501651147 -19.3967132611894
"7" 10.0832034583619 18.4189323540399 27.5255448499491 28.0035701127115 -13.4199438737605 2.35759883634815 9.68784081416324 -20.6084954619843
"8" 9.50213590817329 19.5833537202987 27.9935228678769 26.5009904427498 -14.8498661809454 2.01158739001255 7.17134172192663 -20.6504666547907
"9" 10.1482339757447 19.8248400283476 27.8553004671703 26.5342157676355 -12.5714738158901 1.94710607555832 7.42232613575592 -20.2706186809476
"10" 9.91273669337476 19.0051181160986 28.2952225109144 25.8300447114223 -13.0524370748297 1.81111065272388 9.55006311041503 -19.2132010921342
"11" 9.52663814866687 21.5151575649194 27.3015475116919 26.0341805108932 -13.7139852895436 0.507856503341398 8.96349016845567 -18.2353217951445
"12" 9.56398869853798 20.5110195053149 28.7743087310729 26.825579923602 -11.8379242473895 -0.440624645019591 10.3277480605321 -14.6511977426088
"13" 10.1190358074175 18.9858403018607 28.6296161821793 27.1545051300936 -13.670504813728 -1.37484657315093 10.3454134549273 -14.0165936755387
"14" 10.3988351449406 18.3665850859302 29.2842893530461 27.6257696580191 -12.5285272787163 -0.230578885360252 10.7527526918163 -12.3133348534433
"15" 9.5825593778743 20.3931098356601 27.172350320749 26.9435748915338 -13.532403955899 -0.535428000833728 9.00900907694793 -11.9869249588933
"16" 9.68674138881371 20.976318403249 26.9522269133751 28.578846625995 -14.3451019200916 0.313719861733738 8.8540324283514 -11.1903519006169
"17" 9.42904790600609 20.8309451726658 25.0440377703507 27.1245174019392 -13.1944749120282 -1.65929349936195 10.1212335633947 -8.06953313688022
