"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.33641008389189 1.63894045325573 24.9949318900757 5.16298621200426 -0.954457494152122 -8.95398227821327 5.64437710485581 9.88158663049289
"2" 10.567657466205 7.51600805702223 46.2696978359146 12.9557300803322 -3.51272447246045 -15.7222875754929 10.5212490473872 19.8711297380763
"3" 10.3252451620105 11.1886612110587 44.4605065649854 11.6589955288538 -2.41173415823671 -16.9786826056336 11.182267558435 20.2152733135098
"4" 10.8893268048827 12.2012389436472 44.8650186424361 11.8451908861657 -0.767387049227981 -15.4786625238503 11.8797157836638 19.238190122551
"5" 9.2203231713996 14.7039603161901 42.1471830852608 9.05931339557418 -0.729893367284445 -15.5292562545609 7.29871934172948 23.0639545400091
"6" 9.31729336392189 14.8267071396366 41.0280755766831 6.26079049727976 3.75340128914902 -15.2865606612852 10.5094570521858 20.5218601872399
"7" 10.2751672704319 15.3231583671054 38.9990583820502 7.75785535367114 6.08374504444771 -16.5219300108738 11.1946085149251 15.0886578889072
"8" 9.038504832272 13.8625192916631 39.0652614943932 6.31749770684168 3.01771153817935 -16.9405382968611 8.30575542872266 15.1946495446016
"9" 9.20369708398852 14.7057447881643 39.6813084123024 6.62023174124005 7.00126532152527 -15.6738442219902 7.22107928325465 12.5519356592939
"10" 9.02468514351873 16.2696299665699 38.3847920765054 6.15509068570512 6.75104473754373 -14.7471948961756 10.2790882830651 8.9124306535391
"11" 9.94696109578634 15.478025185722 37.0164446693151 7.78940415840435 9.20623241938425 -14.8972474977642 9.68574706780505 6.5220861904963
"12" 8.89320551606517 15.7494077983184 32.5992969311256 9.69295264503486 8.46627379656292 -18.2099441023351 7.78572074899349 5.96649353324357
"13" 9.81126924739006 16.1643595546989 34.2560925160933 10.5150929012644 7.22395839992459 -16.3720805471774 8.51068266456983 5.69349978966491
"14" 9.34900278836382 17.0541065483411 32.497685327686 12.0443824973505 8.52680914567312 -17.6551352095797 7.03495923249159 6.84129437759372
"15" 9.42148652870114 19.0858902716324 31.4620832256871 12.5690747713242 7.43631847983078 -16.9715491770134 7.02871361032133 5.36209783887465
"16" 9.18579260542807 19.6843979576719 29.0628818113681 13.0168121262999 7.5422836726519 -19.2771913011887 7.09277120750316 4.90633583070067
"17" 9.32003639716208 18.2985523153883 30.7852129504272 11.5555986582012 9.63546715420998 -16.7071133029082 5.87716514751605 6.73652452702216
"18" 8.87368923447021 16.968359423353 31.4297565278084 11.5287342992926 11.6811313897222 -16.9046558253263 4.66806310801795 6.28731204403215
"19" 9.87669287895094 20.4588175486988 31.773650657764 9.15935772781895 11.0538855311117 -15.6723196975403 4.32711384932581 9.77703258580463
"20" 9.01716146969597 18.2737995200232 33.8831867846527 9.44404191034471 11.1324580959999 -16.1747880150818 3.82832973250723 9.31760297611854
