"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 2.2144261577394 2.43997619275021 -3.83863029619494 1.39323645424639 -1.02013567014725 1.35499341762546 -3.93227280193905 1.40086838529653
"2" 12.228265994026 11.9043491951853 -15.3234345240057 8.73128998661865 -6.07294968952127 17.3081632097071 -16.1880575147934 13.7982553120456
"3" 12.9635150878263 18.7634546606468 -18.0101204052116 15.7024816178788 -3.90444628454205 21.1060163634187 -17.0064237772917 16.7895299357917
"4" 11.9671917846771 21.82635257049 -13.9911523247685 19.9551366835237 1.8117751945483 22.4991302097683 -11.6456502488965 18.0743789873495
"5" 10.9272355644442 33.5500764496414 -4.88001007326465 21.1018621371053 0.210695096275579 22.1057690873298 -7.3898674389479 26.0226057212166
"6" 9.47455376074638 34.1552002122198 -0.517704578532229 30.7022255308306 -0.509710037396989 21.0863323546526 -12.8301362792365 19.3147037698122
"7" 9.85635526103157 27.811505863451 5.08414450793394 34.4537847169565 -0.479111611424871 11.3345799720161 -27.5806159795225 19.7022909023534
"8" 9.70795673911953 29.486974960451 7.05512208904192 36.006188977917 -0.869582162830142 12.0299528428007 -30.0460683766457 17.9825923795444
"9" 9.96837949348051 28.0533783528001 9.56596425407705 35.3194918427677 -3.56744767179452 12.2930283946694 -26.7116378566179 17.899412756419
"10" 8.89264006728691 28.5644926950459 10.0260645534769 31.1319494173137 -4.3303674968511 11.8800503658245 -30.5905363644154 16.3069428501675
"11" 9.22692462279701 25.6221407749881 12.4947935747959 35.4960744992531 -5.84315612230078 7.04575741176204 -21.1218273996875 16.9084322414325
"12" 9.67618488198396 25.5353069082024 13.9891210895933 36.4817409763502 -7.76848753175051 6.60224983097197 -20.2622788311837 17.0546594763086
"13" 10.2919962045837 27.5016825789635 13.1300962002856 37.1225569634437 -8.79433573930535 6.1968484496311 -19.114955973296 16.1695083268208
"14" 9.50820574030978 25.2993322748842 14.4377592044179 34.6647264327526 -7.21961487970715 8.60626766225292 -21.4878912639025 18.0002119323173
"15" 9.6027442924248 24.9102248335192 13.994298133083 32.9599775917428 -7.55881942907425 8.92140490868618 -24.2333261601726 16.6903214576306
"16" 8.53087417733813 22.4372792138273 16.9456250145818 31.9162495582503 -8.99648545858349 8.42488813528464 -29.0005315769355 18.1646081045958
"17" 9.72186395636826 26.0430802005601 14.4666762864052 34.2773746438873 -8.56239199545424 10.6301834406866 -24.6052152768339 14.9195896497502
"18" 9.63833770365877 26.0087649358721 13.8351789504455 34.1894087289434 -8.6090772812854 9.61164693396812 -25.1635024802262 14.159021171142
"19" 9.63884061670376 25.9919775054024 14.3366258172878 34.6484037400298 -9.4432654978453 12.056545251192 -24.7249871452145 14.3423569310221
"20" 9.18098597655371 24.943242691373 16.3002255679009 33.7301295141193 -9.7130236502666 13.0946762225559 -26.3087908287173 13.9596334027337
"21" 9.47512663050459 25.3576511306322 14.9540329363237 32.7524936490828 -10.2794495568897 11.9746061006421 -27.0075745967996 12.6001549847169
"22" 9.95731569606162 21.9902641734643 17.3630416479857 35.4759857974589 -12.2791730051395 14.6629140569384 -27.6391178754455 11.3823315511565
"23" 10.1555766486065 23.4952367353696 17.4733120500831 35.4146035380796 -12.665946500265 13.7574559561389 -25.8434081780266 11.8535666846402
"24" 9.39520782129002 22.2186217869938 16.1664511659726 34.6565575134879 -13.0906173191477 10.3344463775399 -26.9548895476563 10.8501565724323
"25" 9.65378527964578 23.3936357571633 19.092279502266 35.1446966503313 -12.883373311148 11.6374313171429 -24.9171014435917 8.52650589942193
"26" 9.74570880836298 21.5781503825854 19.2514201813962 36.95500786331 -13.1501977409695 8.07911346425862 -23.8243806245938 9.96602994378719
"27" 9.03324462001289 21.7342880452103 18.0346002806537 37.3992311244635 -11.944908058856 7.98706970119269 -22.4504516568817 10.2632219401414
"28" 10.320437951734 21.5416980576685 18.4863182055705 37.3205335892778 -11.5661867704307 5.58962033183816 -22.6089669859054 11.0074617806154
"29" 9.53970899662084 22.4619033025343 18.9321131770502 33.9283854541195 -12.8723543995544 8.6117630033114 -18.6832074426382 10.5702223585035
"30" 9.93501537481687 21.711260117522 17.8513968840347 36.8627406166995 -12.3391468512774 7.56769191038845 -19.7825638791216 9.44583589985139
