"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 5.50313542564614 7.25054537932761 0.0757861999777019 -0.728751824475933 1.50239273656037 -0.303062347303959 -5.39121587404265 -3.11591800435795
"2" 11.4280006961877 27.6932916514473 -2.33229180883535 1.94456458837798 1.62532157380397 5.2927224656253 -17.4119321564287 -6.39245816343539
"3" 11.634769294086 33.0550780052163 3.75726740043392 3.17408103143776 9.88154569284598 -0.0390506211904298 -15.619084596229 -10.2694406186868
"4" 8.85449284352219 36.9360672161013 5.68628462401609 10.2068320387474 15.7714864615701 3.81774070487986 -16.4136366660061 -10.9764531192171
"5" 9.7009001611927 31.4681927351063 11.4155603646121 16.1963883291591 14.5768875279502 -0.378040814244773 -10.1570262556423 -12.6659414138834
"6" 9.41157194810957 31.4742011081498 11.593379668336 21.7000995240643 11.8594398316601 -4.89841764409642 -6.80428002301482 -8.69482354564982
"7" 9.63027414480278 27.1567847694582 14.1226009365971 21.8526809337658 10.1749884229993 -5.29932502212627 -5.88957450726974 -8.9821339245792
"8" 9.74130107619669 25.8173209206495 17.7186691474985 25.638722613583 7.17626996537937 -6.65873299821496 -1.76005556872204 -9.5420478203465
"9" 9.60088007401246 26.7211661582236 16.6677665366647 27.0759807262707 3.17868589071947 -13.1368682994085 -0.36526425983092 -8.27209087883593
"10" 9.58893849577197 25.1293733454859 17.9975224799772 29.3048517336197 1.46068991450727 -13.8172479005445 1.00176007637149 -6.12546553590536
"11" 11.2700936080492 23.5496933262597 18.4727000118154 29.3254841789638 -0.0864120877770189 -10.9746525691936 2.90693470226371 -4.71011060594192
"12" 10.1635267759693 23.6446059395459 19.9207962537296 32.0323595504166 -1.33521683092255 -10.8847971361791 2.43426402940111 -5.46755566975253
"13" 10.0938903071756 22.8972381670587 19.0612445683896 30.0533034646392 -3.68111402246595 -9.11600485412875 2.39399678822121 -3.31233755371516
"14" 8.77042212493778 21.4243716179247 18.3727711741515 28.9611678823048 -4.27748121139227 -10.2840666746535 -0.356504343352792 -5.39530794736728
"15" 9.61281835226426 20.8583996088154 22.8149214364087 31.7797693815826 -5.38758744801703 -11.0932630979755 1.81719527568244 -4.7953037911979
"16" 10.1848242798799 20.0604834018521 23.4965112122174 31.1199000371046 -5.9527116723508 -8.42943501865181 2.83005997426832 -4.33783632267761
"17" 10.2034488444308 22.8231048089588 21.6430779530963 32.5829850129074 -6.99852707600615 -8.48466820081013 -0.893465618223813 -2.45706061990909
"18" 9.28382414653605 20.9995987260936 24.3233217063457 29.0424517375157 -4.53178320674321 -8.38837821345985 -1.36433879991935 -3.86303226231771
"19" 9.9878752334759 21.7182180562981 22.1808717276884 28.7571716295832 -5.18258015905173 -7.092713511654 -1.51865643602972 -4.76532291412395
"20" 9.79951685448548 21.614019818325 24.1110819707077 28.840980455989 -6.06142362462059 -6.83405553734222 -0.144394556464732 -4.64164715233224
"21" 10.3301147561761 20.5650226301673 24.7769335473561 29.7892866558339 -7.36294786173089 -4.26016270508784 0.888414131283804 -3.58174958561607
"22" 9.81752550620975 18.9587130123897 26.8600241881097 30.0101184879086 -8.82055549290245 -5.28455035445902 0.678683036808002 -1.83085594299499
"23" 9.12547231483973 19.9787693316985 25.4944727151716 27.8604562198256 -10.9811739313525 -6.19778148565671 -1.99919159768691 -3.70320725842275
"24" 9.96952236698198 18.6377281477398 27.9262528946175 28.9291778642387 -11.0920320092178 -3.29914584559586 2.02776683106022 0.779150771112472
"25" 10.3791922331356 17.0237726941336 28.2344218918948 26.383682009343 -9.5631723136511 -5.7748120217695 0.262203210526673 -1.22445068014294
"26" 10.2961454574716 18.8944715287479 29.4208953015002 27.405716439685 -10.0142967350328 -3.31482505631938 0.367390827640944 -1.49584344932557
"27" 10.7852631580769 18.6767731651511 27.486767732993 29.2068273708044 -10.596977967616 -3.0900458522312 1.50467258965507 -1.56630127620639
"28" 10.3733767145798 18.6644751679236 27.5699845415877 31.4804212736489 -10.5282422461091 -3.94932471616421 0.49526228531156 -2.13782156492598
"29" 10.6813556801006 18.9766346118425 26.5230467447429 29.8310613792764 -11.7806638296065 -4.91656992491309 -0.844389176246902 -5.1141473763834
"30" 10.6562045974844 17.3646791985057 29.578990131087 30.0965280340963 -9.44694766989145 -9.67851054695095 1.33312038535351 -5.18113392679477
"31" 10.5194405750491 16.3449280404742 29.4224684950984 29.7350684454549 -10.4491233984036 -9.45365830220744 3.05717465519804 -3.24605376479859
"32" 10.663569641544 17.1528587712529 29.9083679028129 33.3504263871756 -11.961016632776 -9.49285447478798 4.3833137091654 -1.74170741982958
"33" 10.6053991371944 17.1188210334009 28.8119366005194 32.6617589706557 -13.4684204992302 -8.73083058779432 5.93507416621694 -0.0152290261350874
"34" 9.9398222975623 15.9000974944598 31.2860895010049 30.0168012256547 -11.9113021836948 -7.71111490782487 4.17618113091527 0.476206406318092
"35" 10.1445373125422 16.7206302057202 29.8191800826415 29.8599362149836 -11.5505733288603 -9.66317150611763 4.11947435781587 -0.96036833916086
"36" 10.7021022643459 16.1137643391935 32.1310340004126 30.9810680210509 -12.2979809524838 -8.43515468029351 5.0836856762882 -0.282310846167443
"37" 9.97603579316666 16.8366622198898 29.1680144044568 30.333020054176 -12.8576241321442 -9.47155521559868 1.59571626075302 0.996365503191551
"38" 10.6237015996617 17.2585728017355 29.1817265438538 30.2091653220598 -11.240161590398 -11.5347183627087 4.16406561704133 0.951175248503377
"39" 10.1074852632009 17.2908177506207 29.4223538926095 30.9488105616323 -11.1188136640363 -10.4609793607274 4.26505847660346 2.73769755998672
"40" 10.0005518151633 18.2389993322669 28.9913498671053 29.7438354840031 -12.092330135536 -8.68392888772276 4.90820020520306 1.24801124383006
"41" 10.7580441949756 18.6666451408096 28.68263637528 30.1721366968636 -12.6892463398086 -8.02551845916567 1.99263627129229 2.09371292907094
"42" 10.7893533587724 18.8318013037133 28.910892341406 29.6325836299346 -10.9536138564938 -5.37113321066852 1.91100555370654 3.06493242667742
"43" 9.24312207232147 18.7638489564794 27.6518963649894 26.1728143551894 -10.262120283477 -7.72840669218491 -0.0389262320169019 4.16564873311464
"44" 10.2402990544305 18.9584849868688 28.7462477433229 28.297801180083 -9.27098832556984 -7.66873754870436 -1.87093853434353 4.81728315248915
"45" 10.4609449809446 18.799476297506 27.5017648838492 28.0754349442478 -9.81321893559791 -4.90022130039607 0.185502604360678 4.5023298903364
"46" 10.26432642755 18.9429946069869 27.3806566874621 27.4792517916686 -7.47817767037324 -6.84650424323134 -2.99555444137782 6.00739848484087
"47" 9.78452845419987 19.4244147575754 25.6190799827984 27.9472327992932 -6.7883790138924 -9.68951453208538 -4.3560236604939 4.89147579509616
"48" 10.9111989971045 20.5475748082443 25.6380904111886 28.8949217505751 -6.50246870175133 -8.81175450676505 -2.3120083655861 3.8196760870727
"49" 9.82313607748036 19.9128010101287 23.9907392449288 28.4863331492631 -4.80409492372219 -10.0500683000765 -0.131956146612092 7.06743012841801
"50" 10.2137119842654 19.6262383745671 25.2280559405984 27.1442886362803 -4.94930074539377 -9.78338438188377 0.709976338960176 8.06756300171222
"51" 10.264173435405 19.5001546830512 30.0623077434076 28.6262549010174 -7.13324861569836 -12.8166192130359 1.56842429362872 10.1596760208371
"52" 10.0201805942682 19.5325161495193 25.8341683827799 28.834106923441 -7.94736452696124 -12.0966671021853 2.29271998518968 9.12350623083395
"53" 9.48377254650597 19.7131431382497 26.5860840868215 28.165884343893 -7.70756139349353 -11.7130189288256 0.897770114317211 9.47138853057233
"54" 10.9977898433406 19.6304015674575 26.815939325787 29.1603089777755 -2.66783164839399 -11.0065423017206 3.92718658216483 8.62608912250318
"55" 11.8788079957222 20.9892408538964 26.1590022433282 29.9035837947389 -4.14360573794417 -10.4141430743538 0.487771541887336 11.1734277982281
"56" 10.9536312933921 21.5124803686376 23.4254603027939 30.5121701125932 -5.7296058510965 -10.28285843342 -1.40449554272858 12.2063051904348
