"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 1.60043063523994 0.82742758693297 0.775762633466753 2.12218039668416 1.8285513543893 2.09787085652974 -3.81121354007511 0.6541249796108
"2" 16.3986400877282 10.1560674212148 5.62443305470695 20.3915517882402 9.49731543798004 14.4939601833276 -33.9579753864248 7.55687141338653
"3" 14.5282085902004 14.5137291839729 11.5763824562129 27.4632583747915 11.4115224116491 19.2140659977482 -39.0571903202671 9.85590421252395
"4" 11.7217041958824 22.5390460101606 14.4677824907881 24.8783627355994 10.0334727892128 18.3449342177999 -48.0177584224929 12.2194895391116
"5" 9.88587369395394 23.2613384484839 14.2656275837693 22.7222592699898 9.22176255883076 15.3977576395192 -49.7015651037674 15.8744558131794
"6" 10.1868232324553 25.4116793455776 14.7226693446287 25.2244905708 13.2719871751892 17.0291909297352 -46.8518756761304 19.7589664057808
"7" 9.42374125844224 27.2645213214224 15.2855539855501 22.2995621978802 10.3435927264442 11.5879919738657 -51.3918847741769 19.3298940777043
"8" 9.20466006742739 26.352101438703 15.3292221921266 22.2194499329112 12.5691585662137 12.4832132223916 -49.3905600252073 21.4993364018628
"9" 10.3832218499237 27.1041347554057 15.7602073250291 22.8112963574299 15.2020160810451 10.9492924328699 -44.5610784904607 24.3485694172006
"10" 10.2079991218165 25.8776235177218 17.1562891806058 21.5619057138797 14.689904673935 11.1381970697638 -43.4891696307972 26.2495571251409
"11" 9.64083151987145 25.9413981754059 15.4636238317717 22.0644673384804 13.7312628523421 7.38901609320421 -46.6686651571068 23.8658105219696
"12" 9.64121407483886 25.8843466826323 16.777547281155 22.4624174060113 11.5048708392068 2.02723599305774 -48.5534504068416 21.8872145459359
"13" 10.0265621228515 25.9734220334082 18.1540182596992 20.7437168527315 14.8852349179553 5.95401074092291 -35.5983595291591 27.5115596220443
"14" 9.84749233946386 22.9100408555787 21.121362389159 16.8800458839612 15.0943621496158 0.59191859911463 -37.9178334300389 25.4210816322087
"15" 10.7198673857735 23.1184672814269 20.1639501670858 17.6078738324848 13.9946478247048 -1.94571387755844 -33.8704127710768 22.4787817054463
"16" 10.2256683044376 23.5221068228385 20.3205351800495 19.4937297148907 12.3463178241474 -6.02846398529081 -33.574709584516 20.1525981175907
"17" 10.0937802668368 24.3966780970539 19.7359053609662 20.3856053900587 10.6110081975688 -7.4668065310832 -33.5336273677362 20.2826416269439
"18" 9.72798869008849 22.4927546667525 22.927363116812 17.5633867972093 11.6136950629119 -2.98656651931215 -32.5079225557651 27.0175040027753
"19" 9.98136806354555 22.3075991979755 23.5269670786625 18.8522313286262 11.6909102264819 -1.15622248833421 -30.6086425762057 27.0556989355543
"20" 10.759638674775 20.0874983234255 25.0020099112546 21.1421758965743 6.6360466879504 -5.310898259125 -27.9679631744909 26.7417530691832
"21" 9.63741933137818 20.1641753083299 22.5750561552232 23.3162774305499 3.72015689759637 -10.2026135657495 -28.0404041356711 22.7850287765747
"22" 10.1442878644698 22.2399140773895 25.7662262120739 19.2636114299061 5.3767051927089 -1.85812329557558 -26.6878427109089 30.2370548563699
"23" 10.7293008238082 20.7529818428339 28.0669033975632 18.2271801490136 2.51929417171942 2.96044962469783 -25.9898430997849 33.4732867720411
"24" 9.75102635206071 20.6356004900604 26.1048758280998 19.614122411391 2.83339538171771 2.14601731248619 -27.3993138658696 30.9059214448372
"25" 10.216539338283 20.0917852276165 27.7641406464071 20.3666613656173 0.287763914671701 -0.911437082064686 -28.8465638971697 28.3589986170025
"26" 9.3050092679822 18.5377879176643 27.1152937157234 19.9410885793382 0.823331983521696 -1.96107541903321 -29.8944506907316 27.6252210682293
