"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 7.04739120601894 -1.00574149553743 -2.10678345466573 -2.26470740216096 2.64943929740868 9.26224821263513 2.13871899781386 7.4760943330231
"2" 14.5539290279557 10.2367201104218 -5.44470564148483 19.8995254120871 20.665610301069 -0.66715550303371 10.175652931882 12.321837243759
"3" 12.0485060102706 21.3265690200401 -9.48005846632203 35.0457054054491 37.7449398531489 -9.07879941213797 12.6672767421777 11.7998007804545
"4" 10.3747794812213 26.4163503898281 -8.07128211626832 35.018985907453 38.6919764525941 -15.0511373846807 10.5217976722432 9.86599705336032
"5" 9.71295389509614 25.2066374325316 -2.36867898136632 35.0021020119407 32.743272561121 -15.9408968771476 6.82586587390333 8.33114936259338
"6" 9.96260292969751 22.9170338421681 11.6302226002085 33.8314258791501 14.9001634679154 -24.3724003953845 0.492244212328279 1.65552867207502
"7" 10.4981799017208 22.6338669332108 15.1183446427253 32.0025975189864 11.1158820782164 -25.846742581131 -2.66650471637133 2.19156547027995
"8" 9.8051774043425 21.4434832250219 17.2365795615208 28.747514368584 5.68332539549132 -18.3743561503683 -2.56931457089766 7.43361281087882
"9" 10.0360335054739 23.9351919231655 16.9851902535 30.5656955750917 7.26701591741134 -19.8216458724133 -2.3650164708844 2.6932033064407
"10" 9.31280700199426 24.019621476676 17.288212295393 29.5431787140328 6.52277379508382 -18.3168690080451 -2.83236520229917 6.1151636952881
"11" 9.48072490385972 23.2678917613447 18.2369698749156 28.0332084490631 5.55066764014268 -18.756936457027 0.63249939015962 4.99507673391789
"12" 9.42337280058279 23.5122008660472 19.9136907021448 27.5251990600299 6.42953000245079 -18.6205471277103 0.708806963565093 4.04772866696135
"13" 10.7616571780797 23.6581976638618 20.7601893004748 28.0280007841567 7.52635401296559 -19.2611180572838 3.75676690317619 3.54845737325819
"14" 9.66483686231579 23.9546246466276 18.6061543634964 26.9243836615943 4.34888130900193 -18.3320914034199 2.69257010397649 5.01733406796168
