"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 7.58621781007159 1.81789111327044 -1.70199805862564 6.90152946851407 -3.21086195514777 3.88164029499233 4.92683489275907 5.56818419818623
"2" 12.5662003308328 6.20816325835041 1.85559981681445 14.4622714203396 -5.49024801584763 5.88869805455039 4.56598563919829 11.7191265753226
"3" 12.4028602902496 19.9428981856267 0.0513744878550509 19.3602377014698 -1.23908389481625 8.18474380413118 5.56980146444403 9.48778784475997
"4" 12.495462086375 26.103691718067 3.15514357984562 21.5417254774022 -0.333789260398895 7.59718911030095 7.35930631385836 10.26783415473
"5" 8.64276389171934 27.8956934241741 12.849668100287 23.50804199347 -0.246656053082799 7.65523823934816 8.36658511726677 13.3183309109175
"6" 10.0032517734575 27.5068638787981 13.9859097052007 24.1713655422818 1.83951440316591 5.85876945245869 6.62914904657996 12.4783336526887
"7" 9.44225371149219 27.8205973307486 14.2434231294126 24.8517467 0.795905200121579 1.95878401095351 4.93112750655897 11.3679175146695
"8" 9.03654578967851 27.3136708150153 14.3238564635215 25.1723178679352 -0.206116610812532 0.727878529996276 2.74476381254675 11.4980718319794
"9" 9.06246644624766 25.6853640794919 15.8322787167456 27.8794669631048 -3.84315174231891 -0.165837807947497 1.77742021514112 9.89834016123279
"10" 10.2266249928317 24.2902539395669 18.9478638823301 28.4313858049181 -3.00709072823975 -0.416411574270436 1.97633691795584 10.4792445983666
"11" 9.85655138657969 21.3742768341095 18.1474756175051 30.6297705843057 -2.07291536628748 -5.21074227857329 3.25087258229516 10.0946687029885
"12" 9.6756252348396 22.9314344599102 18.8421197218914 30.4368202397095 -3.01956071666231 -7.2616903583312 1.62178912068823 7.96181841473149
"13" 9.47350016870107 21.7155427829284 19.6281077633611 30.5838585625332 -2.20685710772453 -6.39556571371798 0.570166478097664 7.23702354363257
"14" 10.433310756468 21.6713049300298 19.7491321067813 32.3464991781796 -3.56590688805149 -7.0703292605968 0.312509866872672 8.41533133074453
"15" 10.1637414514687 21.6224812647233 20.749614033243 30.5796565330222 -3.44955733165289 -5.4202127988849 4.01621479601486 7.91217593468048
"16" 10.6493280133954 21.410075491953 22.2591415882257 32.0185859279304 -3.74300044721258 -4.26271409771208 2.99497998934338 7.24736473686786
"17" 9.52864854421212 20.3567417598359 18.7236859049225 34.0738196332158 -5.71424430675244 -4.64616203477584 -1.11790870275623 10.9452298916464
"18" 9.61681065553427 20.2659237737534 22.3378072513082 27.7304444022362 -3.78615128810541 -5.10713632024094 3.58698246306532 3.97048367280059
"19" 9.66135129569516 20.3193029673026 22.939401643101 27.2653334977281 -2.86528887302941 -5.12421110365725 5.31128836603612 2.43266173197054
"20" 9.58276900907033 20.5302859960778 22.0117093333405 28.6060648574973 -3.23272780774447 -4.41030076400755 4.89850895147268 3.25302503056944
"21" 10.3088735034056 19.8055585461537 25.1761824459975 26.9772086646645 -2.78768290867822 -3.36185049244472 7.94511809031383 -0.049420876709712
"22" 9.43807783592781 20.0563006973545 23.5719163499691 25.7675521882696 -3.94376102923365 -4.53175142488681 6.78869837430611 1.71797439816564
"23" 9.28337076705632 20.6291843568531 25.2070063047219 25.7031750676359 -4.92472355564049 -4.39263372899542 4.53761367183216 1.88606666664729
"24" 9.69036529842863 21.1223937898141 23.4804040285082 25.6500773632826 -2.94179872676563 -5.42454711255723 3.77475231279773 -0.464289350793173
"25" 9.60300270694081 20.1782472167409 25.3554393712349 26.3441669312132 -3.90390110222082 -5.36977807550887 5.64167556776475 1.51021634768843
"26" 10.2824073915399 20.707888725824 24.8316858466203 26.9688833804516 -2.77370132932362 -6.78575601857831 4.84385493459681 1.41417846388212
"27" 9.06848604219611 20.1026363094436 24.1350099226614 25.0500015470458 -0.501557683332774 -7.53904710384221 8.46298733282661 3.62938160734336
"28" 9.98739524753018 19.1041362749339 25.5533394177097 23.9566732208343 0.870602733251172 -8.99608536240748 9.6392579859854 2.45684981433171
"29" 10.159569029942 20.1477433482511 25.2362252587142 23.7997968976945 0.397717787203507 -10.1880998781076 10.8391928402531 1.45825428431836
"30" 9.62099864083541 19.5003863810328 24.3918515304355 24.5911698659146 -0.928722245620489 -8.88702489224582 7.78153311474708 0.392014484526533
"31" 10.1092928423899 19.9400117602816 25.4876758798009 23.6124436758847 -1.21389980104142 -6.48944427012032 8.88245216033477 -0.263943697947573
"32" 10.0341622691506 19.4647620481585 23.8608482363219 25.0118168998554 -1.2446672777157 -6.63204590269009 6.57567812875815 -3.54287595637788
"33" 10.4136711988951 19.5832691066529 24.6875841215696 24.3940430358181 -0.691639555148019 -5.89623033112789 4.75010814898338 -5.8588868242599
"34" 9.99171642166483 17.5378440887484 26.2620322280009 23.9512667283317 0.648722580959088 -10.299935581293 6.12681791083089 -0.80102574943438
"35" 10.1762259460428 18.4025935719772 25.4339616975306 23.8754633219771 1.35394061012382 -9.3531945214905 5.47517951495791 -1.83658159303888
"36" 9.3142153853226 19.0104570420539 24.3378205833401 24.2677699968129 0.700511364285782 -9.81649865015765 4.92639103179984 -1.5527497007248
"37" 10.0046385839655 18.3094297680655 23.6234705402331 24.904179572122 2.75967825582789 -11.6880087149169 3.50793119895851 1.51772256245785
"38" 9.14125307516521 18.9825656957933 24.4104263163444 24.4814908865686 2.80483566730451 -11.8360760517163 2.3608483374468 0.754582618187352
"39" 10.076114884956 18.3496557929849 27.3391727175512 21.026552439458 6.84389200759193 -14.5006935077529 6.65065961647535 1.87139833990077
"40" 9.91707053329744 17.9816395452796 27.8099235825533 22.5871649494187 3.91704173130046 -13.777767923935 6.05703231360038 2.66118276909468
"41" 10.3736765418306 19.592322908164 27.7101401393223 23.7282064986358 5.50048808667338 -13.8446285540043 9.08864567334278 2.80763486531905
"42" 10.9357635331237 18.5704607964812 27.3121309959252 23.9762530324294 5.65238730234361 -14.604553532668 10.4701686947429 3.85472019414352
"43" 9.9219977641177 18.5729193179857 25.7444121862592 20.4499765999875 7.34686690933749 -17.0882261084481 6.43825983005993 5.37138381609382
"44" 8.86580051490324 19.4125155333992 23.0580181064687 21.2643205950262 8.96014255574884 -18.0961602340956 8.11584039686744 4.83761872165306
"45" 10.1303403665283 19.0194134947537 24.0375981789252 24.0062830840772 5.93110957157353 -20.1907381954991 12.4997284366951 5.16621387414766
"46" 10.5236764168452 20.6505161314951 26.8960058150134 23.6928351420774 6.41120644098692 -20.1434276597222 14.019870030397 3.56940684277204
"47" 9.48297671549481 20.6234458746039 22.201026783632 24.9538927899426 7.58775821440112 -20.5032233913901 9.69648483222554 4.15147089773746
"48" 10.2001957451725 18.508603383139 24.0315621968484 25.3428473329269 7.14653714285872 -21.4629496690334 8.7245676421077 3.74918126891123
"49" 9.86825816241215 19.5242714287005 22.6088636312019 25.13199820768 5.77921339483365 -20.0876804329219 8.80683697840985 1.93400599100799
"50" 10.2582469847513 18.2590233966778 22.1336636623298 28.1250400537416 6.55895300843858 -20.7938765261354 8.96910403016016 2.73950824884085
"51" 10.7107071871341 20.603655219979 22.1584915221452 27.8099942609633 6.47639132273876 -20.4149026040718 10.4365232846221 1.72398541872058
"52" 9.64120108948775 20.507950179746 20.7056561676992 29.3478177882744 5.13048599922532 -20.0091122502769 12.0129737279878 4.16889046639686
"53" 10.4282080556414 19.5679653691261 19.6428212829228 31.0672301100797 4.86393187702963 -19.7918113545825 11.6279507762689 3.49136252963515
"54" 9.50767028913996 21.5591582972765 21.6320979534651 28.630564613328 4.35655872221309 -20.7794983913457 12.1853039203883 7.60812377921982
