"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" -2.32271089777227 6.95653350463837 0.353780594737547 -1.88868494130711 3.34954036900287 3.63858863785524 2.33890632602002 1.0980393896076
"2" -0.766621319065652 31.4987511112904 11.5007257080476 -6.81211535153923 7.88804099471478 2.61262850777077 10.572513571952 7.61908949422754
"3" 8.17353770807979 33.8491875545409 20.0713769163081 -5.36644519535763 12.3122140204807 0.264187470667393 9.66275023704971 10.8616445271599
"4" 9.02020056500675 28.6941262200198 25.4130058308746 0.744802883342466 15.1531354860662 -4.5232255903859 10.4360081810574 12.0798095203438
"5" 9.78658692114214 25.7844924595663 28.5013122294371 3.22216636058527 15.299940297417 -5.79201783733792 9.27849923450856 11.0188581132199
"6" 9.81314139737866 23.6041938857854 28.6875114282481 4.44140251620809 13.7467463750022 -7.65244497835634 7.57015822170889 9.46208836675092
"7" 9.35525633646411 23.2818675947728 29.470430725192 5.47635104692816 13.5292215062362 -10.9162734659616 6.26763665486847 10.2891835359534
"8" 10.0701082969141 24.9662571096631 27.8767258329497 10.1166766383826 16.8351053478099 -11.2075490564507 4.27656509572985 12.7336121950798
"9" 9.7683947394218 23.5954648525837 29.0446935647886 7.86382578473275 14.1091707851262 -13.2012284369613 5.39272412782134 12.0943904139674
"10" 10.5325196993724 22.3521540409334 30.4625130923446 9.41136855281389 14.9075656149959 -14.6353552299138 6.17089591974987 11.8361786195008
"11" 9.28686492544581 22.1852738558627 29.8509293729715 6.71752403445447 12.5932583509326 -15.741034238428 4.40212852873389 9.86139130715504
"12" 8.8816500135049 21.1551987373324 31.2496500429189 7.01839397127905 13.7549190392506 -15.5276289587068 4.22407517818653 11.5668513058539
"13" 9.82017440455432 21.2079347837128 31.1543183338314 9.09304581364103 15.0663825411637 -16.7209524618162 -0.206419607995634 13.9257260702209
"14" 10.4449086886394 22.2051322808782 28.6459180610355 11.0505760343313 16.6614088531711 -16.8827956586317 -0.159650533005132 15.6167416154884
"15" 9.76230743893287 23.2721745970116 27.0587556094636 9.98132500658097 16.6172914788073 -16.6409441727658 0.725954408358075 14.8138980617645
"16" 9.9951624508835 23.5877305600193 26.5253251193337 8.65038788439162 17.788124060992 -18.3973183885156 0.0993494157672573 15.6538541151406
"17" 9.98387807865285 22.3825268555972 27.2379297719752 9.96084473204418 17.3173440261834 -17.0081943991745 -1.23941006679773 16.1197224735268
"18" 10.2422041026565 22.2044952620779 31.1880533132573 11.3535747750219 16.5189333228502 -15.0499094083236 -0.650101406850568 15.9638291564234
"19" 9.11038738874955 23.085043360271 27.7916130023659 11.2635661022269 14.4147890519705 -15.6715617393795 0.819599763741615 13.6142302116021
"20" 10.2084875025474 22.1327745842371 28.0264112854752 11.9504915144648 13.1539355491818 -15.3143422877234 0.282733674067416 15.0583046696713
"21" 8.87053873383267 21.2161800869886 28.7753388443382 9.44386747177657 11.8542368802411 -16.7166976178939 -1.22575050620062 14.90742521891
