"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 10.4274902266929 3.20323397543655 1.67740783666256 -2.18495474709551 20.5237065326301 10.4792228915681 -3.39133532881554 17.0385416430864
"2" 10.2433728977931 16.21966605314 35.5736633006643 10.0944085050589 8.49755684443826 4.71861793437253 -17.5353364872097 22.1938067909853
"3" 9.59194482322941 19.0741735961602 35.8914249730041 9.18035558467169 6.97775511184567 1.43632106234218 -18.783133332362 19.2071293859028
"4" 9.86680338020588 18.1507009026117 37.400556043349 10.5213317234598 6.26196288278646 0.658799236901702 -19.0211889848182 19.1753063560803
"5" 10.1404986635247 17.5267119302739 37.1940994045052 11.3571829922664 4.24294415340324 0.854818112958574 -20.2675652432755 18.0771228386046
"6" 10.0237360795943 16.7559530221158 38.482991502452 11.9664778092101 3.59785687233001 1.24279169830329 -20.2902231275538 20.4809506351415
"7" 10.0156561874483 15.6558341113471 38.0326615202496 9.01645095222363 4.42249316344999 1.62546320027616 -19.2880356001845 19.4569832216127
"8" 10.1789246479162 15.9214214665045 38.9379836118341 12.1081436974464 3.32527419643144 0.78400012479547 -20.6325764525565 20.1759304935478
"9" 9.22978513173192 16.0945562816148 36.0869284684719 9.35534073655556 5.63965068282139 0.526527008093758 -22.3488444000435 19.2004116060927
"10" 9.95535851190593 18.1202235609022 34.8914171570422 10.8547468011453 5.57623615438361 -1.01946013689623 -19.0463606380663 19.9150185671229
"11" 9.8851104014013 18.5219064471247 35.9090518399354 11.3297591824673 4.54558147234409 -1.09087353142142 -16.3934655577406 19.1574613983117
"12" 9.21046447829518 17.9206045928638 34.5537324187586 12.05885823411 4.41353357545437 -4.49404391207676 -17.0713123029109 21.5872999335376
"13" 10.0306466959875 16.6719731492929 37.0868423665269 10.2943654700885 7.65266139314096 -4.48554749687779 -16.8255539490854 20.2495450225367
"14" 10.0058734645751 16.4132600970901 38.5887355838654 8.80917402095147 7.46925030519586 -3.08707826198329 -15.9633037793802 18.9120162990645
"15" 9.11132787494374 17.1435748614153 38.2286606812906 5.74621552077654 8.08214074033621 -4.04294003765458 -15.5399715913292 16.1982571460666
"16" 10.5205908642348 16.6650426000484 39.3887500554183 7.07089743047697 8.1954061008593 -2.9201688989675 -11.9156464367694 17.9075950128409
"17" 9.370379852189 14.6752220238239 39.4451771323489 5.13318507641413 7.59382074210526 -2.50340462751835 -12.2994583753824 16.4210040871268
"18" 10.1509415357587 15.0033179642595 40.5008903957178 5.48897356937091 7.3743681204203 -3.4454812707878 -11.7588478850692 18.7097898417264
"19" 9.33298611392083 16.0869744877652 40.9054790582776 4.8568464723748 6.63059871764022 -3.25742158155459 -12.356096133355 17.2741356415875
"20" 9.42467595027371 14.6892474664766 42.0545304386796 3.7902756466462 8.1327361006446 -4.61227239343156 -9.65052684679094 15.9314500817216
"21" 9.96782058241364 15.1368194885095 42.6059590697226 1.37176623838999 10.3237181478047 -6.33794945051731 -6.47537628836983 16.4171780032109
"22" 9.83048872823969 14.7855359373492 41.280282737264 2.90554039302688 10.7906110693661 -7.50900227330917 -4.79142240669322 14.8941943759986
"23" 9.84718937581522 16.0824983706573 40.2122685524154 5.35709268125787 11.4911598016803 -8.32791797218516 -6.78386545477538 15.6534142518826
"24" 10.7505580296638 17.1913689848308 41.9784201469378 3.89327442874643 13.0089883727326 -8.05920983126414 -8.26751540516124 14.6742918831411
"25" 10.1431957781965 15.8897106290265 42.0663729607994 1.39189707053322 11.4584010624516 -7.7544098931572 -6.76019720903293 10.2873378682622
"26" 10.5486423280999 14.2417003793575 42.3587042642807 2.83708924758093 11.0191352160589 -8.81485733634473 -6.61681391835684 10.3809309651054
"27" 10.0777500332004 14.815361716619 41.8483669147066 4.30477609748011 9.93258047800813 -7.95920897710709 -4.7710565104759 9.38485025972606
"28" 10.0148905000337 15.0214421982176 42.4773755955857 2.14527219376862 12.5437175627328 -8.82831553351389 -4.63175795470097 7.59498339550802
"29" 10.1576917269709 15.7922519179519 44.2299789317397 3.17074378673223 10.3492640671287 -9.33329545912389 -0.850050991283784 7.41346582556507
"30" 9.99850813369968 15.6541030074757 40.1637308524708 2.65663741594723 12.5515115758126 -11.0418725749999 -3.1344094329696 7.19307102901872
"31" 10.128910483603 15.3778261485531 41.5096329974408 2.81679616906531 11.2286581687587 -9.50791001229775 -0.110973009810953 6.9571809618512
"32" 9.71236316408647 15.0668784362601 39.5272807878112 2.41001119513414 12.5292834022738 -8.35456458903521 -0.142432513820832 5.60629861483925
"33" 10.1820210286605 14.9203579496637 41.6937801055788 3.2735721538678 10.3065161980337 -6.47874294535557 3.45631804712579 5.02088818285887
"34" 10.1842481610834 15.463897659063 40.2660422590031 2.20640585409681 9.82427903825787 -9.07792959125687 0.542115557384283 2.92827766741341
"35" 9.9307242547192 16.1657775058194 39.0034657938567 3.38543637147618 9.47793436097459 -6.95368772757451 -0.996113522342492 4.34099824223223
"36" 10.0213892369108 17.5223099899515 40.1574029526869 3.66848046880866 12.0801798845204 -7.34589612391907 -0.94329212080165 3.87578812809197
"37" 10.4404967569415 16.417704851572 39.4870763105605 4.34205407463895 11.7678812027201 -6.86943264876258 -0.75637068401683 3.07425908022881
"38" 10.7224537772237 16.6371246423007 38.6289638161003 6.92095210179036 11.7054499953193 -8.37883356359667 -0.345231051760161 3.29743443797997
"39" 10.274620846038 16.0578891113183 38.3285537644751 6.15380783133134 11.6582605187262 -11.1169350686751 -3.39863281012616 2.89411919473557
"40" 9.1817717116075 17.6377406018559 38.378786367663 5.18755512045307 11.2143968824998 -9.73867250278831 -3.45742047736328 1.89568129579563
"41" 9.74001980980358 16.0724134142971 37.7701440563591 5.73060976420042 9.34653437772415 -7.43378426014962 -2.44517194321028 4.60108972831
"42" 10.0039947202122 16.3147530157448 38.6833133718346 7.07060982403478 9.95349033474738 -9.38835892252334 -1.00902958096177 3.19530424667831
"43" 10.0211227601843 15.3841931495676 39.1580876187043 6.00166888662408 7.37750233587902 -7.47192462720331 -2.70852883853755 4.60947130965034
"44" 9.92454418619193 14.812111807805 39.6398487950915 9.88717163101889 8.47479004442194 -8.63349615433605 -4.18322068640634 4.82111086668809
"45" 9.32514023445414 13.1355509520342 39.6376396802455 7.74952909218624 7.11521694013771 -8.31072851065039 -2.49704315863013 5.28967598951945
"46" 10.1857263219194 14.3844894627534 40.8916390369947 9.77689098106539 9.65270641182471 -8.74526992549809 -0.401157465041551 4.87333827421976
"47" 9.55011307199204 13.9493029596726 39.1099394891871 7.77353937583465 7.98224150495768 -7.2708359504159 -5.49187272589471 4.1225861468134
"48" 10.1218234198004 15.0985896586078 41.8372043499579 7.33072477273107 5.55411676422392 -6.09936852300317 -5.81334791296524 3.40794641599958
"49" 10.8207991998576 16.4854919070165 42.2746330160089 6.08298210979097 8.73991179946929 -4.24331252918299 -4.16060256771876 5.90899924587045
"50" 11.2953086205988 14.4873645696277 43.4824678382103 7.4307280045249 5.56317858611614 -5.15568096256327 -4.82329467970074 4.65312928000945
"51" 9.28420686779119 13.7499199808723 42.2923716126165 6.39872820620718 4.62436074573862 -8.39908056639598 -6.44058290269969 0.71561939473723
"52" 10.2206861373477 13.5342417442004 43.4801764919548 9.21315381839471 4.64605091767337 -7.7458103629631 -2.86393620584805 3.38803645432246
"53" 9.84144550635981 13.1020581228387 41.7975498675102 9.61884697474961 5.10238842658706 -8.07898091328772 -3.28621198705356 1.78708747782054
"54" 10.3943651142663 15.5141688352319 41.4916795626797 9.49173602905105 3.78263366854973 -4.40611164544539 -3.81753249918623 2.94262388119741
"55" 9.85798119590612 15.7417361986362 41.458185231329 6.3114031052281 4.4581602974213 -2.68895723579959 -5.83718038104737 2.50587344295964
"56" 10.1121845275226 14.4131857653971 42.2469519728701 8.09875090905923 4.35568149403776 -3.27386504015439 -2.75470850149791 3.16481904083381
"57" 10.3976189954648 14.9158720615556 43.1505804414417 7.06540709546664 4.60608689052675 -2.10484165399386 -3.67686359484162 3.88884084095774
"58" 9.90608588609611 15.0464225085282 42.5939072081877 4.6081925081946 5.55012464340712 -5.63069634138762 -2.57186648892526 3.05392260300671
"59" 9.86264895090522 13.9533221773289 42.8584755430276 4.77542253017425 8.02248375385337 -6.52395330316793 -3.10468951869563 4.9062309347504
"60" 9.1773165553074 14.9732023883897 41.553692148874 3.05887547781041 8.62856131515333 -7.2642898681724 -3.64762835583203 4.12501004632448
"61" 9.72168899972798 15.9938993224048 44.3403014037768 2.2838457306703 8.3036396067493 -6.97363439883207 -2.99942916248563 4.66904540830524
"62" 9.2097377999592 14.1830282481748 43.4274133974272 2.89318848389073 8.57593287158352 -8.84093907127373 -0.145226033059468 4.17906859001783
"63" 9.8466458182893 16.1879066445791 41.5596847071259 6.00527664826103 9.41590928154374 -9.70256943352173 -2.09168295530624 5.12961656329085
"64" 9.80030244410905 16.9629692877247 36.0211087293353 9.67014688282093 5.6369230116731 -10.8381614413627 1.64034457321149 2.25153711072091
"65" 9.4107729754663 15.5731207912181 39.3440246241811 8.67691305977032 2.76542236425459 -9.54423982993431 -0.00432579002651945 4.53188874079503
"66" 11.0426963274003 15.2699768331312 41.604534979987 7.24181110175554 6.92313598103988 -6.29588743995789 -5.0244806517191 1.27664687509927
"67" 10.0186579405196 17.5061863416246 38.7713843376021 6.27760101892152 8.92123633411565 -7.63961566300845 -4.77387679500195 1.26100537943355
"68" 10.1080861018415 16.9547523972988 38.9178747469568 4.41045049346879 10.9569109516822 -4.84087194124281 -4.81649912743639 2.4614910139216
"69" 10.0610566793967 17.4411789453635 40.2735182707559 3.57721413926519 11.1959842493284 -5.77391636139289 -5.43470700859569 2.98282356560572
"70" 9.1982690135525 17.9842575304042 38.2688652237722 3.92439336122391 11.1523873758744 -4.77324070395242 -5.53740198047571 4.69496746231516
"71" 9.83859858702863 18.6711556451366 36.6881367451934 7.08059978442535 9.51258179042075 -6.90820890723198 -7.49207588372308 7.30454571359814
"72" 9.152008034981 19.5521637032864 35.6538610569022 7.87728638754272 7.23507312331062 -4.24463088925648 -7.80955307234922 9.08839316765095
"73" 9.34049445334242 18.7370966788445 36.0387971599509 7.70911568348845 8.77087839650177 -4.63181609653726 -8.21035999171042 9.95783560282486
"74" 10.308133457736 18.2250144042969 37.7271388756841 8.73405844399039 9.62064797740803 -4.48680167948172 -7.3335127907811 11.6871572205657
"75" 9.59512085151498 17.1615445534175 35.7036336182474 9.58798100090774 5.49421967363374 -4.10087017966885 -9.96087634386603 11.1436452744798
"76" 9.64373853064418 17.4494214342691 34.982632535737 8.68199192538714 4.49198287770727 -2.07431999726405 -9.11585664740294 10.4524331551467
"77" 10.049024042431 16.020115799929 38.8420960318263 7.36620021930233 6.4547993115168 -1.05789492049061 -10.7900117063015 12.9369488548911
"78" 10.3152831598875 15.1756563518364 39.501838550547 7.09538678249914 5.29546984621648 -1.78558072966728 -8.57396046416468 12.5095786076592
"79" 10.147604968355 15.8771935521119 40.2556836287628 5.39487625506611 7.29652707295601 0.58231225121101 -6.11003372956317 11.3236124410572
"80" 9.7893735704502 17.581932269907 38.0850151549217 5.31100691112022 5.46007269470094 0.218792172341283 -9.02843367036101 8.22977954913904
"81" 8.92274343378259 17.7246192886377 36.3584443373194 6.04152910183758 5.17500360282262 -1.10357764766968 -11.1735375225905 8.55684981512567
"82" 9.24750112842417 15.6381619536972 36.1197632626222 6.11768796591705 5.77243218283131 -1.374509013336 -11.8847036441694 7.17199496870132
"83" 9.24010353276094 15.2626708602816 38.8782230569891 6.49692242745436 5.0316874335955 -1.74227547170484 -10.8873202327465 7.10701486402701
"84" 9.05557456191634 14.4999362935458 38.8424405333233 7.98286305948941 2.99279533658903 -2.37204023270434 -12.1344197969929 5.90855203518033
"85" 10.3657117009519 16.8153847961277 39.5627099251821 6.29169049583039 6.91317305184802 -0.440580570456747 -11.8316400569103 5.37100795516618
"86" 10.2729376760642 17.4707346261963 39.5566221398964 6.0363745434431 7.48961367599875 -0.131699742845627 -10.7553613473167 8.47574907478737
"87" 9.83368386047187 16.5414564856436 39.7553698961139 5.79894685005631 8.3336108266595 -0.67634839786813 -12.0014509396472 10.1441275706362
"88" 9.21538664487929 16.4097064279954 37.1831172737175 7.53010177883884 5.61891639588378 -1.35591831165137 -15.353693263043 8.3921201281491
"89" 10.1311070164121 16.1235070550117 40.5147887749591 8.36997974036725 7.01903244466722 -2.22127047619776 -11.383381142046 11.2817141319973
"90" 9.93675105020642 13.5546312304207 40.7878816273028 8.71295332987985 3.94041067913448 -4.97776199888839 -10.4605267240662 10.1518341542985
"91" 9.85218985318369 14.0829335346934 41.038706370321 9.54235479108061 1.6400444744756 -3.93019666667832 -9.47723740129012 10.0274341552241
"92" 10.1005650445075 14.2647395309986 41.2418382900264 9.14144301980839 2.47102609774934 -4.55686690085882 -9.9322396222847 11.6084217079307
"93" 9.78130434955939 16.5921799122153 40.2550235856106 9.78592469308503 3.40449301305803 -3.3261666084339 -8.79902194076939 11.7445299763167
"94" 9.8184334323475 15.6554810513711 39.4160532010583 10.1940925768309 1.34935056508118 -1.65105283630003 -8.47501381546014 12.5956118959315
"95" 9.74966356988679 14.0960269032667 40.7817169703613 10.1845402826074 -0.0967653157106748 -2.33440545196017 -7.60414734212463 11.9552257886005
"96" 9.87372892566017 11.9700867982474 40.5713076279951 9.78658191086348 -1.53120554650425 -1.33310696501499 -8.28153746924758 8.03182129999914
"97" 10.0136656508986 13.1834985445525 42.2950882501104 11.1822073801279 -2.8137937775426 -0.510178791243904 -7.46617970383176 10.195897673413
"98" 10.1939994519706 12.5353950822946 44.0500141192464 10.9111043370002 -2.84847761541477 -0.628144814184608 -7.22016087213601 11.5927038383134
"99" 9.53958730115483 14.0004700875793 40.96354821604 10.9489949149414 -2.82512733104956 -0.93501528470067 -6.65202428819473 8.99172208874021
"100" 9.96567960107103 12.8093068956815 43.1800426004223 11.377994115875 -3.49483042354857 1.08743692766187 -7.55210062654618 9.15204400024975
"101" 10.4764601942312 13.8692299503295 45.1810174057665 10.3096595425364 -4.22924405698558 1.88864660928441 -6.14164860952188 10.3541629628639
"102" 9.71585450080122 12.6371465308999 44.8808342880889 7.3869477657985 -5.4198652996204 2.85378193424744 -8.99569302507653 8.13522013155339
"103" 10.7268046276586 14.4344307768293 43.6489104131253 13.5768071286731 -4.86423299765886 4.44618291766187 -5.398160644043 7.92213924422045
