"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 3.32986981167944 1.50723769287472 6.27926453359088 2.01480605135884 -3.83121324714074 0.301429496639545 -15.6187609898828 6.36132224667615
"2" 9.81277529921726 5.26668168038022 13.3850686107885 5.22284294371322 -4.92604991893364 4.46062991627549 -21.7222571538721 8.59994854481387
"3" 13.619384787651 20.1635020551752 23.2527235600977 -9.87054741329741 5.22550797282102 0.836031263553689 -2.03524249008539 26.3373669350482
"4" 9.25409421703093 27.7591275760126 29.1172525813544 -3.77032700402266 10.6414108913389 0.3085576883676 -1.93673471564335 24.1598067351499
"5" 9.67673496774466 25.8086660366731 30.3974430061375 -2.20086063110901 15.050517835025 -1.02262289873914 -5.99818228203076 21.9864401147091
"6" 8.89483185996045 24.1364496288609 31.0945037627116 -2.04820684475055 14.4793312426446 -1.69471772078501 -7.57490978623486 19.7640133697452
"7" 9.28427099335817 22.4871256450139 32.2101956110702 1.97486618397533 14.8065023505753 -5.95501705670016 -11.0887248155713 21.151432639617
"8" 8.44944898456015 19.0438540849201 30.8550426748159 2.22112131200658 10.6938277601081 -4.59109205476592 -11.6993382514935 21.468609104935
"9" 9.52811976385563 21.29669856083 30.3606352698045 10.1246256581659 10.7184311222522 -6.77201545069527 -12.8658404309137 22.2331207626752
"10" 8.97032032469205 20.3841247555818 31.4936552973656 9.17936978573731 10.2336092026726 -5.23308092777757 -15.7903158910256 24.083657876649
"11" 8.94013385622365 19.5589381098816 31.6027465571872 7.5617894272017 12.4278202608511 -7.82596562859686 -11.709237082742 20.8072243591621
"12" 8.86650864896701 19.0362036215431 33.2639937709728 8.61147582779378 8.85666514198514 -8.92037249637174 -11.883761600805 23.6010479167334
"13" 9.36195701829749 17.8873069875257 34.5569789670156 10.3919567822634 8.14953691870099 -11.7158250902919 -11.8840493921689 25.0342321836073
"14" 9.35863044646391 17.4873442463355 33.3376591486969 10.1884233125507 8.01709805903669 -10.3553937932671 -10.2141794270924 24.1884225545584
"15" 10.0720350502168 17.0848041649493 33.6096625141585 12.5008130472428 9.63985616532721 -12.024339204389 -7.58927773818085 24.4054279726425
"16" 9.59794574155499 19.2868725245571 31.1422852993432 9.65160877097674 9.85210468477935 -12.2822319609322 -7.98052765032753 23.5854094479639
"17" 10.1472298440007 20.6535960386116 31.8517597770829 11.499016901888 10.3247011528012 -13.5180953222109 -5.24262042631148 22.4229649571165
"18" 9.18691562380827 19.6867692354563 32.001910217614 9.83076043815367 11.5807511895027 -15.3755859422087 -6.8410587212195 22.8368222141813
"19" 9.33119228809593 18.9778592943813 34.079480343392 11.6054897097693 12.3139934845584 -15.8891693504127 -7.24981257523854 22.5995757238239
"20" 10.4159807947547 18.4127283116843 36.4152904389125 8.80065553393119 15.7510618051414 -13.5640370122871 -6.40385892884595 19.2436101714104
"21" 9.5945638433815 17.7725741594414 37.2463791863303 7.90424388659745 11.3249694021712 -15.2639062907443 -7.42967595269652 21.0532228078236
"22" 9.37210379275243 16.5544729368907 39.1519970798406 7.81895227569161 8.7124123356058 -14.2663044812787 -5.3072728871743 22.1356193624638
"23" 8.84328368741831 12.118220295777 39.7911796530256 9.2600949767084 5.81096016392023 -13.4155350156979 -6.70384849767258 21.1442270593311
