"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" 16.3070558623888 5.80954013360082 -2.57868961581411 -2.30290022042104 16.4967219857133 -17.0252989490008 -8.99160716629446 -11.0150659952654
"2" 14.9072138841576 10.5964397496898 4.80417415396745 0.52621984995685 19.157232970431 -15.463262897198 -6.69325620144317 -8.41455724053404
"3" 9.43795187760428 24.4444609713984 20.9965645064811 1.15410228249995 24.2756705141837 -10.9219872896366 -9.1801491736263 -1.51533231758811
"4" 8.67104327068103 25.7104320389361 24.2558977996594 1.58627951979144 23.516141257861 -10.0626709316675 -9.42216855590943 -1.42031246609811
"5" 9.36185540511728 24.913849863789 24.2339334320768 2.40782189776136 25.3591295503031 -8.22185963138753 -9.76840842536419 -0.801748799105963
"6" 9.28380974134588 24.0418035041197 25.4406596309361 2.43369908170062 25.1677338018337 -12.1398703708367 -8.92717973196768 -0.53346635963932
"7" 9.39284303730745 20.4167541770984 28.4626952985262 3.90021237988398 24.7487888860785 -14.5777422652669 -8.25810658664461 2.88525330150365
"8" 9.04947552955978 20.4363571586656 29.6663493108439 2.83583591542117 24.2741889017342 -16.9583780797579 -9.57891504329834 3.10149863791249
"9" 9.8270268232321 20.0931528413785 32.3454671522655 1.55301970613713 25.2993523165739 -15.8170395561188 -8.26324540415095 2.93918638264466
"10" 8.83161918892242 18.0131010139015 31.0480854765445 0.769593788634193 25.1322827157318 -15.203464253912 -10.2938495098913 2.12560005909452
"11" 9.73108662813804 19.3777126204235 32.4633473754478 2.13568902155364 22.9605731547201 -14.5764082278977 -9.49735002259446 0.246455182735087
"12" 10.2073262218114 17.9921965942445 33.8639170161138 3.12132263736254 23.9158304497804 -17.4870574383905 -8.06525801785928 1.26099517054564
"13" 9.72801786106122 17.696330376311 32.9026254515372 1.96620993877503 25.3517564667442 -17.4437077193357 -9.03154809242088 2.89135579129843
"14" 10.6656181373614 18.3322816074242 33.2343167348746 2.97821609647151 24.6837074651115 -18.4762032133973 -9.48561819929267 4.78346102154674
"15" 9.38328106653283 19.8660862904203 33.058067600302 2.82263340769272 22.8886914914075 -18.2717060856468 -9.42785676888904 5.60126604928904
"16" 9.4489998026651 20.1038687572107 31.405746276405 3.79889240035914 23.3019273859623 -18.3077732647506 -7.35149092937936 4.25918264295476
"17" 9.61186233636646 19.8714414094246 29.7263180610608 2.24644619938011 25.2815870071161 -18.2670257635717 -6.97460664873049 5.22857443738788
"18" 9.283252832782 20.1966907656149 31.7371076107607 -0.969438812313425 23.8983846117925 -15.6105719864616 -7.16479780203114 5.0710459313922
"19" 9.36526853492922 21.2415660921967 33.9461409760466 -1.64849753929357 23.6007940089671 -16.102970639435 -5.63564892889719 4.99157328463379
"20" 9.22161617786238 20.1201076380318 37.3802638581763 -3.09372771158073 24.3299507821096 -15.5773063985616 -4.93070861581159 3.63450410407464
"21" 8.92773579284597 18.7055201710071 35.4803069970801 -1.32379502892919 22.8203771035648 -15.2666030590858 -7.04195460352271 3.88763152967426
"22" 9.97998312159192 18.8489982907893 35.8937613840906 -1.57261738449798 24.3150341922029 -14.4544202632745 -5.55030307438005 3.56374072026104
"23" 9.71642091377722 17.5560592735856 36.0181381322637 -2.58232233163701 22.8357152583543 -15.6458046600993 -4.93124279759234 2.74559732641652
"24" 9.53348981758774 17.5816900584381 36.4930245962753 -0.844537287645335 22.3936572133687 -14.7357591226889 -5.4569841863414 3.81770918732956
"25" 10.173042166164 17.3221430120105 34.97863131918 -1.62144184402785 24.0043091256765 -15.9616535920133 -4.84058681844344 2.72965010361199
"26" 9.99657984943043 18.1605544986079 35.675559165484 1.61876389772825 22.0045023709745 -14.2227074354645 -4.36121975041847 3.07959349568983
"27" 10.3511558685569 18.2210079095245 36.2321463699144 2.86393568438931 22.1687844271536 -15.1554443238304 -4.60963740912926 3.93275048457474
"28" 9.25967738087529 18.4207526007438 33.70598613837 3.65357147321068 21.2450696438957 -18.0366696447665 -4.24789842508544 3.52492576140032
"29" 10.039615642217 16.4677413002836 35.5586812136082 3.6744413177007 16.8847074226023 -15.375970168484 -1.23957102249858 3.14841886526795
"30" 9.90353229102962 16.471460329155 35.4623637130673 3.33211183959415 17.1962282678028 -14.6727698824996 -2.74542788417564 3.64008248915925
"31" 9.94295284829115 14.9615733586125 35.8579615017046 1.56260276853754 15.7397515725679 -14.4462593024501 -2.60913318173174 3.70602838411939
"32" 10.1709842126031 18.5659597132251 38.2110236185708 0.680549095133626 21.6722283553478 -16.6450462307226 -4.81886529884516 1.391419728675
"33" 9.25100815054066 15.0457052629492 37.0958849771347 3.60794010785608 15.1451712624829 -11.7486462099275 -1.71640620358683 1.42724275027664
"34" 9.22103625798308 16.6233282438156 36.9005825617239 2.52259085850372 13.4636483444819 -13.5469394317337 -0.627052355888915 2.12349325065595
"35" 9.14494572005132 16.6529003439745 39.2193644980313 1.25827448679952 15.0915175539956 -12.2491080439262 -0.902663523531518 -0.890546322341254
"36" 9.87546631918623 16.2854116062322 38.5244674709152 4.00386694267897 14.8204310420576 -13.3383295016784 -1.52549762819653 -2.20215873651454
"37" 10.4238548764431 15.7148786845656 36.5204578157583 5.17185751141993 14.6840520730963 -14.1254826997745 -1.78894808822005 -2.35252825576743
"38" 10.5336443514198 15.4230761263683 37.3964196249058 5.96958412216329 13.3464714161336 -12.9356348096051 -2.38210827472664 -3.10572752442272
"39" 9.83820597911224 16.1786416965546 35.5739815407833 4.26373507482394 12.1461783655694 -14.1292642389736 -2.93945971804636 -0.903552115560002
"40" 9.96388696003346 15.7421160886916 36.9864954546942 4.95851232813468 13.9048142758748 -12.5064143154311 -2.25583666546141 -1.18580782898699
"41" 9.98782853859106 15.1804664780659 36.1905263784007 5.36693625361153 14.772312924064 -13.6606179199143 -3.39966860489128 -0.807210376814576
"42" 10.1037338987269 16.8073357374927 35.534806352126 5.73630891196266 16.4696211941832 -15.5690805471315 -2.26648580378645 -3.1896290114738
"43" 10.1562676835772 16.8560585172248 34.1663645046122 6.5646268152014 16.7562956503798 -15.5990153214904 -1.50585733879529 -3.47501150398627
"44" 10.6107950697391 16.8556133086196 33.7995897397017 7.10859618629639 15.2119502579292 -15.0605041158561 -2.07837444989418 -1.83820219437681
"45" 9.42341599842458 18.6845883216549 31.8412231488247 10.3157616605676 15.1686018904471 -13.4995122055176 -1.78617732607794 -2.41789191949414
"46" 10.100595918805 16.5920838690796 31.8602922915105 7.84747229641822 14.0902392679395 -14.9409179295559 -2.59224626295196 -3.00197467396444
"47" 9.75089287266723 16.7296123657391 30.5492676785692 8.58810184792102 18.1457600591137 -15.3841518100304 -5.19056293304728 -4.28287377915468
"48" 10.0235551878956 17.9508530628475 32.9346718749659 7.07051557929398 16.9289513913448 -17.8193138758964 -5.73088420543829 -6.99782342991443
"49" 9.75435724124707 16.7510407171738 33.3253479138161 6.00171431792601 15.2052341214752 -12.8281092946469 -3.72983942226424 -8.36546831737077
"50" 9.9989694404862 17.3842923798136 34.8703032189936 6.3510813880445 16.3343525708293 -15.9817942611489 -2.004399815807 -4.98829284213718
"51" 9.16626088788036 17.4289436985439 34.2210824986928 4.99941524292391 15.5821110071058 -16.1031890363479 -2.93044204285999 -7.07874426166938
"52" 9.41237831559198 17.257889622131 34.7214097605095 7.68374105145091 15.3704267395712 -19.038744255023 -5.30306988421515 -5.64218123548571
"53" 9.65439911755008 17.9794959642761 33.972461006634 7.16537525118211 14.9544381154073 -15.578053310282 -6.01601060762801 -6.03927975074938
"54" 9.36793939313355 15.5319906286656 35.6011649998381 8.83638363840309 9.92373586928396 -11.9567775385176 -6.03726122924945 -5.73275422308372
"55" 10.3084734544061 14.968263968338 36.0875886358388 11.1103760572968 8.65200062649537 -12.5852065990337 -4.82413325970606 -5.11793707478805
"56" 10.7494670875453 15.2765502365079 33.8419033898587 12.3947084821568 12.2541805401873 -15.0805972437045 -1.07029673463453 -3.31328561747705
"57" 9.94212278450858 17.2084497195607 33.8112253248422 12.4248785081892 10.9436493869516 -14.421766296021 -1.37555857418058 -2.01072507504845
"58" 9.39887245376531 17.2588109656054 31.690626339408 11.818096834139 10.1567535501828 -14.9305860516531 1.06712848054536 -1.9447134097322
"59" 10.0291852696804 18.0870889794518 31.5018400894459 14.3617845749443 6.42188520413525 -15.5988391723627 1.14632271261561 -0.637936393558986
"60" 9.31333329185416 17.2628454759836 29.9080564651163 15.3444094647349 7.43376210271193 -15.1798847328184 0.57210531196945 0.639226273026534
"61" 10.1010323247351 19.9020416771293 27.6796052498675 16.1043731443382 10.2798900816954 -16.1544254020274 1.42244313022545 -0.460726516094665
"62" 8.7188811740141 18.5552967922501 28.3253782990066 15.4626593965808 10.3514999203393 -17.1942100706836 0.363826846690004 0.698110665209723
"63" 9.77364601624287 16.9299731529845 28.0239297189552 16.9471798840102 11.7082754876085 -17.2413194951126 -0.514572085366126 -2.01741267865967
"64" 10.0479270408622 19.2237567583336 24.6712013919421 16.514313939072 11.8471880605635 -15.8639323961144 -0.0700709645327831 0.622214040935688
"65" 9.2240184179375 19.6126549584843 27.8009356656735 15.0226824234178 11.4029604602209 -18.8884121843769 1.68451866050412 0.898574726519158
"66" 9.71534101313637 21.2885468206572 27.3063867854791 14.1621805727788 11.8236162716121 -19.2215977820524 3.44185459758035 3.54112758585613
"67" 9.24671031750097 17.7845436435132 31.0056801500823 14.9551926340003 12.3176926896335 -18.9684358783678 1.190445098906 0.321358924249168
"68" 9.18357032427526 18.2045563831432 29.303395778133 13.8997212908427 11.8131576126675 -18.9513607930971 0.25047426153384 -0.429950323257509
"69" 9.63729292018203 15.5020559018613 29.601449556812 14.4525482516829 12.0059574849891 -18.5744363915871 2.67131954712206 -1.98111955060491
"70" 9.29028809126113 19.205638261498 30.7118661144581 16.523767231968 10.2467552542046 -18.2933993487891 2.38853549539354 -2.37517108333483
"71" 9.88260024974503 17.1671104491432 31.3260186510864 13.708431124814 9.44244347413844 -17.5964316657916 2.30186113928357 -2.11668483892348
"72" 10.2592654725397 15.4989020148881 34.6633414757665 11.7429769007614 9.98221183622607 -14.5268801048141 1.62211803828664 -1.19081645295199
"73" 9.85593217879218 16.3853718845008 34.7394701282452 10.1713023143461 8.92401979857601 -14.9374216533194 1.20786607923817 -2.69922604775957
"74" 9.60269906915647 15.8169857150784 35.7483858830506 7.01945070870192 11.5818583632235 -12.3324926158688 2.72338357826326 -3.25683489170759
"75" 9.34494601836722 17.6561422304857 35.7398301680097 5.58978031035449 13.389598292679 -14.050816167142 2.75562610765348 -4.16372734698017
"76" 9.33368382506779 16.7798762863756 35.0434150622933 2.88331979196258 14.480219451045 -15.2002762185231 3.92861188293954 -4.03753093790369
"77" 8.72569864075044 18.0189682770031 34.4722992051293 4.23115281532499 14.4520790657237 -14.4240112418486 4.65341299388574 -6.05156436008413
"78" 9.84872154762548 16.7350037320901 36.0155024928537 5.62024240919563 15.8192051218258 -16.9701465652932 2.03037356419361 -8.4631362228665
"79" 9.91515516100956 16.4036973124586 35.2997018205088 7.70103152617969 14.2143737370113 -14.9880462135733 0.532028397088914 -7.70013372762761
"80" 10.7978651423796 15.8383479365377 34.8342491980254 6.76999829191614 12.8962511878107 -13.452303262588 3.58201856878382 -10.0218535617727
"81" 9.5226242242066 17.0631537334162 34.3569763051592 6.97639448451815 12.2539766019588 -12.6340795169819 3.06219846736561 -8.28216468983426
"82" 10.3860177471847 15.6847547053615 37.1785470163706 6.10741396486812 12.4966359066038 -11.20888467715 3.0923615692125 -9.92172340085511
"83" 9.78373675776851 15.5219570036627 36.3070323645178 5.62311545779681 10.9439943542466 -10.6350891093806 3.05253675688888 -7.57785819581717
"84" 9.16149494049664 18.5454072255228 35.4295914594396 5.52914645050861 8.62916802653276 -8.68002815563756 0.937021933227223 -7.42550105858043
"85" 10.1587096801714 16.7603036320414 35.7153358593078 6.9039063223041 6.62789952021675 -7.42836120496956 1.22601590064467 -7.13418417055838
"86" 9.45486822858302 14.5290158655638 36.8341365346273 7.8283213205111 7.13767560968439 -8.32799124616013 0.0704169819200868 -9.49873759333487
"87" 10.3377911348487 14.7069747295837 37.1565563191081 8.71537433718072 7.04574965935117 -6.63578552160739 -2.13996968133402 -9.39385268820726
"88" 9.69361911066819 16.7099286369049 35.2493222821439 11.5578650674592 5.31250500017705 -3.14452127521461 -3.26659685554437 -5.52649224670893
"89" 10.4407074269806 15.231842183124 32.5105431797896 13.0507163797574 2.11529142405483 -4.58835715293016 -2.40819965507191 -3.67276018910598
