"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]"
"1" -0.235445841306047 0.0912088683089805 1.32254523352608 0.629830846106298 2.94801501766089 -2.6726567799204 1.28408846500768 0.405673417901007
"2" 4.96680219829457 11.3263173095249 7.83017994149541 14.8062716584852 11.4732906861605 6.16164885981726 5.00707844510298 -0.326421662193395
"3" 13.5182496712592 19.4977014655462 14.5422513234507 14.8019717418903 20.1242393436394 9.96925195686958 9.15533415315645 -2.75205850235501
"4" 11.835620277046 24.2675928254809 17.5649081410467 11.8563311579009 17.4562119938438 8.96814856902871 3.64039417348533 -2.00157065269585
"5" 10.4692480271699 22.8148296474176 22.2934144106226 19.1725506288373 7.71544966403474 -1.93330346030831 4.36509585770706 -7.40942494267391
"6" 9.57246931198341 23.523381621819 26.463628225987 17.3999953873474 4.34312506973146 -3.38127484309335 4.14305494772795 -9.27188373293022
"7" 9.72837662885334 19.086407348508 31.7405151233874 19.0578898109383 -1.19805678256979 -7.70856576386422 5.60005851975395 -9.02637252915942
"8" 10.2159275467533 16.1500940430916 34.3335482885226 18.8526153345039 -1.38884908924006 -6.08246818145599 5.39635444889898 -9.24313143455078
"9" 11.0074677362667 15.8731791430011 35.4481322393722 18.4058955391861 -1.11131390602148 -6.51288358189713 7.85099540556442 -7.87954096616895
"10" 10.1853166942371 16.0039657930942 36.6396507861641 18.6741640373296 -0.144968339924097 -9.652583505858 9.21833734717457 -8.47594815373264
"11" 10.1855337752878 15.3212423126042 36.4881333053047 14.7664228337179 0.934806916997362 -12.4207457980491 7.8302055771279 -5.8039685990462
"12" 9.85699059512202 15.7096712750677 37.9892529515381 17.0747998525315 1.16074602705398 -9.88527586870478 9.73914803703598 -6.15388404950048
"13" 10.2328963087164 16.3534821189748 38.3074107380961 14.3534694244679 1.8554668054365 -8.46552615502897 11.0331156399741 -4.83391812826626
"14" 10.0484135776676 16.4261598388753 37.4951960031595 13.6484316093136 1.07463988604781 -7.90362815742511 10.4506574927325 -4.09649121203214
"15" 10.0214072898569 17.2715212522202 36.1110205777197 13.1990842607088 1.57990892895088 -6.53702185797405 8.42477765233372 -3.4534121428784
"16" 9.90841701220234 16.7710902349453 36.8641567310342 14.7272487792679 1.8327523929086 -7.25122278326654 7.53821783093687 -2.97282258153782
"17" 9.86965153843685 18.3960459989593 36.0872103487525 16.1396371538531 0.774839279148476 -8.65598239191538 10.7799541220483 -1.91271306167437
"18" 10.3907829369889 20.3183683460028 36.4197133197554 15.4412822926285 -0.810866381604243 -8.97018892844921 12.4364615660291 -1.60129007400527
"19" 10.3578982014247 15.8490577694808 36.616036369461 16.8476334862949 -0.551363320605564 -11.5435689832783 11.7851459329203 -2.1936519855738
